max_temp,rainfall,count,tyme,month
30.970409632989696,179.1675659442767,409,1,1
26.099261258131833,43.37427326820818,591,2,2
29.007765321440864,154.05322419376475,625,3,3
26.44272158900529,81.10764551699256,1072,4,4
28.43267746020025,184.50772930488844,525,5,5
27.587147959963414,119.31618216999107,216,6,6
29.167361011619665,180.84037061744962,729,7,7
31.123727228674966,186.95497877996016,219,8,8
27.343374426763145,33.18844791314254,586,9,9
30.174278592684733,99.34311193199872,825,10,10
26.166313860191856,6.487637900006874,1383,11,11
29.310779995955247,127.64616517581652,834,12,12
29.891259883959336,169.6821585926371,222,13,1
33.025839830081466,197.3517428223928,654,14,2
30.882339494638515,159.0428303956125,1050,15,3
26.137179452942394,37.148683085649054,350,16,4
25.687186799976715,30.41503811784365,1140,17,5
29.01625928156991,147.91032166910807,0,18,6
28.582471696682425,65.94744508289122,0,19,7
29.159723413519703,46.52289623457797,11,20,8
32.21801638006725,149.0131727897313,209,21,9
26.943592862820253,157.18494253332852,25,22,10
30.486994436677186,181.19533747432087,875,23,11
29.596735920726605,87.05742994375532,436,24,12
30.02930754709907,150.73626625408764,0,25,1
27.005893099309326,145.6920840785406,235,26,2
29.895994928075243,68.35304503205808,293,27,3
29.269970705724422,142.35406337437195,335,28,4
24.838097501734165,0.0,305,29,5
30.321555242582562,41.30131264859979,832,30,6
30.232145285319547,161.7838723879209,0,31,7
27.9989739090928,37.8102521986237,661,32,8
29.741724073049934,166.01001637971578,544,33,9
27.727138209733837,177.58905352170336,866,34,10
28.96066662995865,90.11273628639721,1208,35,11
28.125223247260397,49.22281010141276,1336,36,12
30.248223414310228,105.43630864610878,658,37,1
29.137695701178465,123.57541457186372,1113,38,2
26.013809574991665,130.9286976314598,262,39,3
31.271771812092396,196.68952071130104,0,40,4
30.72705629582959,172.50422701746527,1120,41,5
30.187093892216136,135.81473901541793,252,42,6
26.55473352231701,13.381054360351818,886,43,7
28.28314058447277,118.2830970715919,470,44,8
27.10806043152247,107.49625087442155,254,45,9
29.575244701431988,8.968508004673765,964,46,10
27.270068072855977,179.4393869778365,855,47,11
30.4241813789126,186.96366959041347,936,48,12
26.780387246946898,67.64677102084345,500,49,1
26.275535274644632,162.90515122485743,0,50,2
27.39718668481421,141.48541020288448,1051,51,3
26.55087793435389,53.8586434274316,218,52,4
26.50968640966603,100.83158025760437,561,53,5
