max_temp,rainfall,count,tyme,month
29.190973068604993,99.14261847765206,0,1,1
26.544408946602783,103.24830290625798,801,2,2
28.955945376874116,30.69899687344624,659,3,3
28.13944538008008,177.27122468836487,1042,4,4
28.526317978514157,196.39726640544876,383,5,5
30.029831035831698,76.37804930619704,309,6,6
29.015265807312907,193.0656039162664,0,7,7
27.39186275214376,93.02654675461498,475,8,8
29.395235364320314,175.27387933951658,0,9,9
29.411053773584708,179.9594198285399,199,10,10
29.92512315071361,135.376721482817,404,11,11
25.51386201683284,142.02842504561502,262,12,12
29.12995839579348,181.00501973458864,0,13,1
31.78942860960945,67.46064500198496,213,14,2
30.0258842892594,171.85836280240107,1054,15,3
29.449793588674506,123.82587162791073,0,16,4
32.80540406760023,126.55385845977025,844,17,5
27.981013111423884,161.13604289167228,295,18,6
30.78433567168322,32.524963846432456,548,19,7
34.320717841088126,21.046435503424576,554,20,8
30.093851389421182,32.908636321741156,0,21,9
30.634062731596313,99.27552474934024,0,22,10
28.61395544018781,154.59731173404555,347,23,11
33.225983233497416,123.48328333303894,129,24,12
33.73774526003814,127.99321722727308,912,25,1
29.19772407512631,130.00851609860362,200,26,2
31.89885088427621,158.32277266330036,0,27,3
31.723684397501657,27.53501911960071,448,28,4
33.03038331935188,37.43477896648394,604,29,5
30.565227152761544,105.40550187327136,117,30,6
30.36703702935786,186.7138403670966,216,31,7
31.05579112959054,125.5555654782938,320,32,8
32.08538722863109,177.3153837001691,87,33,9
24.829824113407376,162.97153290791758,365,34,10
29.190917999269185,26.158881401832062,822,35,11
27.78149347107795,6.8415457338219525,789,36,12
30.61573092050396,31.268517749384614,252,37,1
33.14366107754973,197.54733437647047,879,38,2
28.885165588718696,91.98576754644075,839,39,3
28.52413821041117,6.806649281769637,1238,40,4
28.406263513528252,100.9178188011034,252,41,5
27.216571168691175,134.61168376182033,858,42,6
31.698520866583657,193.89987086230215,795,43,7
28.864219561877384,152.12063837186975,1016,44,8
30.056006432174783,186.6155739434097,510,45,9
28.78399559767091,65.64211341064784,574,46,10
26.626850253545683,18.972203169455426,1220,47,11
28.226468456476844,116.40787166366786,985,48,12
30.05169807531303,38.201369129859856,698,49,1
31.835529911395657,41.10537982931096,988,50,2
33.08158440635138,119.04311401090156,747,51,3
28.730310793654162,123.25505994460264,470,52,4
31.134189590233532,62.68857776215746,554,53,5
29.24488270921079,154.21379532304647,0,54,6
29.870617777437605,15.284402739427257,505,55,7
27.2168111552337,126.40277608869542,1090,56,8
30.044829430431207,56.8172001847455,1157,57,9
27.276268191939234,103.62436955883584,495,58,10
30.946946237145845,149.3901562208378,646,59,11
32.7599143514703,85.71448070008887,562,60,12
32.82414748113734,151.16991032731508,719,61,1
30.485229881870477,75.83959348921752,1192,62,2
26.692679546007128,76.11394330220068,1161,63,3
26.26036658493777,126.63811907244417,0,64,4
26.95264270782134,62.83049492918148,1103,65,5
27.91515005354122,77.20111235688397,992,66,6
27.075859927242853,90.39988620735006,293,67,7
28.546323961085506,191.10783564001596,0,68,8
30.513285604237012,54.59758841918474,912,69,9
32.047221804501355,99.27611078053668,669,70,10
30.45542395557395,97.04263327359946,105,71,11
29.241406303237284,10.33226549281958,1191,72,12
32.194036186263475,62.03841825114606,118,73,1
27.70264883051742,84.9987583672259,1331,74,2
27.127776679870447,159.84258467346058,0,75,3
24.562033294134643,109.09453057320168,1104,76,4
29.688267280405203,176.58542625490418,814,77,5
30.47370855256093,150.3910225383757,0,78,6
28.68717824061291,57.319866840547725,0,79,7
25.401528791825296,45.99686343234627,0,80,8
27.01866541765801,131.95889559941176,177,81,9
32.17861574480725,133.09610705677727,0,82,10
31.634276799682567,51.72850599937375,988,83,11
27.825655100513263,60.304880229495865,1208,84,12
28.397457446359034,8.655009484949069,343,85,1
28.791434537629954,76.91141123461975,1056,86,2
28.849278897151017,73.00906070452629,895,87,3
29.37114669971523,23.64756911383651,940,88,4
29.758074128419178,173.34898994782026,185,89,5
24.975791488689058,55.74569917635866,0,90,6
33.10253430276908,205.56733515682959,579,91,7
31.882190940268146,31.685067233049423,99,92,8
27.23436226791341,193.09343115432466,378,93,9
25.47858618698137,143.22352735212868,611,94,10
32.622165829246846,161.05165764381366,423,95,11
27.04218322589353,0.0,773,96,12
31.463810326324865,32.047792385920246,719,97,1
28.75143618964971,97.89836035100606,1261,98,2
30.432838805357697,33.36454991857049,231,99,3
28.169684662310946,50.59153665134596,36,100,4
32.45533127903009,22.743003739524,1174,101,5
31.396523944614476,133.4947689587495,446,102,6
26.363343015337154,149.6896768866732,447,103,7
30.140390262222216,99.29124591477469,77,104,8
28.85026013765961,140.0253789832362,538,105,9
34.34464559890296,41.61556587516243,0,106,10
33.81689742540259,164.55138007105103,844,107,11
29.94258055662936,191.14718593845095,0,108,12
30.71243298842213,49.258745462084754,442,109,1
31.006494766784698,37.75275869473755,109,110,2
27.743417739421304,135.69409512947814,295,111,3
31.699856966405125,162.1912434312854,546,112,4
27.78469464382024,120.82084524370433,360,113,5
24.51226139527653,97.67560462148113,852,114,6
28.07729310704564,126.10392917785151,1041,115,7
28.75212440178613,56.986510345046476,1030,116,8
31.30552402569561,14.090355297539446,1182,117,9
30.13188125467398,50.38606765883419,0,118,10
31.597923260267446,130.13323561081597,882,119,11
30.727534186576868,170.2598632382718,0,120,12
30.45935444856312,13.309845286106885,1058,121,1
30.088035227430275,178.10052872288875,0,122,2
28.651352412314463,5.430205686245522,194,123,3
27.206489155437765,176.84602803093736,846,124,4
30.260487096350406,88.57730616066748,649,125,5
27.541336739183492,31.28879120646085,1025,126,6
30.513411051639068,69.31902792580264,0,127,7
26.984465088375032,158.16764463402794,430,128,8
30.516054780434175,107.10098145249,834,129,9
29.755741544437154,181.8625142800404,1093,130,10
28.735410610407953,9.90533190238233,1443,131,11
34.58028214655309,118.6240483611039,940,132,12
32.430463558756124,210.36796217823618,1139,133,1
29.68851762515327,171.22659974268623,1165,134,2
33.16563874638479,98.97892083445171,824,135,3
29.11932069526713,12.661615619452903,1322,136,4
30.30338524410563,66.52370458114467,0,137,5
32.75237626587148,128.27497219819185,380,138,6
31.790486633614357,154.33125275699416,0,139,7
30.631185397753903,177.95879618211063,728,140,8
29.615049416763274,44.668379580491845,469,141,9
28.40535099873903,140.16122110544705,0,142,10
26.47856143097508,93.14449649051656,861,143,11
31.633240448766113,139.1014261352231,699,144,12
29.556189121983625,185.95436467365732,0,145,1
27.57133198720221,184.2936483466874,876,146,2
28.83583807805877,83.20679302364064,0,147,3
27.477752462211235,158.70494499701672,204,148,4
29.177765234360002,23.861174531657582,981,149,5
28.269654626085636,115.45346337011964,265,150,6
27.186183660184145,136.43214378586282,839,151,7
26.209428472694288,98.51541227715765,1028,152,8
26.228370007578555,58.1470653139532,17,153,9
25.279516537510055,126.08889970652177,1059,154,10
27.444434169534684,149.0610814650961,583,155,11
26.62219416557972,133.8818755167775,0,156,12
32.64320737984012,43.3905525244502,318,157,1
32.03859472519191,40.536003036691525,717,158,2
25.158389100941648,72.32281387789041,493,159,3
31.012169719734853,198.7448634202605,116,160,4
31.318934720176063,156.4924644208496,170,161,5
30.340565326014087,189.90822303371712,1110,162,6
25.725374735977837,98.83357615787514,533,163,7
30.471690656067203,141.31543419798896,0,164,8
31.55919031100124,44.44611206055352,0,165,9
26.900736082794918,140.73601146570593,1054,166,10
32.17834918685405,81.1915610637666,652,167,11
29.551174354655792,26.17809364401672,818,168,12
24.654497098512174,9.48527773155579,1287,169,1
33.17017084444404,79.85840012212894,307,170,2
32.123904527921745,100.28483289976882,620,171,3
27.34290640159307,36.745937591234586,972,172,4
30.288953203421084,66.1587811496762,682,173,5
27.96260700658715,15.024354873172747,854,174,6
29.887581855185122,180.5712166156974,155,175,7
31.572715240237052,173.61167315673134,221,176,8
30.614031599170747,150.5768223836846,0,177,9
29.02951585824665,109.86936935709807,155,178,10
28.960989006182057,187.42533620846746,669,179,11
28.28395106476523,150.3209758089813,209,180,12
30.501485852516392,119.57050439942584,0,181,1
30.114826830061283,201.06462880169377,964,182,2
28.655757355909998,47.39447591717183,0,183,3
28.589883128082448,73.97033873394226,988,184,4
26.50944084215851,135.0422959866719,1144,185,5
32.82493531370555,24.540870324996327,21,186,6
30.142950870200135,66.92342072967706,536,187,7
32.78394637191224,90.64427901249996,0,188,8
27.61629499894354,10.646739888144445,897,189,9
28.0507058048576,41.63836601321357,0,190,10
26.615123081831694,160.53184726688997,493,191,11
27.8272760402334,80.87588654411444,38,192,12
24.804902217813108,117.99334056923209,191,193,1
31.3660486432272,41.232347355776795,1100,194,2
31.452265471007493,17.391430216882384,807,195,3
29.775953554622955,10.289563338235695,217,196,4
33.30849460543082,19.21261055374886,606,197,5
31.143765036184973,182.71076785175643,814,198,6
32.102358435972704,144.80205627351012,0,199,7
28.3208204654812,47.60167885833161,0,200,8
31.80283837117264,19.77276246310847,685,201,9
27.867154494605487,168.50828930479807,623,202,10
31.00568301719074,51.547341650535394,1311,203,11
31.46434537521126,130.16608897732146,482,204,12
32.92622238735095,52.01569191952059,198,205,1
31.7349363082403,133.97217742029002,976,206,2
31.335857237386072,99.3055814002137,497,207,3
