max_temp,rainfall,count,tyme,month
31.271546866464075,196.9453821679278,334,1,1
30.368752741928336,143.45182165270703,940,2,2
31.53632384361157,76.89008175318031,131,3,3
28.69880103130418,160.36823627992482,0,4,4
26.632467217990786,177.49424234080467,389,5,5
31.18150976690842,204.96154847389832,892,6,6
30.755691277545175,45.05827064475672,1134,7,7
29.837092175210124,65.42334485697887,836,8,8
27.64164543529509,141.61622021666923,498,9,9
29.348565775292542,6.834619062422732,1209,10,10
29.968735768072754,29.733513259880567,886,11,11
28.432825959804653,88.890189946295,1116,12,12
29.518061600819276,148.98803059527913,900,13,1
29.241709929770973,146.80299103497123,1016,14,2
30.232267748101073,55.49334795755515,1085,15,3
30.03487442996633,142.74268436047385,809,16,4
29.3695509411937,19.225592978477827,260,17,5
29.150569589748894,80.84982700348851,689,18,6
26.4170081619607,1.1548756436917884,758,19,7
26.54370619104821,87.42480587858557,1161,20,8
30.6398657053332,188.7726128830902,266,21,9
33.54957101009418,158.5510665572648,955,22,10
31.5846900395282,87.41043331890943,370,23,11
26.147391420117447,52.87502542530066,1342,24,12
28.290771039070897,38.3363041187355,504,25,1
24.226229534947826,44.9266962898798,676,26,2
23.74459074267893,9.263514620833242,971,27,3
31.991650497028274,148.0573212466696,504,28,4
29.61065071347018,134.8689558532493,180,29,5
28.396236523133187,97.39069997842437,1094,30,6
26.954959442420616,55.063105471959545,808,31,7
33.94768979177068,206.2803113779442,734,32,8
32.04637583907395,76.40841700171138,501,33,9
28.100277252158072,53.0342707608665,590,34,10
28.49937229702746,6.207256221672992,226,35,11
28.300096417081694,182.43261200442373,535,36,12
31.295147042905544,58.32080255884106,539,37,1
30.82252561354597,162.1954828378352,360,38,2
29.531778423246394,156.99844316988953,1133,39,3
30.183379014868407,22.207825071520688,1098,40,4
29.70265961145299,184.21337138703907,54,41,5
31.26610830080592,104.64423920819374,505,42,6
29.98715563043764,133.85423826345135,0,43,7
28.826195527720436,154.06716164202444,0,44,8
33.37974680986045,137.806182579795,299,45,9
27.909449861562834,102.8954775132988,485,46,10
29.043546142648147,119.6899269628272,97,47,11
31.831297911951943,181.70491063587357,650,48,12
31.053753715457585,66.07292059897159,956,49,1
27.22547124198465,79.1252749906383,1118,50,2
30.98223792154471,139.19004053718936,0,51,3
27.977859400746578,95.99472118893982,350,52,4
28.489242703485022,50.382831200478904,353,53,5
29.036145958080194,170.16078161563948,297,54,6
