max_temp,rainfall,count,tyme,month
29.130955806030443,172.58365035151965,511,1,1
28.15454108315238,59.790803675844586,1345,2,2
26.54027302747227,186.66407045853768,0,3,3
30.38010448223901,125.99735398383075,102,4,4
30.512709217171764,94.90983351921494,997,5,5
27.8079435598105,99.42807767119893,0,6,6
30.019344463144293,166.15013023751828,0,7,7
30.039043760283583,51.130489519502824,30,8,8
27.551222999309054,144.27733013964055,1120,9,9
30.917196326274315,189.851284641239,1102,10,10
31.513497466336332,188.89728406179282,435,11,11
25.878653386670763,166.91963856867082,2,12,12
30.67080785066394,167.67583914613138,953,13,1
28.086808087277667,192.84725191245533,590,14,2
31.354469292742852,185.39574530554574,520,15,3
29.79268899141556,166.95301318394021,288,16,4
29.579847711745064,12.437467358827313,768,17,5
29.731830306212135,63.154786736629255,1107,18,6
28.267249115712563,168.55751901929492,387,19,7
30.502245836927155,129.26922051934804,26,20,8
30.778248183789103,111.27594334729972,1064,21,9
32.24354294772859,86.52400402299781,1122,22,10
25.79273293783605,142.5556902184127,0,23,11
29.9180081737663,77.41153336397826,194,24,12
32.470066006209855,103.20806083243892,0,25,1
31.574429600601405,135.19408003102896,738,26,2
30.05446182307291,31.54654322137437,1046,27,3
31.563261781603842,161.66684439098876,637,28,4
25.770574013617104,0.0,1013,29,5
29.875876695761647,59.729862561565,417,30,6
28.560312613797624,65.13187367871328,632,31,7
31.203556906956003,201.34508494748744,1041,32,8
26.552327488566352,119.35370939757522,519,33,9
33.08590815285437,104.58926434297149,673,34,10
29.884160477859556,17.173793376227366,758,35,11
28.888622090952826,198.29849289145886,136,36,12
31.823017239636584,145.5738897024454,1125,37,1
28.91408848887741,165.46245769542836,70,38,2
32.13270809016918,200.81476142369468,148,39,3
27.097245850562803,48.29413815634475,734,40,4
33.47347734395323,62.055180027397405,304,41,5
28.924118873454997,172.31740576327584,897,42,6
33.20977834457291,125.36480955153124,244,43,7
32.46994133752707,161.35049143353106,19,44,8
26.958266525493038,115.3829951534593,0,45,9
31.914705850235258,83.28524495329921,720,46,10
32.011838872462214,127.69760153178524,392,47,11
28.20956498946218,185.58905599572228,270,48,12
32.06814320818925,193.94140303642126,479,49,1
23.136964887684638,53.67910481123933,717,50,2
29.509169735180578,181.96256684357888,1129,51,3
28.022096574327676,192.3816697733034,551,52,4
31.387052077351388,67.54307668797719,965,53,5
26.371955311637603,11.281034890699793,1288,54,6
28.616620355789735,12.585516123847903,617,55,7
28.877158789860175,162.21585481698094,213,56,8
27.279005801901228,118.08872861599433,51,57,9
30.68264678979361,86.45454556206582,1037,58,10
26.140039751633267,180.7280270333357,0,59,11
28.730737999742615,37.77041939720811,815,60,12
28.307436866561726,118.18980722332876,914,61,1
31.00393290652937,55.94665349744945,268,62,2
28.004016616085824,181.1646772859576,603,63,3
30.99317831501904,20.014577774784577,1334,64,4
28.139898822825387,130.4910699180309,1067,65,5
27.32007842664938,177.90110386850517,813,66,6
30.50711742714453,182.22633859626416,727,67,7
26.071747618362842,42.32142636388732,0,68,8
29.842006829028453,131.10949228834698,227,69,9
28.32560852604654,73.29755279172727,648,70,10
28.08448378597595,167.0125627524994,86,71,11
30.610120962801716,201.9975977183272,10,72,12
27.268517586871596,145.23160476765324,778,73,1
26.077279626591583,58.695877347025984,1281,74,2
28.129537339784346,73.72301963876765,12,75,3
25.640330932636974,47.24163026944868,1205,76,4
33.12600142382189,181.2919752199062,30,77,5
32.04573015126833,149.1022706279059,883,78,6
30.183125748691864,139.34705292839763,896,79,7
30.356635360096504,26.95312388571331,0,80,8
27.93840626275374,116.31849147550693,460,81,9
28.023538050615755,140.3961188802468,418,82,10
30.27409804440433,24.492330671968176,289,83,11
28.368868015719475,148.26062160952347,332,84,12
28.393021338616393,166.60075412404532,0,85,1
