max_temp,rainfall,count,tyme
26.205357405681042,72.66296481812999,0,1
23.8681156809946,198.53535646781745,512,2
29.707315334471218,189.07332307637137,661,3
26.900406201010444,114.03751521171253,642,4
30.116329753548484,64.48425926256917,3452,5
27.92586984372144,180.1699459495524,136,6
27.672339509496492,64.30954621570311,1313,7
32.66819583496117,160.94225133460418,249,8
29.913913539811045,189.91640928740895,3204,9
28.82691732171531,8.747096645792226,2506,10
26.71877876827015,226.34759378913589,2518,11
32.389330826161206,146.78703086341932,55,12
31.59830193600714,27.114274657279964,2795,13
27.572742749107846,233.53246792309906,635,14
26.14022028979054,18.599620749374132,1424,15
27.012176340365755,145.19560013471624,2113,16
29.832893316190614,36.024456316261926,1242,17
32.57644482653816,165.7943797072473,1888,18
30.40882404473766,74.69477988656391,1947,19
28.850107088540938,64.265365791857,571,20
29.368452046695904,195.79317095173485,992,21
28.739444331984817,91.2579920315574,0,22
27.71791264185476,69.77723134368611,2632,23
28.288809070668226,81.80966559485319,544,24
30.801530670291744,188.35088758929078,687,25
31.402468961824184,210.2039152112058,13,26
28.417265988486644,114.23999728917488,1205,27
28.305834414174228,145.36363116266145,3048,28
31.83245671140963,109.20068032510235,242,29
33.0153256652971,40.45838693656379,2550,30
24.848634087895462,226.5379811481879,1287,31
28.186409497808736,41.196063001114396,564,32
25.097776365018497,113.04756796783914,157,33
28.57990695276834,162.054927997189,2129,34
31.49694321151577,26.770466888426,1299,35
29.645800407359168,59.3680712327854,2988,36
26.47764322420439,112.05371547051533,1888,37
27.197744908208723,177.13710310673935,2113,38
29.69997587326094,151.70772608760458,1517,39
33.07716387388475,74.26721207267823,2480,40
32.0390499712829,118.82027815125767,2420,41
27.96304432069185,95.72498287542913,1192,42
28.082171606249474,191.73138452274853,2101,43
29.719649885062616,201.3819857320982,921,44
26.05106371637499,174.20769406710286,2162,45
31.543938286541767,7.138583492838158,2417,46
29.317868756949895,132.20938768891793,702,47
28.223566538315772,97.17812484699243,1637,48
27.404964146537022,226.99310102934857,1334,49
31.897164728746937,76.20308764106872,2320,50
28.374659924096278,67.21724671576146,275,51
26.29120359677155,230.20586080402393,2980,52
28.224712475616748,61.99416487204622,3185,53
23.507025080144818,102.70216403384578,196,54
25.98592638870114,143.47299082745337,2664,55
26.425168152323636,220.63022398063833,3151,56
28.511912151577764,21.616338494773515,363,57
31.126440603072627,39.69583622867594,2445,58
30.123756623391643,102.76442343958544,3184,59
30.000598571032818,27.18120714910384,2028,60
26.008920446726243,188.25597458681008,0,61
26.983021511019736,181.7753641100404,14,62
29.40842964494921,178.55659631891098,3223,63
30.062205743201876,41.523278859237074,0,64
30.11089843652642,152.86406426721277,2114,65
30.229446089931596,54.388350508727164,1710,66
30.27785392841774,201.27816518508723,1786,67
30.315288157568794,70.41746615355794,2277,68
26.129575406425147,54.05014924246088,1757,69
26.207363203859597,17.003226998620825,1047,70
29.151387999012357,95.23975729769299,1120,71
25.323636088416546,68.89299012062796,9,72
27.85073755813205,107.00336464458312,364,73
31.249448749159857,204.86457262657584,676,74
30.984019684560355,139.07132018148525,1505,75
32.51981071942315,119.14913319212997,508,76
29.343579314813354,65.39310127513409,0,77
27.25485246135246,159.6293621250615,1618,78
28.941527386807856,175.93727707359653,1931,79
30.901589781214668,222.1430568079054,2402,80
25.78433564156354,230.35210439077855,2197,81
31.811286739143128,233.49737146963673,1300,82
31.64203535464698,9.595197210888337,924,83
29.682060766017795,61.147358577418174,2155,84
28.635479501327666,36.66271167409492,1555,85
29.486503445862347,194.47001065415986,1996,86
28.846732410361565,31.643799798601734,1889,87
28.503352267743463,180.99575725698395,3038,88
30.99752571731266,142.63324547081066,1697,89
27.564888275911194,97.75291957294408,2045,90
29.788595554394362,189.69853126522196,2275,91
27.92913842071557,158.1500217852684,507,92
33.63539123778449,209.67501915367308,0,93
29.32246396644257,63.77234956241972,632,94
32.811888720479004,46.14886391948665,2017,95
28.777328366150567,196.73190813111802,1659,96
29.416958750059965,55.41373056152879,2379,97
25.45541194063296,82.67949955319227,2707,98
29.20259554996,65.16355377613422,2677,99
26.855786744570583,172.7409147794701,2077,100
28.975181673174212,72.08796634776384,429,101
28.163718588854913,108.53749600499086,235,102
30.696115131081303,58.52248891965434,1258,103
34.26486839681543,150.36899688586257,882,104
31.233084518445175,25.32902472736494,720,105
28.744596386069187,226.8254378231474,222,106
29.64424288502906,224.15000272888415,2886,107
27.34843118882106,99.83824536249875,1195,108
30.097704030828083,137.95846423514107,1187,109
25.101650839699584,158.19429462457984,0,110
29.80647635161948,227.90030919099848,1650,111
29.71749575244361,136.6710513697843,2017,112
32.27351505426025,227.127304711786,734,113
27.98544472783655,71.4539040290532,1236,114
28.192723236946687,149.1491277337356,3182,115
28.93304814255888,107.57144559077881,2611,116
30.800574148442813,47.83632489528588,1369,117
29.6830552154529,76.21017479812161,0,118
27.372131591745372,239.23527361502113,0,119
28.369638440921232,176.76462997697934,2170,120
26.22241488870615,82.42273459823531,7,121
28.721256658855804,11.14607712960975,565,122
27.13609032000413,104.48699837827442,2485,123
34.08100653880189,58.172151975277124,948,124
27.437925361510455,213.05933102320654,0,125
27.91976385066965,78.0790757435887,677,126
34.00560921892661,157.5463105483836,1949,127
29.11414158079101,34.33683929507774,1209,128
29.960826367263074,45.67720169326135,1370,129
26.98323572084724,13.02917615181525,1341,130
28.681073010975986,31.892261422096865,0,131
26.576779895059243,153.46948074548658,1429,132
28.552049193015375,168.55307867245426,1688,133
32.87085281537503,131.62695469587263,647,134
26.8741856440709,120.72976619628892,1720,135
27.62023137072749,164.01197791891076,2835,136
31.741580031627187,19.869563984939447,2509,137
28.836801437397337,227.77583468702835,2928,138
30.884639094095874,199.04632356333616,984,139
27.966074126817784,192.22040249674154,2927,140
27.860496253002385,165.35863847215074,0,141
30.510854781951945,79.07374842966604,1961,142
33.01171140874186,230.98832581089786,1939,143
33.16637827499359,115.03038523961663,2999,144
28.705385612317933,130.20933740615013,3125,145
30.445587758815982,85.53480734883937,0,146
27.717672991339885,218.0912169149127,1299,147
26.26501275735168,19.92090786332789,455,148
26.484091013230934,165.66503193172707,0,149
25.911728423226172,135.46277896514007,203,150
26.404916940140154,160.14928801215396,2719,151
31.663492959863955,200.9782772721892,0,152
