max_temp,rainfall,count,tyme
28.516033715112243,22.11784730455704,913,1
25.96963099689428,51.343483903565904,3024,2
30.452915475912516,103.52188868514685,1688,3
27.54465271213528,208.61580568657598,2002,4
28.370946953950973,17.423487185461703,2687,5
28.96343044756898,32.42560407292167,2013,6
32.20397641550462,141.62258360029574,1129,7
27.70432979466724,233.69560336216708,2017,8
28.293535940072378,66.6482025381883,995,9
26.96123025722744,14.688739914827082,492,10
31.455578898001338,191.57296489807328,0,11
27.761757282976212,210.54276152929378,0,12
29.650165941634693,189.97531876641688,127,13
25.89195188544719,44.44291355312225,2447,14
29.096978046388443,100.81696521621589,0,15
27.20639187737945,128.81218885856757,0,16
29.654797156127703,113.95852173062988,2047,17
27.92299861664481,116.49505599068414,0,18
27.777184524726728,27.118266681521888,0,19
30.087605700540358,141.45154566393862,1398,20
28.37742093819578,43.76754389226517,97,21
33.78846164667704,140.78997932393526,430,22
28.221396865555164,70.01601545391993,2620,23
29.060836958463142,214.1148680969085,75,24
28.142870501658642,239.5688923328068,0,25
33.128360835450195,28.86494481769111,0,26
31.76436610741911,136.16729696673883,1587,27
29.737544539225706,207.34565828779046,2947,28
31.979045020872036,104.08194898216911,1041,29
26.37723004565354,207.74634517375972,2719,30
29.52250442109996,128.17875096595787,3230,31
29.456481059637134,222.86017785871763,2516,32
28.80616136019732,141.65541963710547,2798,33
30.673984747571033,121.72389826010641,3351,34
31.26395348561077,60.167844965859466,3110,35
27.436818686238574,160.26771123551785,3245,36
31.198176426270123,12.529470625714225,2266,37
28.76815053661233,112.96285180255498,92,38
29.767052022308576,57.46204830704405,3216,39
28.56184584753901,18.746779935953413,1770,40
30.043036688779253,77.9945853182912,806,41
27.82012428192251,178.9012147813806,2286,42
28.335361749478334,191.52885618893652,223,43
28.532646257069942,217.55378665440247,2787,44
26.080139551472268,146.8984160961832,3354,45
32.82129967685755,160.6737730531807,635,46
28.724456172774797,145.11291655524735,255,47
28.328151148403975,54.63716518059243,2887,48
26.507339219311977,141.41907120838758,2979,49
30.600284270903064,131.44460720183943,2207,50
26.663966256867198,142.51768675060796,556,51
29.523067888729162,203.20716615761074,1294,52
29.680273084498207,33.09943588993872,2430,53
28.491733055252965,231.58333702311592,3143,54
28.689751034205297,100.90561302812722,1109,55
25.775077314746348,197.95131182570015,2566,56
31.93533339838406,68.28485242232594,3186,57
31.12923969340578,201.38214453754077,1964,58
28.912158089662697,31.025031606818224,1057,59
28.619682215262703,66.64333284220487,576,60
28.011680464469183,17.925138455148996,1149,61
32.961425040507905,181.96153382425575,2922,62
29.45689522849785,30.58165130390229,434,63
24.898114967072598,111.68995324268991,2395,64
26.89130176429145,240.41556270721577,1444,65
30.264196738326756,147.58657480592422,282,66
28.384998042809165,104.65402021290788,105,67
30.368348056754908,99.6109211598629,996,68
31.817808801120798,53.764988704346585,0,69
30.094755017160235,148.3229950690727,2291,70
30.22136073007184,171.33322425692896,1802,71
27.99944182344765,201.0465699207607,2732,72
34.1737466708595,225.50041806028503,355,73
30.420252341763888,93.59214803349059,1759,74
31.298215747805987,88.54885470692142,549,75
29.9978346536958,198.9198430420616,598,76
27.13629179031183,81.57879886607887,1297,77
27.71472402426684,180.45563105734595,1658,78
32.072592446979485,193.08529724683385,112,79
28.93201619303883,157.92707302890025,0,80
27.559640379502284,198.2335031261548,844,81
31.115008110826846,232.3237681882825,2972,82
30.694644426718572,211.1050476646161,347,83
30.11372695860867,85.19540423219553,349,84
25.776163255362878,136.58297828212247,559,85
26.558992564871694,226.9560329707572,231,86
28.657479487846864,65.10545603389475,1000,87
30.42787703139027,201.8763311569909,535,88
28.790090816502513,26.373202497526066,3306,89
29.03671392633011,139.5982475753952,1332,90
29.608425811645922,118.33123383416049,1678,91
28.00561938161836,47.44351497824419,2929,92
29.98307226295646,29.48144275241549,400,93
32.049541584007194,192.36640139555175,1903,94
28.503984938656583,39.48600598103945,1869,95
28.17177693441761,93.88432071638914,3225,96
30.85711565934446,131.83983338700932,850,97
29.82097533726395,39.52851479509907,0,98
29.732134261232456,232.72975601222265,1806,99
28.60266491176139,55.63569428307059,885,100
27.490164634924575,15.149280228862494,2895,101
28.585502770915685,77.22505803615107,0,102
28.644478652149957,88.31225856864214,1449,103
26.427832399165045,184.32490136959353,2418,104
31.219262756507675,43.68462817790784,0,105
29.109162495875726,235.81374233628017,248,106
29.56538630598188,192.6025514762942,1824,107
30.479132961368702,7.172437815894611,2624,108
27.620846188525846,184.51744023665694,2248,109
33.274366847074546,113.71667902979337,2197,110
33.93180395577095,219.51372659083057,2235,111
28.349454650670754,72.04625349803996,1699,112
28.518076458448423,206.49845382581054,1879,113
25.82536480304455,20.60340928465616,913,114
32.87991766956157,123.23575502712475,0,115
24.161056919230724,116.77426549608683,880,116
24.49468191758462,232.42167557764532,0,117
29.889643598143326,54.27498878815729,1432,118
30.336153045341277,195.14275020005243,1652,119
26.44508983692348,238.23797508593768,0,120
28.12978976099168,20.030272740056247,303,121
32.6721307150813,15.34122541961397,144,122
28.794673324652855,30.57211527814576,3020,123
27.04422771590565,97.09446986531552,1569,124
23.90442543582678,27.52731440136023,1414,125
30.205233343626368,12.91677668143808,387,126
32.96605435176446,150.04716059890305,2664,127
27.487785552994495,24.91667617164361,0,128
30.964101923679834,143.00767707049926,0,129
28.96023052297164,165.3567248048039,1223,130
31.69956056178075,130.5696185904315,1968,131
31.513635872927168,52.84278879482594,2477,132
27.720437847540616,110.91018318319658,1133,133
27.83645468365368,175.29334341902052,0,134
28.730063159159016,85.35169980219177,174,135
31.854548677785118,163.3378364429198,1287,136
32.07149426380415,154.25998879823328,1168,137
28.607744940161,208.48702398115677,2354,138
26.05000849490155,102.6401198016438,1510,139
29.82989125030686,9.380357643665043,839,140
29.868157026462498,9.816414915107288,2478,141
29.611314395139747,143.45539150011035,3092,142
28.208754282128616,42.35959730666113,0,143
27.122964444451913,171.7316220048096,1134,144
29.190450626641095,158.1434672839326,2006,145
32.38978531293126,102.33975513465549,3106,146
29.578754238215293,214.0979983615812,0,147
28.859083803371835,196.13600036955629,2858,148
28.981054808428723,223.00328153250302,0,149
27.853192505259077,203.39288696730253,802,150
29.003422201323367,92.93991379335944,1007,151
29.83506434960507,16.098512368859595,1620,152
29.630185068061813,100.30228647634442,538,153
27.297100227986213,246.89055533268606,787,154
29.496981300461503,125.60956683962343,1600,155
27.727179333954968,81.25575145133371,1436,156
31.87185181780657,224.73931231520268,554,157
30.949964899572706,130.6499558367878,1659,158
29.692987099430454,19.32399380308823,973,159
28.40665329614193,227.69235256834975,1704,160
27.908910530203347,230.2130961873309,2085,161
29.107432805441523,39.36689469440172,0,162
31.51229358024524,138.23965928979578,0,163
30.64235714691536,169.09971753767434,2107,164
24.97588661697406,115.67294190039846,2015,165
30.978357342524692,156.809269955228,1226,166
28.69045466451143,16.016886046561048,272,167
27.310649031185864,142.5176415294099,0,168
26.945901971479614,141.0171633062163,0,169
28.0004044195894,144.55208928171456,1979,170
30.80258382593057,55.67785571873209,3063,171
29.36926259918623,86.30883113628468,2508,172
25.52942110229437,125.44559157059294,760,173
28.376492931189627,194.57463329507283,626,174
28.90269200598872,126.46790119828037,2977,175
30.911597817019207,33.78737093019009,3115,176
24.50055833561413,82.32366384903594,949,177
30.397446217060086,72.68632173406633,2633,178
25.756295378959734,159.36191201981683,2380,179
26.598111622426362,123.73567068929276,0,180
25.644048982054237,227.3807349543428,2692,181
27.958790881598905,56.489742038904026,1026,182
29.04714933530004,71.56485633808055,0,183
