max_temp,rainfall,count,tyme,month
31.794328330163186,125.56968817771028,844,1,1
31.084363749091473,91.2575446207757,575,2,2
28.84026026428958,187.98664420798724,542,3,3
28.943861757099285,61.27060699642419,986,4,4
29.641581556937524,71.276449169026,58,5,5
31.09182908932787,103.31581269285681,0,6,6
28.813193520242773,161.56809588498083,1029,7,7
25.877706214746045,30.86456439499622,510,8,8
26.151750842122972,7.249756221612984,396,9,9
27.326002297799,187.98495592218845,681,10,10
28.392278707123864,18.083328248202662,402,11,11
28.858382786300698,29.47546783806741,906,12,12
28.724435693886267,61.76746030396222,1225,13,1
32.08785295991348,119.56339799569625,835,14,2
27.705317994755287,51.96054150881452,420,15,3
31.344696827223128,207.1761828244874,0,16,4
30.008696590355893,68.7035718989832,987,17,5
34.134729477303715,34.37173447486674,595,18,6
28.58016902927635,78.28872909529966,647,19,7
28.1893802552654,159.79213838449235,0,20,8
31.661379526237894,189.6746003943383,534,21,9
30.406129457214494,183.1696293214353,1048,22,10
26.73225983949503,150.78326890191983,162,23,11
27.709270911598573,189.40227671535783,106,24,12
27.775374129411386,96.12471903709084,1223,25,1
27.375717290622053,176.77399602384065,48,26,2
33.04798595255768,116.64361577875498,0,27,3
32.66264565907994,184.6525208367472,598,28,4
27.161953763060616,150.19189079195834,552,29,5
29.409944185373032,113.76266729543056,216,30,6
25.573712890599285,110.94098797943748,978,31,7
28.368569220534845,140.93570156915692,940,32,8
25.168978270756707,149.88772191439648,566,33,9
29.156305974586957,10.287175382081827,869,34,10
29.733347195017924,39.8179496426624,175,35,11
26.957230843056788,182.23327676398506,204,36,12
32.060939284367585,123.72142326429888,0,37,1
26.180496970267058,159.30845058132448,829,38,2
24.948419812615512,118.50330292563498,1169,39,3
26.66251831427814,142.71096263666607,1000,40,4
30.795292249425582,102.36335358024562,297,41,5
31.8964667306713,166.32382458714847,1047,42,6
26.620387582032773,16.264212683135213,818,43,7
27.825158062433392,35.51584830699683,453,44,8
26.730661651760563,178.66645012656977,990,45,9
32.466605376325326,15.838197972114706,800,46,10
30.051471200989194,96.69932572865207,1163,47,11
29.90349357023933,5.950768605374158,729,48,12
29.892998953432322,123.6474025983879,0,49,1
26.171058982822352,49.59844379802086,293,50,2
31.701877291147635,187.52439638426256,0,51,3
30.518815922625496,109.17133888046133,1080,52,4
28.41250910825666,21.454090404359654,191,53,5
31.192156088733192,155.7231511786112,106,54,6
30.227041360318864,199.145497152603,769,55,7
33.19247608477215,149.270329295468,281,56,8
33.09968763288334,128.2582767786233,0,57,9
29.27544314917148,70.81724736032686,608,58,10
31.790563948725932,110.09329321576527,302,59,11
24.748376994132087,5.464492950569252,1138,60,12
28.6453362436642,104.97236125038947,918,61,1
30.037738800413123,106.2395231021319,930,62,2
27.653073009687482,18.976036603942227,909,63,3
26.080776815466134,6.703133247542539,970,64,4
25.844689140490885,45.159009894895725,697,65,5
28.38894000608606,190.1789702184224,495,66,6
28.90054472988629,24.62988219179912,689,67,7
30.15926263107203,136.10119747272978,1043,68,8
29.63449578475962,108.3241618863207,458,69,9
28.813337488768564,14.314493337190939,860,70,10
29.91570635140957,195.08357174501054,798,71,11
25.93718939951946,115.92315129364138,1141,72,12
28.500052554328256,173.57602179968404,890,73,1
30.27329827232864,136.45408053063386,935,74,2
34.033190148404,186.57749767365846,0,75,3
30.33819026523633,18.67458596096896,136,76,4
27.569696451418437,134.22424695528326,0,77,5
28.919350981602634,166.09443674897594,169,78,6
29.886621416423786,64.37730713609676,90,79,7
31.565973903469974,76.56899317025933,126,80,8
27.745589111248783,178.54122566440995,1087,81,9
30.388589788580102,140.64697492257076,0,82,10
28.11221622123182,150.10587899940938,559,83,11
29.70217696186507,110.0501794208543,0,84,12
30.324001201081007,183.90774519496932,131,85,1
29.674795425818445,86.66401371048178,1254,86,2
30.55281171682957,107.62018840901203,609,87,3
30.033281063182997,48.632700202525626,0,88,4
29.988187414506015,25.013073331225044,837,89,5
30.60174640340882,27.700259887200623,0,90,6
30.774390699339236,47.35379157121612,986,91,7
26.246497151384567,82.59039475073104,846,92,8
32.3156941604506,143.71672454068133,74,93,9
28.449833335147492,190.3805020362649,0,94,10
28.211238831549768,194.7889321370296,144,95,11
31.033948963689223,100.74935724916907,894,96,12
28.084608208131904,171.24089222404652,1132,97,1
30.10581685485803,46.673580108129464,376,98,2
28.750413483817592,85.16521799194149,322,99,3
28.010053199358673,195.36082719890075,1037,100,4
28.639557583294266,50.954125368679044,1107,101,5
28.297886202577196,97.72408844244629,1096,102,6
26.863084667650792,138.03195496657048,0,103,7
25.986845105041624,21.965593300728738,124,104,8
32.89352706895302,47.389271586462726,423,105,9
30.04011442863314,169.6498377166568,451,106,10
28.563724599731625,197.84209934296098,829,107,11
28.21633939583525,145.9369839596649,0,108,12
29.66105101195061,111.0238194700892,799,109,1
26.77912646554372,102.58403508804936,477,110,2
32.027296540440894,187.64645982349396,1042,111,3
28.72265206347738,143.42383009246342,0,112,4
26.482965465809322,160.3938776624552,990,113,5
28.31573987166132,24.05987807031245,353,114,6
29.198231388123045,9.991690512952637,1298,115,7
27.604655533083267,93.83561087901626,637,116,8
26.684860349313052,159.89027299069772,274,117,9
27.182590057161345,76.51998011950184,1182,118,10
32.85852898666913,122.39323198651758,825,119,11
29.982421625955627,178.4825293853255,970,120,12
30.11247072401305,104.12224372401514,1255,121,1
28.20503148172571,192.71885534137706,574,122,2
30.503013266777423,67.28448355210413,1030,123,3
28.417862134153697,9.704977073043558,396,124,4
28.084538190382457,98.20621281557737,1156,125,5
29.127286342842368,109.47419700547401,640,126,6
