max_temp,rainfall,count,tyme
27.72779561192864,104.39241264490414,2111,1
31.414420793019083,233.1079130465231,2528,2
26.470202893495916,224.61095359841156,542,3
27.514581397726616,74.87285631573808,2198,4
30.979813732676018,99.90188484828309,1533,5
24.34775580661934,247.08499122720244,1889,6
26.960574639778457,53.45997680514388,0,7
33.298166421317404,102.75565334922777,2687,8
33.47610937552051,68.01234341527305,855,9
30.976335214073757,171.7308272227193,1728,10
28.979218961395134,52.88252388402191,2933,11
28.917208829392436,109.13093612167944,0,12
30.57348212388759,137.7281993298434,495,13
30.621213624736992,60.6235810131997,1653,14
27.22478627535852,80.35303316953932,2438,15
29.54896568591481,28.589194343438457,2941,16
28.150224366978385,16.133931914294372,92,17
31.63790087971599,206.87838152215548,1468,18
26.473483840828212,173.23380737173886,110,19
28.392824581881893,181.8628361536269,329,20
29.0779850043938,202.22856714428207,1602,21
30.385102738589396,125.64880682245033,1573,22
26.789345325631153,177.48874168012856,164,23
30.56485245769156,55.94831969595407,844,24
28.26645639613385,173.12376174989652,2845,25
29.43116418146316,92.06136976761937,2471,26
28.52866963168419,58.974009869903604,0,27
28.608849330370976,31.170105089569432,2068,28
27.543629121698235,52.412788986858935,1234,29
29.7470646623441,187.0502756569327,863,30
27.05352923287006,66.07630062366319,3588,31
31.834893466060894,104.54300986910982,3023,32
29.263137060721114,225.1391541400362,1115,33
31.63272465008301,159.82589377032568,2025,34
31.501936656604595,24.158712229753704,1708,35
28.3708978515052,124.80235264027692,2937,36
29.782964272415622,61.33641857326415,759,37
31.483007001224998,71.92059835958023,226,38
28.77715733975206,168.45192772209612,966,39
30.114936960947606,96.77875798198977,3108,40
30.492403672999906,215.44687958853962,341,41
31.763732954815943,178.9917502666168,1106,42
28.81892002926226,83.58418362037207,2002,43
29.761273451140735,154.86896925912868,1928,44
28.0334908536155,164.976196988288,1552,45
26.941347311451498,139.4446971132445,1841,46
28.658710799419417,68.1143373307425,1545,47
30.278200375899885,34.026527011162855,1999,48
27.711873057333555,193.105698922574,2770,49
29.052910611157795,106.37351847418117,770,50
31.534018920637372,188.39251091602236,1218,51
26.65535892848245,208.3819793705241,2983,52
25.700346722433324,37.36627666362472,2332,53
29.07742943712905,197.62767348874326,2602,54
26.453286310788407,153.69450651768196,3376,55
27.699293789115078,17.155297114219046,2865,56
33.6203858578881,84.9312771128499,0,57
29.354872432285667,63.45895606131195,2508,58
28.251406740677385,35.61906716411022,1644,59
28.753144947599512,153.94484466384998,1142,60
29.026683972721695,195.3573448723714,0,61
30.232732677881454,78.94068573101325,1395,62
26.543808840129834,226.35683356191205,1603,63
28.422056830317754,138.60871649275373,2667,64
28.618184907076923,176.8489797159165,382,65
27.23258612569439,88.9971733192921,3028,66
28.9531306550607,189.66507553459132,195,67
30.26360264792399,136.49842848773608,3140,68
31.570896269506964,4.213458851745173,3513,69
28.846921983952942,42.49137828885125,797,70
26.886977741762383,239.17308879205677,1685,71
29.015497382099493,107.27314000050839,1066,72
31.944566054381582,214.61517262411047,349,73
30.621341441440908,116.54593913087297,953,74
27.98284074418477,103.48219649176218,0,75
31.884157149788297,133.5278607758715,2122,76
29.198939351782727,25.975417730978016,3306,77
25.84163277942318,31.39237074224853,0,78
30.16559006810791,103.97511500468099,501,79
30.249268712804337,236.05958243522323,3069,80
28.048675584655985,110.17715866062056,210,81
28.299829431053304,47.44483401276762,2845,82
31.393485094285843,128.92975458528326,2664,83
27.429848089695277,40.47896212502026,1440,84
31.701660747834556,57.708829215013964,547,85
29.67480488275119,73.83104534248926,1593,86
28.326581000033315,235.66307823559228,2069,87
28.703297354839464,117.90419488709941,1402,88
28.832202898454685,145.81563659129353,2406,89
29.296739163190797,88.68828905778454,3061,90
26.808461627941224,101.0841150677063,2551,91
28.902857539880568,157.40813055420801,495,92
30.15786571900793,38.779022062658846,3292,93
31.060643889465997,219.22755679768187,736,94
31.997155224303434,111.45382885761725,2496,95
26.72427339341743,213.3663871077152,0,96
28.578553190687124,35.684740962355654,2882,97
30.42348316469129,229.2312611773097,1432,98
28.51727548701639,140.01034426398542,0,99
30.811801592759913,75.40141406702256,22,100
30.219842015236708,42.58147160879359,2638,101
26.38420058204562,202.69508400754495,1817,102
29.343223053397978,179.75228157133836,3027,103
31.07670326427104,11.261928902629307,772,104
24.88081829286218,241.86176849702468,1110,105
25.48962634134429,45.308180931560884,2435,106
26.53491982869382,227.32349925275875,3069,107
28.781521042357635,71.30380590793615,2650,108
26.121299821255374,43.90181289893185,3039,109
29.311905817827114,19.08620636283287,886,110
30.177512469454683,129.23814448871875,2747,111
32.120110764668425,203.06897087425713,1337,112
27.059386402937022,239.20628535683664,0,113
32.73185513808887,222.49492496783196,1830,114
27.538645483434557,104.76426702908722,1737,115
29.27760793296805,66.27353788546185,0,116
27.363688341921872,95.33678748234345,2297,117
30.94426210181504,66.06275890965917,1052,118
31.480508909164406,53.79820219054092,1896,119
30.461722517551323,214.69944798124286,2905,120
32.548453845641845,230.0295665600434,2686,121
27.114033482524505,36.23093671681474,2786,122
25.912757023793905,115.36918079643004,2069,123
31.759482114935714,36.38850443344577,1314,124
30.75252558145171,138.80805565160506,2032,125
24.667438523467148,241.36200282497163,252,126
28.12585027362162,240.71561062369062,2403,127
29.24205568312301,126.77471871045049,113,128
29.062503988891123,172.0886275493882,1889,129
30.28462825437042,216.61877043368665,1360,130
33.12584971731435,142.08767518517715,2933,131
28.915410648134696,87.97525398123125,80,132
30.88467561990867,118.80094665960453,1137,133
28.01910981902107,125.51475977851331,1151,134
29.46212421122882,89.51180673014957,24,135
30.459118062811598,177.0143914338032,2320,136
28.94093623818375,211.37511112874893,408,137
32.650876075362255,216.3801002084187,2702,138
28.59226708461419,156.9132467480398,502,139
26.141456071716284,222.58258887660085,0,140
28.369107503411,53.68840603888437,1245,141
28.75504381735862,36.270316262084506,3313,142
28.458174748672604,146.28798500985164,2728,143
25.39027754873812,88.72792846591028,0,144
28.099877713125814,62.76266727373207,0,145
27.61731188435904,76.27832896402205,2043,146
30.160421107329555,90.251751991541,0,147
30.64235079708714,20.86478509243055,1849,148
30.447110325475762,208.39808737522173,1854,149
31.883917404169008,190.78133478638108,0,150
29.24161476059084,12.677314934978249,3157,151
24.525453540410908,181.5991079673839,1408,152
32.87835169193913,2.633653624324147,0,153
31.924957186512245,155.59217994097793,3009,154
30.91821010913824,125.87143193066814,2883,155
30.775501565991178,116.5266106344144,2146,156
27.95680722231904,135.31878628670512,881,157
28.86143403152116,235.96062716871887,205,158
27.86295582239727,192.08147726600396,2428,159
28.83121540521415,44.14980081259223,1643,160
33.19891739924679,106.1357308874253,0,161
24.928285570497696,160.66283999472057,543,162
27.216625150942964,207.02225610929892,1684,163
30.07801319752112,206.349584701651,2544,164
25.48651288172697,175.07074420478952,2079,165
28.740294294259222,132.36547810743048,617,166
26.644243931907837,74.90975593374148,1422,167
29.70586789931982,114.82523914048335,2320,168
26.766570152190003,221.75226695463832,2002,169
27.330609706654624,35.46473674115776,2904,170
29.66798070052068,85.28285414932927,0,171
27.943197503766804,80.36472834384782,2440,172
28.518673033065234,43.633936576667665,2830,173
27.5616689592972,222.00539900423558,2351,174
23.983054292038688,180.4899062675017,1072,175
28.890420659114042,194.81185161111333,789,176
27.677102672098172,41.48942602139292,1363,177
28.296375542618936,211.84366883854364,1232,178
32.45950869547804,108.4045863157067,1393,179
30.502930376912524,88.24554980105935,2706,180
26.136556576257085,83.30420862202789,823,181
27.883454515598828,62.188750579471446,441,182
25.900651302865253,16.542049170226065,0,183
29.329003182487053,142.0069066669265,936,184
30.96067892247519,41.99870732121918,2511,185
30.94840128095262,173.93500346613592,321,186
28.889630034375145,187.02626146426786,2936,187
26.908319145363784,76.68496371907192,95,188
28.43840452295804,217.35653767815916,2959,189
29.830434904305896,81.92645518359191,1063,190
27.747144624179256,185.73722580561451,590,191
29.863361115712443,105.90312904061685,537,192
25.358203025423855,215.60333481939116,399,193
29.290879451857545,139.0277326338342,1927,194
26.19023386466233,175.91216073315354,905,195
27.394133561432078,104.43727908210192,572,196
30.72434452026447,124.5842982318429,1529,197
30.26689608343071,131.73640275414743,2100,198
29.026562370841287,160.33208579951264,1994,199
29.228816524550133,16.02264339649772,1540,200
29.19840263273485,74.7722088060776,511,201
29.252597592842587,107.94911346396742,2446,202
31.655756545265344,109.08698036178478,767,203
29.188505909046565,71.45032353440325,260,204
29.73949447148505,197.34351603605208,2080,205
26.969490127685162,134.7452527012006,2265,206
