max_temp,rainfall,count,tyme,month
26.3900973424197,132.5386865528599,215,1,1
31.628160311248177,168.53322175227527,663,2,2
30.854125800329356,36.352957494353696,1019,3,3
32.1286343585415,35.81934719732699,1154,4,4
32.434180365716706,89.45783669193293,587,5,5
27.42141422642164,127.80732055597139,0,6,6
27.357895564445307,69.79130139008797,235,7,7
30.667268139073194,95.24193248621049,961,8,8
30.104961911995943,70.68559135034663,1060,9,9
32.0021040706864,160.05231177748547,612,10,10
27.10225219841126,42.27436594565829,1345,11,11
30.005909968897647,24.413335276860153,266,12,12
31.748036794488385,99.82908220157213,194,13,1
28.37585793482134,171.56821911213402,0,14,2
27.485860852916662,123.4675141104594,0,15,3
24.451403560715207,30.728301999676745,1093,16,4
23.744457368281175,116.85958637154863,977,17,5
29.695163507162732,55.8038142532432,1087,18,6
28.03913448007168,190.27832055451967,0,19,7
24.72649832537423,23.910436667872737,772,20,8
27.88774266966425,183.2427204881215,0,21,9
33.110193628962186,25.298033192149042,952,22,10
28.534341240021195,127.54325976969639,17,23,11
32.87290617036346,210.1914184295945,349,24,12
29.83990283687687,43.79677918708297,691,25,1
29.571263946248404,13.636075105838799,1031,26,2
29.13914389693139,89.1196834022525,592,27,3
30.279574832409114,115.47085181573365,3,28,4
28.274152470233666,118.72403321912525,50,29,5
28.80699569192,47.38326729517727,692,30,6
28.873336645024565,23.646255020003764,981,31,7
27.607513685559873,14.17919286351188,252,32,8
30.09445237047724,68.16886460426913,695,33,9
30.31718508899571,88.4146629230144,301,34,10
27.43874263961529,151.14435283078228,291,35,11
27.31747015030095,163.2855105480669,812,36,12
30.493199077481883,173.12818532048186,981,37,1
29.76323679430594,40.46852376952917,815,38,2
30.136669612582953,90.79388912383547,46,39,3
32.404346839620125,47.18663873763208,39,40,4
26.206969713061728,155.1655033747412,0,41,5
28.390117957221726,65.5439837595313,160,42,6
33.729170291680816,171.46925209991193,192,43,7
27.44795500578653,51.915726314049714,0,44,8
27.167453375152235,181.19715529466797,480,45,9
30.254127119674397,110.66157564628037,393,46,10
28.745759215915843,45.95811971840301,923,47,11
26.63775106775035,75.28162262029377,1114,48,12
28.459522614297835,81.5565237844457,901,49,1
28.62691582848719,156.26519456689607,126,50,2
29.58652364739942,140.65874014316023,0,51,3
28.040144507477383,52.80223698137771,849,52,4
28.415166534059455,142.3779776541275,86,53,5
29.17077162046006,108.51908718636814,1020,54,6
31.47538400492311,33.2743548279452,0,55,7
29.466845248306328,200.61523545021524,481,56,8
29.245972527035857,25.45599349950424,528,57,9
28.944339294156798,78.58153265664237,421,58,10
26.41145715968278,164.2773784757465,87,59,11
31.208185662601572,72.98141733713332,289,60,12
33.46647162097187,129.0193509934051,912,61,1
29.391706162854856,11.360843747496247,964,62,2
31.998839755621958,117.46478292184234,877,63,3
32.0219435946148,70.19526847859963,691,64,4
28.29818144575961,75.09692610282912,1071,65,5
29.39795828674374,130.2494577778774,0,66,6
31.284767945091488,156.35512814419363,760,67,7
29.342058635777864,137.78080322024928,58,68,8
30.586266107839933,161.95649286705867,1041,69,9
24.809568629362378,167.61989149612765,95,70,10
27.091768871800895,32.3046590829933,702,71,11
32.79028706028477,99.94878496459924,142,72,12
28.84470864582602,180.67843589389452,292,73,1
28.859154045998757,90.23109340358019,237,74,2
28.7330614031603,182.66147457774386,0,75,3
28.597158229845135,127.57221215459455,666,76,4
28.789210331509146,94.91942033893594,942,77,5
29.484549144187525,127.11646433494252,443,78,6
28.298078817603862,147.84995339152323,856,79,7
29.6613527908962,103.86544826018176,0,80,8
29.36118147255178,23.084320054013226,706,81,9
27.875765962285204,149.95273861391027,570,82,10
30.214022196674293,28.184362524326517,574,83,11
26.55076512669848,13.62496980153987,299,84,12
25.73454108288162,150.59542781738125,1182,85,1
24.20847332593202,108.88024145484101,361,86,2
28.98147180004134,189.3938987060426,654,87,3
28.383544626080152,34.921807605754594,489,88,4
29.866025310691846,106.25687602425752,299,89,5
31.031802117782064,68.41632519847306,136,90,6
24.195423677280058,134.5708814166328,346,91,7
33.33292909711972,179.83943168134917,474,92,8
29.990162987414347,72.61686325241241,410,93,9
28.980612736247014,120.62081412119545,966,94,10
28.02134638049782,143.5142036978954,0,95,11
30.26895150908713,179.24895838532615,673,96,12
28.330567911122426,44.431556938741565,1097,97,1
28.882310967134874,166.89319695451303,644,98,2
30.096360705178373,160.34888273863373,802,99,3
31.656976668802955,95.82627229739181,1163,100,4
31.477364402605303,197.00673029729725,254,101,5
26.649529281205623,122.13587873189519,4,102,6
29.278585902199172,79.75274591649509,142,103,7
30.304440629468555,186.85622698435176,496,104,8
25.68228658399715,186.0379280606982,0,105,9
29.53259857069276,74.18332097152374,1169,106,10
28.636375303631826,31.68281975587608,914,107,11
27.337746683628875,33.07727677350731,385,108,12
30.58778657641427,84.61590162586212,571,109,1
32.05444379832949,42.42157473856891,1428,110,2
30.015433824471124,98.12184810572737,784,111,3
31.445854394185613,53.606407808332236,48,112,4
32.194746823417965,16.134096343504446,438,113,5
28.88199355730882,57.87506864511785,365,114,6
31.70826049746366,92.22825241227045,929,115,7
28.447081433657043,69.94576798029051,0,116,8
31.502763252402044,68.11143088803621,611,117,9
29.792970441451274,195.36583866015198,246,118,10
29.102287286529823,184.95115163241834,1056,119,11
32.15313290267488,155.6865330921466,816,120,12
27.81033592939735,153.04322048347035,1006,121,1
27.571020398197142,21.478547517112972,317,122,2
28.618124036760797,88.26269767619569,1249,123,3
27.624949889324434,100.73864914446278,932,124,4
28.667664036079184,103.74114335664179,537,125,5
33.24622314577187,143.92047808945128,0,126,6
26.07428713020672,155.3480641569563,603,127,7
28.966909984258553,197.35246445342005,0,128,8
31.423996529858137,81.2198607478228,47,129,9
27.33323782957865,101.96093537044482,0,130,10
26.51442751625896,149.4010338136263,186,131,11
26.54056135316934,90.73036693127855,971,132,12
29.73875383686061,43.414311267554766,484,133,1
32.78280060975925,139.92416728557868,921,134,2
28.76817508206072,105.96471718878371,1084,135,3
27.99204669267871,107.6236739269665,81,136,4
