max_temp,rainfall,count,tyme
26.74183497932001,123.94850067512644,369,1
28.34992878827348,143.59667750870418,0,2
31.000668864037376,108.42717082857015,0,3
30.122715150077685,81.44454937221477,1385,4
31.53885531142203,27.580114322522157,1448,5
28.05842788559638,119.08193881562326,0,6
27.849594497887622,124.00114303506996,2224,7
29.505149613764065,48.279521732176356,721,8
28.639875469200668,78.51430128332936,1490,9
28.658247572469126,169.27563467965456,2410,10
30.981083860736497,51.76775494603469,884,11
31.42914526723816,87.8934499990637,1545,12
33.41469204129088,95.98645668245183,2268,13
29.434900029960392,173.58200937379956,62,14
28.504062493804266,186.17666368731915,0,15
30.830714507686793,31.098602389457795,1943,16
27.271521392179665,113.3700891813888,2749,17
29.062916004408894,60.98240444857506,2139,18
29.68271346779529,166.44873915193398,113,19
29.838240449126836,38.91014795559239,3178,20
30.100560760943395,93.89529972924606,2949,21
29.088915757037142,206.60874047122633,1148,22
30.972819172906835,234.2360161854013,1845,23
30.439858541365886,61.635842376282135,2599,24
29.942506956972515,14.985432379231725,2350,25
27.658748406988185,207.03215372506656,1967,26
27.43721406252716,244.5586689760472,0,27
26.49307626265137,153.27510401535397,15,28
29.978549599812286,178.48860996484967,2425,29
33.471834975263334,161.24299941146427,1019,30
29.038202709105033,122.13724467587559,1419,31
29.462930252474077,114.72371562042031,491,32
31.907251839518622,137.24026128777456,1954,33
30.35443812244683,224.5077611778894,0,34
27.56278562769478,153.0447853432642,2581,35
27.09753894229446,134.15644387008612,848,36
29.406828430315898,144.95495152118352,0,37
30.739962841873204,114.43122094980743,1786,38
27.61401166060287,93.57268392178455,3574,39
28.576790682105727,36.631775525240116,1297,40
29.291965453455624,220.30511329845444,1788,41
29.69477456213407,35.69211982755742,1917,42
29.121954085008696,121.08909087747557,2134,43
30.764816474762828,24.0184967507968,2300,44
30.906566059650842,207.8438757678342,448,45
33.495202826640224,225.16445183543027,0,46
31.74431513816999,116.29827033787654,3270,47
27.648680077705574,25.473621820448678,273,48
30.27052272164745,33.77464543094785,601,49
32.07140056447026,212.93778993773122,2680,50
28.08506814390727,36.67145767166289,1045,51
33.400912488056555,59.382812671690324,1811,52
32.05867893890143,175.0797296920978,246,53
31.10680462335133,21.970426490910548,2814,54
30.51912609967011,22.646481886610573,315,55
29.185780978902933,81.1396764818264,0,56
30.21449572138979,146.68979223782722,3183,57
31.0932067887586,4.334093701273879,217,58
27.57874354260606,206.28984029291746,1660,59
33.02344527071829,162.0023209622051,0,60
26.60860518131689,34.576717923699924,2296,61
29.461749154713946,69.61026731502182,611,62
29.70466823257422,13.181534151107911,568,63
31.241663633311312,227.60042285011622,2581,64
31.5598879823375,40.656394991645676,414,65
27.24660170660339,27.82682950296659,1096,66
31.87607347986533,7.372912828372947,1510,67
29.55106504579701,146.71138432434984,1840,68
28.89896871732273,208.58276592979422,2575,69
30.056050055790518,152.664490864277,1669,70
30.16426114783001,99.23473914288454,2187,71
25.646299897268356,164.2361187431241,1252,72
31.39178900056775,228.28498135409484,693,73
33.15947517809652,64.55689781921717,30,74
29.555917062412952,211.9674536823474,183,75
30.54349882707542,227.92036677125543,2117,76
27.161952833810755,235.03209194854938,927,77
30.11632358069825,132.63913974225994,273,78
26.255255656362884,32.67726690024601,3151,79
30.643440324714227,42.02828204823955,7,80
29.97063262067051,171.3852815938135,786,81
32.93941117690415,105.60228232401798,756,82
26.93773351267958,161.1050371214462,3159,83
29.586847179775447,205.0968667462777,2770,84
28.84076262890907,230.98594492014428,464,85
27.559039924926168,12.417450718885895,237,86
26.428126284533274,195.54035862486768,2189,87
28.677367735368108,155.7189263891214,2687,88
29.517842576378854,75.90565890884082,2658,89
32.393813508746625,36.41447851294583,865,90
27.667571986211822,112.50458475454766,1581,91
30.122380542425603,13.552856163456326,2187,92
27.55008732370565,199.80834483411672,2405,93
30.866468040625207,69.0097553619294,782,94
31.83952502838046,170.47949624142134,0,95
29.16811718743085,161.44109700683978,904,96
27.49348746915912,214.87613829661314,0,97
26.779099653667245,157.05983876341088,0,98
28.61888686652578,22.16244868693461,2534,99
31.124216747152722,115.12837316675856,2794,100
25.501918463320767,187.84604960244803,2513,101
30.088003437610226,77.71776500062083,312,102
28.61110200493321,145.5842308576382,2234,103
29.929620294543003,42.791505051787595,3211,104
32.4466633715533,194.58517126238866,771,105
28.251869654275346,200.42728213193152,2312,106
30.454173421542023,31.60062794723541,3167,107
27.623950942231225,32.76899542143728,3149,108
30.992963320115592,64.87277046441059,2532,109
28.352524117717646,24.654608785685227,458,110
29.457891281883178,173.13984809355992,36,111
29.4620129746572,46.17935875937384,423,112
29.50156077620532,47.160051271855785,959,113
31.039947867800258,235.80404852279864,0,114
31.52269506040824,8.550422049495914,1882,115
25.49432128050483,247.07396789887437,2216,116
29.53538023451108,195.230538329743,863,117
28.237294496930136,214.77469602582028,494,118
27.35859004756786,81.70107897687274,584,119
29.201971329466108,175.58394298173917,384,120
28.67805454911959,200.18237178569433,2355,121
29.53121908270398,185.26966812744135,1203,122
31.93838887548802,212.76719011171014,0,123
31.18617145732953,146.8159278718444,0,124
31.328857855010803,25.950057736604364,3276,125
28.25019502937482,96.3476892551821,1990,126
27.65277617042707,20.90609950991142,1069,127
31.085267583596295,67.21101520481425,716,128
28.74848522938472,175.4994238142463,1004,129
31.167634397667523,199.2192560247605,2617,130
25.92693133942886,175.76730695343653,108,131
27.672693968001912,88.8968965401485,473,132
33.7215433850789,220.5619977328392,516,133
26.405590349885802,73.32823325049887,684,134
31.379467122939552,158.56936998419923,925,135
28.14474747030618,119.27038253275302,2277,136
30.321206859279467,211.95583074594632,49,137
27.260875269537408,91.2178254706154,2917,138
34.11315919995473,83.99403244056703,248,139
27.999557933089875,17.293118584107233,2013,140
28.668121495045934,184.5231784680377,2254,141
27.459184073632038,201.7392089282074,932,142
31.576207543810646,10.433300705797237,3312,143
31.276893633364082,113.18669353801667,2901,144
24.377335472259176,153.48015149054268,0,145
29.411273176454905,208.8687451972484,0,146
27.901301747295363,89.70687889814272,0,147
27.46856881088608,106.71050211628491,1472,148
30.34542933484955,108.70800188807516,1176,149
27.78232151131016,28.211927282155216,0,150
26.948958262959408,164.61777688954132,1453,151
28.822240918875735,144.3812421593721,0,152
31.022744856070368,114.78971156061249,3125,153
29.911457281397876,218.96996428039492,127,154
26.28123285912654,38.50421101485375,3371,155
24.791263462276195,167.75754597315398,2380,156
27.1016059932985,164.96499176925332,942,157
28.700530367134327,138.44032624002676,1905,158
29.41144971095701,46.79071093286407,979,159
32.59172418471591,2.9151771599548297,163,160
31.445844864385823,112.1472561926976,1999,161
27.917888878459227,94.44861164569656,2855,162
28.021392512007317,199.06403572191,158,163
31.155996011825295,212.201246824804,2865,164
29.4125626958168,148.90706464755414,2956,165
32.78476891585229,25.232916052342127,2595,166
30.52855431226973,216.93973407912424,834,167
25.597428591984723,155.8977704860322,279,168
28.6084516147474,242.12621616526218,2182,169
30.896135482028644,197.87802774366136,2153,170
32.16234156223146,101.3390715743831,132,171
29.56040835499003,211.23524471259202,1815,172
28.168299266215527,56.05185878662245,3086,173
33.410048523267776,176.22186758765616,1149,174
25.536054016869222,232.88622853129417,234,175
28.81673945674578,206.23353424142846,2717,176
29.74366193964652,156.9552960728508,1241,177
29.31906950685944,103.79208019925548,1872,178
30.064534198219732,193.18238907085407,0,179
26.047471623545363,217.21194586991209,622,180
25.285247040138298,66.62188896111489,0,181
28.087562791566988,22.141402439765265,427,182
32.67162829022757,173.11226297422905,1259,183
30.81096107428104,135.32958569647008,651,184
29.78776913137843,176.01719854167766,2188,185
24.029005409602583,104.90801892046781,1638,186
30.475627239769366,103.35983486598866,1338,187
30.73084284865149,25.32993818724377,2859,188
31.31899994548111,199.93666591652612,1154,189
28.117217973671853,167.8836787423029,1756,190
29.614071071032853,215.28045348903436,2233,191
27.50822576742368,32.76674947419965,944,192
27.266219930330486,135.8753623773322,2439,193
30.376074315186003,71.17647213490318,0,194
30.623852158941805,199.0245553804612,0,195
29.82957973756991,228.41185311948152,677,196
32.21664038953194,107.39827674512512,2666,197
31.238593454587722,39.32271334106371,1296,198
26.583217489907017,232.23029622443602,2607,199
30.28660683719748,141.3366952115832,2972,200
28.910512374281666,192.26852744794806,1251,201
32.01568237089074,112.44484300768661,564,202
29.501622297646065,69.80997186543539,2894,203
27.48828807559514,187.6311465418829,1121,204
26.151875757260385,160.81086011249283,2245,205
28.903072541076906,63.631828964481855,3229,206
28.742488692445814,26.952698298795582,3184,207
26.734413243500207,127.32977525859673,2512,208
27.400096103326337,226.68328021867478,2505,209
32.999769698726645,37.734989544416685,137,210
26.956909577803405,72.70729722178359,2150,211
32.800345374899095,146.8498787178512,3036,212
30.920079111631253,96.42445388269451,0,213
26.737847641486717,162.23174807557425,3102,214
26.66815878073537,69.50877388918255,960,215
30.082003223370148,86.94055970021151,1480,216
27.313400327360206,128.7858768045882,0,217
28.941577515091524,116.28693245553268,2840,218
27.63537313048267,154.8681189082182,3031,219
29.635657825389945,212.88819232554965,1847,220
30.66934785486077,141.6476186145635,2251,221
25.82564992381768,102.04402290212929,1445,222
