max_temp,rainfall,count,tyme,month
28.7877988858153,184.70037647333874,232,1,1
30.75648598177126,103.59577845228134,267,2,2
26.829343861251573,38.287236337616385,967,3,3
27.033055435527192,72.74903907249086,936,4,4
25.290058685162155,186.2345718986619,322,5,5
28.73652039357651,103.44339944877126,240,6,6
31.289760924615912,41.31692241293706,0,7,7
26.80258518464439,118.45812636069317,155,8,8
30.713748474764852,191.8877441365762,860,9,9
27.205448529846663,162.3468978105356,328,10,10
26.195676229655536,172.0129152416316,493,11,11
29.23281887196367,129.23685402230154,623,12,12
29.80409077373577,125.46644791756673,0,13,1
28.233307776241187,127.48020307630901,760,14,2
31.962905282401707,62.924527899531284,990,15,3
28.12675919347248,97.28215127182303,553,16,4
29.084444887781423,67.88497649353603,294,17,5
29.66473857879243,8.584406151954063,474,18,6
30.20434994259065,74.86634938560744,633,19,7
33.16243500800475,163.40992681634256,954,20,8
28.87141310210347,67.95394401901693,832,21,9
29.789997034312425,35.15331651851551,544,22,10
29.071675134113516,183.55923423305927,262,23,11
27.3091446775335,185.11973513768032,668,24,12
31.72571550805212,167.53438580450475,86,25,1
32.550350258211225,63.656368207056126,1348,26,2
27.516373918274112,106.69047347978166,52,27,3
29.958443028471457,134.8758796197477,457,28,4
29.62683870257397,81.23675343043786,867,29,5
28.293118605960945,156.25087411781814,119,30,6
30.2261140901319,130.82137621195426,304,31,7
30.02847157264355,61.8870010289096,1158,32,8
31.803067431031845,72.47322179506725,1040,33,9
26.77582528412915,190.9070088447266,1113,34,10
30.329407936318866,91.06342712901514,0,35,11
29.990795656389757,78.06695239249912,112,36,12
27.908488259118897,34.44150115515123,1225,37,1
30.445331403359873,140.23912061808858,168,38,2
34.241351055581184,160.56543026662789,542,39,3
29.60059527180683,103.03586358983301,1128,40,4
31.404131996653412,167.61875548931448,0,41,5
29.950994974151513,8.911850928450711,682,42,6
29.886242604962955,175.68816770169332,864,43,7
28.241691347702915,49.69510833748646,567,44,8
30.53956472093778,187.53732432237058,184,45,9
30.600391462462397,61.73372340098222,811,46,10
29.015621105078623,139.84668344244284,34,47,11
29.697091163987015,121.43370102213396,297,48,12
30.980621891153582,129.02655967375458,210,49,1
29.766975214362574,124.23324695842098,1190,50,2
29.30492099191998,158.6700180796632,308,51,3
31.816322012442974,112.47055875371231,457,52,4
28.517130514823727,140.81498755869995,767,53,5
30.61546427760795,47.537473263721566,840,54,6
31.425185196689256,106.17684089662436,520,55,7
24.694358787179592,5.145175907838201,260,56,8
29.018068299611684,7.97557499675446,115,57,9
27.32371869534585,191.04284718568803,428,58,10
28.633764537476726,11.840034986021053,418,59,11
33.32108868836797,127.83814421905896,0,60,12
