max_temp,rainfall,count,tyme
27.896639129265985,81.15312357676623,692,1
25.373824231677112,261.34081025548403,98,2
29.79036075720089,130.62176787418832,395,3
26.934993859550612,26.058027643138686,818,4
27.75325634938215,47.08660588447174,574,5
28.337941876688976,175.3513977756548,143,6
31.398214728842294,72.24721940204842,442,7
27.093283409038904,187.9594246158332,117,8
27.67670958202321,228.4713432253995,89,9
26.356349945045686,181.86370854248048,160,10
30.73491996829318,157.32225627168918,306,11
27.15019735801088,85.76227599768343,602,12
29.01180266591683,243.55316418797827,144,13
25.29704641639978,202.19659245552435,173,14
28.46937120241575,210.20248724539601,166,15
26.599533297375054,176.12525864514697,178,16
29.016327690544852,44.79322500640164,628,17
27.30994759523579,74.33504632113377,374,18
27.165485175435485,237.0174529550391,70,19
29.43767676260143,109.31916985859954,286,20
27.75965669706031,66.05025221611322,459,21
32.50892507833348,177.36411401411004,229,22
27.60535014829188,196.74225612877945,178,23
28.433818992911927,168.532923819254,280,24
27.52764615127127,29.16291260784795,1143,25
32.11452111638406,10.133424636384305,1672,26
31.014663201154217,86.46448722475097,651,27
29.097124519444503,176.66038681583694,200,28
31.204457364019486,90.99277596283919,442,29
25.777296721473846,138.9041288619302,181,30
28.886950865666453,143.56238117192356,192,31
28.822296216131896,74.63037629600647,392,32
28.18297739373713,164.73315793732843,176,33
30.00205833743553,217.30875438020524,133,34
30.558061170892497,82.96337153123385,638,35
26.828068976090446,94.64191549816448,543,36
30.49686614507538,182.73956533125113,284,37
28.14549534943527,157.99282057595116,311,38
29.125911284948696,147.42916315878193,323,39
27.941888571690463,104.97597331753776,391,40
29.39444369198776,52.692780762238776,593,41
27.20803341175301,109.2243480507309,263,42
27.71807210835635,108.308373088712,256,43
27.91304905747435,36.18417045974822,554,44
25.48312382776606,228.2375408288022,81,45
31.894003497039982,100.59387318501739,478,46
28.102396103619135,146.97117554684888,296,47
27.71094198401774,188.0535706472847,223,48
25.90624025480684,80.67691749732518,631,49
29.931648858839235,232.96746119005067,162,50
26.061524825434155,262.8028305272152,87,51
28.887502412835943,87.84090838231913,484,52
29.041213916865406,93.87415480298559,385,53
27.87263197597568,27.396049341475972,613,54
28.068154251224765,242.2230757495944,68,55
25.18162113986111,35.25219653646184,485,56
31.1661693266472,0.0,1055,57
30.432488856333766,145.4302218682463,283,58
28.287442330739157,178.5711298892263,221,59
27.998996441174377,35.9184106363853,1031,60
