max_temp,rainfall,count,tyme
28.443824418806265,100.80988552255789,252,1
32.554614179314186,105.15958497366628,2581,2
31.777295483633807,155.2070045379495,0,3
28.950148122742064,202.49461194839688,1282,4
33.973137118517435,154.969795188364,1647,5
29.93247380623514,212.3878773152076,138,6
29.416048088470685,72.72618710012785,1214,7
27.913343822001973,245.0497420492061,2028,8
27.699650389296018,222.71355628852302,1764,9
27.47285384184073,152.967349344615,3160,10
29.732463542619968,122.6531755955798,1180,11
30.893722655365185,56.37732357836236,3021,12
28.481743217676986,142.69418620762673,1118,13
29.666481354504622,182.30909012190497,137,14
26.705048888028013,15.336723040285378,1330,15
33.2793212859553,84.88331276045804,2758,16
31.190039383812326,65.03052977515182,617,17
32.28556368278563,234.7728520844958,331,18
28.36600247480788,230.96593963041948,0,19
30.158032491516053,181.67636766008383,217,20
28.560244839664847,34.19986508987134,1612,21
29.107235241556932,184.72302672859752,1043,22
31.351670141984453,83.66454240119737,3071,23
29.376275494276015,54.55611722416959,2222,24
28.35174044677901,170.31803310013964,112,25
28.942633220658525,199.87779297201325,1196,26
30.23805255367279,124.75237452923872,2565,27
28.401456302420982,30.72454600781097,1385,28
29.50112344468096,10.125167424053785,2589,29
29.211123197543248,154.58711318397985,2057,30
30.938717997920524,141.991110387437,2482,31
30.754854632215373,111.80104226591934,0,32
29.631226648096824,50.57146710945897,1748,33
29.607350433834124,220.63578944315577,1151,34
27.319593633200977,193.9081046592429,3159,35
27.332962178456867,43.348502715684944,1893,36
31.250435647346894,235.0946110412554,1930,37
29.150965974622906,231.04052208963503,1828,38
27.281219828663556,88.9563140094863,2167,39
28.477213146217284,230.48494998071982,3217,40
25.10295085015549,111.44428911114252,0,41
30.16084183027389,51.46024275106803,3327,42
30.641633396507352,207.17612715373093,1721,43
31.655499297178356,55.694378128686125,1122,44
26.245200684231488,230.7594578174602,1960,45
27.941439975430786,76.05238823259552,1991,46
28.89110802857286,29.730261354462016,2178,47
32.13184624335969,60.59228616134616,2514,48
28.542940759962818,142.10344921137442,270,49
28.867241445052215,125.94004491514545,2979,50
26.78814382922753,155.08644169570508,3184,51
26.07242659879608,166.47832843042264,3301,52
30.50867286562299,125.22568158345786,2725,53
26.76450788588545,229.69646673438857,2847,54
28.607170920060874,134.2976280922701,1872,55
30.131722735293387,33.24529845278394,3113,56
24.256030867136488,123.81036951424628,2324,57
28.984077774295624,231.6018902777276,2833,58
26.575378387310035,152.93911533334892,543,59
33.204676933382295,80.19524043193613,3203,60
