max_temp,rainfall,count,tyme
28.498249057656682,90.89570932871712,1971,1
27.216199429582158,110.61404454554375,1938,2
28.31317144834245,98.94584472263938,568,3
30.536954650400123,102.61476272101905,1698,4
28.489850080250342,85.29366882620155,599,5
33.53941790212364,33.196506318888666,0,6
27.497089268650484,180.51153524001688,0,7
28.265806332387474,63.09691583000278,2060,8
27.01264623907746,40.06124481113426,3371,9
32.53016346760779,206.28706726477827,1240,10
28.118542459388593,26.2305247463216,355,11
30.64323832123653,195.12837390370976,2179,12
28.865468768238095,155.70201251073073,0,13
23.584019946515593,204.39638437360648,1369,14
27.67878631008617,210.609398720115,1587,15
26.012999941258897,103.7399677795407,434,16
31.03671946850424,176.34428433693864,1907,17
27.280889855803668,234.10943722696416,212,18
29.57003751901338,181.9814138004284,67,19
32.777452401541254,227.68813235859398,1902,20
28.798568682725342,88.545435364403,1767,21
30.740964678965288,211.89349257280128,2152,22
29.478807011643635,8.696175192730763,191,23
33.447979601899476,196.92206558588995,2904,24
30.697375016776768,160.94550283366755,1518,25
29.718233914945646,194.54243583100975,2617,26
32.41776534083765,115.74157005445326,1763,27
30.16559665562509,54.46085436534604,383,28
28.783957601057487,235.1058326235351,1713,29
28.47474974917932,67.78332634742773,2818,30
29.36622174048775,140.9231406268823,150,31
29.448298369803805,231.29452348371467,2363,32
33.21214910844752,45.58088451009034,428,33
31.462015984039866,192.16334977361032,2538,34
25.808506385255278,33.68003820189338,3755,35
30.66055504040725,52.312371763304995,1455,36
26.832292536615046,135.70141028858055,3385,37
28.51337767904531,209.69996859087115,1445,38
28.887684010552388,132.61454045659784,601,39
30.793526218356128,100.63713445658766,1668,40
31.01093021173179,75.38648041228686,2363,41
26.37946757461813,210.76855685640294,2708,42
32.72986771816466,169.02028073354137,1105,43
30.925815735517947,13.939703796041186,1306,44
28.10014462440883,197.37284371889044,1834,45
33.59251404305563,125.15887107693737,1211,46
26.243429573668035,77.92689717876075,660,47
33.52715355563635,33.35260167031164,549,48
28.32294458696005,155.34138950551647,3250,49
24.625743152396545,28.811159971020103,1062,50
26.766642292055938,51.859459111633875,1144,51
31.055572225705305,217.31114933166185,1752,52
30.13194145226102,95.46207007307521,1275,53
29.892808526730118,176.994312332125,0,54
31.001856254249045,218.97965773532917,0,55
29.582231456749142,59.58081727093475,379,56
24.661671038123004,47.88663289489253,1978,57
30.302905594465315,201.49897152946005,2216,58
27.06756148198936,161.59080209857362,416,59
30.174518658155783,57.37783011274254,1467,60
