latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.2362,35.6941,317.5,1.2,1.1,2004-03-08,819,Terra,MODIS,73,6.2,282.0,16.6,D,0,2004,3,25.86944,12.862812,81.17448
-4.3208,39.4925,328.7,1.4,1.2,2004-03-08,1111,Aqua,MODIS,82,6.2,297.5,21.5,D,0,2004,3,32.246048,24.402609,53.682526
-4.3248,39.3943,324.8,1.3,1.1,2004-03-08,1111,Aqua,MODIS,77,6.2,297.1,17.0,D,0,2004,3,31.695911,24.023205,53.414047
-4.323,39.4064,328.4,1.3,1.1,2004-03-08,1111,Aqua,MODIS,81,6.2,296.2,22.8,D,0,2004,3,31.695911,24.023205,53.414047
-4.319,39.5047,328.6,1.4,1.2,2004-03-08,1111,Aqua,MODIS,82,6.2,296.2,22.1,D,0,2004,3,32.62112,24.81031,52.904617
-0.7972,36.1403,326.8,1.0,1.0,2004-03-08,1112,Aqua,MODIS,0,6.2,293.7,16.3,D,0,2004,3,21.842556,8.2557745,60.208397
-0.7986,36.1308,322.8,1.0,1.0,2004-03-08,1112,Aqua,MODIS,56,6.2,292.3,12.8,D,0,2004,3,21.842556,8.2557745,60.208397
0.2255,35.6405,324.5,1.0,1.0,2004-03-08,1112,Aqua,MODIS,76,6.2,294.1,13.3,D,0,2004,3,25.334105,12.259095,83.15001
1.688,35.4354,328.4,1.0,1.0,2004-03-08,1113,Aqua,MODIS,68,6.2,288.5,18.2,D,0,2004,3,25.813438,13.604844,62.981945
1.7241,35.4308,325.7,1.0,1.0,2004-03-08,1113,Aqua,MODIS,66,6.2,287.5,16.9,D,0,2004,3,27.378202,15.052948,57.833908
-1.9647,41.1201,319.6,3.1,1.7,2004-03-09,1016,Aqua,MODIS,39,6.2,293.4,49.2,D,0,2004,3,,,
-2.4466,40.7192,332.4,3.4,1.7,2004-03-09,1016,Aqua,MODIS,74,6.2,293.1,120.2,D,0,2004,3,33.28678,25.423492,53.356544
-1.9498,41.118,338.4,3.1,1.7,2004-03-09,1016,Aqua,MODIS,89,6.2,292.1,171.7,D,0,2004,3,32.60394,25.518211,23.12021
-1.9537,41.0905,324.2,3.1,1.7,2004-03-09,1016,Aqua,MODIS,73,6.2,291.5,73.2,D,0,2004,3,32.60394,25.518211,23.12021
-2.4541,40.499,300.8,1.0,1.0,2004-03-09,1944,Terra,MODIS,34,6.2,279.8,4.1,N,0,2004,3,33.138157,25.42141,51.514587
-2.4528,40.5083,312.2,1.0,1.0,2004-03-09,1944,Terra,MODIS,84,6.2,280.3,11.9,N,0,2004,3,32.904926,25.42309,53.833603
0.8074,36.3861,313.5,1.0,1.0,2004-03-10,806,Terra,MODIS,62,6.2,282.5,7.5,D,0,2004,3,26.632704,12.700143,53.391884
0.8438,35.3257,323.0,1.0,1.0,2004-03-10,806,Terra,MODIS,77,6.2,292.2,13.2,D,0,2004,3,26.287504,11.736972,62.691456
0.575,35.7118,349.0,1.0,1.0,2004-03-10,806,Terra,MODIS,95,6.2,282.1,54.8,D,0,2004,3,27.173864,14.141098,77.052414
0.584,35.713,365.5,1.0,1.0,2004-03-10,806,Terra,MODIS,100,6.2,286.5,96.9,D,0,2004,3,27.439932,14.463773,76.23053
-2.9059,40.0459,331.3,1.0,1.0,2004-03-10,1059,Aqua,MODIS,76,6.2,286.1,18.9,D,0,2004,3,31.820314,23.711847,55.014286
-2.0013,40.5772,328.7,1.1,1.1,2004-03-10,1059,Aqua,MODIS,69,6.2,292.9,17.7,D,0,2004,3,33.02524,25.550417,41.7923
-1.9918,40.5759,332.8,1.1,1.1,2004-03-10,1059,Aqua,MODIS,76,6.2,294.6,23.2,D,0,2004,3,33.16126,25.524252,41.906876
-2.8134,39.9883,319.5,1.0,1.0,2004-03-10,1059,Aqua,MODIS,48,6.2,280.3,11.8,D,0,2004,3,31.489258,23.801514,57.047935
-2.228,40.4812,325.6,1.1,1.0,2004-03-10,1059,Aqua,MODIS,68,6.2,287.8,14.8,D,0,2004,3,33.092834,25.637177,43.267487
-3.0532,40.0417,336.1,1.0,1.0,2004-03-10,1059,Aqua,MODIS,84,6.2,295.7,24.7,D,0,2004,3,31.481148,23.419958,53.92976
-3.0181,40.0402,337.5,1.0,1.0,2004-03-10,1059,Aqua,MODIS,86,6.2,294.3,26.8,D,0,2004,3,31.433998,23.517698,55.90347
-2.8538,40.0324,340.3,1.0,1.0,2004-03-10,1059,Aqua,MODIS,89,6.2,285.1,36.7,D,0,2004,3,31.442463,23.609661,57.04555
-2.8552,40.023,338.1,1.0,1.0,2004-03-10,1059,Aqua,MODIS,82,6.2,285.1,32.9,D,0,2004,3,31.442463,23.609661,57.04555
-3.4672,39.9185,317.9,1.0,1.0,2004-03-10,1059,Aqua,MODIS,64,6.2,286.2,6.3,D,0,2004,3,32.185875,,
-2.9398,40.07,332.0,1.1,1.0,2004-03-10,1059,Aqua,MODIS,81,6.2,289.2,18.3,D,0,2004,3,31.752522,23.655874,52.71563
-2.9412,40.0606,329.3,1.1,1.0,2004-03-10,1059,Aqua,MODIS,79,6.2,288.5,15.1,D,0,2004,3,31.752522,23.655874,52.71563
-2.8967,40.0446,347.8,1.0,1.0,2004-03-10,1059,Aqua,MODIS,88,6.2,286.0,48.4,D,0,2004,3,31.820314,23.711847,55.014286
-2.8981,40.0352,349.5,1.0,1.0,2004-03-10,1059,Aqua,MODIS,82,6.2,284.5,53.0,D,0,2004,3,31.490345,23.568672,52.70574
-2.0125,41.0252,393.9,1.0,1.0,2004-03-12,1047,Aqua,MODIS,100,6.2,306.4,206.7,D,0,2004,3,,25.676785,26.44041
-1.1002,37.6623,320.1,1.4,1.2,2004-03-12,1047,Aqua,MODIS,41,6.2,297.9,13.4,D,0,2004,3,28.823904,17.212063,69.57458
-2.4495,40.6085,329.6,1.0,1.0,2004-03-12,1047,Aqua,MODIS,36,6.2,301.0,12.8,D,0,2004,3,33.05047,25.43445,54.087418
-2.0112,41.0342,400.0,1.0,1.0,2004-03-12,1047,Aqua,MODIS,100,6.2,305.8,239.7,D,0,2004,3,,25.676785,26.44041
-2.3619,40.6078,326.1,4.1,1.9,2004-03-13,1130,Aqua,MODIS,76,6.2,295.5,82.9,D,0,2004,3,33.265594,25.502052,54.32473
-2.8289,40.0052,322.3,3.6,1.8,2004-03-13,1130,Aqua,MODIS,49,6.2,295.0,51.7,D,0,2004,3,31.33458,23.690653,55.283535
-3.0126,40.0527,321.9,3.6,1.8,2004-03-13,1130,Aqua,MODIS,64,6.2,295.6,35.2,D,0,2004,3,31.58894,23.47993,55.20461
-2.0321,40.7201,323.0,4.2,1.9,2004-03-13,1130,Aqua,MODIS,59,6.2,294.3,70.7,D,0,2004,3,33.371445,25.611156,38.819584
-2.8827,39.9224,329.1,3.5,1.8,2004-03-13,1130,Aqua,MODIS,72,6.2,294.1,99.2,D,0,2004,3,31.74641,23.73432,59.18583
-2.3196,40.6337,326.5,4.1,1.9,2004-03-13,1130,Aqua,MODIS,61,6.2,295.1,79.9,D,0,2004,3,33.36297,25.524563,52.331734
-2.3451,40.6053,325.7,4.1,1.9,2004-03-13,1130,Aqua,MODIS,76,6.2,294.7,77.8,D,0,2004,3,33.265594,25.502052,54.32473
-2.8414,39.9802,322.3,3.6,1.8,2004-03-13,1130,Aqua,MODIS,44,6.2,295.2,50.2,D,0,2004,3,31.592817,23.719505,53.717457
-2.0378,40.6829,321.7,4.2,1.9,2004-03-13,1130,Aqua,MODIS,46,6.2,293.2,56.7,D,0,2004,3,33.252895,25.620972,38.715622
-2.8335,39.974,320.3,3.6,1.8,2004-03-13,1130,Aqua,MODIS,39,6.2,294.7,41.6,D,0,2004,3,31.592817,23.719505,53.717457
-2.3586,40.6027,327.0,4.1,1.9,2004-03-13,1130,Aqua,MODIS,51,6.2,295.4,83.6,D,0,2004,3,33.265594,25.502052,54.32473
-2.3753,40.6053,325.0,4.1,1.9,2004-03-13,1130,Aqua,MODIS,42,6.2,295.5,69.3,D,0,2004,3,33.168034,25.46425,49.781086
-2.3786,40.6104,327.1,4.1,1.9,2004-03-13,1130,Aqua,MODIS,77,6.2,295.5,92.2,D,0,2004,3,33.168034,25.46425,49.781086
0.2192,36.8312,328.0,2.3,1.5,2004-03-13,1131,Aqua,MODIS,78,6.2,302.3,51.3,D,0,2004,3,26.281206,10.180382,56.088875
0.2163,36.811,332.1,2.3,1.5,2004-03-13,1131,Aqua,MODIS,82,6.2,303.4,69.4,D,0,2004,3,26.281206,10.180382,56.088875
-1.7224,41.0223,324.5,1.0,1.0,2004-03-14,742,Terra,MODIS,68,6.2,301.1,13.6,D,0,2004,3,32.89133,25.294855,25.685677
-3.5658,39.8515,321.9,1.1,1.0,2004-03-14,743,Terra,MODIS,42,6.2,294.9,9.5,D,0,2004,3,32.479214,24.354708,40.60493
-3.6021,39.7291,324.4,1.8,1.3,2004-03-14,1034,Aqua,MODIS,73,6.2,302.6,20.4,D,0,2004,3,31.995968,24.056253,49.142536
-3.0531,40.0636,324.7,1.7,1.3,2004-03-14,1034,Aqua,MODIS,56,6.2,300.6,28.5,D,0,2004,3,31.481148,23.419958,53.92976
-3.0553,40.0481,326.8,1.7,1.3,2004-03-14,1034,Aqua,MODIS,74,6.2,301.4,35.5,D,0,2004,3,31.481148,23.419958,53.92976
-3.3204,39.6881,322.9,1.8,1.3,2004-03-14,1034,Aqua,MODIS,73,6.2,300.6,21.4,D,0,2004,3,31.72174,23.39628,52.040997
-2.8779,40.0874,328.8,1.7,1.3,2004-03-14,1034,Aqua,MODIS,40,6.2,303.0,27.0,D,0,2004,3,32.434284,24.071024,50.17572
-3.0984,39.9921,325.6,1.7,1.3,2004-03-14,1034,Aqua,MODIS,58,6.2,301.5,24.8,D,0,2004,3,31.45418,23.64345,46.17656
-3.1066,39.9983,324.0,1.7,1.3,2004-03-14,1034,Aqua,MODIS,55,6.2,302.3,23.7,D,0,2004,3,31.45418,23.64345,46.17656
-3.0272,39.9981,322.9,1.7,1.3,2004-03-14,1034,Aqua,MODIS,17,6.2,299.5,19.7,D,0,2004,3,31.551058,23.607468,53.612946
-2.3296,40.7061,329.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,44,6.2,304.3,22.5,D,0,2004,3,33.490784,25.573273,47.979088
-2.4461,40.5383,335.0,1.5,1.2,2004-03-14,1035,Aqua,MODIS,80,6.2,303.5,41.2,D,0,2004,3,32.904926,25.42309,53.833603
-2.3633,40.8106,332.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,0,6.2,300.8,34.1,D,0,2004,3,,,
-2.3651,40.7977,324.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,32,6.2,303.2,16.0,D,0,2004,3,,,
-1.75,40.9775,337.8,1.4,1.2,2004-03-14,1035,Aqua,MODIS,83,6.2,306.4,40.8,D,0,2004,3,32.88497,25.30584,29.132849
-1.7518,40.9651,328.9,1.4,1.2,2004-03-14,1035,Aqua,MODIS,58,6.2,302.9,22.2,D,0,2004,3,32.88497,25.30584,29.132849
-1.7413,40.9636,327.9,1.4,1.2,2004-03-14,1035,Aqua,MODIS,60,6.2,304.4,21.8,D,0,2004,3,33.00664,25.295284,26.85927
-1.938,41.073,333.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,73,6.2,300.8,33.3,D,0,2004,3,32.570282,25.508844,26.57421
-1.9363,41.0853,327.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,40,6.2,301.3,19.4,D,0,2004,3,32.60394,25.518211,23.12021
-1.9501,41.0623,338.5,1.4,1.2,2004-03-14,1035,Aqua,MODIS,80,6.2,299.0,43.4,D,0,2004,3,32.570282,25.508844,26.57421
-1.9484,41.0745,499.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,329.6,2515.0,D,0,2004,3,32.570282,25.508844,26.57421
-1.9467,41.0868,453.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,312.8,1183.8,D,0,2004,3,32.60394,25.518211,23.12021
-1.9588,41.076,426.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,314.2,690.8,D,0,2004,3,,25.550087,21.906553
-1.9571,41.0882,374.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,100,6.2,307.8,182.9,D,0,2004,3,32.60394,25.518211,23.12021
-2.0909,41.0878,341.7,1.4,1.2,2004-03-14,1035,Aqua,MODIS,87,6.2,301.8,57.4,D,0,2004,3,,25.645535,26.381775
-1.4462,41.0292,333.6,1.4,1.2,2004-03-14,1035,Aqua,MODIS,70,6.2,305.1,32.2,D,0,2004,3,33.190426,25.101442,26.001024
-2.1244,41.0042,329.5,1.4,1.2,2004-03-14,1035,Aqua,MODIS,66,6.2,307.1,25.4,D,0,2004,3,,25.689915,32.042522
-2.1213,40.9975,328.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,63,6.2,306.4,21.2,D,0,2004,3,32.688953,25.792599,36.577496
-2.1196,41.01,330.2,1.4,1.2,2004-03-14,1035,Aqua,MODIS,68,6.2,305.7,25.5,D,0,2004,3,,25.689915,32.042522
-2.2409,40.4556,325.2,1.5,1.2,2004-03-14,1035,Aqua,MODIS,46,6.2,302.9,19.1,D,0,2004,3,33.140663,25.59714,44.28461
-2.239,40.4692,347.6,1.5,1.2,2004-03-14,1035,Aqua,MODIS,92,6.2,305.5,83.8,D,0,2004,3,33.092834,25.637177,43.267487
0.5261,34.3907,303.9,1.1,1.1,2004-03-14,2003,Terra,MODIS,47,6.2,288.0,9.7,N,0,2004,3,29.466812,17.210045,130.95778
0.4582,34.5587,301.4,1.1,1.0,2004-03-14,2003,Terra,MODIS,41,6.2,289.0,5.4,N,0,2004,3,29.195396,16.54578,137.59593
0.4488,34.5601,301.0,1.1,1.0,2004-03-14,2003,Terra,MODIS,36,6.2,288.9,5.2,N,0,2004,3,29.195396,16.54578,137.59593
-0.1232,35.9898,337.5,1.7,1.3,2004-03-15,825,Terra,MODIS,88,6.2,310.5,57.9,D,0,2004,3,27.598087,11.741315,62.795467
0.5055,34.5198,317.5,1.3,1.1,2004-03-15,825,Terra,MODIS,43,6.2,305.5,7.9,D,0,2004,3,28.937271,16.522608,133.79637
-0.0588,35.0871,339.3,1.4,1.2,2004-03-15,825,Terra,MODIS,89,6.2,307.9,52.0,D,0,2004,3,30.259466,17.135084,119.36838
-0.0607,35.0998,323.6,1.4,1.2,2004-03-15,825,Terra,MODIS,72,6.2,309.3,16.1,D,0,2004,3,30.259466,17.135084,119.36838
-3.0136,40.0587,330.7,2.0,1.4,2004-03-15,1117,Aqua,MODIS,69,6.2,306.6,31.2,D,0,2004,3,31.58894,23.47993,55.20461
-2.8388,40.0259,326.7,2.0,1.4,2004-03-15,1117,Aqua,MODIS,47,6.2,305.7,22.6,D,0,2004,3,31.442463,23.609661,57.04555
-2.8335,40.0368,330.0,2.0,1.4,2004-03-15,1117,Aqua,MODIS,65,6.2,305.7,35.6,D,0,2004,3,31.442463,23.609661,57.04555
-2.7332,40.0161,331.3,2.0,1.4,2004-03-15,1117,Aqua,MODIS,70,6.2,303.9,54.1,D,0,2004,3,31.517164,24.019552,56.781147
-3.059,40.0356,348.5,2.0,1.4,2004-03-15,1117,Aqua,MODIS,92,6.2,306.4,113.9,D,0,2004,3,31.453884,23.604708,52.63842
-2.2186,40.6651,327.6,2.3,1.5,2004-03-15,1117,Aqua,MODIS,43,6.2,306.2,30.1,D,0,2004,3,33.489517,25.645325,43.627457
-3.0162,40.0659,329.6,2.0,1.4,2004-03-15,1117,Aqua,MODIS,68,6.2,306.6,25.4,D,0,2004,3,31.58894,23.47993,55.20461
-3.3052,40.0544,325.1,2.0,1.4,2004-03-15,1117,Aqua,MODIS,42,6.2,305.1,18.0,D,0,2004,3,31.488064,23.567595,35.131416
-2.4963,40.5582,330.0,2.3,1.5,2004-03-15,1117,Aqua,MODIS,63,6.2,305.1,37.1,D,0,2004,3,32.882484,25.406647,53.83796
-2.5087,40.5448,326.8,2.3,1.5,2004-03-15,1117,Aqua,MODIS,46,6.2,306.8,28.1,D,0,2004,3,32.797268,25.35252,54.811646
-2.5056,40.565,338.3,2.3,1.5,2004-03-15,1117,Aqua,MODIS,82,6.2,305.3,81.5,D,0,2004,3,32.797268,25.35252,54.811646
-2.7932,39.8837,338.9,2.0,1.4,2004-03-15,1117,Aqua,MODIS,82,6.2,302.2,84.1,D,0,2004,3,31.426619,23.763237,56.481667
-2.7915,39.8778,325.5,2.0,1.4,2004-03-15,1117,Aqua,MODIS,30,6.2,302.1,33.1,D,0,2004,3,31.515705,23.803282,60.835957
-2.4821,40.4739,328.6,2.2,1.5,2004-03-15,1117,Aqua,MODIS,40,6.2,308.6,37.1,D,0,2004,3,33.19764,25.354635,50.29618
-2.3931,40.7972,333.7,2.4,1.5,2004-03-15,1117,Aqua,MODIS,0,6.2,304.0,64.5,D,0,2004,3,,,
-2.3798,40.7953,331.0,2.4,1.5,2004-03-15,1117,Aqua,MODIS,44,6.2,304.5,50.1,D,0,2004,3,,,
-2.2154,40.6719,333.0,2.3,1.5,2004-03-15,1117,Aqua,MODIS,71,6.2,306.1,51.8,D,0,2004,3,33.589687,25.653362,43.71745
-2.2156,40.6861,330.0,2.4,1.5,2004-03-15,1117,Aqua,MODIS,55,6.2,306.7,38.5,D,0,2004,3,33.589687,25.653362,43.71745
-2.3837,40.7886,332.8,2.4,1.5,2004-03-15,1117,Aqua,MODIS,55,6.2,305.4,61.1,D,0,2004,3,33.34949,25.499903,48.001965
-2.3553,40.6132,329.6,2.3,1.5,2004-03-15,1117,Aqua,MODIS,65,6.2,308.1,36.1,D,0,2004,3,33.265594,25.502052,54.32473
-2.836,40.0443,327.0,2.0,1.4,2004-03-15,1117,Aqua,MODIS,51,6.2,305.9,23.9,D,0,2004,3,31.908106,23.84782,55.28542
0.147,37.4327,342.1,1.5,1.2,2004-03-15,1118,Aqua,MODIS,87,6.2,306.6,60.7,D,0,2004,3,24.617046,11.1549835,97.16781
-0.115,37.8374,326.6,1.5,1.2,2004-03-15,1118,Aqua,MODIS,57,6.2,308.2,16.9,D,0,2004,3,30.13655,18.639652,75.195366
0.1489,37.446,377.1,1.5,1.2,2004-03-15,1118,Aqua,MODIS,100,6.2,313.1,224.3,D,0,2004,3,24.617046,11.1549835,97.16781
0.6982,35.8129,320.0,3.9,1.8,2004-03-16,729,Terra,MODIS,53,6.2,302.5,51.8,D,0,2004,3,26.262188,13.370146,81.179
-3.7367,39.8089,328.4,1.6,1.2,2004-03-16,730,Terra,MODIS,74,6.2,304.0,19.2,D,0,2004,3,32.427677,24.484623,47.7731
-2.397,40.7895,337.1,2.5,1.5,2004-03-16,1022,Aqua,MODIS,0,6.2,303.4,90.4,D,0,2004,3,33.34949,25.499903,48.001965
-1.9958,40.8454,336.9,2.5,1.5,2004-03-16,1022,Aqua,MODIS,0,6.2,302.4,101.1,D,0,2004,3,,,
-2.0954,40.8885,348.6,2.5,1.5,2004-03-16,1022,Aqua,MODIS,71,6.2,303.0,177.1,D,0,2004,3,,25.790937,33.071278
-3.0653,40.0568,323.2,3.0,1.6,2004-03-16,1022,Aqua,MODIS,62,6.2,302.0,28.9,D,0,2004,3,31.481148,23.419958,53.92976
-2.2081,40.6353,327.8,2.6,1.5,2004-03-16,1022,Aqua,MODIS,76,6.2,301.9,45.0,D,0,2004,3,33.368885,25.690416,42.637882
-2.1708,40.4588,320.1,2.7,1.6,2004-03-16,1022,Aqua,MODIS,47,6.2,298.8,41.7,D,0,2004,3,33.04949,25.62375,44.488777
-3.5069,37.6521,304.3,1.2,1.1,2004-03-16,1950,Terra,MODIS,59,6.2,293.4,5.7,N,0,2004,3,31.337032,,
1.3968,35.4687,301.4,1.4,1.2,2004-03-16,1951,Terra,MODIS,37,6.2,291.2,7.4,N,0,2004,3,27.470678,14.75751,61.52789
1.049,34.6139,335.1,1.0,1.0,2004-03-17,812,Terra,MODIS,62,6.2,296.6,30.0,D,0,2004,3,17.840927,4.7405553,91.46388
-0.1636,35.8369,328.8,1.1,1.0,2004-03-17,812,Terra,MODIS,70,6.2,307.3,16.8,D,0,2004,3,26.480272,11.181796,62.66743
0.5723,34.6602,320.5,1.0,1.0,2004-03-17,812,Terra,MODIS,46,6.2,303.1,7.6,D,0,2004,3,28.50902,15.592093,134.31662
0.312,34.6134,319.9,1.0,1.0,2004-03-17,812,Terra,MODIS,58,6.2,303.7,7.6,D,0,2004,3,28.986313,16.460407,147.46992
-0.0151,35.207,328.4,1.0,1.0,2004-03-17,812,Terra,MODIS,67,6.2,308.7,14.9,D,0,2004,3,29.170979,16.248972,123.4128
1.0387,34.6214,349.3,1.0,1.0,2004-03-17,812,Terra,MODIS,94,6.2,294.0,55.5,D,0,2004,3,19.27056,6.6478705,90.1902
1.0476,34.6227,329.0,1.0,1.0,2004-03-17,812,Terra,MODIS,64,6.2,301.5,22.2,D,0,2004,3,17.840927,4.7405553,91.46388
1.0489,34.9287,337.5,1.0,1.0,2004-03-17,812,Terra,MODIS,84,6.2,310.5,22.8,D,0,2004,3,27.920115,12.551354,70.894516
-2.7972,40.026,342.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,85,6.2,303.9,42.0,D,0,2004,3,31.33458,23.690653,55.283535
-2.2703,40.476,331.6,1.3,1.1,2004-03-17,1105,Aqua,MODIS,42,6.2,304.6,18.8,D,0,2004,3,33.304237,25.644503,43.161083
-2.7989,40.015,343.6,1.2,1.1,2004-03-17,1105,Aqua,MODIS,86,6.2,303.8,44.5,D,0,2004,3,31.33458,23.690653,55.283535
-4.3327,39.4006,332.9,1.1,1.0,2004-03-17,1105,Aqua,MODIS,77,6.2,307.1,15.8,D,0,2004,3,31.695911,24.023205,53.414047
-4.3421,39.4019,355.9,1.1,1.0,2004-03-17,1105,Aqua,MODIS,97,6.2,307.4,65.2,D,0,2004,3,32.162796,24.347008,57.936157
-2.9606,40.0291,329.5,1.2,1.1,2004-03-17,1105,Aqua,MODIS,59,6.2,304.7,13.3,D,0,2004,3,31.498114,23.50669,57.192364
-4.4105,39.3921,333.4,1.1,1.0,2004-03-17,1105,Aqua,MODIS,79,6.2,306.4,16.1,D,0,2004,3,32.39368,24.606812,61.55238
-2.0555,40.8316,345.8,1.4,1.2,2004-03-17,1105,Aqua,MODIS,89,6.2,303.2,60.0,D,0,2004,3,33.24543,25.66578,36.519463
-2.3353,40.664,331.8,1.4,1.2,2004-03-17,1105,Aqua,MODIS,63,6.2,306.6,14.4,D,0,2004,3,33.28106,25.483086,52.221653
-3.909,39.6751,341.0,1.1,1.1,2004-03-17,1105,Aqua,MODIS,85,6.2,308.4,27.3,D,0,2004,3,32.711998,24.654339,54.39079
-3.8774,39.6913,347.4,1.1,1.1,2004-03-17,1105,Aqua,MODIS,91,6.2,306.9,41.2,D,0,2004,3,32.711998,24.654339,54.39079
-3.8788,39.6811,343.5,1.1,1.1,2004-03-17,1105,Aqua,MODIS,88,6.2,307.8,32.2,D,0,2004,3,32.711998,24.654339,54.39079
-3.8618,39.7309,332.0,1.2,1.1,2004-03-17,1105,Aqua,MODIS,51,6.2,307.3,11.8,D,0,2004,3,32.43346,24.508987,53.653255
-3.743,39.7178,336.4,1.2,1.1,2004-03-17,1105,Aqua,MODIS,79,6.2,307.1,20.6,D,0,2004,3,31.764017,23.925941,53.69112
-2.7662,39.9478,328.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,49,6.2,302.8,17.5,D,0,2004,3,31.4887,23.827404,61.13465
-2.0537,40.8443,334.3,1.4,1.2,2004-03-17,1105,Aqua,MODIS,75,6.2,302.4,29.6,D,0,2004,3,33.184937,25.694912,33.129093
-3.7446,39.7074,328.1,1.2,1.1,2004-03-17,1105,Aqua,MODIS,37,6.2,305.2,8.1,D,0,2004,3,31.214891,23.270489,57.19317
-3.7012,39.7047,343.6,1.2,1.1,2004-03-17,1105,Aqua,MODIS,88,6.2,306.1,36.2,D,0,2004,3,31.475176,23.467468,53.54292
-3.5732,39.7547,330.3,1.2,1.1,2004-03-17,1105,Aqua,MODIS,68,6.2,306.9,12.3,D,0,2004,3,32.110973,24.203209,49.398296
-2.9997,39.9685,333.1,1.2,1.1,2004-03-17,1105,Aqua,MODIS,57,6.2,304.8,19.1,D,0,2004,3,31.5915,23.613478,53.89246
-2.5107,40.5791,331.1,1.3,1.1,2004-03-17,1105,Aqua,MODIS,48,6.2,304.7,16.4,D,0,2004,3,32.797268,25.35252,54.811646
-3.0083,40.0474,339.7,1.2,1.1,2004-03-17,1105,Aqua,MODIS,82,6.2,306.6,29.7,D,0,2004,3,31.58894,23.47993,55.20461
-3.0213,40.027,329.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,50,6.2,303.1,10.0,D,0,2004,3,31.433998,23.517698,55.90347
-3.0197,40.0379,340.9,1.2,1.1,2004-03-17,1105,Aqua,MODIS,84,6.2,307.2,32.6,D,0,2004,3,31.433998,23.517698,55.90347
-3.0507,40.037,333.7,1.2,1.1,2004-03-17,1105,Aqua,MODIS,68,6.2,305.9,18.3,D,0,2004,3,31.453884,23.604708,52.63842
-2.457,40.528,342.4,1.3,1.1,2004-03-17,1105,Aqua,MODIS,81,6.2,307.5,42.2,D,0,2004,3,32.904926,25.42309,53.833603
-2.3335,40.6762,336.7,1.4,1.2,2004-03-17,1105,Aqua,MODIS,77,6.2,305.9,25.5,D,0,2004,3,33.380524,25.512117,55.676502
-2.8271,40.0985,351.2,1.2,1.1,2004-03-17,1105,Aqua,MODIS,93,6.2,306.9,58.8,D,0,2004,3,32.729218,24.33293,47.55853
0.8527,35.3414,334.8,1.0,1.0,2004-03-17,1106,Aqua,MODIS,76,6.2,318.3,11.9,D,0,2004,3,25.82221,11.457824,61.73147
0.2003,35.7349,324.5,1.0,1.0,2004-03-17,1106,Aqua,MODIS,61,6.2,303.1,14.1,D,0,2004,3,22.641607,10.601535,83.53143
-1.001,37.1823,344.2,1.0,1.0,2004-03-17,1106,Aqua,MODIS,85,6.2,310.1,33.8,D,0,2004,3,28.047705,15.669319,84.87572
-0.6916,36.1265,339.4,1.0,1.0,2004-03-17,1106,Aqua,MODIS,88,6.2,301.4,34.6,D,0,2004,3,22.760777,9.032187,56.846687
0.5814,37.9275,318.7,4.6,2.0,2004-03-18,717,Terra,MODIS,62,6.2,296.6,58.7,D,0,2004,3,31.335688,18.458397,70.81412
0.5808,37.9353,321.2,4.6,2.0,2004-03-18,717,Terra,MODIS,68,6.2,297.3,79.2,D,0,2004,3,31.335688,18.458397,70.81412
-1.7034,41.2767,314.8,4.0,1.9,2004-03-18,1010,Aqua,MODIS,49,6.2,293.2,39.2,D,0,2004,3,32.46159,25.269516,20.999638
-1.6985,41.3118,316.9,3.9,1.8,2004-03-18,1010,Aqua,MODIS,66,6.2,293.7,52.6,D,0,2004,3,32.517937,25.277542,19.806822
-1.7093,41.305,319.0,3.9,1.8,2004-03-18,1010,Aqua,MODIS,70,6.2,293.5,64.9,D,0,2004,3,32.54248,25.35157,20.950365
-1.1379,37.7285,302.2,1.8,1.3,2004-03-18,1938,Terra,MODIS,45,6.2,285.9,12.2,N,0,2004,3,28.787447,17.369383,66.74626
2.0014,36.1322,336.4,1.1,1.0,2004-03-19,759,Terra,MODIS,79,6.2,307.7,15.5,D,0,2004,3,35.091564,20.820856,34.09375
0.5905,37.8983,323.9,1.0,1.0,2004-03-19,800,Terra,MODIS,48,6.2,302.8,7.5,D,0,2004,3,31.648113,18.721674,61.779858
-1.4956,41.2568,320.1,1.5,1.2,2004-03-19,800,Terra,MODIS,53,6.2,300.3,22.0,D,0,2004,3,32.842945,25.084135,21.115683
