latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
0.3098,37.3527,329.0,1.0,1.0,2010-10-02,1957,Terra,MODIS,100,6.2,291.2,28.0,N,0,2010,10,28.362461,14.74317,132.66182
0.3085,37.3439,300.8,1.0,1.0,2010-10-02,1957,Terra,MODIS,23,6.2,287.6,3.8,N,0,2010,10,28.362461,14.74317,132.66182
-0.2608,37.8237,325.0,1.8,1.3,2010-10-03,818,Terra,MODIS,49,6.2,303.7,16.7,D,0,2010,10,30.22098,17.777052,53.417137
0.1628,38.0613,327.3,1.8,1.3,2010-10-03,818,Terra,MODIS,46,6.2,307.2,24.5,D,0,2010,10,30.832119,19.227417,38.968506
-2.8685,37.4958,343.5,1.1,1.0,2010-10-03,1114,Aqua,MODIS,78,6.2,308.4,37.9,D,0,2010,10,28.389545,13.588428,11.384503
-2.8854,37.4843,338.9,1.1,1.0,2010-10-03,1114,Aqua,MODIS,64,6.2,309.2,26.6,D,0,2010,10,27.387596,12.527254,11.150185
-2.8792,37.4873,365.7,1.1,1.0,2010-10-03,1114,Aqua,MODIS,94,6.2,312.1,99.6,D,0,2010,10,27.387596,12.527254,11.150185
-1.8657,40.8594,325.7,1.8,1.3,2010-10-03,1114,Aqua,MODIS,46,6.2,303.7,23.4,D,0,2010,10,31.62331,24.183147,16.03299
-1.7633,40.5534,329.1,1.8,1.3,2010-10-03,1114,Aqua,MODIS,77,6.2,301.4,35.5,D,0,2010,10,31.82779,23.846727,13.032502
-1.8897,40.6977,326.0,1.8,1.3,2010-10-03,1114,Aqua,MODIS,60,6.2,302.8,25.7,D,0,2010,10,31.78108,24.093258,15.269808
-1.9602,40.708,331.2,1.8,1.3,2010-10-03,1114,Aqua,MODIS,77,6.2,298.6,38.7,D,0,2010,10,31.61865,24.150785,16.519133
-1.9583,40.6986,340.8,1.8,1.3,2010-10-03,1114,Aqua,MODIS,88,6.2,299.3,72.9,D,0,2010,10,31.699863,24.10202,16.402157
-2.243,40.71,318.7,1.8,1.3,2010-10-03,1114,Aqua,MODIS,37,6.2,297.1,16.1,D,0,2010,10,31.599876,24.31329,19.539513
-2.8699,37.4861,342.4,1.1,1.0,2010-10-03,1114,Aqua,MODIS,76,6.2,302.1,37.0,D,0,2010,10,28.389545,13.588428,11.384503
-1.8681,40.843,325.4,1.8,1.3,2010-10-03,1114,Aqua,MODIS,50,6.2,301.6,21.8,D,0,2010,10,31.62331,24.183147,16.03299
-1.8776,40.8612,326.4,1.8,1.3,2010-10-03,1114,Aqua,MODIS,40,6.2,303.0,27.2,D,0,2010,10,31.582802,24.183517,16.493168
-1.1263,38.0379,333.4,1.2,1.1,2010-10-03,1115,Aqua,MODIS,77,6.2,306.0,22.5,D,0,2010,10,28.124393,16.228628,31.74029
0.0201,37.9895,359.9,1.2,1.1,2010-10-03,1115,Aqua,MODIS,99,6.2,316.8,77.2,D,0,2010,10,31.488428,18.609695,43.134193
-0.4032,37.7436,332.6,1.2,1.1,2010-10-03,1115,Aqua,MODIS,49,6.2,310.8,14.5,D,0,2010,10,29.063717,16.99708,70.93008
-1.3051,38.1439,334.5,1.2,1.1,2010-10-03,1115,Aqua,MODIS,62,6.2,305.0,27.5,D,0,2010,10,29.942877,18.697126,21.558737
-1.3248,38.1526,353.8,1.2,1.1,2010-10-03,1115,Aqua,MODIS,96,6.2,303.7,73.7,D,0,2010,10,29.942877,18.697126,21.558737
-0.2318,36.9443,376.7,1.1,1.0,2010-10-03,1115,Aqua,MODIS,100,6.2,311.8,140.2,D,0,2010,10,25.496067,10.615428,76.6612
-1.1247,38.049,331.5,1.2,1.1,2010-10-03,1115,Aqua,MODIS,74,6.2,304.7,19.3,D,0,2010,10,28.63553,16.88298,27.00799
0.1631,38.0587,338.7,1.3,1.1,2010-10-03,1115,Aqua,MODIS,64,6.2,314.5,29.8,D,0,2010,10,30.832119,19.227417,38.968506
-0.0803,38.0664,337.3,1.3,1.1,2010-10-03,1115,Aqua,MODIS,78,6.2,314.0,18.3,D,0,2010,10,31.745853,19.418915,30.839853
-0.7166,38.1209,343.0,1.2,1.1,2010-10-03,1115,Aqua,MODIS,88,6.2,306.6,40.8,D,0,2010,10,29.278784,17.149754,29.239422
-0.7182,38.1101,334.3,1.2,1.1,2010-10-03,1115,Aqua,MODIS,79,6.2,308.5,20.9,D,0,2010,10,29.278784,17.149754,29.239422
0.2951,37.3471,344.7,1.2,1.1,2010-10-03,1115,Aqua,MODIS,89,6.2,312.7,39.2,D,0,2010,10,28.362461,14.74317,132.66182
0.2966,37.3576,338.7,1.2,1.1,2010-10-03,1115,Aqua,MODIS,72,6.2,311.3,25.3,D,0,2010,10,28.362461,14.74317,132.66182
0.0646,33.999,326.7,1.0,1.0,2010-10-03,1115,Aqua,MODIS,78,6.2,302.7,16.0,D,0,2010,10,29.12311,18.10871,98.33306
-0.9476,38.2857,352.5,1.3,1.1,2010-10-03,1115,Aqua,MODIS,95,6.2,306.4,68.1,D,0,2010,10,30.207249,18.370977,22.858753
-1.4161,38.0944,333.3,1.2,1.1,2010-10-03,1115,Aqua,MODIS,59,6.2,304.6,20.7,D,0,2010,10,30.469788,19.013893,21.941149
-0.0326,34.8609,320.8,1.0,1.0,2010-10-03,1115,Aqua,MODIS,24,6.2,300.0,10.7,D,0,2010,10,28.331133,15.605778,159.23824
-0.0749,37.9639,344.8,1.2,1.1,2010-10-03,1115,Aqua,MODIS,89,6.2,314.6,33.0,D,0,2010,10,31.626717,19.024694,36.1737
-0.9459,38.2972,367.4,1.3,1.1,2010-10-03,1115,Aqua,MODIS,100,6.2,305.9,124.2,D,0,2010,10,30.746916,18.923428,21.874222
-0.0812,38.2751,345.2,1.3,1.1,2010-10-03,1115,Aqua,MODIS,89,6.2,311.7,40.2,D,0,2010,10,32.842342,21.095135,18.928022
-1.4127,38.0983,331.5,1.2,1.1,2010-10-03,1115,Aqua,MODIS,38,6.2,305.7,20.5,D,0,2010,10,30.469788,19.013893,21.941149
-0.0819,38.0553,338.9,1.2,1.1,2010-10-03,1115,Aqua,MODIS,82,6.2,313.1,20.9,D,0,2010,10,31.745853,19.418915,30.839853
-0.2176,37.8248,343.3,1.2,1.1,2010-10-03,1115,Aqua,MODIS,88,6.2,314.9,30.3,D,0,2010,10,30.38338,17.91025,50.235306
-0.1675,37.8952,336.0,1.2,1.1,2010-10-03,1115,Aqua,MODIS,60,6.2,313.1,18.7,D,0,2010,10,30.549397,18.630972,40.207245
-0.2332,36.9346,330.3,1.1,1.0,2010-10-03,1115,Aqua,MODIS,72,6.2,307.9,14.1,D,0,2010,10,25.496067,10.615428,76.6612
-0.0036,38.107,339.0,1.3,1.1,2010-10-03,1115,Aqua,MODIS,83,6.2,314.4,21.6,D,0,2010,10,31.786476,19.806528,27.766361
-1.756,40.8223,320.2,1.9,1.3,2010-10-04,723,Terra,MODIS,37,6.2,297.9,20.0,D,0,2010,10,31.611876,24.076277,14.95847
0.9914,38.6438,333.0,1.2,1.1,2010-10-05,805,Terra,MODIS,49,6.2,307.5,19.2,D,0,2010,10,33.757595,22.185324,10.110857
-2.7037,37.9822,331.0,1.2,1.1,2010-10-05,806,Terra,MODIS,78,6.2,296.5,26.2,D,0,2010,10,29.090122,16.512243,8.499465
-2.3266,40.3416,316.2,1.7,1.3,2010-10-05,806,Terra,MODIS,33,6.2,296.7,15.3,D,0,2010,10,31.591684,23.76672,18.879675
-1.6196,41.0011,317.8,1.9,1.3,2010-10-05,806,Terra,MODIS,58,6.2,298.0,23.3,D,0,2010,10,31.36543,23.997795,18.679604
-2.705,37.9759,330.7,1.2,1.1,2010-10-05,806,Terra,MODIS,64,6.2,298.0,25.1,D,0,2010,10,29.090122,16.512243,8.499465
-1.1236,38.2692,355.2,1.0,1.0,2010-10-05,1102,Aqua,MODIS,97,6.2,308.2,56.4,D,0,2010,10,29.736065,18.283745,23.01989
-1.139,38.2895,357.4,1.0,1.0,2010-10-05,1102,Aqua,MODIS,98,6.2,309.3,61.5,D,0,2010,10,30.047268,18.626938,22.287683
-2.6216,40.2678,324.5,1.1,1.0,2010-10-05,1102,Aqua,MODIS,51,6.2,302.4,10.2,D,0,2010,10,31.14763,23.402634,14.724855
-2.3286,40.3372,328.2,1.1,1.0,2010-10-05,1102,Aqua,MODIS,64,6.2,304.0,14.5,D,0,2010,10,31.591684,23.76672,18.879675
-1.5064,38.2941,333.3,1.0,1.0,2010-10-05,1102,Aqua,MODIS,72,6.2,311.0,11.7,D,0,2010,10,32.055176,20.359276,20.279957
-1.6131,38.2514,333.0,1.0,1.0,2010-10-05,1102,Aqua,MODIS,73,6.2,310.5,11.5,D,0,2010,10,32.233574,20.622868,18.403818
-1.2841,38.0502,325.6,1.0,1.0,2010-10-05,1102,Aqua,MODIS,50,6.2,304.2,8.6,D,0,2010,10,28.62426,17.059597,28.004143
-1.4746,38.453,337.9,1.0,1.0,2010-10-05,1102,Aqua,MODIS,81,6.2,307.8,23.3,D,0,2010,10,31.659885,20.772707,21.54545
-1.5647,38.4624,327.2,1.0,1.0,2010-10-05,1102,Aqua,MODIS,46,6.2,307.4,7.3,D,0,2010,10,31.682255,21.067158,19.72226
-1.5634,38.4713,342.8,1.0,1.0,2010-10-05,1102,Aqua,MODIS,86,6.2,307.8,30.8,D,0,2010,10,31.682255,21.067158,19.72226
-2.1957,40.7283,329.2,1.1,1.1,2010-10-05,1102,Aqua,MODIS,65,6.2,302.0,17.4,D,0,2010,10,31.660467,24.28448,19.075043
-1.3715,41.2613,333.2,1.2,1.1,2010-10-05,1102,Aqua,MODIS,67,6.2,308.5,22.8,D,0,2010,10,31.607986,24.129124,18.783579
-1.3688,41.2654,331.0,1.2,1.1,2010-10-05,1102,Aqua,MODIS,41,6.2,308.6,18.6,D,0,2010,10,31.607986,24.129124,18.783579
-2.3337,40.3436,322.1,1.1,1.0,2010-10-05,1102,Aqua,MODIS,28,6.2,301.7,7.1,D,0,2010,10,31.651417,23.765736,18.191002
-2.3272,40.3468,330.2,1.1,1.0,2010-10-05,1102,Aqua,MODIS,73,6.2,304.1,17.4,D,0,2010,10,31.591684,23.76672,18.879675
-1.1644,38.1116,331.5,1.0,1.0,2010-10-05,1102,Aqua,MODIS,72,6.2,307.6,14.1,D,0,2010,10,29.140461,17.686914,22.767157
-1.1504,38.1458,327.7,1.0,1.0,2010-10-05,1102,Aqua,MODIS,63,6.2,308.3,9.8,D,0,2010,10,29.234497,17.952059,22.388432
-1.8483,38.3494,331.0,1.0,1.0,2010-10-05,1102,Aqua,MODIS,69,6.2,310.6,8.9,D,0,2010,10,31.492163,19.713968,13.754729
-0.7295,38.4512,329.8,1.0,1.0,2010-10-05,1102,Aqua,MODIS,66,6.2,309.6,8.9,D,0,2010,10,31.035383,19.532925,19.147512
-1.3034,38.171,345.2,1.0,1.0,2010-10-05,1102,Aqua,MODIS,89,6.2,307.5,38.0,D,0,2010,10,30.131594,19.049044,21.951458
-1.3021,38.1799,329.7,1.0,1.0,2010-10-05,1102,Aqua,MODIS,42,6.2,305.6,12.5,D,0,2010,10,30.131594,19.049044,21.951458
-1.382,38.1969,344.5,1.0,1.0,2010-10-05,1102,Aqua,MODIS,88,6.2,307.8,32.9,D,0,2010,10,30.849718,19.42032,20.98934
-1.3024,38.4342,329.9,1.0,1.0,2010-10-05,1102,Aqua,MODIS,64,6.2,308.0,10.3,D,0,2010,10,31.998634,20.916012,23.104301
-1.3215,38.3643,340.9,1.0,1.0,2010-10-05,1102,Aqua,MODIS,85,6.2,311.6,27.0,D,0,2010,10,31.447983,20.218637,22.708313
-1.2276,38.117,369.8,1.0,1.0,2010-10-05,1102,Aqua,MODIS,100,6.2,310.8,97.8,D,0,2010,10,29.596449,18.04674,21.575186
-1.0864,38.1458,336.1,1.0,1.0,2010-10-05,1102,Aqua,MODIS,80,6.2,309.8,19.2,D,0,2010,10,29.033405,17.627026,24.301796
-1.2558,38.1757,342.4,1.0,1.0,2010-10-05,1102,Aqua,MODIS,74,6.2,310.4,31.9,D,0,2010,10,29.94453,18.917404,22.082693
-1.0877,38.1369,329.9,1.0,1.0,2010-10-05,1102,Aqua,MODIS,67,6.2,308.9,11.1,D,0,2010,10,29.033405,17.627026,24.301796
-0.5459,38.5762,329.3,1.0,1.0,2010-10-05,1102,Aqua,MODIS,62,6.2,309.5,9.3,D,0,2010,10,31.044447,20.451355,17.065617
-0.5472,38.5673,334.9,1.0,1.0,2010-10-05,1102,Aqua,MODIS,76,6.2,310.0,17.2,D,0,2010,10,31.044447,20.451355,17.065617
-0.6385,38.5678,330.8,1.0,1.0,2010-10-05,1102,Aqua,MODIS,68,6.2,310.5,11.4,D,0,2010,10,31.19499,20.445938,17.455065
-0.6567,38.5771,329.4,1.0,1.0,2010-10-05,1102,Aqua,MODIS,63,6.2,309.2,9.7,D,0,2010,10,31.19499,20.445938,17.455065
-1.7518,40.7456,324.2,1.1,1.1,2010-10-05,1102,Aqua,MODIS,33,6.2,305.2,9.0,D,0,2010,10,31.562374,24.000376,14.737385
-1.8826,40.7506,349.2,1.1,1.1,2010-10-05,1102,Aqua,MODIS,93,6.2,304.5,55.5,D,0,2010,10,31.65845,24.18037,15.848517
-1.8921,40.752,331.1,1.1,1.1,2010-10-05,1102,Aqua,MODIS,76,6.2,303.7,19.3,D,0,2010,10,31.65845,24.18037,15.848517
-1.3036,38.4253,330.7,1.0,1.0,2010-10-05,1102,Aqua,MODIS,66,6.2,309.0,10.7,D,0,2010,10,31.998634,20.916012,23.104301
-1.8674,40.9256,327.6,1.2,1.1,2010-10-05,1102,Aqua,MODIS,71,6.2,301.7,19.9,D,0,2010,10,31.41985,24.198666,17.390049
-1.877,40.927,329.9,1.2,1.1,2010-10-05,1102,Aqua,MODIS,60,6.2,304.8,22.4,D,0,2010,10,31.411154,24.262667,17.482351
-1.8755,40.9373,330.8,1.2,1.1,2010-10-05,1102,Aqua,MODIS,76,6.2,301.4,24.7,D,0,2010,10,31.411154,24.262667,17.482351
-1.8791,40.933,328.0,1.2,1.1,2010-10-05,1102,Aqua,MODIS,47,6.2,304.1,17.1,D,0,2010,10,31.411154,24.262667,17.482351
-0.6618,38.5414,353.2,1.0,1.0,2010-10-05,1102,Aqua,MODIS,95,6.2,310.2,50.9,D,0,2010,10,31.252745,20.140831,18.073761
-3.3229,39.6219,325.8,1.0,1.0,2010-10-05,1102,Aqua,MODIS,64,6.2,305.9,8.8,D,0,2010,10,29.972994,21.268808,9.855624
-3.1184,39.6355,325.9,1.0,1.0,2010-10-05,1102,Aqua,MODIS,54,6.2,305.4,10.1,D,0,2010,10,30.499754,21.918516,11.873969
-0.6631,38.5325,338.7,1.0,1.0,2010-10-05,1102,Aqua,MODIS,82,6.2,309.1,22.4,D,0,2010,10,31.252745,20.140831,18.073761
-3.5548,38.446,328.6,1.0,1.0,2010-10-05,1102,Aqua,MODIS,56,6.2,302.1,13.5,D,0,2010,10,28.759426,16.903896,7.6774383
-1.1249,38.2603,372.9,1.0,1.0,2010-10-05,1102,Aqua,MODIS,100,6.2,309.3,108.6,D,0,2010,10,29.736065,18.283745,23.01989
-0.5813,38.1364,333.3,1.0,1.0,2010-10-05,1102,Aqua,MODIS,58,6.2,312.1,13.5,D,0,2010,10,29.892075,17.824615,23.932196
-0.6203,38.184,336.1,1.0,1.0,2010-10-05,1102,Aqua,MODIS,80,6.2,309.2,17.4,D,0,2010,10,29.72852,17.736866,23.730358
-0.7446,38.2174,337.6,1.0,1.0,2010-10-05,1102,Aqua,MODIS,82,6.2,311.1,18.5,D,0,2010,10,30.642824,18.646704,20.885468
-0.8206,38.1342,334.7,1.0,1.0,2010-10-05,1102,Aqua,MODIS,78,6.2,310.6,17.2,D,0,2010,10,29.797773,18.1078,22.564262
-1.1403,38.2806,339.6,1.0,1.0,2010-10-05,1102,Aqua,MODIS,84,6.2,309.8,24.8,D,0,2010,10,30.047268,18.626938,22.287683
-0.0161,38.1002,335.1,1.0,1.0,2010-10-05,1103,Aqua,MODIS,48,6.2,312.1,13.3,D,0,2010,10,31.786476,19.806528,27.766361
-0.1255,38.3575,331.6,1.0,1.0,2010-10-05,1103,Aqua,MODIS,63,6.2,311.7,7.7,D,0,2010,10,32.372658,20.937042,18.890993
-0.401,38.4942,342.4,1.0,1.0,2010-10-05,1103,Aqua,MODIS,86,6.2,311.0,28.2,D,0,2010,10,31.269712,20.17653,18.061655
0.0328,38.1138,336.3,1.0,1.0,2010-10-05,1103,Aqua,MODIS,65,6.2,312.9,16.4,D,0,2010,10,31.569527,19.677027,29.98902
-1.2281,38.132,303.5,2.7,1.6,2010-10-05,2027,Terra,MODIS,38,6.2,288.2,20.6,N,0,2010,10,28.540676,17.494123,25.919312
-1.2252,38.1527,305.6,2.7,1.6,2010-10-05,2027,Terra,MODIS,65,6.2,286.9,25.6,N,0,2010,10,28.540676,17.494123,25.919312
-1.2327,38.1383,309.2,2.7,1.6,2010-10-05,2027,Terra,MODIS,77,6.2,288.1,38.3,N,0,2010,10,28.540676,17.494123,25.919312
-1.1287,38.1148,321.4,4.7,2.0,2010-10-06,1145,Aqua,MODIS,74,6.2,297.8,68.1,D,0,2010,10,29.140461,17.686914,22.767157
-1.1286,38.1247,322.5,4.7,2.0,2010-10-06,1145,Aqua,MODIS,68,6.2,297.8,77.4,D,0,2010,10,29.140461,17.686914,22.767157
-1.6435,38.0474,331.8,1.0,1.0,2010-10-07,754,Terra,MODIS,73,6.2,310.7,10.9,D,0,2010,10,30.950949,18.438848,17.009813
-2.9422,39.6176,328.6,1.0,1.0,2010-10-07,754,Terra,MODIS,56,6.2,309.5,11.0,D,0,2010,10,30.716818,21.863882,13.158291
-2.9436,39.6269,330.4,1.0,1.0,2010-10-07,754,Terra,MODIS,62,6.2,310.4,13.7,D,0,2010,10,30.184679,21.757202,13.518662
-2.3901,37.9275,331.1,1.0,1.0,2010-10-07,754,Terra,MODIS,68,6.2,310.3,13.1,D,0,2010,10,30.446484,17.50102,8.443916
-1.378,38.0585,330.0,1.0,1.0,2010-10-07,754,Terra,MODIS,69,6.2,309.3,11.8,D,0,2010,10,29.595823,17.928682,25.019794
-2.5568,37.8094,343.1,1.0,1.0,2010-10-07,754,Terra,MODIS,87,6.2,307.7,34.3,D,0,2010,10,26.114283,13.6275625,16.08195
-2.6111,37.987,328.3,1.0,1.0,2010-10-07,754,Terra,MODIS,48,6.2,311.7,9.2,D,0,2010,10,30.0811,17.075012,7.452593
-2.666,37.9247,331.5,1.0,1.0,2010-10-07,754,Terra,MODIS,43,6.2,313.5,12.0,D,0,2010,10,28.476025,15.926771,10.243898
-1.8289,40.7617,329.6,1.1,1.1,2010-10-07,754,Terra,MODIS,62,6.2,305.7,17.6,D,0,2010,10,31.671099,24.050888,15.253022
-0.9713,38.1748,330.9,1.0,1.0,2010-10-07,754,Terra,MODIS,72,6.2,311.1,10.8,D,0,2010,10,30.77178,18.56059,20.714615
-1.0817,38.1102,327.0,1.0,1.0,2010-10-07,754,Terra,MODIS,62,6.2,305.9,9.8,D,0,2010,10,28.820475,17.087091,25.920807
-1.0831,38.1192,341.9,1.0,1.0,2010-10-07,754,Terra,MODIS,87,6.2,305.8,31.9,D,0,2010,10,28.820475,17.087091,25.920807
-1.0976,38.2174,326.7,1.0,1.0,2010-10-07,754,Terra,MODIS,61,6.2,307.8,7.5,D,0,2010,10,30.66328,18.915073,21.226067
-1.1066,38.2162,327.3,1.0,1.0,2010-10-07,754,Terra,MODIS,63,6.2,307.0,7.9,D,0,2010,10,30.66328,18.915073,21.226067
-1.4618,38.5021,332.0,1.0,1.0,2010-10-07,754,Terra,MODIS,73,6.2,306.8,16.3,D,0,2010,10,31.695093,21.38397,21.406233
-1.9324,38.3795,329.4,1.0,1.0,2010-10-07,754,Terra,MODIS,64,6.2,309.3,9.9,D,0,2010,10,31.570642,19.945948,14.18468
-3.1896,39.9415,321.6,1.1,1.1,2010-10-07,1049,Aqua,MODIS,50,6.2,306.8,6.3,D,0,2010,10,29.72801,21.62,10.370199
-4.1274,38.933,330.5,1.3,1.1,2010-10-07,1049,Aqua,MODIS,64,6.2,311.1,13.7,D,0,2010,10,29.21519,19.250198,5.113093
-4.129,38.9215,330.8,1.3,1.1,2010-10-07,1049,Aqua,MODIS,68,6.2,311.7,14.0,D,0,2010,10,29.21519,19.250198,5.113093
-4.1278,38.9278,340.2,1.3,1.1,2010-10-07,1049,Aqua,MODIS,84,6.2,311.8,34.4,D,0,2010,10,29.21519,19.250198,5.113093
-4.1612,38.9093,331.5,1.3,1.1,2010-10-07,1049,Aqua,MODIS,71,6.2,312.3,16.8,D,0,2010,10,29.046532,18.964357,5.3560004
-2.0975,40.1287,332.1,1.1,1.0,2010-10-07,1050,Aqua,MODIS,64,6.2,305.7,17.6,D,0,2010,10,32.095222,23.543922,15.231216
-0.0688,37.9688,335.4,1.3,1.1,2010-10-07,1050,Aqua,MODIS,84,6.2,314.0,16.3,D,0,2010,10,31.626717,19.024694,36.1737
-2.5304,40.1238,333.0,1.1,1.0,2010-10-07,1050,Aqua,MODIS,79,6.2,308.4,19.9,D,0,2010,10,31.199429,23.237371,15.719284
-0.6991,38.0551,328.8,1.3,1.1,2010-10-07,1050,Aqua,MODIS,68,6.2,309.9,9.4,D,0,2010,10,29.254478,17.189802,30.550898
-0.1044,38.3596,332.7,1.2,1.1,2010-10-07,1050,Aqua,MODIS,79,6.2,311.7,14.1,D,0,2010,10,32.590355,21.368528,17.495007
-0.1059,38.3486,332.7,1.2,1.1,2010-10-07,1050,Aqua,MODIS,71,6.2,312.5,13.0,D,0,2010,10,32.590355,21.368528,17.495007
-1.4637,38.498,333.7,1.3,1.1,2010-10-07,1050,Aqua,MODIS,77,6.2,309.9,23.8,D,0,2010,10,31.60949,21.134338,21.134956
-0.7008,38.0432,331.5,1.3,1.1,2010-10-07,1050,Aqua,MODIS,79,6.2,310.1,14.2,D,0,2010,10,29.254478,17.189802,30.550898
-1.0989,38.2607,339.3,1.3,1.1,2010-10-07,1050,Aqua,MODIS,85,6.2,310.2,35.0,D,0,2010,10,29.736065,18.283745,23.01989
-1.1002,38.2541,331.3,1.3,1.1,2010-10-07,1050,Aqua,MODIS,76,6.2,310.9,17.5,D,0,2010,10,29.736065,18.283745,23.01989
-0.1332,37.811,335.2,1.3,1.1,2010-10-07,1050,Aqua,MODIS,85,6.2,312.7,23.5,D,0,2010,10,30.105911,17.73925,63.713654
-1.9136,38.3537,347.3,1.3,1.1,2010-10-07,1050,Aqua,MODIS,91,6.2,311.7,58.8,D,0,2010,10,30.517906,19.051157,12.743133
-1.9126,38.3471,346.0,1.3,1.1,2010-10-07,1050,Aqua,MODIS,90,6.2,311.7,52.3,D,0,2010,10,30.517906,19.051157,12.743133
-2.8729,39.8523,326.6,1.1,1.1,2010-10-07,1050,Aqua,MODIS,64,6.2,305.4,15.3,D,0,2010,10,29.978802,21.880074,13.96418
-3.0341,39.8771,325.0,1.1,1.1,2010-10-07,1050,Aqua,MODIS,46,6.2,309.4,9.0,D,0,2010,10,29.91235,21.627075,13.035012
-2.1971,38.2855,333.2,1.3,1.1,2010-10-07,1050,Aqua,MODIS,74,6.2,311.2,22.2,D,0,2010,10,31.233622,19.573761,10.714763
-0.1929,37.8853,340.3,1.3,1.1,2010-10-07,1050,Aqua,MODIS,89,6.2,312.3,34.7,D,0,2010,10,30.549397,18.630972,40.207245
-2.5317,40.1142,325.5,1.1,1.0,2010-10-07,1050,Aqua,MODIS,65,6.2,306.4,10.1,D,0,2010,10,31.199429,23.237371,15.719284
