latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
1.0486,34.8565,323.2,1.0,1.0,2008-02-02,806,Terra,MODIS,42,6.2,304.0,11.0,D,0,2008,2,28.350924,12.038757,46.1126
0.5654,35.3839,324.5,1.0,1.0,2008-02-02,806,Terra,MODIS,69,6.2,304.0,11.4,D,0,2008,2,25.348417,10.336027,48.422123
0.4916,35.3215,325.0,1.0,1.0,2008-02-02,806,Terra,MODIS,71,6.2,305.7,10.7,D,0,2008,2,25.890194,11.187805,50.985413
0.4826,35.3202,321.3,1.0,1.0,2008-02-02,806,Terra,MODIS,58,6.2,306.3,6.8,D,0,2008,2,25.890194,11.187805,50.985413
-0.0709,35.1389,327.5,1.0,1.0,2008-02-02,806,Terra,MODIS,76,6.2,306.5,13.3,D,0,2008,2,30.644638,16.304893,90.14027
-0.0696,35.1298,347.5,1.0,1.0,2008-02-02,806,Terra,MODIS,93,6.2,307.9,45.6,D,0,2008,2,30.644638,16.304893,90.14027
-0.1996,36.0113,341.9,1.0,1.0,2008-02-02,806,Terra,MODIS,90,6.2,310.1,32.9,D,0,2008,2,26.664148,9.191702,36.869473
-0.6531,36.0873,338.4,1.0,1.0,2008-02-02,806,Terra,MODIS,88,6.2,302.3,34.8,D,0,2008,2,23.630743,7.6183777,44.31923
-0.6545,36.0963,334.3,1.0,1.0,2008-02-02,806,Terra,MODIS,80,6.2,303.5,27.0,D,0,2008,2,23.630743,7.6183777,44.31923
-0.6513,35.9515,319.3,1.0,1.0,2008-02-02,806,Terra,MODIS,65,6.2,302.4,8.4,D,0,2008,2,21.004799,5.6037292,57.34956
0.3734,34.5669,323.7,1.1,1.0,2008-02-02,806,Terra,MODIS,72,6.2,306.2,11.0,D,0,2008,2,29.751984,16.042656,97.3113
0.3816,34.5649,322.3,1.1,1.0,2008-02-02,806,Terra,MODIS,62,6.2,306.1,9.0,D,0,2008,2,30.044308,16.147219,93.88756
0.5857,34.3786,328.1,1.1,1.0,2008-02-02,806,Terra,MODIS,56,6.2,305.3,15.7,D,0,2008,2,30.299988,16.666504,85.95606
-1.9812,36.4092,335.4,1.0,1.0,2008-02-02,807,Terra,MODIS,81,6.2,313.3,15.6,D,0,2008,2,31.317953,17.423922,48.992687
-2.0253,36.3969,334.9,1.0,1.0,2008-02-02,807,Terra,MODIS,81,6.2,314.5,14.9,D,0,2008,2,30.812738,17.287579,50.220947
-2.024,36.3879,331.4,1.0,1.0,2008-02-02,807,Terra,MODIS,64,6.2,314.3,9.7,D,0,2008,2,30.812738,17.287579,50.220947
-2.2209,40.821,331.5,1.1,1.1,2008-02-02,1101,Aqua,MODIS,74,6.2,305.0,19.2,D,0,2008,2,30.738836,23.401781,5.9178076
-1.841,41.0359,333.3,1.2,1.1,2008-02-02,1101,Aqua,MODIS,56,6.2,310.0,16.6,D,0,2008,2,31.31464,23.502953,4.5814085
-2.2193,40.6601,342.1,1.1,1.1,2008-02-02,1101,Aqua,MODIS,86,6.2,307.7,34.8,D,0,2008,2,31.321695,23.356022,8.760942
-2.2098,40.6587,328.4,1.1,1.1,2008-02-02,1101,Aqua,MODIS,44,6.2,306.4,11.5,D,0,2008,2,31.321695,23.356022,8.760942
-4.2313,38.9504,336.6,1.0,1.0,2008-02-02,1101,Aqua,MODIS,81,6.2,308.2,18.5,D,0,2008,2,29.902452,20.18593,41.81301
-1.9811,36.4142,339.7,1.1,1.1,2008-02-02,1101,Aqua,MODIS,67,6.2,323.1,17.7,D,0,2008,2,31.317953,17.423922,48.992687
-2.7561,40.1274,330.0,1.1,1.0,2008-02-02,1101,Aqua,MODIS,59,6.2,307.9,11.6,D,0,2008,2,30.960644,22.282055,10.876291
-2.7791,40.146,328.7,1.1,1.0,2008-02-02,1101,Aqua,MODIS,48,6.2,307.5,9.9,D,0,2008,2,30.960644,22.282055,10.876291
-1.9796,36.4243,338.1,1.1,1.1,2008-02-02,1101,Aqua,MODIS,59,6.2,321.2,15.7,D,0,2008,2,30.497768,16.763432,49.174473
-2.8359,40.0774,327.2,1.1,1.0,2008-02-02,1101,Aqua,MODIS,44,6.2,307.1,10.6,D,0,2008,2,29.904135,21.508389,15.708341
-1.2488,41.1742,328.7,1.2,1.1,2008-02-02,1101,Aqua,MODIS,32,6.2,312.8,13.3,D,0,2008,2,32.190624,23.445051,3.089835
-2.3162,39.9173,336.7,1.0,1.0,2008-02-02,1101,Aqua,MODIS,80,6.2,310.9,19.7,D,0,2008,2,31.793314,22.717844,18.047783
-2.0458,36.3981,356.8,1.1,1.1,2008-02-02,1101,Aqua,MODIS,98,6.2,321.3,60.8,D,0,2008,2,30.407522,17.311235,50.309837
-2.3809,40.6146,330.5,1.1,1.1,2008-02-02,1101,Aqua,MODIS,72,6.2,305.7,15.7,D,0,2008,2,30.987118,23.120096,11.709886
-2.2259,40.6815,327.0,1.1,1.1,2008-02-02,1101,Aqua,MODIS,48,6.2,306.3,6.8,D,0,2008,2,31.346128,23.355858,8.76356
-2.2178,40.6701,331.0,1.1,1.1,2008-02-02,1101,Aqua,MODIS,70,6.2,307.8,13.7,D,0,2008,2,31.346128,23.355858,8.76356
-2.0472,36.3879,347.1,1.1,1.1,2008-02-02,1101,Aqua,MODIS,86,6.2,320.9,34.1,D,0,2008,2,30.407522,17.311235,50.309837
-3.0983,39.9824,327.2,1.0,1.0,2008-02-02,1101,Aqua,MODIS,50,6.2,305.9,11.9,D,0,2008,2,29.512007,21.206057,14.260853
-2.0363,36.3967,348.6,1.1,1.1,2008-02-02,1101,Aqua,MODIS,88,6.2,323.5,36.2,D,0,2008,2,30.812738,17.287579,50.220947
-1.9131,40.7411,326.0,1.1,1.1,2008-02-02,1101,Aqua,MODIS,41,6.2,305.5,10.9,D,0,2008,2,31.672432,23.58812,7.486581
-1.9226,40.7424,326.8,1.1,1.1,2008-02-02,1101,Aqua,MODIS,54,6.2,307.7,12.1,D,0,2008,2,31.648201,23.558565,7.4639015
-0.5414,35.5496,331.5,1.2,1.1,2008-02-02,1102,Aqua,MODIS,79,6.2,303.7,27.2,D,0,2008,2,22.983234,8.400624,67.27799
1.1524,39.1488,335.6,1.0,1.0,2008-02-02,1102,Aqua,MODIS,53,6.2,316.8,10.3,D,0,2008,2,35.219845,21.888369,10.79247
0.0488,35.3896,328.3,1.2,1.1,2008-02-02,1102,Aqua,MODIS,52,6.2,303.1,24.2,D,0,2008,2,23.768015,10.4114065,73.61247
0.0781,35.3851,327.2,1.2,1.1,2008-02-02,1102,Aqua,MODIS,72,6.2,302.9,26.4,D,0,2008,2,23.768015,10.4114065,73.61247
0.0765,35.3743,321.8,1.2,1.1,2008-02-02,1102,Aqua,MODIS,62,6.2,300.7,18.9,D,0,2008,2,24.042652,10.695052,74.881355
1.8201,35.4073,331.3,1.2,1.1,2008-02-02,1102,Aqua,MODIS,44,6.2,301.3,27.6,D,0,2008,2,31.6153,18.232788,24.151552
1.739,35.4191,396.9,1.2,1.1,2008-02-02,1102,Aqua,MODIS,87,6.2,305.0,282.2,D,0,2008,2,28.020056,14.802038,34.773853
2.735,39.8021,337.2,1.1,1.1,2008-02-02,1102,Aqua,MODIS,75,6.2,320.6,14.7,D,0,2008,2,34.580643,21.482664,9.212622
-0.2878,34.9037,353.1,1.3,1.1,2008-02-02,1102,Aqua,MODIS,96,6.2,306.0,83.4,D,0,2008,2,31.294521,17.286589,77.13058
0.5449,34.4397,324.5,1.4,1.2,2008-02-02,1102,Aqua,MODIS,47,6.2,295.6,18.9,D,0,2008,2,30.203634,16.569115,87.63852
-0.4904,36.4783,341.2,1.1,1.0,2008-02-02,1102,Aqua,MODIS,89,6.2,310.1,34.5,D,0,2008,2,23.350697,6.271609,41.923473
-0.4891,36.4879,340.1,1.1,1.0,2008-02-02,1102,Aqua,MODIS,88,6.2,313.5,31.5,D,0,2008,2,23.350697,6.271609,41.923473
-0.4997,36.4796,329.4,1.1,1.0,2008-02-02,1102,Aqua,MODIS,79,6.2,313.3,15.5,D,0,2008,2,23.350697,6.271609,41.923473
-0.4983,36.4893,353.8,1.1,1.0,2008-02-02,1102,Aqua,MODIS,97,6.2,312.8,62.9,D,0,2008,2,23.350697,6.271609,41.923473
-0.5891,36.428,328.6,1.1,1.0,2008-02-02,1102,Aqua,MODIS,67,6.2,309.9,14.3,D,0,2008,2,25.203232,7.7298684,40.30126
-0.6613,35.72,318.9,1.2,1.1,2008-02-02,1102,Aqua,MODIS,50,6.2,298.0,15.5,D,0,2008,2,21.229559,7.683597,60.665348
-0.708,35.7376,316.6,1.2,1.1,2008-02-02,1102,Aqua,MODIS,25,6.2,296.3,12.9,D,0,2008,2,21.032347,7.9026246,63.875587
-0.0715,35.8245,375.9,1.2,1.1,2008-02-02,1102,Aqua,MODIS,100,6.2,307.1,156.4,D,0,2008,2,24.761885,10.209063,43.00994
-0.07,35.8345,382.7,1.2,1.1,2008-02-02,1102,Aqua,MODIS,100,6.2,308.9,189.5,D,0,2008,2,26.031754,10.595827,47.10238
-0.5471,35.7416,325.4,1.2,1.1,2008-02-02,1102,Aqua,MODIS,64,6.2,306.0,15.4,D,0,2008,2,21.807985,6.9695415,57.486725
3.8331,34.2966,320.3,1.3,1.1,2008-02-02,1103,Aqua,MODIS,62,6.2,286.0,14.7,D,0,2008,2,34.505196,20.865282,22.519436
3.8315,34.2855,319.1,1.3,1.1,2008-02-02,1103,Aqua,MODIS,58,6.2,286.5,13.2,D,0,2008,2,34.08273,20.567705,21.948626
-0.1778,35.2644,300.9,1.7,1.3,2008-02-02,2027,Terra,MODIS,25,6.2,289.2,9.0,N,0,2008,2,29.831652,15.434468,90.624596
-1.9577,36.4193,304.4,1.9,1.3,2008-02-02,2027,Terra,MODIS,60,6.2,293.4,12.3,N,0,2008,2,30.810219,16.871126,47.943424
-0.1683,35.257,304.7,1.7,1.3,2008-02-02,2027,Terra,MODIS,61,6.2,288.9,14.0,N,0,2008,2,29.831652,15.434468,90.624596
3.8793,34.1252,304.5,1.6,1.2,2008-02-02,2029,Terra,MODIS,54,6.2,292.6,10.3,N,0,2008,2,34.159107,20.468098,20.515593
3.808,35.0845,303.0,1.1,1.0,2008-02-02,2322,Aqua,MODIS,43,6.2,292.5,3.9,N,0,2008,2,35.853527,22.229294,27.489033
-0.6917,35.0729,302.9,1.2,1.1,2008-02-02,2323,Aqua,MODIS,52,6.2,283.3,10.5,N,0,2008,2,26.634874,12.777792,105.428986
-1.9582,36.407,302.9,1.5,1.2,2008-02-02,2324,Aqua,MODIS,52,6.2,292.4,8.5,N,0,2008,2,31.76717,17.696264,47.768475
0.4159,35.2284,317.1,4.4,1.9,2008-02-03,849,Terra,MODIS,64,6.2,303.2,49.7,D,0,2008,2,26.112303,11.308633,54.319633
0.4085,35.2594,315.5,4.4,1.9,2008-02-03,849,Terra,MODIS,59,6.2,302.6,37.3,D,0,2008,2,25.985601,11.072102,52.034557
-1.0212,35.9165,326.4,3.2,1.7,2008-02-03,1144,Aqua,MODIS,62,6.2,305.9,55.0,D,0,2008,2,25.039564,9.326794,66.0034
-1.0227,35.9083,323.9,3.2,1.7,2008-02-03,1144,Aqua,MODIS,49,6.2,306.8,39.0,D,0,2008,2,25.039564,9.326794,66.0034
-0.9995,35.8559,324.0,3.2,1.7,2008-02-03,1144,Aqua,MODIS,65,6.2,307.1,42.2,D,0,2008,2,24.807953,9.218988,67.00801
0.234,35.2455,327.7,3.0,1.6,2008-02-03,1145,Aqua,MODIS,74,6.2,309.3,53.2,D,0,2008,2,26.178251,11.463288,64.65535
-0.0474,35.0719,327.3,2.9,1.6,2008-02-03,1145,Aqua,MODIS,65,6.2,311.1,45.9,D,0,2008,2,30.989082,16.687073,87.07851
2.7072,35.3469,329.7,3.3,1.7,2008-02-03,1145,Aqua,MODIS,65,6.2,307.4,49.0,D,0,2008,2,37.130127,21.800957,15.80882
2.7114,35.3769,328.2,3.4,1.7,2008-02-03,1145,Aqua,MODIS,59,6.2,307.0,39.9,D,0,2008,2,36.98862,22.10554,14.4721775
-0.4012,35.3798,326.6,3.0,1.6,2008-02-03,1145,Aqua,MODIS,76,6.2,294.7,95.7,D,0,2008,2,22.6698,10.256319,85.84568
0.2377,35.2708,322.2,3.0,1.6,2008-02-03,1145,Aqua,MODIS,61,6.2,307.2,22.9,D,0,2008,2,25.752117,10.996927,61.36689
0.0614,35.4162,327.6,3.1,1.7,2008-02-03,1145,Aqua,MODIS,48,6.2,300.5,93.1,D,0,2008,2,23.768015,10.4114065,73.61247
1.1755,39.13,301.0,1.7,1.3,2008-02-03,1933,Terra,MODIS,37,6.2,289.9,8.6,N,0,2008,2,35.1373,21.7769,10.7757845
2.062,35.3663,301.2,3.3,1.7,2008-02-03,1933,Terra,MODIS,39,6.2,290.9,21.1,N,0,2008,2,33.814976,19.409101,21.134462
2.0586,35.3617,301.1,3.3,1.7,2008-02-03,1933,Terra,MODIS,38,6.2,290.7,21.1,N,0,2008,2,33.814976,19.409101,21.134462
4.0651,34.1943,324.3,1.9,1.4,2008-02-04,753,Terra,MODIS,38,6.2,303.3,23.4,D,0,2008,2,35.65862,21.408533,20.839178
3.8869,34.1592,323.6,1.9,1.4,2008-02-04,753,Terra,MODIS,52,6.2,305.7,19.0,D,0,2008,2,34.159107,20.468098,20.515593
1.6479,40.8758,328.0,1.1,1.0,2008-02-04,753,Terra,MODIS,67,6.2,308.0,12.7,D,0,2008,2,36.815506,22.940603,7.8850975
1.6465,40.8854,324.1,1.1,1.0,2008-02-04,753,Terra,MODIS,48,6.2,307.4,8.1,D,0,2008,2,36.815506,22.940603,7.8850975
1.2735,36.5459,322.3,1.2,1.1,2008-02-04,753,Terra,MODIS,40,6.2,306.2,9.0,D,0,2008,2,25.450867,10.583074,29.182526
1.1863,34.8537,325.1,1.5,1.2,2008-02-04,753,Terra,MODIS,58,6.2,310.2,12.8,D,0,2008,2,28.53927,12.196994,42.89371
-1.2662,41.2138,333.5,1.2,1.1,2008-02-04,754,Terra,MODIS,84,6.2,301.7,30.9,D,0,2008,2,32.20193,23.429113,1.5418457
-1.2678,41.2243,326.2,1.2,1.1,2008-02-04,754,Terra,MODIS,76,6.2,299.3,19.1,D,0,2008,2,32.20193,23.429113,1.5418457
1.0079,34.5081,334.8,1.6,1.3,2008-02-04,754,Terra,MODIS,82,6.2,297.9,61.7,D,0,2008,2,19.42525,6.628353,84.781296
0.2582,34.6132,322.6,1.6,1.2,2008-02-04,754,Terra,MODIS,65,6.2,309.1,12.7,D,0,2008,2,29.601522,16.028303,99.00708
-1.4457,35.0241,351.7,1.4,1.2,2008-02-04,754,Terra,MODIS,95,6.2,308.8,81.0,D,0,2008,2,27.687763,14.151638,96.149086
-1.4439,35.0119,341.0,1.4,1.2,2008-02-04,754,Terra,MODIS,88,6.2,304.3,49.2,D,0,2008,2,27.687763,14.151638,96.149086
-1.4354,35.0257,329.7,1.4,1.2,2008-02-04,754,Terra,MODIS,67,6.2,308.0,21.1,D,0,2008,2,27.687763,14.151638,96.149086
-1.4336,35.0135,359.4,1.4,1.2,2008-02-04,754,Terra,MODIS,99,6.2,307.4,112.8,D,0,2008,2,27.687763,14.151638,96.149086
-1.4232,35.0151,325.8,1.4,1.2,2008-02-04,754,Terra,MODIS,45,6.2,305.0,17.7,D,0,2008,2,27.687763,14.151638,96.149086
-1.4213,35.0029,330.6,1.4,1.2,2008-02-04,754,Terra,MODIS,77,6.2,302.8,31.2,D,0,2008,2,27.687763,14.151638,96.149086
-1.4195,34.9906,319.4,1.4,1.2,2008-02-04,754,Terra,MODIS,24,6.2,300.0,13.3,D,0,2008,2,27.340069,13.932362,98.25507
-1.8255,40.5713,320.1,1.1,1.1,2008-02-04,754,Terra,MODIS,48,6.2,299.5,11.0,D,0,2008,2,32.024094,23.637032,8.955151
0.9725,35.2367,324.6,1.4,1.2,2008-02-04,754,Terra,MODIS,66,6.2,310.6,11.2,D,0,2008,2,27.51315,11.473724,42.427082
-1.75,40.9489,318.4,1.2,1.1,2008-02-04,754,Terra,MODIS,29,6.2,299.3,12.2,D,0,2008,2,31.372297,23.46913,4.562184
-1.7596,40.9475,323.5,1.2,1.1,2008-02-04,754,Terra,MODIS,75,6.2,296.3,18.9,D,0,2008,2,31.372297,23.46913,4.562184
-1.8289,40.8584,315.3,1.1,1.1,2008-02-04,754,Terra,MODIS,57,6.2,296.9,9.4,D,0,2008,2,31.428623,23.488455,6.0595155
-0.3508,36.4603,335.7,1.2,1.1,2008-02-04,754,Terra,MODIS,85,6.2,312.3,26.5,D,0,2008,2,24.030453,6.1282616,32.77768
-0.3493,36.45,331.3,1.2,1.1,2008-02-04,754,Terra,MODIS,80,6.2,313.2,18.9,D,0,2008,2,24.412773,6.5977845,29.512304
0.3523,36.6194,325.9,1.2,1.1,2008-02-04,754,Terra,MODIS,57,6.2,311.8,9.8,D,0,2008,2,27.547672,8.853273,25.227844
-1.8209,41.0069,311.9,1.2,1.1,2008-02-04,754,Terra,MODIS,35,6.2,293.5,6.8,D,0,2008,2,31.216816,23.449982,4.5770764
-1.8185,41.0132,311.9,1.2,1.1,2008-02-04,754,Terra,MODIS,25,6.2,292.8,6.0,D,0,2008,2,31.216816,23.449982,4.5770764
1.0632,34.9135,321.5,1.5,1.2,2008-02-04,754,Terra,MODIS,37,6.2,308.0,8.7,D,0,2008,2,28.460993,12.000159,44.927624
-3.0206,39.8696,311.7,1.1,1.0,2008-02-04,754,Terra,MODIS,41,6.2,288.6,7.2,D,0,2008,2,29.929813,21.2745,22.474041
0.2719,35.0738,326.6,1.4,1.2,2008-02-04,754,Terra,MODIS,72,6.2,309.7,18.2,D,0,2008,2,26.251438,12.021441,75.568184
-3.5447,38.429,330.5,1.0,1.0,2008-02-04,755,Terra,MODIS,78,6.2,308.2,17.3,D,0,2008,2,28.646729,17.498709,60.09204
-3.5536,38.4277,327.7,1.0,1.0,2008-02-04,755,Terra,MODIS,71,6.2,307.5,13.8,D,0,2008,2,28.646729,17.498709,60.09204
-4.5073,39.2554,320.5,1.2,1.1,2008-02-04,1048,Aqua,MODIS,50,6.2,296.8,11.3,D,0,2008,2,31.572325,22.815517,32.18147
-4.113,39.086,328.3,1.3,1.1,2008-02-04,1048,Aqua,MODIS,71,6.2,303.1,13.9,D,0,2008,2,29.956882,20.162922,44.068344
-1.8901,40.7018,325.7,1.0,1.0,2008-02-04,1049,Aqua,MODIS,44,6.2,302.8,10.6,D,0,2008,2,31.800184,23.582914,7.472282
-1.7547,40.9446,335.0,1.0,1.0,2008-02-04,1049,Aqua,MODIS,83,6.2,305.6,25.6,D,0,2008,2,31.372297,23.46913,4.562184
-2.508,39.9758,321.4,1.1,1.0,2008-02-04,1049,Aqua,MODIS,68,6.2,291.1,15.9,D,0,2008,2,30.390507,22.363691,18.490513
-1.8564,40.8729,338.0,1.0,1.0,2008-02-04,1049,Aqua,MODIS,86,6.2,301.4,27.1,D,0,2008,2,31.591648,23.475666,6.050199
-1.8577,40.8638,326.2,1.0,1.0,2008-02-04,1049,Aqua,MODIS,54,6.2,304.1,10.8,D,0,2008,2,31.591648,23.475666,6.050199
-1.7676,40.9832,326.0,1.0,1.0,2008-02-04,1049,Aqua,MODIS,56,6.2,302.5,13.2,D,0,2008,2,31.243645,23.47107,4.5674644
-1.7573,40.9909,335.2,1.0,1.0,2008-02-04,1049,Aqua,MODIS,83,6.2,303.3,24.6,D,0,2008,2,31.243645,23.47107,4.5674644
-1.7586,40.9819,330.6,1.0,1.0,2008-02-04,1049,Aqua,MODIS,72,6.2,305.8,17.9,D,0,2008,2,31.243645,23.47107,4.5674644
-1.7496,40.9806,327.8,1.0,1.0,2008-02-04,1049,Aqua,MODIS,73,6.2,306.0,14.5,D,0,2008,2,31.391695,23.478039,4.57271
-1.8474,40.8716,333.0,1.0,1.0,2008-02-04,1049,Aqua,MODIS,81,6.2,304.3,19.6,D,0,2008,2,31.591648,23.475666,6.050199
-1.756,40.9356,327.1,1.0,1.0,2008-02-04,1049,Aqua,MODIS,53,6.2,301.2,15.1,D,0,2008,2,31.372297,23.46913,4.562184
-2.2839,40.6519,322.1,1.0,1.0,2008-02-04,1049,Aqua,MODIS,43,6.2,298.8,7.6,D,0,2008,2,31.32948,23.290924,10.2112255
-2.0719,40.3258,335.3,1.0,1.0,2008-02-04,1049,Aqua,MODIS,84,6.2,301.9,26.4,D,0,2008,2,31.872091,23.528698,13.164238
-1.7534,40.9536,323.8,1.0,1.0,2008-02-04,1049,Aqua,MODIS,16,6.2,304.1,10.0,D,0,2008,2,31.372297,23.46913,4.562184
1.1291,35.0351,331.6,2.1,1.4,2008-02-04,1050,Aqua,MODIS,80,6.2,301.8,54.2,D,0,2008,2,28.084692,11.779711,42.72883
1.0478,34.9154,331.6,2.1,1.4,2008-02-04,1050,Aqua,MODIS,80,6.2,308.7,45.7,D,0,2008,2,28.460993,12.000159,44.927624
0.2565,35.427,324.4,2.0,1.4,2008-02-04,1050,Aqua,MODIS,59,6.2,312.7,20.3,D,0,2008,2,24.400751,9.514472,52.88888
0.236,35.2831,354.0,2.0,1.4,2008-02-04,1050,Aqua,MODIS,96,6.2,320.4,152.6,D,0,2008,2,25.752117,10.996927,61.36689
0.2414,35.2938,345.3,2.0,1.4,2008-02-04,1050,Aqua,MODIS,90,6.2,317.1,100.2,D,0,2008,2,25.43607,10.679782,58.928318
0.1021,35.4211,331.3,2.0,1.4,2008-02-04,1050,Aqua,MODIS,76,6.2,301.1,64.9,D,0,2008,2,21.852015,9.232906,54.858852
-0.3824,35.5263,346.4,2.0,1.4,2008-02-04,1050,Aqua,MODIS,92,6.2,310.5,106.6,D,0,2008,2,23.02244,8.238236,66.30173
-0.4154,35.3835,326.6,2.0,1.4,2008-02-04,1050,Aqua,MODIS,74,6.2,298.4,58.9,D,0,2008,2,22.6698,10.256319,85.84568
-0.4127,35.402,348.2,2.0,1.4,2008-02-04,1050,Aqua,MODIS,93,6.2,300.8,152.6,D,0,2008,2,22.6698,10.256319,85.84568
0.2387,35.2759,340.7,2.0,1.4,2008-02-04,1050,Aqua,MODIS,86,6.2,318.5,77.4,D,0,2008,2,25.752117,10.996927,61.36689
1.6414,40.8764,412.8,1.0,1.0,2008-02-04,1050,Aqua,MODIS,100,6.2,325.1,313.0,D,0,2008,2,36.815506,22.940603,7.8850975
0.9986,34.583,338.1,2.2,1.5,2008-02-04,1050,Aqua,MODIS,87,6.2,297.7,113.8,D,0,2008,2,20.127138,7.7487187,82.091835
