latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,year,month,max_temp,min_temp,rainfall
-0.9839,34.6715,324.2,1.0,1.0,2004-10-11,811,Terra,MODIS,65,6.2,299.2,14.0,D,0,2004,10,25.093004,13.937885,127.10794
-0.9852,34.6804,344.2,1.0,1.0,2004-10-11,811,Terra,MODIS,90,6.2,302.2,42.7,D,0,2004,10,25.093004,13.937885,127.10794
-2.1208,36.0319,337.7,1.1,1.1,2004-10-11,812,Terra,MODIS,71,6.2,315.0,23.4,D,0,2004,10,30.921965,19.535435,18.678267
-0.4039,37.7646,333.7,1.0,1.0,2004-10-11,1106,Aqua,MODIS,58,6.2,311.3,13.2,D,0,2004,10,28.470278,17.501354,93.16241
-1.1038,36.1429,325.3,1.0,1.0,2004-10-11,1106,Aqua,MODIS,47,6.2,306.8,9.8,D,0,2004,10,23.643387,9.881963,52.87728
-1.0681,35.882,332.3,1.0,1.0,2004-10-11,1106,Aqua,MODIS,76,6.2,312.1,15.4,D,0,2004,10,23.670494,9.699056,39.9596
-1.0948,36.1417,356.6,1.0,1.0,2004-10-11,1106,Aqua,MODIS,98,6.2,308.8,65.4,D,0,2004,10,23.643387,9.881963,52.87728
-1.0961,36.1326,346.1,1.0,1.0,2004-10-11,1106,Aqua,MODIS,90,6.2,309.4,40.9,D,0,2004,10,23.643387,9.881963,52.87728
-1.1469,38.1607,340.0,1.0,1.0,2004-10-11,1106,Aqua,MODIS,60,6.2,304.3,31.0,D,0,2004,10,27.071823,17.368553,86.18286
-0.682,36.1352,324.4,1.0,1.0,2004-10-11,1106,Aqua,MODIS,57,6.2,303.5,13.0,D,0,2004,10,20.12276,7.8850064,68.50569
-0.8321,35.7272,321.4,1.0,1.0,2004-10-11,1106,Aqua,MODIS,51,6.2,300.7,10.2,D,0,2004,10,20.396631,8.82808,66.49357
-0.7438,36.0865,316.0,1.0,1.0,2004-10-11,1106,Aqua,MODIS,34,6.2,296.2,10.6,D,0,2004,10,18.023178,6.7514696,87.720276
-0.9156,36.5666,396.7,1.0,1.0,2004-10-11,1106,Aqua,MODIS,100,6.2,313.6,221.0,D,0,2004,10,20.192049,7.7238336,122.1884
-1.0694,35.8728,337.5,1.0,1.0,2004-10-11,1106,Aqua,MODIS,83,6.2,313.2,23.4,D,0,2004,10,23.778423,9.782778,37.51504
-1.3372,35.6659,331.5,1.0,1.0,2004-10-11,1106,Aqua,MODIS,72,6.2,312.4,14.5,D,0,2004,10,24.160364,10.994965,41.29032
-0.6922,36.064,318.7,1.0,1.0,2004-10-11,1106,Aqua,MODIS,63,6.2,298.6,14.0,D,0,2004,10,17.185637,6.149479,93.34956
-0.8727,35.7018,325.5,1.0,1.0,2004-10-11,1106,Aqua,MODIS,72,6.2,302.7,15.9,D,0,2004,10,21.93003,8.970677,59.881317
0.3119,38.1305,343.4,1.1,1.0,2004-10-11,1107,Aqua,MODIS,78,6.2,315.7,30.3,D,0,2004,10,30.246195,18.253286,64.301956
0.4948,37.8752,337.5,1.0,1.0,2004-10-11,1107,Aqua,MODIS,71,6.2,314.6,18.9,D,0,2004,10,29.767418,17.186422,100.95317
0.4922,37.8566,347.5,1.0,1.0,2004-10-11,1107,Aqua,MODIS,91,6.2,315.5,37.8,D,0,2004,10,29.782362,17.362286,93.51546
0.4909,37.8473,348.0,1.0,1.0,2004-10-11,1107,Aqua,MODIS,92,6.2,316.0,39.9,D,0,2004,10,29.782362,17.362286,93.51546
1.0138,38.6046,334.7,1.1,1.1,2004-10-11,1107,Aqua,MODIS,50,6.2,310.2,22.2,D,0,2004,10,31.993998,21.143692,20.318754
-0.0116,34.2028,329.4,1.2,1.1,2004-10-11,1107,Aqua,MODIS,81,6.2,302.7,19.1,D,0,2004,10,28.461508,16.876791,75.48147
0.4935,37.8659,339.9,1.0,1.0,2004-10-11,1107,Aqua,MODIS,71,6.2,316.4,22.9,D,0,2004,10,29.782362,17.362286,93.51546
0.374,36.1803,326.9,1.0,1.0,2004-10-11,1107,Aqua,MODIS,45,6.2,310.5,9.4,D,0,2004,10,24.850763,11.372958,57.212173
-1.8241,41.0799,318.2,2.3,1.5,2004-10-12,716,Terra,MODIS,53,6.2,296.7,27.0,D,0,2004,10,29.330626,22.877813,126.47955
2.7081,40.9101,313.7,3.6,1.8,2004-10-12,1012,Aqua,MODIS,29,6.2,286.8,43.0,D,0,2004,10,32.15553,20.606586,48.81636
-0.9028,36.418,320.0,4.6,2.0,2004-10-12,1149,Aqua,MODIS,32,6.2,290.4,62.2,D,0,2004,10,22.345617,8.489444,74.29549
-0.9019,36.4218,319.9,4.6,2.0,2004-10-12,1149,Aqua,MODIS,56,6.2,290.3,63.0,D,0,2004,10,22.345617,8.489444,74.29549
0.1014,37.4165,323.4,1.0,1.0,2004-10-13,759,Terra,MODIS,61,6.2,302.6,9.1,D,0,2004,10,20.706835,7.8043284,146.88237
-0.1045,35.1318,328.9,1.1,1.1,2004-10-13,759,Terra,MODIS,58,6.2,306.4,16.7,D,0,2004,10,28.789516,15.899576,79.808876
-0.951,35.619,330.0,1.1,1.0,2004-10-13,759,Terra,MODIS,78,6.2,304.9,19.4,D,0,2004,10,23.028088,9.327844,53.136242
-3.5073,37.6147,327.9,1.2,1.1,2004-10-13,1053,Aqua,MODIS,59,6.2,294.9,23.7,D,0,2004,10,,,
-2.7955,40.0661,325.2,1.0,1.0,2004-10-13,1053,Aqua,MODIS,50,6.2,302.7,10.1,D,0,2004,10,27.776363,21.025356,165.869
-2.1245,40.7,330.7,1.0,1.0,2004-10-13,1054,Aqua,MODIS,68,6.2,304.5,14.6,D,0,2004,10,29.510502,22.893578,118.790344
-2.2117,40.6736,324.0,1.0,1.0,2004-10-13,1054,Aqua,MODIS,37,6.2,301.3,9.9,D,0,2004,10,29.430859,22.93587,121.19037
-2.1335,40.7081,328.3,1.0,1.0,2004-10-13,1054,Aqua,MODIS,56,6.2,304.3,10.2,D,0,2004,10,29.449287,22.89834,118.76593
-2.1232,40.709,330.1,1.0,1.0,2004-10-13,1054,Aqua,MODIS,74,6.2,308.4,13.8,D,0,2004,10,29.469482,22.887026,116.953636
-1.9115,40.1329,328.3,1.0,1.0,2004-10-13,1054,Aqua,MODIS,61,6.2,305.8,13.3,D,0,2004,10,29.81515,22.388577,98.08963
-2.3018,39.9001,316.2,4.6,2.0,2004-10-14,1136,Aqua,MODIS,34,6.2,291.2,57.7,D,0,2004,10,29.008253,21.831745,123.13334
-1.4008,35.6119,337.0,2.2,1.4,2004-10-14,1137,Aqua,MODIS,76,6.2,306.3,74.4,D,0,2004,10,24.425726,11.37827,41.111156
-1.3918,41.1079,316.8,1.0,1.0,2004-10-15,747,Terra,MODIS,34,6.2,298.4,9.8,D,0,2004,10,29.626484,22.689156,111.791695
-0.0415,34.958,316.4,1.9,1.3,2004-10-15,747,Terra,MODIS,65,6.2,299.2,16.2,D,0,2004,10,26.096975,14.2439785,120.64228
-1.8628,41.0387,322.6,1.1,1.1,2004-10-15,1041,Aqua,MODIS,40,6.2,299.4,12.9,D,0,2004,10,,22.931303,119.47554
0.8746,39.8993,319.9,2.0,1.4,2004-10-17,1030,Aqua,MODIS,48,6.2,298.6,29.0,D,0,2004,10,33.53388,22.733557,32.810726
-1.1997,37.2808,305.4,1.0,1.0,2004-10-17,1955,Terra,MODIS,64,6.2,288.1,7.6,N,0,2004,10,26.027586,14.65882,77.78038
-1.1984,37.29,301.2,1.0,1.0,2004-10-17,1955,Terra,MODIS,39,6.2,288.0,5.1,N,0,2004,10,26.027586,14.65882,77.78038
-1.48,39.5532,315.9,2.6,1.5,2004-10-18,817,Terra,MODIS,12,6.2,292.5,33.5,D,0,2004,10,30.810993,22.156025,81.50735
0.0151,39.9083,312.2,2.6,1.5,2004-10-18,817,Terra,MODIS,16,6.2,287.5,23.1,D,0,2004,10,33.201126,22.895983,38.157322
-0.0151,35.2345,319.8,1.2,1.1,2004-10-18,817,Terra,MODIS,72,6.2,300.6,9.8,D,0,2004,10,27.51543,14.910188,89.29708
-0.0223,34.9854,325.2,1.0,1.0,2004-10-18,1113,Aqua,MODIS,74,6.2,303.0,12.8,D,0,2004,10,27.07961,14.9574375,105.7557
0.1519,38.2358,329.0,1.0,1.0,2004-10-20,1100,Aqua,MODIS,46,6.2,294.6,12.8,D,0,2004,10,30.369526,19.432123,47.520184
0.5003,35.4519,320.7,1.2,1.1,2004-10-20,1101,Aqua,MODIS,61,6.2,298.7,15.9,D,0,2004,10,22.025932,10.098152,61.4081
-1.3967,35.3952,330.0,1.3,1.1,2004-10-22,753,Terra,MODIS,68,6.2,308.5,14.4,D,0,2004,10,25.481024,12.328925,44.06046
-1.3761,37.0969,344.5,1.1,1.0,2004-10-22,753,Terra,MODIS,0,6.2,300.7,44.4,D,0,2004,10,25.979567,13.953877,53.51171
0.5528,34.6641,314.8,1.5,1.2,2004-10-22,753,Terra,MODIS,44,6.2,292.8,14.0,D,0,2004,10,26.902525,14.663556,140.63385
-1.5107,38.2547,336.0,1.0,1.0,2004-10-22,753,Terra,MODIS,81,6.2,308.9,17.9,D,0,2004,10,29.827335,19.914164,90.101906
-1.512,38.2636,341.8,1.0,1.0,2004-10-22,753,Terra,MODIS,87,6.2,307.7,27.9,D,0,2004,10,29.827335,19.914164,90.101906
0.5542,34.6709,316.5,1.5,1.2,2004-10-22,753,Terra,MODIS,36,6.2,291.4,16.1,D,0,2004,10,26.869282,14.665501,131.95927
-2.0857,36.1061,352.3,1.9,1.4,2004-10-22,1048,Aqua,MODIS,96,6.2,311.9,106.4,D,0,2004,10,30.019543,19.09867,17.643427
-2.0919,36.0945,353.4,1.9,1.4,2004-10-22,1048,Aqua,MODIS,96,6.2,308.5,120.5,D,0,2004,10,30.019543,19.09867,17.643427
-2.0895,36.1116,354.9,1.9,1.4,2004-10-22,1048,Aqua,MODIS,97,6.2,313.0,125.1,D,0,2004,10,30.019543,19.09867,17.643427
3.0171,35.487,321.9,1.2,1.1,2004-10-22,2015,Terra,MODIS,100,6.2,292.7,25.8,N,0,2004,10,36.449696,22.647772,10.211438
3.0157,35.4931,301.7,1.2,1.1,2004-10-22,2015,Terra,MODIS,43,6.2,291.4,4.0,N,0,2004,10,36.449696,22.647772,10.211438
3.0141,35.4825,328.8,1.2,1.1,2004-10-22,2015,Terra,MODIS,100,6.2,293.1,34.2,N,0,2004,10,36.449696,22.647772,10.211438
3.0156,35.4763,312.6,1.2,1.1,2004-10-22,2015,Terra,MODIS,85,6.2,292.7,14.8,N,0,2004,10,36.449696,22.647772,10.211438
-1.3642,37.1129,315.2,1.1,1.0,2004-10-22,2310,Aqua,MODIS,91,6.2,285.8,17.1,N,0,2004,10,26.328863,14.134262,53.040928
-1.3628,37.1034,301.5,1.1,1.0,2004-10-22,2310,Aqua,MODIS,42,6.2,284.7,7.0,N,0,2004,10,26.328863,14.134262,53.040928
2.1654,36.4503,335.3,2.9,1.6,2004-10-23,835,Terra,MODIS,58,6.2,309.7,62.5,D,0,2004,10,36.112938,21.157701,11.053508
-1.3188,34.9844,346.2,2.6,1.5,2004-10-23,836,Terra,MODIS,93,6.2,296.5,177.1,D,0,2004,10,25.698866,13.328442,75.93033
-1.305,34.9862,341.1,2.6,1.5,2004-10-23,836,Terra,MODIS,90,6.2,295.1,143.9,D,0,2004,10,25.698866,13.328442,75.93033
0.3802,34.4339,319.7,1.0,1.0,2004-10-25,1119,Aqua,MODIS,67,6.2,297.4,10.6,D,0,2004,10,27.777546,15.919833,144.9033
-2.2965,40.6879,322.7,1.4,1.2,2004-10-27,1106,Aqua,MODIS,61,6.2,293.6,16.4,D,0,2004,10,29.260574,22.83855,130.4962
-2.1148,36.04,332.2,4.1,1.9,2004-10-28,1149,Aqua,MODIS,81,6.2,299.8,116.4,D,0,2004,10,30.921965,19.535435,18.678267
-2.6434,40.2438,339.0,1.0,1.0,2004-10-29,1053,Aqua,MODIS,65,6.2,303.3,30.8,D,0,2004,10,28.935179,22.116823,119.8992
-1.7833,35.8415,322.4,1.5,1.2,2004-10-29,1054,Aqua,MODIS,67,6.2,299.2,27.2,D,0,2004,10,24.088268,11.852684,51.426517
2.7104,36.0926,331.4,3.6,1.8,2004-10-30,841,Terra,MODIS,0,6.2,299.6,91.6,D,0,2004,10,36.881466,21.816854,11.514122
-3.5727,38.4304,332.1,1.0,1.0,2004-10-31,747,Terra,MODIS,61,6.2,309.8,19.0,D,0,2004,10,26.284426,16.028896,97.21139
-3.5766,38.4252,322.7,1.8,1.3,2004-10-31,1041,Aqua,MODIS,29,6.2,307.0,22.1,D,0,2004,10,26.284426,16.028896,97.21139
