max_temp,rainfall,count,tyme,month
32.33017425053473,157.48760674306715,754,1,1
30.153422636245526,149.36639431273474,1161,2,2
29.524614038551157,182.19563940273937,0,3,3
28.10555459942543,155.01857661012727,228,4,4
29.159215574523877,144.86619240728112,99,5,5
26.47130652487872,28.598027086363267,237,6,6
33.1624330219513,139.43183818775015,0,7,7
32.98605316340485,144.78768174169062,819,8,8
30.661384556655022,26.276897260794115,534,9,9
24.331405492728198,25.23279221035527,0,10,10
30.17715210511002,13.710273270527715,1287,11,11
33.299889630725524,26.757656157120124,615,12,12
30.409869271549557,179.10425363891423,537,13,1
28.508785284014948,117.08735026120569,153,14,2
28.194955724118234,80.26623797782592,322,15,3
30.657728667063207,20.849288452507956,503,16,4
28.62404073144601,131.59534840182604,804,17,5
32.49296733969508,184.5721148809934,952,18,6
26.338527035572614,125.32803681581595,0,19,7
31.98594805704197,28.159707109513434,21,20,8
29.25166649673169,37.70117398245049,1000,21,9
32.252852172359226,82.31500829349932,526,22,10
29.219912614634204,56.29154176972127,1130,23,11
30.072467819270038,29.172727910573478,1406,24,12
32.26329338971024,103.1696828715111,226,25,1
31.815274080387347,136.01803683042743,323,26,2
27.410733140860916,133.21394319244013,886,27,3
32.39999008251851,201.62365900152713,658,28,4
26.713905358034022,36.346717112029246,923,29,5
31.30192029195141,137.85662869531245,332,30,6
29.072374331465177,57.209568490266825,47,31,7
28.203175818921196,14.905067607112976,450,32,8
29.748171756489494,34.563539400160025,7,33,9
29.695607516866954,136.00781676418168,669,34,10
28.389458714155424,72.66745701148376,0,35,11
28.58580517629363,116.3990909228086,156,36,12
30.387077287462137,144.9715798479821,287,37,1
32.06072140042157,54.04270331391349,1323,38,2
32.387806875400734,76.53935995437237,0,39,3
28.15377358179248,156.80045098924296,659,40,4
31.58553172216233,79.60888036884313,263,41,5
29.423448615119483,145.522799788505,457,42,6
33.81309588396863,119.73298344560934,127,43,7
24.20422350310008,154.49741112707156,967,44,8
29.538527559849836,52.3356480869722,1077,45,9
31.933198892641997,63.826974493443444,1205,46,10
29.77871512416613,171.91277558845889,710,47,11
29.259137460642393,39.16859371852741,1376,48,12
27.007495288916317,149.2529492708203,553,49,1
29.581092828657557,134.78642737899582,591,50,2
30.24399565728727,172.39009121016517,0,51,3
34.093749875260656,114.92628180345011,161,52,4
30.451535716034563,159.59155439469427,791,53,5
28.94223871206359,37.21693691592355,1027,54,6
29.413899584540637,161.91133337754954,28,55,7
29.136006621783736,79.2358386780663,299,56,8
29.85441455180058,147.1255913532486,28,57,9
25.578274132385534,108.71306589776368,593,58,10
31.421048629410986,190.76058497682607,995,59,11
29.985930694390063,22.51598633245068,1498,60,12
27.39880027477074,124.01161833414378,1101,61,1
31.102577633196475,14.52833978783707,499,62,2
30.799969687918342,36.79586694418463,454,63,3
29.447275398637693,98.77639884316353,1175,64,4
31.296200343180534,55.76525353300416,725,65,5
31.238659289707385,155.95860802966334,973,66,6
32.16241742844194,170.5872442726436,0,67,7
30.085467806666404,8.40396277018339,1135,68,8
27.889783991720645,100.65615855415368,1129,69,9
28.36493172153222,102.43765212574623,1038,70,10
30.82836230830349,197.41130153566868,675,71,11
27.40522458109479,99.0900047313315,282,72,12
32.434127682345824,138.05888641620766,711,73,1
31.56508367392202,106.18029983026221,344,74,2
29.242278082554222,130.50592756603828,498,75,3
28.702275599696673,174.66306128799218,0,76,4
28.383047378229694,79.44794423938552,1080,77,5
31.52993200962026,144.27300233927247,862,78,6
27.254187522247495,118.85743608070845,273,79,7
31.44318311738042,122.72001589543729,610,80,8
29.848062507629727,75.30494888076498,438,81,9
26.909209477593294,46.260347222758625,1026,82,10
30.32461554099567,183.79198131341425,537,83,11
33.244921468310636,117.73348171487223,1050,84,12
30.14445488001739,151.0979465874964,477,85,1
26.225832856331053,78.41809292544478,229,86,2
31.528797019041335,89.77906879739353,834,87,3
30.98410018978615,150.25207092304603,149,88,4
27.35102681539682,109.8823569633257,36,89,5
29.372863135532427,71.85374692686601,339,90,6
25.696192244990634,29.62778305379007,0,91,7
26.033563470645543,126.0255269848443,0,92,8
25.396486258926736,126.89343975768094,721,93,9
28.958480804854535,115.25695526996756,365,94,10
29.037984764288634,66.59513610656018,282,95,11
29.254767290873257,183.62306365756478,370,96,12
32.445558874383906,200.83511824052374,135,97,1
28.819193140511423,99.31030360720136,915,98,2
29.658604503211212,172.3775835579822,738,99,3
26.44349443735803,57.84875792337577,701,100,4
27.75791153228844,119.17625544524734,363,101,5
29.161705438737954,55.335562839075905,886,102,6
29.31393085646832,92.05374289687497,0,103,7
32.964161662929165,44.70544484857841,425,104,8
25.259621104151936,14.896292151672576,282,105,9
32.80418582613352,21.54325060544106,144,106,10
29.72433945654787,91.45785593796583,45,107,11
28.99274666281009,163.5285153988614,1140,108,12
27.57627855937984,6.6413189301473,683,109,1
31.390310584723778,95.28890309308579,28,110,2
30.832849341109668,27.619164263364794,126,111,3
31.007065543434063,177.4193121516411,873,112,4
27.862259742579106,61.811278078884115,343,113,5
28.74833556361025,179.32281195558943,0,114,6
29.86009339546323,82.5608626105224,526,115,7
29.77974641320491,148.9176295040046,871,116,8
27.05088737040096,32.979632763416305,598,117,9
29.56474333982122,187.52838822281956,40,118,10
30.554966108981215,125.33063954770705,655,119,11
23.06665249543,176.10425997114817,1027,120,12
