max_temp,rainfall,count,tyme
25.704545192378568,238.8962172813803,129,1
29.067044967144646,17.531994456554926,1348,2
30.03860096624556,213.63445760553293,178,3
30.628414449500667,45.80845912098498,826,4
27.174800863082314,247.33508560214014,76,5
28.255322225236164,194.01900947139012,119,6
28.265591119394834,69.03370648388798,393,7
27.60532700244509,38.45783935655656,526,8
27.949756312039703,27.379590939922416,672,9
26.87492684994269,183.84492832366612,158,10
29.57403696833706,119.96695427562908,408,11
29.536551053107935,128.80398966649895,433,12
32.50011255877583,0.9676083843235261,1937,13
30.03731918363447,44.86935918382941,1076,14
29.51272658150768,87.21289869205985,615,15
28.846596835799506,140.84145505097302,294,16
27.582754097031795,128.5314538817792,261,17
27.038180784945855,84.41937224541348,338,18
28.321439356235125,91.70385308507346,314,19
28.36280265620876,121.85991653463851,237,20
31.250156141306856,78.79386920951498,474,21
28.924087444458348,23.629188063519663,866,22
31.931168417441647,21.20834912117997,1239,23
28.83583582330293,25.01471930125686,1182,24
26.477820965636706,120.47258266977049,435,25
28.8815588072283,123.22462669455511,463,26
28.239757074664862,228.85642867682876,139,27
28.24724087065091,112.54317136542213,378,28
27.98464250372504,164.85742740285764,185,29
28.718506771772915,75.18895392263326,404,30
25.969805156097113,70.81355944029318,341,31
27.331889983503643,107.12281260209235,261,32
30.332330731507437,127.57518413418431,278,33
30.73639095141569,24.771553120581736,939,34
29.293971846811363,239.53374496580435,123,35
28.900570574925414,64.49150289830428,800,36
28.236359112658633,149.55207818045824,355,37
31.67162248697355,133.60806011544025,480,38
27.81667213616674,107.71604102098483,460,39
29.97560502120027,97.82480779282749,476,40
26.78333182327573,50.5029642599105,544,41
31.323156260300614,92.66041502499978,386,42
27.182720842318236,113.5539387994523,236,43
28.886955075862545,14.851362767086357,713,44
28.951818548132557,143.2710425665042,222,45
27.1564688955388,197.51411688327312,138,46
28.994901140731262,157.95567349088924,274,47
29.782102463827698,222.21235154682063,172,48
32.12679916050082,115.11178687911313,607,49
29.872222045755986,198.96777307144288,228,50
27.779850742802633,152.03964999444815,296,51
25.875185183251702,119.1165267388528,314,52
27.480733630561105,133.45280572464844,247,53
31.8136176711416,39.68320240963793,674,54
24.47141819124184,158.2604887398669,133,55
30.722098687464538,204.39694918717905,118,56
28.14658829605202,92.1718661851051,353,57
24.26114766741734,269.5349237147781,59,58
25.855771121577774,59.911178727550976,621,59
31.27813205731143,148.01063489616104,388,60
28.682879479301338,214.00247032631074,189,61
30.11661108947043,16.9656340354302,1428,62
30.318175753257066,62.373956186040616,820,63
27.631243460823136,154.00639670686024,241,64
29.689140158123102,41.52570514352767,688,65
28.182155877921673,121.95659031999583,248,66
30.196559674226886,193.06042885853356,125,67
27.78049307849917,145.5682153926669,183,68
26.5886143037883,259.33224441161025,61,69
28.566719504198993,184.25700693507775,171,70
28.951155892539667,130.7121376966782,357,71
28.008030675690694,37.23531685293496,1002,72
29.05223983651077,48.53574617546166,1013,73
28.254352630651063,151.38660993721618,338,74
26.384928916063444,75.87710723397237,587,75
25.427036103599733,124.64022473368178,290,76
24.36382370079087,253.57799510170545,63,77
28.886530985968985,129.54239706235148,235,78
26.756505512678192,130.520496934269,197,79
30.32405894492278,207.32580864209228,110,80
28.76546349854731,219.70287218606128,103,81
25.554543492991396,170.44973656900117,170,82
29.07879867913924,22.734690512580435,1058,83
29.330428168369394,152.2574619974705,339,84
29.433106719613463,219.30357244337225,188,85
31.364661584396195,186.92537094068297,277,86
26.524535643779963,115.73624487956276,396,87
28.29014690653484,32.468620234933915,843,88
30.51450807109647,48.03946192819996,671,89
27.89734904331176,177.21819567727664,138,90
27.345372737832708,141.01144757003243,182,91
28.69308542411179,216.10755224742067,94,92
31.227938864888603,203.1641294559641,138,93
31.462521658671754,47.65216010013035,772,94
28.068900868336222,35.166786157780564,888,95
27.322648590487866,57.23290954117152,795,96
31.17214688354095,168.16398943636563,342,97
29.802926961872153,51.442471760476145,996,98
27.34033522514974,224.59614166470683,138,99
29.74087258638136,135.66511660126918,321,100
28.890531869419497,227.72809165420952,101,101
29.416273844312933,110.06746599683292,296,102
28.79213314308805,196.2850965882946,112,103
24.101305775422585,196.7933793379301,91,104
26.22106499841232,220.36725130340824,87,105
30.791650196703387,24.11688926073306,945,106
30.282780532782688,69.6649331830315,702,107
28.83263220366166,223.64479457322926,163,108
29.486346369495607,106.98423043638284,577,109
32.749105366242276,137.6950814103315,488,110
28.60605775483124,211.01870988961403,168,111
30.459311285943624,212.6973193665539,155,112
29.721601238079042,58.52473707633029,581,113
28.354240359153803,50.38066645012013,509,114
26.355761352519792,224.58427828238428,76,115
27.52582367573278,248.56206365175686,66,116
29.712431964827204,28.456418105373473,725,117
29.773742176790122,141.9612564866709,276,118
29.055522158681477,34.36754189079457,941,119
27.304851214923964,245.8546714546725,120,120
