max_temp,rainfall,count,tyme,month
29.061997037131803,32.609565684363716,421,1,1
28.550558792694627,5.6809409982576256,764,2,2
30.3082369883208,26.738665411208636,583,3,3
27.129420058011302,56.77452148082669,331,4,4
29.364281696196052,152.32481828658516,2,5,5
30.13409752874471,26.192770534955997,959,6,6
29.46036506789379,126.58209308619419,1119,7,7
30.84161946637377,20.65251433599051,398,8,8
29.857264464605375,122.47362087640911,343,9,9
27.46733618401265,188.0712571336315,1082,10,10
32.54599687207876,34.1700920813179,13,11,11
28.285722585227354,49.26842833939253,1159,12,12
29.28559489980607,143.1600014523123,52,13,1
25.458125172497553,171.61119132193272,196,14,2
26.082977905258595,126.47623442921602,81,15,3
29.060477737626186,67.99504237554866,717,16,4
29.838593299032585,140.54711726162787,1018,17,5
30.203443494148125,182.5624925509029,960,18,6
30.11430394948553,170.57324958754697,657,19,7
31.7766990016219,108.37581482504399,1140,20,8
32.448948284966626,86.68450487728083,1164,21,9
29.563329284674865,20.596101250771248,757,22,10
24.259844766850755,125.091170309425,153,23,11
28.755052911323993,47.69511909761229,166,24,12
28.990579904890794,145.81056603456528,929,25,1
27.42239037274646,164.38444545995867,1027,26,2
32.8909756660094,184.46541084941185,704,27,3
33.796628559934746,45.62945464468184,169,28,4
32.33327643522638,23.2034320522135,357,29,5
27.237065420047742,171.55798016760144,374,30,6
28.57507824668214,167.66196682906005,278,31,7
27.037723644346755,21.034318525009454,432,32,8
30.677682169615924,32.49884806699724,138,33,9
28.159104305324586,176.3321985850024,1093,34,10
28.333012298610925,99.93204986589745,0,35,11
30.55203247966785,146.2639419526692,0,36,12
26.423982948609293,140.11383648696096,915,37,1
25.364020868598356,189.157381232131,1133,38,2
32.32839106574721,154.4688035631898,1105,39,3
32.72546808051376,96.1213414854731,373,40,4
25.05183156948397,101.89630822871149,102,41,5
29.273761384493913,40.34885042569104,258,42,6
27.149789521414135,99.90028130178396,327,43,7
26.36522828595834,120.44579289012478,0,44,8
29.83336505375247,33.76675904766273,1032,45,9
30.12693853724539,155.94206689939966,390,46,10
26.271367402902243,130.67166265557614,800,47,11
31.88477459452652,136.46418984131753,373,48,12
31.506364770668952,112.27692524888377,249,49,1
29.160097008547456,85.14975692936055,1111,50,2
29.406496231342874,177.33327165517474,354,51,3
28.955343797073713,192.60610194489456,588,52,4
32.88983472088812,96.3718627116576,233,53,5
29.190694418658506,37.695646622414365,225,54,6
27.06939324249714,165.59524371995445,0,55,7
27.382069380987023,175.04669061292918,0,56,8
27.784572215669577,137.07560554091938,0,57,9
33.30377812200462,104.17724499050202,913,58,10
32.07021352786545,192.35108253360912,444,59,11
29.931328035680522,202.73111505558944,0,60,12
31.626770717868386,55.23120868617923,144,61,1
31.791556320750153,33.29897256007518,1239,62,2
29.92034339644245,63.161183385457804,658,63,3
29.733331369030154,168.64451095972566,1042,64,4
26.921262793271943,0.0,691,65,5
27.98240532692665,181.35230387356611,844,66,6
29.390178357300574,187.1418775035963,436,67,7
24.554743304566664,60.65570467340763,1000,68,8
30.21938710799425,91.31697866070866,291,69,9
27.971662115619544,33.10839224390624,738,70,10
29.96884020284436,155.04544309025957,0,71,11
28.252672004071453,194.9538334198834,517,72,12
30.08379957388637,63.133614925433335,520,73,1
30.603787254994554,96.74855100143718,1214,74,2
26.24630355048037,92.60943615227927,599,75,3
31.162199991772074,124.25026319581153,948,76,4
28.53592354180558,40.54384324388135,0,77,5
28.85838395193818,86.67074192084331,0,78,6
30.613737794282684,31.687650581993886,1031,79,7
29.004716719568137,142.74993488217157,669,80,8
25.40675403799909,85.48552833457785,585,81,9
29.838560838894534,108.63582514533272,656,82,10
29.6735974547751,53.92620712619957,1006,83,11
27.989957448850756,116.99300504267354,0,84,12
31.333396367830066,99.529998132949,0,85,1
32.47541997864259,45.676928846869714,640,86,2
29.431663982353168,145.0836866780797,1008,87,3
29.000970781111782,110.21947448262577,837,88,4
26.12181309445512,154.0197536634475,36,89,5
29.741716087324104,142.65633855469127,844,90,6
30.15954416879357,137.48075729055535,385,91,7
26.48314758388468,132.1498930355263,208,92,8
27.528420618905503,69.729849011093,246,93,9
25.561599545927308,126.12716957261162,1052,94,10
25.630932706082817,82.2756962672935,902,95,11
31.320096959877283,18.81197864761934,855,96,12
27.804641739629833,58.704873544340956,828,97,1
30.799017033921697,204.43876759264242,1053,98,2
30.832847857313453,156.23887713181256,885,99,3
31.88218829829709,187.5545746102619,989,100,4
31.280304498055916,156.27817777578298,500,101,5
28.76455732786454,43.7939759709338,295,102,6
27.172313442658506,49.77193458094195,886,103,7
30.80643794976981,24.32892872827793,298,104,8
29.589639488979202,112.50002714816148,934,105,9
31.78064688007465,132.21919103271784,304,106,10
27.300091934696415,74.62406213885228,464,107,11
31.855709790784253,108.7573074146188,137,108,12
28.91905815567588,176.6783191819708,51,109,1
30.344183696434396,20.74843728173719,665,110,2
32.48069330456828,141.46271425805176,1007,111,3
27.681408449216182,10.424906522078338,422,112,4
34.217690987878235,215.23192502731953,1092,113,5
24.89006083661544,64.4440435011063,908,114,6
26.552143232541006,161.91987146443196,13,115,7
32.76159689002173,30.61131853043333,43,116,8
28.814849045651638,64.55106363647914,624,117,9
32.41616392915824,160.6859208611228,247,118,10
29.80311959774451,116.81371783664596,722,119,11
30.40889137197993,58.71751276954454,1144,120,12
