max_temp,rainfall,count,tyme
30.629806558211904,92.58302695623095,0,1
32.94904887955904,46.49833852276962,0,2
32.38661982978329,142.73827588722924,392,3
30.58380870161205,120.86185261862823,1322,4
31.10300508479358,104.47261325760996,2629,5
28.302453308646836,184.5774862644501,2653,6
26.918366287789194,180.62818450410703,1435,7
26.60936857591645,241.5015756904166,0,8
30.63320947684387,211.51956764368668,1842,9
29.01718086196213,189.4760272601028,974,10
31.63850403105792,117.9294759413915,2880,11
30.01588934418704,65.77770350232512,811,12
34.10791539870778,184.27741631688136,584,13
31.548597022770927,119.47907763625471,0,14
27.640521858037577,59.715232740059434,1656,15
29.627271811231335,124.44610185949571,80,16
28.41411239114531,160.71234817941178,1054,17
30.576785575953146,113.25150158693162,0,18
28.969745358536635,163.16454600169658,591,19
28.51107648425552,32.19910734708255,0,20
31.910798881625936,148.31517646582432,995,21
28.85152001279678,101.33854622536981,222,22
29.472097874643843,228.9970692693968,2488,23
31.250310006040245,42.09714642234579,1823,24
30.643651234267093,106.71289650769123,19,25
31.52650528783684,134.41864583690545,2450,26
30.00610765388469,67.91939014850689,584,27
27.722505040573886,53.48943224537028,43,28
31.15850989281695,66.71039605362259,1251,29
28.798728581119864,156.6730360492583,936,30
25.721129462159237,194.32593352713167,3280,31
29.05907453772983,124.77304739132867,1380,32
29.200471546099184,53.73352008665158,1812,33
28.11181449027387,240.9451811460066,777,34
31.653086126121202,2.9759675215980366,278,35
30.998716445928448,222.56968506277445,1552,36
28.346283051790113,188.10023585002628,601,37
31.567393926456432,124.9259718068717,2757,38
32.7669381591029,185.37012937242451,1429,39
27.190424291088526,60.420507428299885,594,40
28.16118319166402,40.45854523618429,1078,41
29.273759762510124,46.50592144834157,1245,42
33.087218106365086,39.0144104556193,732,43
29.182280428749433,125.94588436391547,2594,44
29.854930093255078,54.33819071752802,1386,45
26.791272355653035,197.65262692122064,0,46
29.92179253826841,15.721213908323008,3214,47
28.99814225078281,71.33725919846825,3056,48
27.41887447411969,161.7279823965545,837,49
29.44771522741468,158.12459344401293,3031,50
28.261710347866035,64.88845014437662,550,51
29.37696111701282,163.9239588250676,2141,52
32.001798833069344,98.32696302554194,2652,53
31.62146520991278,13.877108985815923,1737,54
33.15542826370678,7.574342161965497,2727,55
28.200297083294757,17.240450037822256,3185,56
33.582087836026275,14.037338128596502,2948,57
30.047094091935186,51.44196185275241,3223,58
29.440430922951798,223.93476859865189,2897,59
27.709033747812853,40.26440736765521,457,60
30.103195949512145,44.81893785154702,1409,61
29.712482943109944,112.88605462163818,2472,62
27.43860378705043,36.99699585494449,3284,63
28.32835501621846,69.71873608712733,1706,64
27.011337131912338,243.04346439936802,1877,65
32.26100630803322,175.10663564227474,1696,66
30.356975211791955,29.24565785200931,1504,67
30.50946423447362,115.41250822122777,2857,68
29.086957278511907,114.11822692130085,1761,69
31.718393986732018,195.64443272061476,3054,70
27.266897703199046,145.75037079875884,1507,71
27.56263172423082,164.62502423913665,749,72
24.939379979031507,201.88831678193802,742,73
28.783521338336328,17.043990249272383,2115,74
30.006380688481457,122.64758701531008,2691,75
31.03911766331211,177.2445006714139,0,76
28.61779400642033,39.542010847960796,3029,77
29.254200495365414,23.23846759780796,1437,78
31.47822535435676,97.5019269317518,464,79
28.66914235240024,209.79148069848566,0,80
26.74977684363045,199.76221608084404,2753,81
30.719655822598476,132.0674277073911,1227,82
28.897898880242792,89.51831150633771,1448,83
27.662429385489375,28.64604255027467,2009,84
29.42358613905199,152.2062900812018,0,85
27.030752978313007,123.42073094272175,1392,86
32.15657661373977,82.13119921046118,1891,87
26.924953970346454,79.93448426473856,1331,88
30.822782389824052,49.05653874251058,1983,89
27.42102204478563,50.452860821652244,3370,90
29.920135294366272,158.29095355599367,0,91
30.00411738291597,201.94048911200412,0,92
26.557236145210506,18.557030442687527,13,93
32.0321709419993,212.3261599961552,145,94
32.04090862903004,216.9951716337174,0,95
32.94957060491097,169.76104197697833,0,96
31.431725726371546,168.28408744771139,1023,97
28.667189868817744,163.87319885077474,3100,98
29.398625807566088,59.232353686305366,2899,99
28.092727623592573,46.572387777644856,490,100
26.467905470073898,153.13956951194442,1940,101
31.89904276390032,2.1782427120264174,1581,102
29.69529805907537,73.63750706687074,0,103
28.12688398536796,23.912905763379527,156,104
29.91951285395739,146.7126904557804,2235,105
27.857641103610842,233.63971141169722,1163,106
28.6982852865209,49.00187417377355,2105,107
30.726930973046215,230.80941177154904,2597,108
26.39775176588017,153.7938172671968,1953,109
29.70285263375663,16.127217124491928,2220,110
31.59147248550303,190.8131326605788,91,111
30.202732114895277,84.2324437923782,2428,112
24.69530004489737,106.86514533770853,2055,113
31.357940530238363,166.774626282907,0,114
29.84783311628184,14.397495650059668,129,115
30.093543066556666,72.41487762516127,1253,116
31.854038288308576,93.60596071083981,486,117
30.592385233548804,57.76759423273141,3196,118
31.09234179242406,112.76172499655226,0,119
30.5751363351365,122.27646051060606,1622,120
