max_temp,rainfall,count,tyme
28.53444509344687,191.97471459430955,231,1
29.428107916219354,67.41977762702126,808,2
30.834876796427405,13.063712360350472,1335,3
31.883155345479384,46.731301713258055,854,4
30.227312938687557,225.0908075222024,113,5
27.655143605846774,125.79157712714556,233,6
29.50538317595122,225.53801128003283,89,7
27.87541293186118,101.71654053722466,293,8
28.322689065122198,84.93687982836897,398,9
32.73199058743569,92.62474481832325,540,10
25.559945392787995,265.7124316027429,78,11
28.146235948343126,19.727964680254303,1196,12
29.840591861200416,29.78824122026245,1244,13
27.35530828946434,77.34761919028062,660,14
32.42019902315518,214.1671696445595,192,15
25.28145464432139,69.69995084668486,488,16
27.8963160608062,155.81790599781436,197,17
27.743266236331493,50.618513046687106,496,18
29.046030416351027,12.439595065306094,731,19
26.66808893117701,246.91771183299878,66,20
31.398248122670957,75.47096714324684,506,21
27.0634866351486,65.31783020107926,531,22
24.758605490706074,228.3987537829787,111,23
24.596110477135312,134.84962986437097,316,24
29.480838648434442,203.06603453699586,216,25
26.671171973453326,28.895078525491783,1035,26
28.943628898579853,42.29705771559659,905,27
30.107480238819402,8.700225477119915,1143,28
30.1748181412774,28.043770655634432,796,29
29.77711152199504,21.05488490682545,738,30
29.262944792410302,132.93354788401984,223,31
27.085333050007225,164.47926278155393,150,32
25.633464818839638,56.32532436393264,459,33
27.378559593955572,220.88526822724683,115,34
27.41104295240076,30.176933198500635,912,35
29.759608017494838,183.73064379838678,250,36
31.116424076688116,144.09934493350534,424,37
27.877408060695775,55.106405172875306,847,38
29.546251598873067,90.62090296761912,576,39
25.820043574580254,108.6645137109166,339,40
29.89732116190001,38.432321155253696,708,41
28.160711594231895,232.5766264289736,84,42
28.54443653568039,62.121629651746595,435,43
28.433210830507676,242.93721899017407,72,44
28.02242838259455,37.202373659007534,627,45
24.281143606169405,257.74214708893976,66,46
31.223527543468492,7.0856221979376315,1389,47
29.884188721606577,206.72801440580955,202,48
30.219238511682626,4.244185897114733,1638,49
29.409051932229925,38.017949440403136,1085,50
26.302183625820913,86.01173557855316,515,51
28.394776965397572,106.28003678792174,395,52
27.039611346539594,252.1236443873254,72,53
25.873687919301403,84.04202008084626,322,54
29.38406306732432,153.98677120905268,181,55
28.735177837098195,94.66444490864265,330,56
30.45118120180996,105.17777520225115,359,57
29.356932710584044,124.23177856357265,332,58
27.821169502283475,31.160674478381914,923,59
26.674645767354622,107.58136736149939,460,60
32.7163759249284,0.0,1933,61
29.99706565932169,220.93960776555653,178,62
27.28469167212007,31.330550059881503,931,63
31.134260507021224,173.2755879911503,231,64
30.517922586177537,153.46067577980187,233,65
29.472207652771857,55.85311879763799,514,66
30.637541387788037,219.44013441046894,102,67
27.148824225796695,88.54259069818288,320,68
27.3316996340759,161.08960917254575,177,69
28.86926200054605,44.57776515051618,718,70
27.92026359399234,133.54590603193253,333,71
30.25555602927726,160.6005105925302,325,72
30.172180121452826,42.98858471001776,1109,73
27.533422009710026,121.00225154026005,430,74
25.63879413689066,195.8895004821174,165,75
29.372196371571654,37.49084188158617,826,76
26.08777681014454,240.0532672574913,78,77
29.194946643778064,48.154793982184515,546,78
27.411595791944354,248.667682906333,63,79
26.0104680527807,248.76251543405365,61,80
27.75981187076976,43.09153428243097,584,81
28.322627840701657,34.101331020114756,776,82
31.21150562336193,137.6141007868797,375,83
25.51817871305215,243.57661408897823,112,84
28.832391971460392,74.45156457203632,754,85
31.552319852125528,22.542322533007848,1409,86
27.641972208298206,202.8030263065064,170,87
27.30048593036052,80.33560954002775,485,88
29.37389219982847,152.02124793190313,223,89
24.90413176410689,190.40277710875733,106,90
27.865407824866196,221.21360111957458,86,91
26.12954309919521,77.07657711225674,344,92
31.06148598196781,88.67214207655816,437,93
28.307848361677976,228.30808426327943,112,94
27.72405973387812,89.90032582707624,509,95
32.39233217179137,169.33788895000686,332,96
29.484800604487344,29.846589474524848,1220,97
26.713929135528108,252.77658633197836,110,98
29.87588899117541,162.53921154949006,285,99
24.889279668736524,107.23833133454762,327,100
31.40142141608572,157.22063344721852,235,101
27.04708411276636,100.64556384482293,292,102
29.64655125344415,156.12696024760237,180,103
27.287471067378686,53.72634857405992,461,104
30.995112617285002,118.41311251374225,324,105
27.88051497608699,71.01984908032037,524,106
29.47458697562131,175.46399023591908,236,107
30.544699976266898,191.88635721792292,239,108
26.755949633123507,185.49300225262704,225,109
26.902428527458515,76.4212542279826,651,110
27.760629955098924,189.99141917047,195,111
30.32911756719197,216.58970163802687,145,112
29.150410050012557,124.76997228530333,287,113
28.81098302895872,185.94435218421575,134,114
26.976739756061754,73.63596995165156,360,115
28.16953812264038,230.40623307486956,83,116
31.96534003114646,167.91498261404746,208,117
30.982008839173083,35.85184781300167,869,118
30.074614016662085,78.52139189424184,642,119
29.82167467956917,69.71903068035023,786,120
