max_temp,rainfall,count,tyme
30.82117906874778,64.02590746813954,675,1
29.81109180274582,140.4856920032518,2517,2
28.667719341940753,80.22270454876485,2170,3
27.952055037313773,13.826262688510894,1211,4
31.111593393303856,115.72005488179391,2833,5
31.093923003517997,161.7721983459405,2374,6
29.899668532189768,184.93738907204872,2411,7
26.254441794383528,92.38637136806582,168,8
31.712776215979503,132.28222297481278,0,9
25.329968844519538,224.56669835174958,3142,10
27.195250544788454,191.4766861061268,534,11
27.777410940153388,224.7040014993633,1979,12
24.369214704498596,45.79353709898869,1125,13
31.06202400621801,55.393028960032716,0,14
27.462645913596894,91.70887867801167,167,15
31.333926658961595,224.2514547898787,2770,16
30.573428668673106,168.04621343505744,2297,17
29.341307502169,143.69808762155805,420,18
27.56565052100572,178.34830016016377,1989,19
32.77011473139704,178.6331211165628,1216,20
27.43694263627485,53.27404893391868,2548,21
28.765490034423053,207.9695440514,1199,22
28.5174575154927,137.27496503101804,1187,23
31.428118383736177,120.90304262357341,1185,24
26.037296886391605,81.00171169444809,2387,25
24.397186902778273,66.05835991269494,2987,26
29.04464828897059,121.69792284627701,419,27
27.831361098522834,47.18648875584233,553,28
28.34946946507046,92.03890295647656,1057,29
26.43212520412955,27.276662379164954,3106,30
27.713763545605552,155.70098038451675,1613,31
32.24172873314315,106.0873403471214,0,32
29.03226080188158,180.79752681422093,1341,33
26.794433931260077,232.7983266210246,2434,34
29.874819450858755,26.07418753382035,1470,35
28.85785590654695,216.2685464256532,0,36
27.65774932190867,34.84459029135347,3378,37
31.449023569832278,58.01372158229248,90,38
28.41807966408324,231.20414060257727,2700,39
27.758525166860665,140.5897431975191,1036,40
30.60262639447691,196.20352733474405,3004,41
29.613667467689517,165.70925812489807,2196,42
29.214177691059874,143.8049890149097,782,43
27.561828628214418,226.35518180867473,955,44
29.210098342888273,165.1841018099796,0,45
29.04891698591554,213.48634328661456,517,46
31.5890989401399,133.13871351560144,794,47
27.66769614615691,65.18036289084898,346,48
30.827703161725523,46.21386530561483,1347,49
31.121239008617028,14.969935716762038,2158,50
32.61907594220417,18.86448988282929,1999,51
32.27206400016217,22.625570839661812,669,52
31.970672780022372,99.66486816106845,2268,53
29.875478215527107,222.0087355284407,2264,54
28.794186990242533,21.56531818054171,725,55
29.786456330669598,182.24339660925293,2418,56
26.38587382601884,72.02648896158799,3056,57
29.303188041888866,143.44628456726113,2353,58
31.66560921276602,93.12375168296339,49,59
30.037680152735383,39.21268657808856,2999,60
25.82374238795675,135.34397838411232,804,61
30.489199169351696,225.59911824557054,2306,62
30.84907557002404,14.23228678108429,1570,63
32.03428720977667,49.13160273655266,2342,64
33.435371980944154,146.96187516580738,2100,65
30.922508704142206,120.80488798022881,3183,66
25.05036872814551,71.23058193113056,2424,67
29.768047205423454,65.79133480500934,699,68
26.655165607723717,124.07200551611783,11,69
28.401961292236013,150.16362444354388,0,70
29.826460455483055,109.27257531550075,1364,71
29.72061368808808,225.11090160305224,2229,72
33.42633723117296,191.03678151028197,2984,73
28.655486515972875,169.10352005046258,0,74
27.240327274082205,186.15852968164467,2525,75
29.56373875936159,64.61880363535616,2440,76
30.20484752139009,40.761815621277634,3423,77
29.562580149102647,34.17061412052845,593,78
28.383998964713857,98.20454277814622,584,79
31.048481582206293,51.63052844441966,470,80
29.89046197892515,171.45174385700486,597,81
28.655199726048036,97.66110048815591,1983,82
29.893937245718842,6.530349507039546,1739,83
30.500167204784933,130.87822563157343,2306,84
28.04994546335995,112.93622284761139,3254,85
28.991957702063576,195.45451150139417,738,86
26.498186441864966,29.681459767424634,297,87
28.891926423936336,52.65212124683472,3347,88
29.99724509418599,116.82572505914874,712,89
27.79465818191754,66.2746397413713,208,90
30.78755516142507,92.6225071673702,0,91
28.68489373916997,15.442061474877917,2769,92
31.154494599040145,17.58245604343651,2624,93
26.630937465783752,193.5389807568512,1660,94
25.911098397296556,202.6064977689555,3062,95
29.474788527535864,106.75710152240723,2384,96
32.03151663611433,59.426126277069024,141,97
28.028241848586564,112.13755556064194,296,98
31.576899128967245,26.70511728115683,3202,99
27.220293055063177,187.17162933622518,1709,100
28.112525918003183,238.8852595322,62,101
30.440630330364485,18.145926744629172,1742,102
27.606476259609416,116.37919594319283,168,103
27.995836016001782,133.81499068528376,1029,104
27.66285360093115,165.9817402198289,776,105
29.760627766485904,149.02753903512698,845,106
28.343753655264553,201.56358082200632,1355,107
31.539773368437892,52.01695929434837,3106,108
27.961767769452493,13.762079471320412,2387,109
29.69124447643427,52.66383729119475,1627,110
29.2571232005271,165.87347006360298,624,111
28.918979741340944,169.1499442393815,2732,112
30.943885965911875,55.89098118656452,0,113
26.49123206383222,165.6537184189428,2867,114
28.168573018789047,186.24286314386734,1890,115
27.623920048009154,61.02597043548034,1286,116
30.441835456820883,212.95023046745985,1382,117
29.40304627686719,209.0501980840803,717,118
32.38770677567504,218.55263965572286,872,119
29.54125714587798,236.08253579353044,2862,120
