max_temp,rainfall,count,tyme,month
29.6021668565354,161.80168339167398,517,1,1
32.41482177559822,94.86942820297385,666,2,2
29.4238100348774,56.54848391341125,342,3,3
28.819811337171057,143.82532409924823,422,4,4
27.355436143561523,80.27969603958299,652,5,5
33.33570803982027,102.51029635178315,0,6,6
28.51257041089626,119.95889311339468,0,7,7
29.649429795487816,107.77450776854494,0,8,8
28.47872672351766,35.97056820995783,691,9,9
28.482815461860202,72.56582557148117,966,10,10
32.084219499653734,68.21803328642189,530,11,11
27.431489451406122,58.13945162730868,495,12,12
26.597853698075102,3.344186419130132,1710,13,1
32.74141560112817,111.20933393201393,0,14,2
29.066575445884727,149.71760627698382,1155,15,3
28.577681898347414,157.54254510829105,972,16,4
29.104789811790173,147.1663648141351,494,17,5
29.653872010446495,60.297006282629354,1030,18,6
27.991785397958648,35.736432282206025,597,19,7
29.537684025205174,126.0222116205788,650,20,8
32.54829401659513,45.62468887175761,1028,21,9
30.260924524087276,161.23838184071207,1099,22,10
30.84446989510773,68.12260469556212,1096,23,11
25.238337518042734,110.31982524204828,86,24,12
31.80102208346318,116.92941229307549,135,25,1
31.5311266703788,178.78006852798023,338,26,2
29.721366576814074,53.27315030883024,1358,27,3
28.756575378131817,60.585339440512655,237,28,4
29.74915434656092,39.735905811566276,687,29,5
29.210394892754973,32.1925400430257,0,30,6
29.357824759538516,94.04050886182011,0,31,7
25.82704956891626,0.0,362,32,8
25.898199510745076,146.09180643450838,0,33,9
29.353233573378972,28.48623233835822,1126,34,10
33.69236698732079,142.11336050979696,0,35,11
30.570675518425535,108.96466424591152,217,36,12
28.241241901624452,179.58598136426932,68,37,1
26.269976044866567,26.097715839095383,1011,38,2
31.630134143178626,179.628760582441,67,39,3
29.84082812477041,36.513238401024964,643,40,4
30.33245695672203,82.65742089529574,1016,41,5
28.785725312293675,22.706648282708315,1010,42,6
31.076424820472802,54.69914751537438,0,43,7
27.915986620864636,110.22433067544532,1030,44,8
30.308027203842276,71.26285928991864,509,45,9
30.47713609159235,8.212765337785896,274,46,10
33.02359001191029,67.88176199877655,1202,47,11
26.96234408770811,46.7438412425069,639,48,12
26.191277774400692,143.31536867830326,1137,49,1
28.50469969096266,137.04587899225186,290,50,2
28.90202643773991,38.240488907225306,1305,51,3
25.533819682008403,53.577017890826035,571,52,4
25.725343527896968,178.88217361566564,539,53,5
30.766810589528827,38.99138455201948,1150,54,6
27.188315264284206,137.22565697442184,0,55,7
31.528046503979596,66.50930855760912,876,56,8
29.35036944641715,165.0753164785002,484,57,9
29.578646083075494,194.85297409776496,505,58,10
27.51606858611279,118.97718383017965,344,59,11
28.993107821466396,75.85561365572867,768,60,12
28.715491979703895,182.20785632912342,94,61,1
30.158411474445053,186.08223248181542,816,62,2
31.3329771622846,76.20179110658303,1271,63,3
29.542465354375608,139.47268022644056,0,64,4
31.117059114338375,114.45659329170044,0,65,5
28.874636582501076,142.1134856218465,387,66,6
27.277688657895368,50.36024720819619,533,67,7
30.069552088301723,22.558423060615645,461,68,8
33.09660090381927,168.75174868934505,0,69,9
29.891776119766167,32.722678774170504,476,70,10
34.022285741448776,212.94068510409883,247,71,11
28.36139782094469,137.28438392741094,0,72,12
30.719890877480562,152.16822771601773,220,73,1
27.58172953925382,25.828294244971268,1027,74,2
29.950967654364867,15.572750016441432,1089,75,3
24.303709950573413,12.141792505124045,416,76,4
27.05423148238467,147.20726698309196,0,77,5
25.57322436180005,157.46851134069942,876,78,6
33.8336806323177,194.0931179264869,808,79,7
30.64860063751908,196.78509032408158,218,80,8
26.817514541632903,163.28430711655233,0,81,9
30.540870747293905,197.75562023497307,918,82,10
29.927010597114883,176.42825698063413,705,83,11
30.188413659734188,165.64447927970178,914,84,12
28.24644471712636,131.04228569010291,113,85,1
30.54735503928484,64.80219718674677,1047,86,2
31.65927720816677,183.83658676197086,842,87,3
32.456798634351536,84.13565250305646,521,88,4
26.81935006283414,138.43590026973115,140,89,5
27.18359462658618,79.78442542901877,1156,90,6
27.670065383319,179.59435959856563,790,91,7
29.290247655162144,175.65259339240544,0,92,8
30.553628286935115,18.721509440839192,272,93,9
30.51143432090801,75.50870035961925,216,94,10
28.68053059778178,75.01195480280907,977,95,11
30.27297336884481,22.391478221870187,154,96,12
28.414489854905913,72.66991361374595,1262,97,1
29.588501474668615,162.53957136722224,868,98,2
29.161707809312976,47.260594603792654,100,99,3
30.207451121809296,87.24798434980482,677,100,4
29.224965553279095,121.10862505440383,1026,101,5
23.405873994000075,163.16620797032277,375,102,6
27.375849227325126,108.12729128970531,188,103,7
28.272041897561614,109.52918166095037,906,104,8
26.210009258142055,168.17804224188887,193,105,9
29.63916552697076,50.50634389809088,755,106,10
28.50475572148545,107.28292483388402,1093,107,11
27.58371175283477,160.16836717450616,1064,108,12
31.671131660206708,129.8633341128885,1032,109,1
30.045103222971726,114.14519619937568,1187,110,2
31.903541745692714,115.32691871560274,542,111,3
31.804633805531957,26.31085703326125,529,112,4
24.939631536432746,128.66099112048389,0,113,5
25.44775969573168,119.48083822295862,120,114,6
28.102737752083602,78.71605648865648,0,115,7
26.919645139319375,112.72441945171195,337,116,8
31.568638312154935,105.04660345210053,328,117,9
30.123564702821728,96.07432067855399,0,118,10
28.956071103220978,41.31074624493915,565,119,11
31.406252066396792,144.42622471552215,583,120,12
