max_temp,rainfall,count,tyme
29.69476806280342,222.74624817232015,183,1
29.762997705857693,99.30349772813523,596,2
28.945660019217584,20.21719102568389,1096,3
29.697462954561576,90.24804844693654,468,4
27.998209854146126,164.1425204913212,173,5
31.787745075027207,143.29092443471495,229,6
28.70888857177635,150.03044530135622,176,7
29.930234691494686,100.915976234884,328,8
30.829982156730633,133.79756525400552,283,9
25.836247632752922,177.51773345371925,173,10
28.36306978844463,88.24682068405644,569,11
27.874036498574263,235.3294497707087,143,12
29.87476061512747,25.054498817748446,1344,13
25.172431198742895,232.3431687488237,124,14
31.61610306017888,129.29158077644132,420,15
26.016044723172516,144.48267817977035,227,16
26.15557323938189,103.18493553668897,291,17
30.68575804429349,36.704665505577594,626,18
28.205226696866664,16.209633449804585,657,19
27.502260893301283,238.62436916015906,74,20
31.728704760817696,197.70829086708684,157,21
27.120944786856516,66.5481762303657,559,22
31.50935796717328,22.096386391364916,1288,23
30.15982546784164,28.486032316065163,1274,24
31.84777046296429,215.50539420716888,220,25
27.188697264018426,85.51351707933082,601,26
25.00117516029947,217.46847107007068,124,27
31.586815810307435,79.49201756738739,572,28
29.945975215550437,79.77981611100718,444,29
25.881678337411117,193.13709004408946,104,30
30.235910934056903,118.89811694798614,259,31
30.06477469391248,181.27873994311136,146,32
27.027791583754713,142.68181565541485,214,33
29.278886768832148,238.3336188283146,112,34
30.011544685787612,205.57809175408545,190,35
26.621202796213932,222.98205503657175,152,36
31.191769628325446,66.67619824589245,945,37
30.07720250167527,135.05538557146878,426,38
31.16893179984451,41.9779704925838,982,39
29.28235405003124,187.27438790133414,174,40
26.59994237985585,102.81532449067033,298,41
29.36206055460385,170.11126067380212,156,42
29.845697474826693,115.49539387753916,266,43
28.573521541299993,74.44300838707989,399,44
30.5136088282152,222.2759573441865,116,45
27.972404149204387,191.64499063852253,166,46
26.736395160317652,178.57838642888265,214,47
29.455544387589864,70.15051441651595,810,48
29.726458883040674,213.6744229585104,202,49
25.40558328610202,171.015807548603,236,50
30.131384057361903,18.223068380880648,1184,51
29.750219902778294,191.32376605971774,172,52
25.375336144688866,134.851563471446,202,53
27.010721440143445,77.93634984010009,346,54
28.018601735227655,151.59159946540802,169,55
27.424733859245098,23.456899580772728,626,56
27.936554831981592,67.76410160113626,478,57
28.27782481454764,162.11842674582618,226,58
29.930973930954014,26.7035736148744,1138,59
27.74854785928363,169.12494885578678,278,60
24.151264729865517,145.3409010316276,304,61
27.33278050144659,184.74994961587055,225,62
26.763756734742497,158.49674809222637,247,63
26.995602508859136,29.81243918153617,751,64
28.86651499582375,41.04398625174609,618,65
28.88560152755145,140.83955913514865,201,66
30.080490406427607,142.01373722374603,207,67
31.55524419183564,110.65138024836527,320,68
29.357116594865776,62.827577928910614,537,69
28.063185972601072,116.04277358349562,354,70
28.732874052772175,195.08834401831456,197,71
28.424908885552078,208.0467835755905,195,72
26.163205858423893,114.69998917311591,456,73
29.821190381593592,148.22887183633242,368,74
28.34033107171479,68.14564858267553,656,75
28.5928596450041,118.62810231274624,334,76
30.96381501499994,67.69887655148051,527,77
27.77522086936732,239.2386768980668,73,78
28.086800131487454,59.16505877432536,424,79
31.86612020983669,44.71877895972382,633,80
26.124764680321334,219.39249128745206,96,81
28.040816376913913,185.95910378302415,177,82
28.212219548342325,117.45608506504044,422,83
30.672212483853407,67.50322710552904,886,84
26.89073598080117,63.65649141434776,788,85
31.256798223044225,161.4498842401681,346,86
29.389306543928175,200.67505233326085,182,87
27.908618039169475,26.12478743438156,813,88
31.846045226471578,145.48815081795902,253,89
26.704826885425753,194.55555575040165,106,90
30.51957568151523,135.98850010551456,223,91
25.32497289025564,55.91807378679624,410,92
26.647307385878374,240.6042334456653,80,93
30.159810572021204,138.05846807212407,318,94
31.446952111034832,106.81844051718925,553,95
27.6028057070555,148.17918740381026,340,96
29.216781307315344,19.887595296653885,1367,97
31.68385717811557,197.11546879223118,247,98
28.81663451327262,209.49462564265193,166,99
29.99891665578319,203.5161534468529,155,100
30.91975438106992,108.95244499162374,348,101
25.685317541136023,200.60609929858492,93,102
32.26496369642292,101.3402745137529,342,103
28.926723637164088,48.44877871788398,528,104
31.15894938473162,184.09694297769852,176,105
29.534724814491696,239.15041588077662,112,106
30.09521747591862,191.11955241118352,221,107
30.380344693003437,18.634150997994105,1424,108
29.59679324902628,142.66643165322813,407,109
29.08673031948999,34.95715573226463,1095,110
29.83125146413119,96.23271907790779,533,111
26.722721600721492,143.61835152014106,236,112
27.94267509971611,225.69355673136081,95,113
28.236678630952433,127.09190781654786,225,114
22.451677897714248,87.88438922473651,240,115
30.260134474249934,44.60690936402984,586,116
29.86933346313475,234.61076124945023,99,117
29.60500218664815,123.5474903013273,357,118
30.629475958866372,203.53417400122052,202,119
26.831360977716212,136.80865971133488,366,120
