max_temp,rainfall,count,tyme
30.880939429173544,188.84943420011064,270,1
28.198457956173566,45.46727847126304,948,2
25.638044756446256,47.200202089754214,722,3
25.957292265039733,171.00036359340402,177,4
30.099664048265346,80.45424767115497,457,5
28.146292376065134,121.56405207348057,243,6
32.26911832578829,42.315361770584275,631,7
30.330981264466484,40.96481489449487,609,8
28.845475876108083,113.73586027040108,311,9
30.911650749867515,108.28243362893765,429,10
30.296334145605734,8.283886347643048,1346,11
26.2394079140837,254.48083328990987,105,12
25.927132438123696,133.92018969940233,366,13
31.032105672319812,104.37712921151302,605,14
31.65196052124328,218.0422676373405,178,15
29.939371298448634,34.69813107047721,852,16
29.246874991146726,21.154321735701203,795,17
29.470603100562318,172.3143752712886,155,18
29.36443697867131,168.79442102260668,156,19
24.655408682548984,160.4734476208542,137,20
30.510035466803078,96.68081383743333,400,21
26.37512154368469,150.34308095514325,225,22
27.764533698245778,212.6197115987352,155,23
30.15057874385544,66.66283307831485,847,24
26.665780474839504,215.39450121441809,170,25
29.845594952513633,98.23911361060316,608,26
28.104902229850666,109.99247047815442,434,27
30.518678799953666,175.6414723767126,213,28
29.984237713596855,28.334936359006193,768,29
29.014201558710045,28.412469320587917,646,30
28.353725833987134,81.00002427986422,350,31
28.706891903016846,132.42031148227807,225,32
28.363865462080266,135.2023100926782,244,33
27.317809081486594,245.58580235643868,89,34
28.114590567082395,202.77932683072305,171,35
25.610951659171366,166.49913940549067,248,36
29.547011606478893,23.06736527130103,1328,37
30.428160719416056,71.59633570181849,814,38
25.124655945345197,246.5950284194057,95,39
28.86231871726247,142.12399500650565,277,40
27.854723860564963,132.7052485582588,245,41
28.04318038922888,218.68543805254188,91,42
30.82626484083373,60.949538374888334,488,43
29.23213831132154,238.08246724827643,81,44
28.74305660288333,71.37681438684265,471,45
30.406296982401795,56.778670606232474,700,46
27.205853579136676,220.996859962524,136,47
26.77480473463724,135.4667687884209,360,48
32.13457311978127,209.3525086951381,236,49
30.38817197751809,205.18760345598568,215,50
31.726867728688113,149.37423143281922,351,51
28.342977895707705,69.94332348773159,555,52
27.118797382052666,245.89837373641026,76,53
27.425447119516004,101.60031011002289,285,54
29.240045995719274,132.79668150665918,218,55
31.3053821300251,227.07232473591324,100,56
29.761829020335217,104.12097694389881,356,57
25.77207753720419,236.2575796584616,92,58
26.288782300512803,224.2411986432411,129,59
31.20482462461281,188.53282790815234,264,60
29.531917163066666,132.15595092729353,447,61
27.194331334676225,240.23539181351913,127,62
31.673546024171117,45.094441785076825,995,63
29.394975264500463,131.34937029426743,315,64
28.65934551825633,83.70725049525646,413,65
28.687802445579024,70.36206939145882,418,66
25.241232776339032,149.96083542583105,152,67
29.098950363281446,24.107763839151133,675,68
27.923882907700698,82.01173095199759,404,69
27.019092366655663,176.13462515614276,180,70
28.068891827960474,39.85453708121635,877,71
31.305507716781122,91.69734274159813,698,72
26.498524060438825,109.4313324146806,478,73
30.486967307212563,80.13696310050393,751,74
30.134127562160998,145.3003214072756,339,75
32.349100281187226,104.03805438085578,483,76
28.462193636874776,148.32293913548756,216,77
30.556932860899444,133.38586343571433,245,78
30.176197021533408,80.1789615784808,389,79
29.053410294486852,208.74495449690968,105,80
25.349677029131158,229.56736072067264,81,81
25.231753250360363,157.58685107162785,199,82
27.623327106723348,192.24346116949573,186,83
27.992864854672632,92.98976708668289,582,84
29.826726494376665,50.66145607667564,1022,85
32.00035036549546,72.53067920980938,874,86
27.462305307861733,235.19539669850312,120,87
31.142952117724608,182.72022773067243,207,88
29.178026250095094,55.43711526477181,561,89
29.172195257710268,110.11062112937746,287,90
25.29669413905053,115.82541571876338,215,91
29.172438104332343,88.09319886923593,359,92
28.22290369209074,59.035817039771146,519,93
30.426586042310447,98.13875172021929,463,94
25.051151109787718,198.04169218590033,155,95
29.450843280788252,14.551682197444173,1373,96
28.51072092914792,20.88344400671251,1289,97
29.739529082854258,50.613825173920645,972,98
29.244105489872467,111.69933814590843,454,99
29.59408653890388,183.09912140059373,188,100
24.120282071034307,157.16898054123186,156,101
29.339610864142834,156.5000444522459,182,102
28.532024256542226,152.3474499108354,175,103
28.98690713865972,236.33624887732705,81,104
30.444487495215956,38.90258008412969,709,105
29.867007166938407,109.17533598556119,403,106
30.206491560420652,183.40437873345746,231,107
32.34880018703784,94.88872604083558,711,108
29.287533018233727,102.15748107853985,592,109
26.879605841524697,250.19215620902656,113,110
28.496147329845293,117.55901786027431,412,111
30.752680961288917,12.062143624896358,1114,112
26.00343469915306,219.63311818842362,93,113
29.75607805286546,29.6854753311086,661,114
24.649282309241777,122.96597165111575,191,115
32.13476867274236,125.78487957402542,286,116
26.709721944599007,95.92589905684729,331,117
27.817440933166917,214.30130642666444,127,118
26.791545932356506,243.3542364278371,109,119
25.88854554145647,245.6465944041419,114,120
