max_temp,rainfall,tyme,count
30.078285242184396,115.84899216416339,1,121
29.391642628578595,25.06299452010488,2,135
31.584226721485997,39.2911673273123,3,103
28.799797101497777,232.67414338138067,4,135
29.518549296872738,161.38330888042574,5,352
29.616622081898303,23.212562342503404,6,132
30.301272750855325,174.62494926136551,7,75
30.248081835684577,62.84426151913048,8,224
30.923122393739405,196.62574451177417,9,334
30.813493937274643,121.35980284086052,10,289
29.614968748963346,140.6326328698695,11,204
29.386644716629228,58.3279236257989,12,135
27.38915932061632,244.61291593046576,13,110
27.52077088138849,160.2098980192648,14,99
27.083591421051146,235.70220484941478,15,92
27.49162901171125,255.97939292275078,16,94
30.634261868404717,132.60547627641876,17,75
26.28466434300634,173.73950681469952,18,147
27.917372120902158,104.19729885984924,19,143
32.57517653214235,125.13500602411793,20,99
31.21334475752562,136.73484138008317,21,134
28.148872219018756,40.159067329483165,22,226
29.598993786666494,79.91055708902971,23,212
33.95673972642605,123.4053290054562,24,142
27.8649139222449,74.96089034347264,25,323
30.543499060912158,9.760176280923233,26,260
29.106288586392665,90.09288272365191,27,328
29.51505910651707,18.68332765819944,28,337
30.0763526378303,36.0077371274623,29,332
26.150772615628245,218.25367928466778,30,511
29.25898432939727,7.800191836808764,31,396
27.833693608124694,166.1635794924209,32,455
26.813621751064467,63.05364632634437,33,545
33.13600552128494,79.89239873540357,34,260
25.317108466955727,76.21196785326521,35,671
29.741647590353473,248.68700531840554,36,374
25.38602092040552,97.72691950115751,37,668
30.45525133635758,89.50685346856224,38,372
30.32974061849622,55.00866667865927,39,382
32.90300317655641,222.9459952167927,40,265
28.523704570300964,186.8126862081449,41,447
27.211325399549438,240.58112126508954,42,507
31.303479585166762,236.44126102863325,43,310
31.509872529233945,53.60455131005201,44,321
32.08223930728046,139.67363853939725,45,291
29.227312043103524,233.92595122452937,46,390
30.40763874725706,177.91032513083084,47,346
27.9019872412101,108.39596108510665,48,468
31.545654986923953,174.46621645817203,49,294
32.21608006413778,55.05254866259153,50,279
31.299256685829018,130.7655256588453,51,302
31.72135080624391,40.541957781863815,52,295
32.89893299790981,-19.202654457260948,53,257
29.985115421131013,260.0532586162576,54,325
28.802214890745745,220.90954381125164,55,374
28.962876941436246,242.41051463783666,56,363
30.210215887637442,251.20611815478708,57,309
33.88045347313656,33.58677496858901,58,213
25.97162918291336,187.3561591116878,59,505
28.976867614019564,21.589658282561345,60,370
