max_temp,rainfall,tyme,count
32.17599591998096,46.241838180863326,1,88
27.072612157863688,213.8100625775104,2,151
32.37058974754474,219.15995195440388,3,81
31.076664634051117,240.81291272660425,4,92
33.62685903754937,50.147236374698295,5,248
25.36115079808592,276.03664758806065,6,180
30.265091373786408,61.746857480172466,7,82
27.31784425586167,104.04661017827563,8,342
26.832982523260114,264.5913309659363,9,562
30.744926033568888,48.55382779957841,10,295
31.490737804056806,167.73613582121553,11,148
28.166994257840976,62.87118369552227,12,141
29.183582607174195,148.32409449317652,13,83
31.20610544010248,228.08055097002534,14,59
29.596722069175225,258.1170650727289,15,65
29.5149359534537,251.21363723667727,16,72
28.082894100891433,44.64709437303075,17,109
26.498701580361484,91.62879273981507,18,155
28.4679497253498,19.71536136571919,19,146
26.672479659839883,76.50649059764478,20,217
32.70660011219826,81.61795908350196,21,125
28.459741552805717,43.563015837528184,22,240
30.308971363386124,97.1783859193382,23,213
29.57655475981396,254.28157907253225,24,250
29.163322681930975,151.34013232567716,25,299
28.661493194383315,95.63166222657046,26,350
28.686126482026484,258.6842571635932,27,353
26.4533710162105,72.19515164818627,28,523
30.01578854637741,59.56863973462607,29,362
29.913331119598507,223.51165908089212,30,356
26.757018581511794,157.54960111078333,31,550
33.12632698097753,56.9734355672574,32,273
30.130106604435248,18.449860642608826,33,404
29.72619688556399,80.59621131970854,34,418
27.251233084663276,128.30347989391402,35,558
31.487241456788894,38.06083458072169,36,351
28.462518841550814,189.8494901744524,37,478
28.17952956501803,146.85967544694643,38,497
27.51953922919059,136.49438504238282,39,542
29.487230927783763,191.65093613314528,40,419
29.429221535373767,24.093581058727125,41,443
30.038362441609262,142.94855287820675,42,390
27.874365312560922,30.27523837999496,43,523
25.029514330284794,180.33203841464208,44,683
29.211912152717467,252.24697309388014,45,402
30.806336477408095,2.2689746490451768,46,358
29.11270602275586,135.37077610985358,47,412
28.9248461949883,140.4046936277649,48,419
24.061668471218162,129.63913284753312,49,734
32.001146452778926,153.8818308544565,50,281
32.64550838927228,74.48121013955718,51,266
28.696745189917376,160.81430753958233,52,401
33.228876794741375,182.08628942669785,53,232
29.250818571122526,233.92818110364672,54,357
28.012872663101643,91.17104268264524,55,429
28.01276151427722,145.69974341944334,56,412
27.838668024068546,65.93831131847702,57,431
27.70889992966129,57.79270267840865,58,432
27.7058494544391,89.95999682506134,59,421
28.516145471142796,117.77209146928944,60,376
