max_temp,rainfall,tyme,count
29.209416557653245,119.89051576025122,1,174
29.322068510753336,181.80757116669082,2,172
29.954525814210914,35.52280204520024,3,169
30.54036612373384,213.20064812291182,4,148
30.542517235813612,14.617307890777695,5,253
29.928627078711585,255.72279497330788,6,152
30.607078215977594,63.33879563265397,7,74
27.371220089512036,156.03325642432625,8,225
27.76509407359216,82.22117844012811,9,418
32.49669820832929,144.54448733478705,10,242
24.765767362290532,93.24895766416341,11,451
30.88664482476188,141.0950779084537,12,146
30.5481983127861,145.79857185256867,13,107
31.773474917570102,46.865535229368625,14,78
29.35536262479155,217.93761369152375,15,82
27.94077290955834,114.14049044470099,16,98
29.904344865547973,210.20881502870608,17,78
26.328025670511703,179.85126814256134,18,131
29.94711554372494,80.66210226290308,19,98
27.054147475703907,275.90415021575143,20,147
31.24822062934574,64.79354147735847,21,108
28.925891374563054,123.50815546664177,22,154
33.69829424138022,157.4108677154566,23,100
29.19364806053552,9.873386774375348,24,191
30.3050178727099,165.6398425764893,25,176
33.537580986788846,-3.0026213972356146,26,136
29.282183356236626,95.59643574460856,27,238
26.720853421499932,225.62554752740547,28,326
28.83425034625729,48.44498877922311,29,290
25.50183823633544,165.26345487220598,30,434
28.20878843570936,261.90391084311113,31,318
28.24942079096363,189.81215108281896,32,338
25.545307526640244,258.3020119882731,33,470
26.860415769246544,189.2080292036717,34,426
28.57962942556453,87.33303165429504,35,371
29.21324002716456,130.71317380943975,36,344
26.70663035480502,72.41554839488268,37,482
31.172973464619176,159.0528059631101,38,280
29.542643554906928,199.1741342710272,39,343
28.775538822551717,116.62263133737336,40,387
28.164236247215015,71.81817682211278,41,427
29.04359356915377,127.4220095495783,42,379
31.66368135893051,66.94304028116905,43,288
24.676261948191485,199.75011157357605,44,629
31.570767918201852,92.15970993044458,45,287
28.113411223424727,239.39452600502676,46,411
31.619839447547363,40.05592834885842,47,296
27.779276581445842,98.68202323113958,48,455
33.39018589723319,227.74012764718182,49,225
25.16730854714172,296.6169833027957,50,574
34.23096287061948,66.58800737858155,51,213
27.46207328341957,32.406443596950666,52,478
27.704847924096153,44.85461863815084,53,462
29.252948962386547,175.76453636505622,54,367
29.60784212190909,154.25536636907455,55,350
34.214856367214395,130.02249439432762,56,204
27.598140911104906,113.79351837939713,57,446
30.6884445271062,158.3577776953163,58,302
28.167832712565087,60.62953755085548,59,423
31.099044630195873,151.56933000691316,60,285
