max_temp,rainfall,tyme,count
29.900342305080592,69.48595779613048,1,156
26.159926689779695,201.4172238963828,2,232
32.17022164309038,230.3045962845156,3,114
29.77979764110046,145.74797695625813,4,156
26.191182009270236,288.74710636431416,5,407
28.773575853769277,19.78613643696424,6,187
31.89900377145768,23.9486200679453,7,62
26.95953821590669,207.66299184809242,8,243
27.617652464610046,68.07344592508305,9,455
31.145644898475997,37.65021142584572,10,308
31.642228381562568,189.89826169579013,11,193
29.56426676879992,45.51949826316109,12,167
31.43100443034549,187.04011065479773,13,90
27.64787603209959,221.5654918904636,14,110
30.096568285690697,94.99874638548773,15,78
27.620413898995842,54.89719296032332,16,104
31.463878805049934,181.76686444668005,17,67
32.31825207898285,68.70903328322723,18,65
30.350758657447475,187.0717956956495,19,93
27.961681862126834,269.29344201963266,20,134
26.52225506415256,130.08340815551784,21,189
32.872581114558884,148.1195689285557,22,100
30.892840803385166,165.77557327887976,23,138
27.3873826164955,119.36950913599753,24,242
28.011375747665596,144.8538322977493,25,242
29.73657632937265,109.47019874515935,26,221
31.096541172013204,101.33764037986809,27,203
28.29272273128716,105.18205538193857,28,304
28.89818911409465,242.72516254562527,29,287
26.678638024109272,116.48034303509144,30,412
29.99588485433604,128.34886009503057,31,287
25.588594895266997,162.10608708722702,32,503
32.533717326662085,182.9879197105653,33,228
27.279423557749972,249.25939126172563,34,426
29.432088229522975,259.3259043530662,35,336
27.53122047956547,251.27224226843492,36,429
29.614716665329194,71.38313202464182,37,366
30.24765350462704,30.5789127161376,38,347
27.18523745201302,31.30874605414037,39,507
27.398744150988648,83.89888491868604,40,490
26.160051289780526,156.2208987961855,41,559
28.397388513840838,254.65186123839686,42,412
28.721321446299346,206.9799508713456,43,406
32.428200724772694,28.62700400720165,44,283
29.437109332834062,233.69312377428298,45,371
28.827275845812817,236.90476929316674,46,398
25.298592079227355,84.14631197974468,47,641
26.79394547017671,100.52392473631217,48,533
29.183704433850885,216.13876157442138,49,382
31.126560391256344,137.26263027908064,50,312
26.9285341846752,75.20106895188661,51,526
28.16403375111076,123.3070637275688,52,442
25.06466289559235,71.83165670431667,53,647
28.526928987658287,32.20284912739986,54,432
30.554942053890283,202.86619605232616,55,318
30.076306700500158,26.02210208329982,56,359
29.070785570482776,124.4457642621711,57,388
29.310984753542535,102.16360638003263,58,376
33.63174185077845,217.87756982698667,59,214
27.597748185279514,145.72584325931444,60,450
