max_temp,rainfall,count,tyme,month
27.917478257250384,196.06043820478575,13,1,1
25.48026822988364,65.78149506019525,155,2,2
28.484633273145118,73.93005644598078,0,3,3
30.342808916505938,45.166000061128244,0,4,4
32.44668893255133,101.66273337932637,1117,5,5
29.130119767490246,184.5179054377611,487,6,6
27.988987384887494,8.495608430353599,1015,7,7
29.804452611678567,38.62924783935158,96,8,8
29.0804234467871,182.6085454368546,147,9,9
27.232292271411417,48.40509316481541,24,10,10
31.030371638250955,188.57382908958917,1011,11,11
29.77142364045426,176.60100080508573,841,12,12
32.39305334454588,82.87725344393894,719,13,1
28.120739346353453,35.14140291498704,893,14,2
24.84837899865779,68.65510106425405,1305,15,3
28.885919725480576,15.451824235301963,1393,16,4
32.572554482604716,71.81627307144706,1138,17,5
26.36464883305429,1.6300923931694697,835,18,6
29.783526730168692,87.74962019369863,237,19,7
28.80224911400201,82.32124893140582,528,20,8
25.433897788673423,0.0,279,21,9
26.942712150444322,30.345882348112468,450,22,10
28.810467492629588,120.83294571460155,758,23,11
31.368987804461664,74.64248353031212,1058,24,12
32.4026280455285,178.2447323265187,0,25,1
25.450407276679638,4.034800924995821,365,26,2
32.6672212660823,50.1215220280066,112,27,3
28.847896980219893,175.07371317720919,935,28,4
28.141589362225897,36.067133254319536,717,29,5
28.479466791025292,74.5846191266553,170,30,6
28.751094348292344,193.23719821162305,866,31,7
29.24305684255609,148.57778164166245,672,32,8
28.670240787083657,51.684817658953946,156,33,9
31.494974780434973,78.77109862060516,669,34,10
27.038831948413183,45.74208687590337,0,35,11
25.748235806626255,59.994968425894825,472,36,12
29.331645791772008,35.48800301185814,489,37,1
31.16452864536275,78.25508164802704,737,38,2
30.39505381044898,99.28135276853948,808,39,3
31.51515927467325,179.24904567221182,490,40,4
28.60130854047135,141.95565092768106,533,41,5
28.877810485717635,38.83274897128834,302,42,6
30.795470418266355,113.24130479973307,144,43,7
31.362377410253817,154.69228302911185,0,44,8
27.11014914578511,72.45194917979434,1175,45,9
28.365936059313253,88.86772305432461,1099,46,10
28.709619452056874,26.95074954444417,574,47,11
30.586394391088493,159.76751634029347,0,48,12
32.17960344880399,163.73078638414896,253,49,1
27.514452910347547,27.854416980248942,774,50,2
29.601777583635815,113.91502269243428,153,51,3
33.25716528896783,28.053122860921057,461,52,4
26.451091151105196,107.48640483477274,981,53,5
30.439217618556597,175.62653270807982,217,54,6
29.306921763024693,111.22194930777405,0,55,7
29.84895874693023,6.615376187101553,227,56,8
29.378645764406023,48.49374669693775,0,57,9
31.504904441577395,126.08378485662695,257,58,10
27.546419891840415,173.11088087601718,791,59,11
29.799828329814936,94.07355039492204,66,60,12
27.751520211016796,123.63828221426994,0,61,1
29.70564537445151,77.1188748761233,1170,62,2
28.08251108022325,20.690637866497696,666,63,3
27.908428295892147,124.82708566929591,998,64,4
27.32123705864838,153.0095293490929,80,65,5
29.275947810018902,29.00026278523181,1233,66,6
28.42056698807434,148.06365741640377,1049,67,7
26.214837817169045,111.43469951682273,953,68,8
31.95591824382307,19.036749553429622,495,69,9
32.749549623798046,71.84427013662375,632,70,10
30.75683947852883,175.72376110295173,599,71,11
28.34802071830441,81.8600472484395,118,72,12
30.622366303022705,78.55190709664795,1106,73,1
28.381428282351294,81.96719561208101,1166,74,2
30.04578678402843,164.61110181250615,591,75,3
29.839609434031406,176.46431229155388,125,76,4
31.90552460452917,74.40570134687698,1103,77,5
27.54065360490616,182.71792120450402,177,78,6
29.257241563233052,116.20322828662081,445,79,7
27.542968285453448,174.63538042136062,255,80,8
28.356739309219254,102.05553098059067,875,81,9
31.69397579282484,93.02622316166561,0,82,10
25.219002991362345,74.12380392847608,689,83,11
29.787109104165395,119.05334492071529,343,84,12
29.784364411297425,74.61513257551223,1208,85,1
32.66544190117709,149.1396731218564,487,86,2
31.543297337938405,54.36533652190747,681,87,3
28.524689399120152,44.18558442406966,1255,88,4
34.189328125899465,30.790018909325333,881,89,5
32.03428168634271,191.26390475336848,0,90,6
31.117405052304417,119.36821418543988,0,91,7
27.35535127166352,68.20915205224908,801,92,8
34.21576362100015,129.00124594924165,622,93,9
28.522395290251527,101.85659556486308,0,94,10
30.869856905474467,129.2400975915414,307,95,11
27.507046573796597,63.827415121096756,1279,96,12
30.118646299772138,18.006548939671227,455,97,1
27.193683043480508,156.3094029552743,378,98,2
28.092263632169924,153.3384273879211,673,99,3
27.487805129096706,129.88902066507532,83,100,4
26.730194900690865,166.34868078940758,258,101,5
29.262343840928512,102.15020773005209,0,102,6
30.05959402790956,111.836407166904,393,103,7
29.4277569352565,125.40494010783148,181,104,8
32.23800726566197,169.1941371002925,0,105,9
29.01883432740498,3.1115609565632028,151,106,10
30.99189832117129,86.60831584224334,678,107,11
28.450345302816405,45.63212364140763,1311,108,12
24.500485667193008,4.170878255717135,748,109,1
23.797694625619265,92.80478821715016,1213,110,2
28.76393842132329,131.4206221566524,0,111,3
27.803479260650377,109.51977744016853,796,112,4
27.51154719614218,184.11744527402587,818,113,5
32.20167502364895,17.527881626344275,118,114,6
29.159605194125945,134.44750449885737,530,115,7
29.87247218141272,57.45445555184482,1017,116,8
28.310566691771207,56.52246354181211,726,117,9
29.435483237195356,123.72618082240055,377,118,10
28.151887195873368,19.457094159404406,1081,119,11
29.130935052382068,72.5078033356578,975,120,12
