max_temp,rainfall,count,tyme,month
25.146841810408514,33.606396235318634,592,1,1
24.932747131868336,115.16901998413815,898,2,2
32.14117435720273,199.36717665948152,702,3,3
27.465586646440105,120.70942807276577,710,4,4
31.852937967147422,126.34683369826305,294,5,5
28.039634291280485,159.24790888023742,0,6,6
33.9882854550673,26.144952193920638,0,7,7
31.26647097972515,66.5003498503779,1099,8,8
27.50757739051631,182.8208615849186,544,9,9
27.346181832832617,153.68906175327254,76,10,10
25.74756744133577,130.88116561472185,377,11,11
30.36775605320754,93.59263966358291,907,12,12
28.462258516180643,91.80771234059986,749,13,1
28.44912550254668,90.03715390241128,328,14,2
29.332453259839333,105.09969441283286,1023,15,3
29.627490568592115,97.53259591397907,513,16,4
31.090392298426938,102.82957339814526,0,17,5
32.15727719137687,72.85755095320769,495,18,6
31.19811038726583,110.24544657147169,655,19,7
31.103370338343325,31.963756409081604,1080,20,8
27.607105837885005,195.15362501785688,0,21,9
25.86774555535778,186.9967718975715,0,22,10
26.99374206390574,34.87772057093219,95,23,11
30.779586972005003,68.03682285131195,573,24,12
31.355134731531773,145.01827262427037,1024,25,1
31.8820262233211,189.1928755181456,494,26,2
31.02085879464689,158.9053762533863,180,27,3
28.88360766711058,88.78704818486555,362,28,4
30.735699238471714,187.50941816814392,616,29,5
28.9869918812489,60.7218889971992,751,30,6
29.08096825041081,70.71313372351082,278,31,7
29.03402713365551,61.4563845464156,1036,32,8
28.756371074120707,55.8417469433087,436,33,9
25.65589208590347,103.70340421826978,958,34,10
30.173018632735857,198.42713062578753,781,35,11
29.108185396162693,65.69163035478333,374,36,12
27.68430100530761,168.15773664677272,929,37,1
25.066394498440893,106.75662535514363,906,38,2
30.985146474496595,59.522955363873585,321,39,3
28.550573792305116,183.03576450346378,410,40,4
28.633309180796143,31.635231119387825,1276,41,5
31.339429688741724,16.459276967554892,758,42,6
29.553071055179824,182.4152369566283,879,43,7
33.118220287076355,187.06485299038442,854,44,8
28.79386329402142,87.9857351105893,953,45,9
27.339736487622133,46.23885487188406,645,46,10
29.917268599993136,16.795036022939314,740,47,11
28.60265571002771,24.160101876706378,1378,48,12
27.80618711416486,92.82333481469809,906,49,1
30.354700248444086,132.65690030826596,98,50,2
27.670302335135013,111.38062400388463,516,51,3
29.88141802353931,32.33534049671729,46,52,4
27.74968651935989,68.81384650508606,154,53,5
30.448682629879734,52.43087254953804,343,54,6
30.339906001612416,101.8916047017112,0,55,7
25.214488669824796,31.76713237447042,812,56,8
31.098647002527287,155.2544550568731,120,57,9
27.760716190687504,85.50994223224866,532,58,10
27.202077166637324,57.35244672892716,493,59,11
28.668499336658204,121.0541523133176,597,60,12
29.26839118528492,108.92725992898761,0,61,1
29.229602322727104,9.532179491897004,511,62,2
31.111205849266547,74.71933610118401,236,63,3
29.35144140781193,164.92476630002795,132,64,4
31.224676274202178,176.13001698092225,700,65,5
28.885569591029803,119.35249322824407,630,66,6
25.778950020618193,37.14922537185208,104,67,7
31.076910751946645,55.10132811179258,730,68,8
28.524419928267605,53.75519642191597,2,69,9
26.523943121438897,6.805614838151257,391,70,10
32.08761058613505,62.346235750888745,645,71,11
29.876116218269523,199.76239403285777,382,72,12
30.544159989780738,90.29498951585228,1081,73,1
31.27907717813259,116.20836111301774,181,74,2
27.73600269819254,28.251721681496235,1100,75,3
30.254072585422435,84.42283936886244,1164,76,4
27.36125510673583,69.55557746725765,895,77,5
30.455517243375205,13.454183343033861,745,78,6
25.504772351020474,65.69260767276695,555,79,7
30.408205717488208,83.81583106451615,36,80,8
28.61847211134768,162.239697378554,443,81,9
27.22398336341314,31.83108544060701,1180,82,10
28.788337731599125,178.09403689031384,367,83,11
30.35884775127134,174.65561738972002,239,84,12
27.90818311541272,178.77550287092387,616,85,1
29.779374010324247,147.36237605846458,1140,86,2
25.65172722153283,61.11096088795611,612,87,3
32.845927653001944,150.3975622001008,119,88,4
27.326005020602206,130.92888868617536,344,89,5
29.53816934698206,151.1382499754293,629,90,6
29.189207662295207,138.63742456006997,100,91,7
29.440679667549542,123.48867959450122,0,92,8
31.672361628623594,110.67749962829897,1139,93,9
31.474908080624882,146.9033214479732,548,94,10
28.299121420115846,102.29472042853558,1206,95,11
29.343475859632715,164.17509487487422,192,96,12
29.187489301819593,92.0684866742971,1293,97,1
28.025661793140767,89.33998690003833,358,98,2
29.10545427060558,75.47576986747424,1244,99,3
27.822222406805892,91.6018438415986,656,100,4
26.408876004548947,66.56238810225793,322,101,5
32.956236186035994,43.44671836753852,1098,102,6
28.48387378704545,142.361950813368,479,103,7
32.520311767086945,61.41816793767547,431,104,8
25.527229886728875,34.786827026688314,968,105,9
26.80737546458882,44.056522359045914,37,106,10
27.53976717674731,189.03742301727593,0,107,11
22.952156905609407,134.68063266101242,0,108,12
29.75358211823421,40.61093559905772,268,109,1
28.47404195975902,31.45935717164309,513,110,2
30.002697474870008,68.95310091867103,1041,111,3
28.947416108761185,50.29638027806797,634,112,4
31.98734137698163,15.744721567925033,94,113,5
28.300614505568426,96.73638789857921,657,114,6
26.677410523985113,2.6985104344060034,1067,115,7
31.160616242442476,73.79366943777609,470,116,8
27.489478667716046,43.70456624083443,522,117,9
32.02183403717914,104.12231321339956,202,118,10
26.56563105093576,145.50272317918777,285,119,11
32.747921768401824,176.19393418371703,293,120,12
