max_temp,rainfall,count,tyme,month
32.153980139991475,189.16923317655764,83,1,1
27.256125541593743,61.7603817453261,846,2,2
25.82087874966937,53.145209553070565,612,3,3
29.479092850274995,8.788114857978336,375,4,4
26.50747065275878,64.70576510339727,159,5,5
30.856126714813936,96.4615583351124,23,6,6
26.900369476184846,67.97168902681368,848,7,7
31.126880619224913,125.67788024858254,1051,8,8
27.83259080069195,126.60824446659063,932,9,9
30.75134115553638,55.43866737854937,1058,10,10
24.922494231303,32.7067763687882,997,11,11
29.73689989139103,184.35937159063218,1155,12,12
28.668095529725843,30.2225511038084,1473,13,1
30.87977316349499,78.22919976794839,918,14,2
28.894373174645256,163.42024422371932,0,15,3
30.531910410548114,173.69219006250904,193,16,4
31.280378233939633,164.0785149772563,708,17,5
26.797349003721305,51.38213528804785,0,18,6
28.11970893790864,12.350726221848717,323,19,7
26.310318057143725,34.991503663093454,0,20,8
32.378186768877235,204.7739497766956,1028,21,9
28.35932138400338,80.81918960663371,380,22,10
28.505703507277897,28.78919746103805,1368,23,11
30.036244706764897,108.67549828314498,26,24,12
25.46326872806651,153.59202587092935,1113,25,1
30.573662767629518,67.46184795748331,252,26,2
27.6761900450928,19.972100044252315,1335,27,3
31.20585359594779,120.15041853427871,534,28,4
30.414694294300716,21.349922818053095,1291,29,5
32.00325117927551,45.586129672068026,421,30,6
27.85096561923779,25.772049366622674,896,31,7
30.4353483256589,172.76766555458067,872,32,8
27.525117950166905,156.31475298888518,0,33,9
31.17065388771046,87.24172741069849,1069,34,10
33.878431374316186,119.07652703716452,573,35,11
25.684086723496957,93.42776531055516,776,36,12
29.14894261871997,52.444230980371984,391,37,1
29.35571630117597,46.29561649766006,1165,38,2
26.41276228158154,110.24091122748924,986,39,3
28.760791120005095,61.62406147187953,776,40,4
26.817576796243955,35.75629782085044,639,41,5
31.874909052533695,28.6983055657059,115,42,6
26.593521056798977,112.1152328599943,0,43,7
28.952662727278696,132.4267907119894,973,44,8
28.422187113094644,97.75908681885127,936,45,9
26.01896906605435,33.50659017743883,47,46,10
26.17303753520081,44.42441933786549,1244,47,11
24.523033188016015,106.82444132766736,284,48,12
27.541303327110118,63.01939490121718,895,49,1
28.92820776513265,125.45812468008761,7,50,2
30.206267401636563,51.71329975456531,36,51,3
27.95673943829963,7.707008720617324,653,52,4
27.768356784261975,17.824695067574147,276,53,5
33.605890873552525,109.44684480657767,940,54,6
28.044538023546693,21.521331242663656,354,55,7
30.97297135254596,79.97825625587888,272,56,8
31.60315097561897,37.33232220954984,1106,57,9
30.255847584435465,43.655520419522745,1241,58,10
27.112373635695555,147.5368424086007,651,59,11
30.104499047801433,22.281500662174395,1469,60,12
32.01476156939637,159.07859078829858,394,61,1
29.654243552085312,148.0984621216731,1145,62,2
27.10145603650257,27.122213746795524,399,63,3
27.98288621266159,65.79647379038359,463,64,4
28.175803866310996,44.199884358168916,564,65,5
29.444777554220206,23.643865852584845,1097,66,6
28.31246287348899,194.35150959385132,515,67,7
31.423994597847976,20.238160948240903,0,68,8
29.702047192646,167.52873431344568,547,69,9
31.539781832750528,117.15588246744778,157,70,10
31.10868997937755,147.35588389737808,878,71,11
29.39134616005252,35.068180197445926,1290,72,12
27.098209478266842,74.65871774928482,695,73,1
29.06630759237919,3.831263803015986,1235,74,2
34.152779556939436,149.10863690697616,350,75,3
23.326443872454995,141.14012450738213,1100,76,4
28.372701661095558,47.9900717995532,1114,77,5
31.051208109987154,49.63147907041709,233,78,6
27.212318440496166,121.48083813206813,91,79,7
27.240398240962506,126.87139243327383,1137,80,8
32.19558802043885,197.14543372130137,749,81,9
29.11525322805156,108.59598595309294,0,82,10
28.823805334023145,159.12408041803917,984,83,11
30.752392062795884,54.62847286279198,1048,84,12
30.964376714845713,111.95414346741683,519,85,1
31.790045780485478,47.049319953396775,957,86,2
29.904859745115495,62.929516233769334,643,87,3
25.745643276858328,98.78907485413751,770,88,4
27.27408806528986,136.61355781268298,0,89,5
31.071357437266496,84.84951876222996,465,90,6
31.804953111573692,182.16156457023246,0,91,7
32.17780537440637,201.4682509673518,923,92,8
31.76910146313848,61.3977314532872,453,93,9
30.49686788938979,169.14924134602654,573,94,10
31.576655972789425,68.22868641090223,1053,95,11
28.663995969199732,42.37362269758147,1391,96,12
29.781526201262675,9.085795533035913,944,97,1
32.00505713891,42.05807135323992,774,98,2
27.601033729820365,119.0462597104873,481,99,3
32.010343781415884,133.54671158877807,1018,100,4
27.177596330274387,177.04584007727618,928,101,5
32.54764787580812,87.82951357676217,864,102,6
27.696629674089,16.668299238627476,400,103,7
29.529963633872526,139.3118713547791,276,104,8
28.073497349957083,4.410776139714606,56,105,9
32.33362880421253,59.016282464247574,252,106,10
28.60366892383404,22.088008338865187,543,107,11
29.849544682622383,39.64605812048699,163,108,12
27.440148122587445,183.50032549214126,458,109,1
30.03880436740647,168.3478508089539,0,110,2
33.68840436228134,202.51362040763723,649,111,3
32.953446787915816,130.06636672800929,609,112,4
27.894550462614028,136.60539074023268,655,113,5
32.65837118005253,203.11594892745813,842,114,6
28.38177894536122,111.07264679426483,851,115,7
28.729265467379772,161.62340124018735,190,116,8
30.097224482381147,156.98864028938192,152,117,9
30.99566230147378,201.89718683792236,545,118,10
32.01369616722486,203.1333355205553,0,119,11
28.313836695118702,121.93627666209616,17,120,12
