max_temp,rainfall,count,tyme,month
33.79327828837752,32.0224066481871,901,1,1
28.63413680263507,126.63428575053948,742,2,2
31.041755520999903,39.35629575642198,438,3,3
29.303212534609305,101.18023734562144,243,4,4
30.23837478063569,8.332203700143303,1350,5,5
30.301854045743987,39.674513058339826,108,6,6
26.851598731561477,88.16419888805245,0,7,7
24.977435015993393,52.14322692632928,72,8,8
31.026613794159765,105.86085245222975,99,9,9
26.374011275427886,25.894322514268364,898,10,10
30.388169357279143,78.58921762408504,0,11,11
23.35600151767843,64.22865211564068,949,12,12
32.34577630210988,111.18437970020896,44,13,1
30.715870254436314,173.93334142681277,199,14,2
28.89683676011026,75.25080530289698,1143,15,3
27.572190457635216,59.59878638956791,371,16,4
29.65551071804279,109.2882671536729,0,17,5
27.571018129747426,0.7420450055701977,0,18,6
25.745792898195685,130.20967543379433,0,19,7
31.898252385902047,201.16389771618157,891,20,8
29.75724184235318,16.04744024523086,1008,21,9
29.67283007795753,113.25051489200573,0,22,10
26.632522460474544,160.18493197162437,874,23,11
29.218018320545685,194.4329089758369,969,24,12
28.87832402409806,136.720539847385,1019,25,1
27.65801152178912,178.7432974673491,985,26,2
28.99560534022874,191.02929795914636,86,27,3
29.171958208477246,165.89519357960248,7,28,4
32.01238998620615,202.65955290062504,958,29,5
26.997174263470345,64.29993577199987,1074,30,6
27.630401543417808,15.644907606167585,1133,31,7
33.109038469786235,50.74393702502795,996,32,8
24.525877181825134,53.46794832481006,954,33,9
27.76276424002693,125.61443164349211,1113,34,10
28.691630341583444,82.32179437944232,262,35,11
29.046802792772567,80.07096068577383,1228,36,12
28.1842686235998,105.14684273084814,549,37,1
30.777243956802025,106.39789975409215,658,38,2
30.82955165166791,91.6216468151439,913,39,3
32.117394496831714,191.87019966959826,0,40,4
30.667019597638784,136.55650872521477,0,41,5
26.10910854813992,190.22001788586564,825,42,6
28.60996507133018,126.52163018486794,259,43,7
30.28668876283609,203.20449953000906,664,44,8
27.751380510597908,183.34462494782224,638,45,9
32.397454714912634,83.506590875605,282,46,10
27.626219319779555,27.76240968885685,202,47,11
28.761375374645212,60.97508685242013,711,48,12
29.53411913853445,64.91583128708449,1389,49,1
31.771823981229527,178.31697178264864,812,50,2
26.233064938020153,58.35174260348079,661,51,3
30.961194763907116,130.72007087557347,1044,52,4
31.944580758003102,151.75728666320543,0,53,5
30.046519487139292,58.18528050602205,1014,54,6
25.74726203856511,46.175608871100195,112,55,7
31.498719814699395,179.9061132696616,603,56,8
32.91172269122187,141.13446021100518,0,57,9
29.723857218294913,81.30467901696697,755,58,10
29.439448727756034,42.27621016274085,750,59,11
31.15225512493333,78.89690187612254,12,60,12
28.044796863636737,106.84302459117008,90,61,1
30.77301630106008,123.92598328372789,25,62,2
29.267995274479308,7.777323482139018,1385,63,3
24.888536037746043,104.21999375371166,1188,64,4
28.83439568262289,170.07794318235327,0,65,5
30.977441698585874,9.21738069781,997,66,6
25.0093566473479,73.49279396209496,193,67,7
31.2955958388225,94.70325165190803,764,68,8
30.790832228779525,194.46495671604424,162,69,9
28.625432164576797,52.577465725800245,1252,70,10
29.852817352252565,91.93747780945678,0,71,11
30.292915980418467,132.8467235766233,876,72,12
29.811477572441273,17.12800079916537,1359,73,1
28.87757429084114,113.52825203425897,935,74,2
30.59125275961713,151.09954438024434,120,75,3
28.354415872712735,95.99929319127835,253,76,4
23.28495224274682,27.923104403825207,39,77,5
30.70038147913312,137.4886835016814,632,78,6
24.73199932175758,114.16013179553511,501,79,7
25.72088781959848,66.02580426430937,453,80,8
25.5729785992595,178.65027691581815,0,81,9
28.315833639388014,108.07416682474573,559,82,10
30.29550675969687,122.39118517452654,731,83,11
26.217056980123907,98.81096540398329,46,84,12
30.07091964611732,40.8625638644393,1009,85,1
30.225956679608604,157.27294844451933,223,86,2
28.840511094788763,12.692634041983709,1459,87,3
30.8676527104484,63.19240847459044,224,88,4
31.690611200996933,174.287595406428,0,89,5
23.874309775444583,23.235384020592548,997,90,6
28.315880711310253,111.35298637326827,452,91,7
30.003558438884593,17.098583326765542,939,92,8
34.06990005774977,81.08600617780586,242,93,9
26.99946060784368,131.63049186980928,480,94,10
28.973327613849236,71.68287962934724,180,95,11
28.95288813245786,149.97033574141275,348,96,12
32.20956246412897,16.279358517602397,788,97,1
27.5961497540469,43.22942116433801,253,98,2
29.357603733059555,140.68699578760877,448,99,3
27.307682590007698,69.37765473575593,974,100,4
31.340670302457358,78.63189648335192,312,101,5
27.509743428842732,89.79477139239417,353,102,6
30.006851463767344,54.59826834657754,0,103,7
27.063286123793524,47.24327415250273,1159,104,8
31.719833126088353,76.0321380435532,816,105,9
30.31615675529118,197.58313743521958,0,106,10
25.090922063292016,144.13364317270234,130,107,11
28.594684493553128,27.605369781717023,1211,108,12
30.192176398054862,46.559280874477665,641,109,1
27.30435007155424,0.6142217208113578,981,110,2
27.12743466310139,97.01721092255029,443,111,3
26.980572704632078,181.56444110119622,0,112,4
31.68684551146188,39.25977091277388,71,113,5
27.277179012106146,51.887319754868194,1218,114,6
31.191971887882403,76.32295561023668,1116,115,7
28.42762481077326,83.12221629904226,0,116,8
30.838072707988292,44.921182856803604,0,117,9
30.541275337519853,202.37541175430826,514,118,10
30.18083569885509,17.983328272892813,141,119,11
31.457389511079445,49.569433814764665,317,120,12
