max_temp,rainfall,count,tyme,month
31.998179494231632,59.128956724771285,740,1,1
28.097873171354568,41.652499345123275,313,2,2
34.1901675424381,194.13269455039128,0,3,3
29.313272114214282,34.25488918995324,480,4,4
27.701915388758128,51.67453796830931,1130,5,5
30.49660831252732,198.4992124931436,641,6,6
26.6648304102307,166.90734406488065,831,7,7
27.23568840794907,104.75767548323495,715,8,8
28.132931411742437,83.11422805790966,670,9,9
28.856122170689506,157.9704226760417,484,10,10
28.143220657573295,152.46673758848402,621,11,11
28.51107794227553,34.76760649786688,1015,12,12
32.24969165286167,75.55353374108806,1180,13,1
28.247832051682586,60.87670930301186,222,14,2
27.33720051773326,8.764017519579326,635,15,3
33.98448160308712,48.853764368892016,614,16,4
28.080819673615892,85.87980433753793,338,17,5
31.418402690147214,201.43307982851212,658,18,6
34.569432136865615,138.42702858182952,0,19,7
26.308547240710503,20.42845183284779,1032,20,8
32.510407169025825,31.782523113676433,480,21,9
30.548660548987254,100.78829264733488,765,22,10
31.921158225904115,152.16920381981458,0,23,11
26.49456524507998,34.32227836971525,968,24,12
32.35900585086414,129.69523770834496,1031,25,1
29.258297242650492,115.87941487868113,716,26,2
32.580750097750816,209.83592978232423,916,27,3
29.219500086071427,123.95785164089276,0,28,4
28.757477833660303,34.04636518054983,56,29,5
30.065212303821948,72.70893564815836,986,30,6
30.391082626784534,200.07510628199665,60,31,7
26.85304762529445,70.30485086686177,0,32,8
30.08177722746088,142.97863489328182,406,33,9
30.91404389202218,196.69031478569795,1079,34,10
25.78953490137646,114.67750827890845,200,35,11
29.497579025203724,178.2513828557872,986,36,12
28.989554320408736,46.10818184882389,437,37,1
24.89219197478199,85.90422011291847,1175,38,2
29.414102758849438,127.48119947698567,512,39,3
29.314936129592358,76.02724787874565,648,40,4
29.28183354248721,22.370726824743166,681,41,5
29.597717246758897,175.34907113486548,665,42,6
29.526991809445203,32.36305198863481,834,43,7
31.873020874307517,94.9623248266965,0,44,8
31.04185502916492,73.96113035536054,971,45,9
30.427507648402255,87.18320981554064,345,46,10
30.20213479311681,136.15416616634485,46,47,11
28.125662720545513,171.9635480079471,963,48,12
29.55463288129912,69.3174895951563,413,49,1
33.97128342382233,76.52900626057226,131,50,2
27.880770195216144,0.18834858807791477,1601,51,3
27.50990394938563,32.59445583451816,1157,52,4
29.75915761869096,103.68673371698318,77,53,5
27.69867811132539,5.2312865355407965,495,54,6
27.54032325679071,178.86864962380298,0,55,7
27.130013952739496,187.05216185250956,0,56,8
30.70810249993721,123.48152054031544,449,57,9
30.864325196874038,21.681683476497064,278,58,10
29.120653477057324,45.52907969508097,951,59,11
25.98815142473346,117.2708916973896,983,60,12
30.978077958307818,77.03563010859457,381,61,1
30.872346979528558,88.64218488618572,1084,62,2
31.318842760131183,194.88905838915977,228,63,3
29.407574012468892,37.38864896657097,228,64,4
29.368251343648513,183.18634081107058,0,65,5
27.300328271011985,110.8440599593121,878,66,6
28.362217969388965,112.849578680621,486,67,7
28.062277077440456,2.6325421589654354,640,68,8
30.86525112148663,94.48937021127841,822,69,9
33.39194351885936,205.10903405902312,1042,70,10
32.17704105058403,73.5343075562122,426,71,11
27.387501494469433,193.88467003827014,310,72,12
29.372683247549865,17.966843146108687,1534,73,1
25.95503774543061,155.36705238377672,697,74,2
31.860521468496486,179.00621944570202,885,75,3
31.00851675878453,33.27617479943564,91,76,4
32.62316748229369,139.58730628095236,444,77,5
28.098811862690773,194.3906721989199,712,78,6
29.17783494226805,75.16550747897091,1012,79,7
28.356746623685947,93.02138734911571,1150,80,8
29.925171966929476,139.50112141536925,1002,81,9
27.51358653341828,149.97071315472695,798,82,10
31.35499036034561,81.1442681028677,0,83,11
30.30956751968479,70.66388579055231,106,84,12
29.999340964472864,135.01380584209497,1012,85,1
30.180672140697432,117.68597293785025,1076,86,2
31.7139041057308,129.62525077736072,464,87,3
28.67956215680216,169.50581465755027,680,88,4
27.771511654166684,148.19059945754273,411,89,5
31.884800470061275,22.97129713478658,1235,90,6
31.604515610488836,148.5611899438449,877,91,7
30.445645643196475,165.52852661910055,368,92,8
29.217472702751223,114.54848489815024,325,93,9
27.867363668665732,3.0067218696985165,941,94,10
31.132646140748786,118.44551821946988,62,95,11
30.602412658232844,48.57564599807519,551,96,12
31.050659001587732,160.90454177159455,697,97,1
29.471922639491915,44.835756669913806,743,98,2
28.704599679487135,151.56356296113586,424,99,3
29.321960238380996,143.09618644463163,945,100,4
29.195131943634014,35.76636834893695,289,101,5
30.46131007746638,135.0287934223751,747,102,6
29.677794024380674,47.516385985205865,262,103,7
26.822350225794295,183.26823854517195,0,104,8
31.92660768373925,170.76568877848905,0,105,9
33.26491949876944,187.6273663559732,139,106,10
33.582576509342616,192.21670840142525,0,107,11
29.77733730450598,41.08002331188431,570,108,12
28.626897934020228,11.263893083286789,1032,109,1
32.277593935365815,203.19531786840324,387,110,2
26.149853503593274,14.649571189596536,797,111,3
26.75609937689086,162.79896406916566,995,112,4
27.73902995582872,190.23507173192607,764,113,5
24.364032664051603,3.2147048493179753,596,114,6
26.697230018478347,80.2975258549657,966,115,7
30.323084852719084,146.3088504002675,47,116,8
29.83692770458235,100.81817649849452,482,117,9
31.870901138835894,15.879325895123522,765,118,10
29.133537173340105,54.085753493242734,1318,119,11
32.87234892521263,122.76477244872567,877,120,12
