max_temp,rainfall,count,tyme,month
29.737197325828685,108.31640228962758,304,1,1
29.132955202327437,40.4280068868959,1495,2,2
26.901896022952943,178.12448460522512,1039,3,3
28.265694776909726,121.05866307140428,1091,4,4
28.346611376579055,190.42351166717265,739,5,5
30.79216694158742,164.20611519029677,659,6,6
29.948659672264952,114.85920146998885,653,7,7
32.47657208354898,152.4071140363115,0,8,8
31.512894086342996,148.36562969907484,0,9,9
28.465594423206465,145.21200543260846,413,10,10
29.18356986377782,157.2601864160751,7,11,11
30.728495832239027,139.5547727414088,924,12,12
28.443751882589503,45.444483851860035,1230,13,1
26.52362864202511,93.04202007199257,571,14,2
31.661031622425686,56.49867794026866,805,15,3
30.416409506677002,55.77865528661172,21,16,4
29.411720195185477,14.381898327502483,47,17,5
32.094263225011005,198.0705472823674,938,18,6
27.610554864785332,47.157600043964166,826,19,7
30.87063805770165,57.44987588076931,0,20,8
31.06651308478536,45.15035502925081,134,21,9
28.713763451727,147.28035927107442,239,22,10
31.12048721595925,139.5859169985391,60,23,11
30.64205743431363,81.52200999628637,234,24,12
26.69618108355988,154.25416181216326,1104,25,1
25.121717798787294,27.693476825890116,1037,26,2
30.67914228405328,140.4872732795921,1052,27,3
27.907683959658335,11.230195043292042,597,28,4
32.3181458933767,81.52001491708097,1175,29,5
30.594498614504847,200.6559095601179,0,30,6
31.118822771563764,11.080198673006073,1257,31,7
29.6573105933791,29.120844236379945,0,32,8
25.791347182995487,25.423197042138575,508,33,9
26.926601414694957,141.76632311986378,903,34,10
26.876226599394013,149.06229370649575,0,35,11
33.347692151864756,22.54477028250364,345,36,12
28.403952274527388,62.821298823209354,1253,37,1
29.68681965319091,9.38245026522604,1515,38,2
24.514928457311623,110.51404236534944,555,39,3
29.611486057525386,38.486134264693376,1064,40,4
25.979231418222355,144.21634011749703,511,41,5
30.677375171325618,11.951120130555225,51,42,6
31.15035577157858,112.80592832795094,303,43,7
29.822863507066224,11.696759871632707,548,44,8
28.498150014130424,197.26887649184272,535,45,9
31.778714849131802,144.48044890297487,273,46,10
31.398266835228128,160.77144626857927,150,47,11
29.104288254938442,112.81369120272237,306,48,12
29.505956381649995,9.366656882985595,468,49,1
30.187224996905982,168.24318775653296,0,50,2
32.33708436418039,98.39181267449797,176,51,3
30.515471665984702,9.408906459875432,1349,52,4
29.830940901704288,162.9390155002741,798,53,5
28.541796472920236,135.32860362130452,641,54,6
30.701197117288867,196.80083993037172,686,55,7
29.53229665981477,189.92832433372,0,56,8
29.546633707971782,196.5898289811381,1070,57,9
27.013877277839956,124.51711795504013,0,58,10
30.14905612087449,184.21676544414873,800,59,11
31.06009793941412,194.0751334907295,0,60,12
29.721799429724406,152.97642431721314,991,61,1
24.18139854722886,7.389730907664308,622,62,2
28.72014225459506,93.71312504309276,217,63,3
31.27466879719319,116.22573542210236,604,64,4
29.83391401531535,71.30064540298564,785,65,5
28.439519464498815,130.69404869242604,0,66,6
30.431431339933848,189.79401837640012,691,67,7
29.34194257828711,171.9541950549851,611,68,8
27.665034874271708,114.9731603895339,763,69,9
32.945395364109494,106.54803144839049,0,70,10
29.151311291168152,190.06352368936803,327,71,11
27.358848482893983,96.52596402063708,411,72,12
28.42704973792989,177.44368795254255,243,73,1
30.600771816300245,19.789115147711627,1419,74,2
27.225624206212647,25.6867917730955,1409,75,3
30.1647742995205,125.27405124585971,635,76,4
30.061652777076823,107.72236885533229,32,77,5
25.23112344507542,52.916324125171464,167,78,6
28.24442143133068,120.82945890196362,269,79,7
26.177099851388103,84.8799961855354,589,80,8
29.054485061051317,104.76538982119295,958,81,9
24.625997135149976,99.01460555861252,0,82,10
29.59187570352938,58.01238615107534,160,83,11
23.5397730920568,161.2794379822549,1174,84,12
29.277558247187176,112.22037927734294,0,85,1
30.51064046792964,107.95388514178006,682,86,2
29.995473896168928,145.6192844902256,297,87,3
29.139032908989297,35.29914083542731,1074,88,4
29.177201516073662,186.41567685915965,602,89,5
30.099671696322787,127.21758265274805,0,90,6
26.569777937845494,91.96487180373778,0,91,7
30.947516445678193,163.33043962730656,684,92,8
28.924382029221185,24.28205422257612,1074,93,9
30.68238258988928,125.80383763587162,553,94,10
28.34823823076171,43.35353638237873,705,95,11
32.417214927592696,27.315185312544813,190,96,12
28.66617908559193,63.77354118998257,530,97,1
30.64444208081609,164.69591740471367,790,98,2
30.27663426923898,10.403638378857046,348,99,3
32.12164954274661,166.44912258289224,603,100,4
27.969313753003465,168.44460942219462,981,101,5
32.92168111096613,171.08396367219342,393,102,6
27.023970359464474,6.085789031906707,960,103,7
31.4056307386018,199.66811661026094,14,104,8
27.273675459431523,166.48650794493318,974,105,9
25.654156843806508,73.61220109073447,315,106,10
30.135715753866794,113.47083724557368,886,107,11
27.61641432191295,54.4565439675993,718,108,12
29.651441530084977,159.41450921726977,0,109,1
27.694556305974555,107.65523406027086,0,110,2
29.84996566906758,80.20729706476506,56,111,3
30.27279440459423,167.3577869674803,650,112,4
26.977408334727702,32.930389265982456,177,113,5
29.058454567248962,33.91501792752827,1191,114,6
32.063449188937604,47.87137246560032,0,115,7
29.2677151304927,38.05894120309739,771,116,8
30.488092159977914,204.17499457883295,691,117,9
29.771347283058034,8.467682075338274,13,118,10
28.946219795652375,29.983171324418564,50,119,11
26.117680083888054,81.23521860860983,1044,120,12
