max_temp,rainfall,count,tyme,month
31.82996859830874,128.3582419457304,1116,1,1
28.114778599347165,195.44442470861324,789,2,2
30.712065930750835,145.95217186874208,0,3,3
28.661401766299512,101.93548436287927,589,4,4
30.502080033896984,87.68782771517456,338,5,5
32.74447475310617,26.009525047864365,251,6,6
28.978826022981597,197.8976654030184,486,7,7
31.477769887048293,102.92638777923841,465,8,8
27.8383553715703,11.222328489952893,43,9,9
29.62759855742656,83.02792951432411,751,10,10
26.329471017132835,155.69024928433677,87,11,11
30.788627592635656,88.24513115702129,270,12,12
30.433600402892623,114.70348263799602,268,13,1
30.126947947083547,119.01126864231858,13,14,2
26.350021492579497,0.0,1444,15,3
29.552655952251026,32.1418828030305,911,16,4
29.051285716386865,77.46968459016672,899,17,5
32.39198252464859,172.72395529360332,386,18,6
27.259435325492475,62.36383105034619,80,19,7
28.934726663786883,2.5691304235996384,68,20,8
33.730682356202166,186.2956018477985,499,21,9
30.60227238235663,162.49584205775116,1125,22,10
27.878714423333875,145.53278746239536,109,23,11
31.069114640467014,143.11782851879957,406,24,12
28.82280308182758,139.86636246430558,436,25,1
27.00133929817246,111.9512772521839,0,26,2
27.480070562511372,59.85309813767002,638,27,3
28.840135466092843,4.319011933430886,587,28,4
31.529785742519927,149.53299410795262,0,29,5
30.383368955721973,138.9333653744691,48,30,6
30.536601662060548,119.6577643198002,872,31,7
30.1441106898599,69.20640658539835,60,32,8
29.485042065817087,138.82931903868098,0,33,9
30.820444333922744,158.6509336944693,1015,34,10
26.953565757904936,176.90224614064192,87,35,11
30.025124344768617,176.76858828081419,1068,36,12
26.253159020666114,31.678956560215127,501,37,1
29.7126905950202,197.14233598726068,214,38,2
31.55234959587028,74.93040290949449,397,39,3
29.0950078015612,124.87375675542248,58,40,4
30.5829467714825,50.45945317333141,802,41,5
25.89825542093646,178.79835786455376,216,42,6
32.04586932542709,91.36591218231844,817,43,7
30.024235693855086,60.87428204851912,499,44,8
26.6491852269435,145.70225288917965,26,45,9
28.54651815214783,93.15629652012579,0,46,10
30.114672227821544,193.81507614860885,0,47,11
22.738326923169193,113.67502846197797,525,48,12
30.400659852635666,25.135130024921303,295,49,1
34.002309753985315,55.34791424579517,159,50,2
28.70820522231744,30.87522292015605,620,51,3
33.04362140814257,181.79477760262148,1046,52,4
32.341978402485005,53.27670801878507,94,53,5
32.797721861036536,119.07064817972646,497,54,6
28.61436508130798,149.09145929779365,416,55,7
28.911692909314198,64.49020941510643,0,56,8
29.591795409347053,56.17098140775744,1220,57,9
30.709288607648237,72.24021376583329,749,58,10
27.621339923976603,155.54429401220918,699,59,11
28.501255295388443,60.817870796017864,670,60,12
26.587451281496154,30.437517489385954,534,61,1
28.972538962389276,36.58286455822783,763,62,2
25.353711516073666,56.779285065171415,1040,63,3
31.796864375957316,46.294017966703066,1316,64,4
29.323747682489522,190.45693878484124,212,65,5
28.81701964283396,56.52943246817323,24,66,6
28.429535986737807,55.079836363865034,0,67,7
30.341206929957494,167.50394935885927,0,68,8
27.030988480791216,150.96633021720035,1048,69,9
29.179995045966717,189.6295515579215,0,70,10
29.30153369655123,16.459899485792562,979,71,11
28.973234004650127,161.3072706963987,1053,72,12
28.18245077419079,14.146561232035722,1652,73,1
28.64395755212757,116.90091038092292,46,74,2
27.27593983120173,107.70326476863104,0,75,3
30.483235134431027,181.33874579094532,909,76,4
29.221428482230905,198.471170753345,833,77,5
31.91709256040392,171.5004948667599,975,78,6
28.292919301610585,175.56592161932778,0,79,7
30.536504858261623,33.52211529271113,1123,80,8
29.897261274395078,22.06302288657821,513,81,9
28.636872685924928,127.36797324607917,392,82,10
27.005370653769404,124.24794097211387,0,83,11
30.9729078493135,118.87576517986798,1101,84,12
32.048725614670545,171.3339194115316,980,85,1
27.754266387016074,90.41168726227987,1172,86,2
32.062993777931055,122.52044284316138,212,87,3
30.502042516307373,185.50883789800844,399,88,4
30.317506856976934,43.95173057596648,391,89,5
26.315274489884526,69.34281087578917,425,90,6
33.0293925368195,213.4907610236293,622,91,7
24.86615234513964,44.365801034732144,508,92,8
33.51855680812204,140.4937037900524,1081,93,9
30.506678343239486,204.9225390196293,0,94,10
24.956264163729276,0.0,717,95,11
29.160541057679666,44.258068292131654,865,96,12
29.986059978969944,18.171757817976257,740,97,1
30.421688404495747,131.73061351731388,440,98,2
31.597669754797042,193.94519829186174,234,99,3
28.579381797316874,100.55334351063593,1111,100,4
30.54799554195262,179.84444754946912,208,101,5
25.518462642596308,132.214745085401,0,102,6
32.65830193976803,73.10331872264189,1092,103,7
29.24563964782839,55.04091024261054,424,104,8
29.295292937031654,157.38357696126343,0,105,9
29.34287473035071,40.71774907873595,819,106,10
32.778492424476546,88.43161036009415,101,107,11
30.51456281742783,91.25546753111912,0,108,12
29.435361210132648,32.846404108086176,858,109,1
33.31441809951294,57.626044784427336,852,110,2
29.972339654848987,35.57420119056023,1048,111,3
30.370495428955433,195.3470145742689,524,112,4
24.36422072246048,146.7949226355615,854,113,5
25.29748160170916,145.34923144288027,0,114,6
30.623754494605297,147.32036751083552,0,115,7
28.982953539887074,146.6460045818367,0,116,8
28.062700392061593,19.73496410555409,331,117,9
30.47459297032556,22.655913281565816,623,118,10
28.841821480972026,65.26552776222816,1124,119,11
30.302966514687913,123.15837484521569,0,120,12
