max_temp,rainfall,count,tyme,month
32.34250627392815,56.401688996169405,1104,1,1
31.258704905198165,182.0496314327076,311,2,2
27.746671929311663,4.211585687956386,915,3,3
31.606547834389787,118.02224867437556,527,4,4
29.486796256811324,186.94184515378828,955,5,5
33.059278307965734,92.78252178396096,887,6,6
30.019639649208578,174.03155046487734,309,7,7
29.47444316670108,96.19047001028642,966,8,8
26.907608752362403,15.103306713934735,468,9,9
27.718516627245247,24.878431936457034,700,10,10
28.6385365663836,158.76003979423126,0,11,11
30.77991830747816,147.37575454347095,892,12,12
27.596842649099713,65.5736844887038,921,13,1
23.938956807842338,155.52307425360777,63,14,2
27.272010346565725,164.89471717504554,1149,15,3
28.64989779867768,180.5910723490696,623,16,4
26.84282634001556,153.1227227253586,967,17,5
32.98267470671335,161.51998999175953,1013,18,6
28.85350438108924,23.252471284032787,1218,19,7
29.57344810599562,82.97570897682374,0,20,8
29.1052039563476,135.19435398858272,438,21,9
33.576564636224845,182.38452609575808,487,22,10
27.424117789956345,100.49975152299962,292,23,11
27.934897606209407,189.56404740159803,0,24,12
29.282767839296696,143.11903722322637,709,25,1
30.520111107979865,76.19885022099638,360,26,2
27.03153573750844,133.05889122518653,786,27,3
29.44190924484518,104.86169457389087,0,28,4
30.12462304025314,197.90551550127765,734,29,5
28.361656277547937,176.37996682275812,842,30,6
30.445734657150513,159.0745755418719,251,31,7
30.23536095386394,189.27903981079348,743,32,8
27.879448575172912,138.3456122217093,925,33,9
31.10303165149641,189.30566391448042,572,34,10
30.513028841178055,73.78592272029834,559,35,11
28.937950164970424,131.85670089469758,1181,36,12
26.050951012680287,69.55595652636214,51,37,1
33.69214009844251,86.7471353421018,398,38,2
32.02150034257325,175.17132532489921,697,39,3
30.09038353992312,143.09735807075924,340,40,4
28.787280721422288,115.31053104022331,518,41,5
27.69206884161806,111.96709590652335,1121,42,6
30.439162547750367,149.57461219793845,954,43,7
31.10317660808193,171.07250735690408,0,44,8
30.43605265683428,42.84850074719688,1248,45,9
28.308953626503936,36.703498178334925,100,46,10
28.57560191269496,19.988269995406668,417,47,11
28.09005956729096,6.454787233092404,1380,48,12
27.880616536345816,165.47491267393872,991,49,1
31.181587114176736,20.81603561966468,1590,50,2
25.165878418753792,88.27619005710426,463,51,3
26.913778140424867,133.16114982953246,0,52,4
25.024411304272906,122.95501059708408,672,53,5
29.337843566799915,41.24513337917432,624,54,6
29.238301647558497,5.3471155451219445,414,55,7
31.2638318832684,93.51559861641962,0,56,8
28.902580452680105,100.71169307525723,887,57,9
28.51974738367534,157.40565216879523,723,58,10
31.458601961783785,124.36590250365573,350,59,11
30.37653489364998,127.0836167785703,814,60,12
28.54964218317207,170.91244430856395,172,61,1
27.407874760278382,73.85607900461778,772,62,2
29.140223251852262,150.13875592830763,1058,63,3
29.72916643083344,18.18155938210552,651,64,4
30.49014205078501,151.73336271085645,989,65,5
28.674326735172823,126.03339172869511,708,66,6
26.863527862352882,184.88448991917485,0,67,7
34.0832631115408,85.61216291432996,998,68,8
30.677091146049705,73.09944514922624,289,69,9
29.25746081174468,41.33252360528256,242,70,10
25.4102236995914,126.45465163012045,891,71,11
27.95204867567454,54.96648803103375,1174,72,12
28.76958876661824,75.62056693360188,479,73,1
31.774818914592384,50.75636304611342,535,74,2
29.08956439866354,108.1016168438644,110,75,3
30.16016781441398,60.465426432920516,862,76,4
24.016702620531692,68.65104942442248,1141,77,5
25.569896640143877,11.615349466075536,1116,78,6
31.88530800865779,19.318259758357314,740,79,7
32.54039769783905,102.8241830380205,0,80,8
28.02417285249571,93.23260894992066,403,81,9
26.1199816758535,60.49676554272291,1252,82,10
26.93151216043349,153.095326990571,747,83,11
28.157754167446118,139.0485653596772,817,84,12
31.358457350484493,150.9651639054404,503,85,1
32.26475770050757,14.056343868347668,1569,86,2
30.155870201654583,186.37747577716314,313,87,3
26.56780900285175,1.5932366611746076,156,88,4
30.878027763353572,117.61056537638149,358,89,5
30.050827020010317,138.7768822071758,418,90,6
25.901367239947554,50.198021457098314,287,91,7
29.858477615330344,146.6253400786316,1083,92,8
31.955674934770226,51.21383861404843,366,93,9
27.544736006951233,93.62832631682534,1109,94,10
28.602834841535987,148.47119518795924,734,95,11
24.638992378066394,126.36908945119032,0,96,12
30.46917098782438,182.8932471936069,488,97,1
28.27685282899543,175.5046509162902,108,98,2
30.544243614216388,127.17953257302543,587,99,3
26.85309320777268,185.6184050232359,845,100,4
27.621726452702077,38.0432345676943,898,101,5
30.10737657500572,25.8546195469414,1158,102,6
30.334070518905712,25.814672037998243,133,103,7
30.14865339216113,30.916202897611107,385,104,8
28.90366849684932,198.10928560207418,0,105,9
34.52881601548077,37.90712451200538,293,106,10
29.53616286758561,200.0070907181203,0,107,11
28.29897990903214,12.951538945655116,761,108,12
34.23488972732156,50.72436992782457,316,109,1
30.191171639432174,138.01890016551502,605,110,2
28.374147340407205,187.58258115569996,308,111,3
29.743160043767716,70.79015608622541,555,112,4
29.399854672831896,57.35902412884097,411,113,5
30.96322608591679,164.55172785785518,370,114,6
28.85250233389413,87.97504227389834,114,115,7
29.52491686578591,169.44292005723992,0,116,8
33.17433219109037,128.63099057170356,977,117,9
30.092565419047485,177.60059969616856,0,118,10
31.73873524767199,179.95287929324883,146,119,11
32.9557248499009,184.85446959494377,914,120,12
