max_temp,rainfall,count,tyme,month
30.736933266855498,65.08561256332733,292,1,1
29.753564390701897,74.6811290156111,1210,2,2
29.578439694236874,27.75120579268397,524,3,3
30.21001452697626,65.40421161007404,308,4,4
34.28141931765877,186.3781803112638,1047,5,5
34.036888585747796,197.5767849269796,852,6,6
29.465531582819548,65.8452560428676,647,7,7
28.793204859514056,149.68947140675613,0,8,8
28.593371638019494,140.97786516016632,518,9,9
30.45743122396539,157.23041028721133,928,10,10
27.75352357924533,162.26566983274571,291,11,11
30.28154652268313,199.33127780519771,1083,12,12
28.977620941208592,3.203783144201992,546,13,1
33.85846355953548,39.656529645453865,393,14,2
27.08494007043235,52.28328657717807,809,15,3
33.13404588078684,63.88475404683013,463,16,4
30.959724401870744,71.54173198315101,0,17,5
24.994563022773182,37.909149917147985,363,18,6
28.14079387827595,5.061041638075281,449,19,7
28.44486287103036,154.0012718909919,487,20,8
30.121542375702397,24.74413533536586,1049,21,9
32.29083436993996,58.4967059510812,791,22,10
32.51147433595326,76.73284150375957,908,23,11
33.17936439198336,38.593165882114626,1372,24,12
31.289692088385454,65.84353937608493,118,25,1
27.99958895575904,32.432027111904645,761,26,2
27.732691074349482,186.48135997561187,210,27,3
27.255689031135276,42.14988858977898,0,28,4
30.559145007708,25.383874230180403,636,29,5
30.059243662889536,139.23335529120055,0,30,6
26.26334210983682,14.957981063759803,822,31,7
29.097564503414915,97.88451314356328,143,32,8
31.23352750621461,34.802059274752374,917,33,9
28.181369522908966,190.25590383559722,0,34,10
28.85062164426097,68.63646168343972,820,35,11
28.053320726920287,134.0170061869309,270,36,12
28.41253597148836,159.66776947170075,481,37,1
25.307174329472986,93.80462038214868,0,38,2
27.576777506474787,188.96249766195388,698,39,3
32.34939512841971,152.56640585150905,972,40,4
30.218207596817965,199.63208863087453,1015,41,5
26.09342380298854,82.4742013319214,778,42,6
29.285545814301017,166.34680382162753,526,43,7
26.788337615016275,3.1953762979434686,253,44,8
28.44880211842487,179.16728634403276,0,45,9
27.13754596856725,21.066228885045376,292,46,10
30.239521021206336,34.45446945257034,770,47,11
31.121321338609786,56.33640920122398,0,48,12
30.060032990748184,56.30050353089908,1200,49,1
32.07370358011614,58.40238548674648,1349,50,2
28.971439648283123,33.71671507295595,541,51,3
29.810951709718736,170.91767936186335,640,52,4
30.040925012917302,138.88526432048886,864,53,5
28.632867874059606,179.01196485720266,0,54,6
30.147820756313713,139.99339107821015,1004,55,7
32.08428499805427,178.56845242980353,0,56,8
28.83022833267647,103.58959872852927,150,57,9
25.554846239218982,39.109650858999274,120,58,10
27.114325567713173,140.09055111603735,686,59,11
28.0242197705537,65.05327024844904,1337,60,12
28.983836381537515,158.79012614919802,367,61,1
33.44482397064927,171.46452900977306,936,62,2
27.757719636935043,41.67642151566716,1143,63,3
25.871204452771345,131.0770034653083,64,64,4
32.31790698883049,63.54595087611298,963,65,5
32.111395324667896,50.90652459199835,33,66,6
30.08235191240874,50.12431403831397,664,67,7
32.45445112486556,209.0385974886085,242,68,8
27.37572946895228,115.24721542460435,160,69,9
28.020975337683705,25.30901667992297,916,70,10
28.741963191308145,126.8215878838362,27,71,11
24.955999802069588,83.3048654552512,371,72,12
30.002010822287186,132.06842825089961,1053,73,1
31.137227392332157,197.96498265537895,0,74,2
29.342343927928095,65.10197557021975,25,75,3
28.95194463834806,53.80972643506774,0,76,4
26.777164037191557,81.02786152098876,77,77,5
32.59593144441991,134.27276470413088,377,78,6
31.759609558832597,140.09479750508393,282,79,7
34.069062596797,136.5753482554646,856,80,8
32.29136822350499,139.2220142319162,650,81,9
28.925405786787422,104.40245243303579,171,82,10
32.96932711305425,42.31080834369082,1178,83,11
34.238851496832396,185.0762296299079,0,84,12
31.44274732780181,173.56307505034687,133,85,1
30.588521864484115,134.25813201721624,1016,86,2
29.881850471923276,68.81959515870616,458,87,3
26.79985031693755,89.1682604131789,32,88,4
30.13036326893502,23.283326873729578,320,89,5
29.704580219034113,63.4836796757294,800,90,6
27.59577889883012,25.910005170642613,365,91,7
28.73376886155038,3.189077683087291,31,92,8
30.380505684693496,152.6005608240102,54,93,9
30.076806519602858,154.71559807359068,0,94,10
26.89886152943404,104.8531029102354,240,95,11
30.005304649790002,105.92108670072156,262,96,12
31.594455429030038,97.65725631016204,1027,97,1
31.04682691032351,169.39467086966727,0,98,2
31.93667406936316,139.54773285170154,0,99,3
31.934902409508933,161.35781454451666,582,100,4
31.975526140951047,128.9102186296538,0,101,5
28.15733029247719,54.24827029469234,973,102,6
28.756070161334335,110.484290624756,250,103,7
32.80513861740111,36.119711779706165,878,104,8
30.12295277348002,89.57898881047447,1027,105,9
27.31250456843075,45.77049335924938,451,106,10
31.28959981223227,129.9181610732438,345,107,11
27.61024020289571,30.43073918834775,545,108,12
30.050842327049324,195.59624714710847,956,109,1
31.13998435478728,94.67662641566999,155,110,2
33.20750400278537,206.6817224018797,0,111,3
29.01721294719013,152.14992589705713,628,112,4
29.266347643531248,30.87559209286546,1068,113,5
30.46174445801596,15.352095400940328,755,114,6
29.71345851576837,83.37392778145426,0,115,7
28.469727641455982,174.0733986244032,1041,116,8
31.81909676591309,132.03500010889312,0,117,9
30.22201028201792,22.962106636741233,991,118,10
25.846945207141303,121.53395162649684,973,119,11
28.900422480377205,146.13268477386382,0,120,12
