max_temp,rainfall,count,tyme,month
28.284369433795433,190.77086134782448,0,1,1
27.0467324356429,167.2045693791137,220,2,2
31.08542059710679,179.1688294171115,0,3,3
30.217156209226644,173.3846028026107,974,4,4
27.2130430527025,12.099177403789255,910,5,5
25.778478340128956,8.507691124106728,1034,6,6
30.416315756602987,56.90152243989382,711,7,7
27.049093178315538,146.19486196719507,259,8,8
29.696822515026255,38.23499465265775,1243,9,9
27.060418579729177,0.0,304,10,10
30.062057336732362,94.68240789307055,1195,11,11
29.913447073786003,52.081971705260756,740,12,12
29.861189696189804,26.572683832535148,1255,13,1
27.70493676842757,24.972647348446834,1069,14,2
31.148983779742178,155.33689202367145,413,15,3
31.46495003759506,182.6095423312229,1074,16,4
28.749032069764812,111.79015349262826,148,17,5
28.15574083100413,145.10098885454425,888,18,6
28.582399205477323,36.41512292847245,528,19,7
29.83161200713698,89.67189306784442,36,20,8
31.223717808110955,87.37193266990087,1107,21,9
30.68821849631576,51.07744315898452,850,22,10
23.099885290151143,62.22585523162497,241,23,11
29.52702253645882,174.4753891056597,976,24,12
31.73931138077571,109.19704507766471,169,25,1
26.562359454021475,138.08381220219465,967,26,2
30.870840566409434,133.22277352314282,0,27,3
28.128214720612434,170.98742006731376,125,28,4
24.27712845352271,82.09374557119112,929,29,5
28.5806529463978,62.95812778158767,556,30,6
33.491630550316444,31.435255175407846,684,31,7
26.98456967013843,153.42979090174248,138,32,8
33.40694195573652,44.16293642466841,970,33,9
32.565397582793636,200.14472924655018,721,34,10
29.94280980946007,150.66615511948316,687,35,11
28.320593614096676,181.05441786529357,292,36,12
33.51050304033431,22.669594387577767,407,37,1
26.276201198501113,138.39262549776058,0,38,2
28.744318199068264,179.07179235208696,0,39,3
28.983365331722908,65.16596227568483,1233,40,4
29.95052290462904,106.44248729992049,1119,41,5
31.120499306777972,48.44921928703226,250,42,6
28.11571296932302,51.235911494550834,244,43,7
32.87784404267801,100.34943736072401,147,44,8
29.548883469636774,176.0822145615491,1037,45,9
28.27486116803638,50.69915770247379,595,46,10
30.49039767531823,17.301617585690124,95,47,11
31.99547326674862,31.739042415259348,1101,48,12
30.450517016335546,191.64766645236912,1117,49,1
30.194876930555047,114.5392352932721,928,50,2
30.6827042024731,31.979542388846795,1137,51,3
28.82569873344887,117.86576760368217,772,52,4
27.785194682482757,3.353159701957793,537,53,5
27.871361243308577,121.84324561149666,1048,54,6
27.782673507204354,147.12544120935146,0,55,7
29.743409363994857,159.13960646534053,696,56,8
29.61439969583931,142.9712159509075,0,57,9
29.978981164622954,163.09245738807004,442,58,10
32.17858154720858,82.54217262818668,1059,59,11
30.265440037451544,141.71840180899437,748,60,12
29.490597825003302,23.663945338042232,1114,61,1
29.538995712848955,59.02738535864518,58,62,2
31.29411791956986,138.94421380709173,680,63,3
23.97553741089404,84.07569203606027,0,64,4
28.165103287745247,65.07805717623826,581,65,5
28.265636500735656,40.083867120801855,0,66,6
26.858818608063995,4.332778726828273,427,67,7
29.211096715017685,3.488946253401167,0,68,8
28.76016215970425,94.4387223076323,1119,69,9
30.469108710989232,154.29113384448596,321,70,10
28.689405165972225,55.617921373865684,586,71,11
28.078057702405918,162.09440509577263,0,72,12
29.426448665009378,161.30315561067542,788,73,1
29.63257871365462,135.8826533588902,795,74,2
29.698973807728514,128.49469439345236,603,75,3
30.09100170331576,31.653458877988868,0,76,4
28.820203667072267,70.57611471801273,162,77,5
28.63460985869771,56.8532921188508,1125,78,6
31.39155278044355,186.2482084656599,1004,79,7
27.240656907984842,60.892190042688895,607,80,8
30.034822309942964,27.691921058627088,289,81,9
26.948013227832234,33.66809414137707,479,82,10
33.809406615081905,197.48122135394397,448,83,11
27.31909923704279,172.3964508219276,671,84,12
26.372632021445366,65.62875858167044,890,85,1
27.68357298570912,98.5816599523123,810,86,2
31.998774339887056,52.15604273397822,670,87,3
28.65721937330798,183.68324503935736,0,88,4
32.518544169053385,39.40697685128783,858,89,5
30.60899822302136,201.54588724339996,0,90,6
31.918763487495358,16.789944103101803,552,91,7
24.424258454621693,80.93212080171745,398,92,8
29.563495440620247,63.30778959676224,916,93,9
27.50955757038401,72.57186787421342,467,94,10
28.557970509142468,11.461278808361627,363,95,11
23.059277253380472,59.00671549667755,962,96,12
30.621610884658722,79.33956690091549,1324,97,1
32.5136461127971,57.51843197070604,149,98,2
31.34047223551152,93.68614084912134,1127,99,3
29.483353985846513,37.70115123633387,952,100,4
31.147283926486438,161.70442133116288,54,101,5
26.532064927313805,59.73402398744119,678,102,6
27.166017040857586,4.229120372545772,452,103,7
33.102049638979025,162.74507119626935,689,104,8
30.449503165787803,58.40050778428838,355,105,9
27.119368852933864,148.7356082601645,664,106,10
26.598189003012855,171.80165146289872,407,107,11
30.484302873246655,146.74020331895082,440,108,12
28.143279741371696,59.54683064461907,393,109,1
30.18333260769057,76.5015923537687,675,110,2
25.95355154899645,38.34880441482244,250,111,3
28.14920976523592,152.73873591574093,474,112,4
26.77951455054494,12.365739389639693,623,113,5
28.51733320254505,164.5437035185045,615,114,6
24.90981836010793,128.51602397609648,0,115,7
30.744092272283257,88.02445274424613,121,116,8
25.82997023345227,17.45324775973777,808,117,9
28.744300254403576,136.00881592643222,255,118,10
27.060530255968306,81.08317629211533,534,119,11
29.187393162612654,65.92338801583124,698,120,12
