max_temp,rainfall,count,tyme
24.418864492400818,115.96814529449755,419,1
28.294941394863187,31.62133730321346,1143,2
27.890137074137044,43.15627221859095,884,3
28.8109253335721,23.296108603742795,942,4
30.438518016743533,69.0348417953423,535,5
29.341264693484995,169.94356292161353,160,6
29.76830027521904,207.88520906809697,103,7
32.71097876154098,132.42403405040443,261,8
28.661153993203953,218.1738359523012,104,9
31.626100950165824,126.55372745203282,357,10
29.74808529956575,22.0669657651113,1116,11
29.083979476043318,218.54214769527533,175,12
28.550431485514068,228.5222872001947,166,13
29.59228702541485,7.4632691750423845,1554,14
29.669762584794327,23.643339347308903,1176,15
29.160757436422426,127.21249468728664,340,16
31.15946501026063,150.1960563388322,247,17
29.445349155621823,46.382127695912615,548,18
28.206324695703213,81.33670384192887,340,19
27.31869546485735,187.88694319736265,116,20
24.611530450036405,168.48448152795498,139,21
30.06003090173924,3.79163027358139,1121,22
24.853373813067126,114.31894346443272,348,23
27.24369812965431,56.79634570121412,811,24
30.643284722938326,38.44991673630661,1235,25
29.09373177417566,96.67131586055852,622,26
28.624160194933054,38.83590820703033,960,27
30.015906423115332,37.99926352775126,864,28
30.138823831597392,172.28877509928645,188,29
30.15833163765602,232.93378986226435,89,30
27.625701211296114,162.27006651052517,146,31
29.898917310474527,183.7508343181525,134,32
29.93148432183195,190.49412972822643,143,33
31.422360101935478,76.92110979907784,580,34
28.966873418811616,189.31852672985997,201,35
31.74486028940214,71.64324078108316,876,36
28.182702191954434,246.84539804633263,135,37
28.800162347800192,243.1780719761056,143,38
29.554109577177393,55.09245282212047,853,39
29.272871297628395,75.46293624681246,573,40
25.364334017153627,217.34027479276426,95,41
30.09513204236884,147.18202620001847,207,42
28.555377033106986,86.48054785301719,326,43
28.562477137905997,58.5892829380645,444,44
26.850024225576096,88.92849486457362,340,45
29.569932965392226,54.589672606057,657,46
29.67086470688051,158.38547523151544,286,47
31.754511111833104,23.949700590800674,1408,48
24.67716021627947,148.59563312534337,303,49
29.22516261905835,185.85269795690567,258,50
25.112136184162946,217.4124843709725,135,51
25.56333622080859,198.50312130140304,141,52
25.349866812468772,56.73840509432427,469,53
30.14196247511969,194.1817860470495,128,54
26.55613243243818,127.3367973899479,197,55
32.613193159996165,178.55827457761382,163,56
27.37931422141583,82.54587963782174,371,57
32.28258091581707,1.9761593179454309,1278,58
31.048328580274593,27.436646068160286,1129,59
31.37329486898723,15.452210790245552,1503,60
29.240209517159673,85.1755287352945,722,61
24.96728508189088,261.10656777005113,98,62
27.66140565675648,139.29201209029804,335,63
30.148359466710346,81.09471833656609,567,64
28.668932439979084,33.22844747187557,698,65
30.482623910887863,202.88196819332515,121,66
32.49295129227932,158.1745308788319,194,67
26.000714919985008,59.37804643816721,389,68
29.449314626015795,240.9503633303408,86,69
30.84720028515217,225.32400010589367,126,70
28.135838367179996,95.71715648899779,493,71
26.39517311408938,69.63752131473267,681,72
29.358776617112326,109.21063263408763,572,73
28.11796622645003,174.00837183609264,272,74
30.43726653397765,225.30398940918047,162,75
29.168327687230814,109.31888146842822,407,76
28.622037487295945,76.96990979154769,449,77
30.394308938321643,63.31350947069785,486,78
32.65832588253602,119.97819668158435,287,79
29.882317732563244,155.53789214945238,182,80
29.43222792297561,28.12351447462045,710,81
28.216146295170983,246.97556886672677,89,82
29.63221953777833,96.94727933137804,526,83
25.90637867200279,84.935387338771,572,84
28.05058219191263,201.60198720698725,211,85
29.262818557280696,212.78523043328715,197,86
26.380961392732736,146.01111013580555,292,87
30.18943089398622,90.89614898222047,512,88
29.296815788846395,9.733018649562382,914,89
28.820858777331974,87.0422729271209,353,90
28.916262095780873,52.85089869618655,468,91
27.923373164361404,137.63749294497234,197,92
32.249886800809065,80.66462539902199,485,93
27.854697697426644,98.31757166003739,392,94
28.668959686630707,144.4735889396843,310,95
30.211860575242504,166.3018479038796,315,96
30.758803958485828,53.718850555076074,1069,97
25.883554417505795,97.91532251960122,522,98
30.276560558466993,91.36745447914143,614,99
27.118282855996732,148.27018628866193,250,100
26.187566542097787,136.26330549534325,222,101
30.494886490184278,53.412140804360675,538,102
28.98143534694755,43.810727163295404,514,103
32.20631045900068,187.75458839891428,146,104
27.53732434993208,189.30434850500143,128,105
30.011206930176343,165.11940648153478,223,106
28.9260391938369,55.22614739392625,768,107
26.795149984330045,189.87345695228322,210,108
30.181415045770315,118.59345614433018,541,109
30.050120394205113,160.22069176397872,346,110
28.58837735847495,116.7680856777818,440,111
27.031125018240743,140.05951398793658,270,112
25.211351973277445,236.43477904875297,77,113
28.963328640105203,35.914742117593555,596,114
32.475260024434675,212.58892761771588,114,115
31.333899319102766,218.93841203817968,101,116
29.41318330369113,128.3327133566092,262,117
29.20611236253742,188.58389533832332,170,118
27.029905881753987,104.33766573992055,426,119
27.638183160034345,223.97449705244938,154,120
30.68376355625581,44.446496393162505,1166,121
29.40466202370675,33.797319515434786,1183,122
27.99759751866173,117.4684153471225,423,123
28.12374268361646,235.7777558428369,108,124
29.058817477040186,185.34553697280626,154,125
28.784637066912403,196.64557064279688,118,126
29.202954999407137,104.53321870837817,282,127
28.51029168521413,145.80761933508808,188,128
32.6424543007572,134.89266674468274,287,129
31.61242994142796,24.172725436903697,988,130
31.382756239854842,223.11006600728246,162,131
25.1995477553016,66.73666859625116,663,132
30.953376254727715,225.68554532113455,193,133
29.401700861311035,129.721459735665,451,134
28.55317503490108,167.1863310986725,265,135
28.321836563369633,110.43758122046688,386,136
30.967908757783338,69.60957048289707,544,137
27.536056937651402,173.03780257738458,139,138
28.853762113525594,16.68836433459974,666,139
29.734801530682542,188.64487758608203,128,140
24.804235460726108,75.86969898509062,351,141
27.80997860425297,75.16411513245475,490,142
28.62048019908408,169.67338694376906,242,143
28.633752934804402,161.50352221158278,304,144
26.65243654166798,30.337333708808387,1100,145
27.011603120881333,234.1998532115837,140,146
29.93784902156677,48.03727974628933,934,147
27.289967799943124,170.90360850730593,198,148
30.76891874984092,27.841926492269735,820,149
32.31127665458294,76.81060623446598,466,150
27.294982853142436,45.77208606117666,463,151
25.85284125300293,193.4070578128373,101,152
27.656566991943567,130.6324396463228,234,153
27.62235270762181,196.6275783346581,143,154
30.57164901578484,159.3890911787534,296,155
27.743455714795306,77.88441772897502,674,156
29.232862341714025,102.66636422082354,607,157
30.305059681674777,101.30264908872348,631,158
26.80697037918623,92.26372917258892,513,159
27.24181446877244,136.83424275705056,279,160
31.588064995592056,155.8059174075541,239,161
32.34589977168317,156.3840374830417,211,162
26.64292780963377,78.11370982587238,325,163
31.244269203037337,221.42659044163494,99,164
24.17991765164597,123.2245770441182,211,165
28.458370427701283,31.882956897756763,783,166
27.906185517736247,63.95039881377346,670,167
27.709264499371486,68.59984080626738,736,168
29.821127218584284,230.0978125492136,176,169
31.62301402991875,114.88491799693381,588,170
29.854161521034563,169.0509160203593,278,171
28.926955210135503,16.372049836878887,1016,172
24.93011023895598,241.80039796668112,72,173
32.721196680227244,140.60289508306988,252,174
29.305577679430012,91.6828288674175,322,175
27.788906114063973,204.0762056351249,101,176
27.065600783675038,143.74906794659705,197,177
26.11377073838548,191.76992377073776,141,178
26.72700884222247,242.47492663093072,105,179
26.873684868118843,191.70744137358383,206,180
30.275886399481518,13.453638209862234,1561,181
32.30585454495306,44.81431845755631,1225,182
29.227164032794885,191.63051165451606,214,183
27.374235612523826,184.34816385521918,175,184
30.351062382550083,203.20883082368243,141,185
28.175256105079235,56.7710590589685,466,186
29.133132187023495,129.85607346994084,219,187
26.14405086187703,122.83995109005626,206,188
30.984098901965535,66.91939834017828,524,189
31.621371179569365,118.73720797731725,385,190
28.602730416409198,146.7530897694122,301,191
27.396016573258283,162.23954417218062,286,192
29.333297257343517,118.46191671776856,522,193
26.17202806392611,193.87579558375774,202,194
25.33517307430887,89.61576090929952,491,195
31.747669675398072,155.9388248727501,290,196
