max_temp,rainfall,count,tyme
29.19958177991057,93.85238813703597,668,1
25.426590890802153,242.61160004820974,122,2
27.44870520961237,145.5159658731899,308,3
27.112012798348484,22.84886972045763,854,4
30.77402169852842,229.97862352700977,107,5
30.718718708593187,13.557896475561215,796,6
27.81879520787759,76.7510543500575,343,7
30.946885569750187,223.11308224838993,96,8
24.5937817981894,73.82202351053174,358,9
30.880750316239578,161.529898275981,246,10
26.14629356256221,252.31702607647887,96,11
30.633161451400532,150.22801792850794,385,12
25.935805328782912,168.56422151075674,269,13
26.64245026568311,49.463387175923785,880,14
30.979447659581545,9.71709210964137,1425,15
25.95102140242903,119.26405426916261,306,16
27.76615335889733,48.45002587270134,561,17
30.631901222586286,78.28845326898255,413,18
30.00444566677643,208.846093505595,103,19
28.447672781218394,65.46231804059565,415,20
27.137677755543272,133.66217384840385,223,21
24.48661995675366,211.29831562411476,110,22
29.164198838176812,78.97232717322251,627,23
28.066860767296166,132.37061432653798,402,24
26.017180085474102,175.9595179073578,250,25
27.728429677605796,25.95321343822492,1177,26
29.39753450491904,236.53965415502367,136,27
32.05753592333679,147.8379467364739,315,28
26.32977065316884,232.4624656878563,82,29
29.339286783577815,117.290266279316,264,30
28.90766415767874,105.1167396853791,273,31
28.459147704235633,15.202738007064852,683,32
28.530994967156175,12.871838997736518,803,33
29.583326768526636,121.40986557075344,344,34
26.74343694660085,101.2376394087975,444,35
29.73611682769247,175.28745294378763,285,36
26.355583437988024,145.38381774993815,345,37
27.960417513822893,125.47628582033101,439,38
28.89449481319935,57.411391160643795,796,39
31.100123235908548,141.6230699204312,318,40
26.791709897310454,211.25201275662045,107,41
30.830102609512522,56.73013278084067,519,42
28.464136850497056,117.35786791418316,238,43
29.498688939071506,118.68146646222253,256,44
26.82388418888001,110.46180466340661,279,45
28.30078707560061,121.05186951557228,326,46
27.19409381368721,176.50494739137503,214,47
27.17417637562421,56.41035259445554,827,48
28.841938007798465,149.1267206669811,378,49
29.446294418114945,12.952341862603632,1458,50
28.15952476432642,238.9123972178946,127,51
30.275306126675993,75.4971727473433,588,52
29.019122909256602,76.11275840785173,455,53
30.073465825540808,42.162771004670205,579,54
29.626816603410653,31.36547387481776,594,55
29.89235905991036,97.920724005946,321,56
26.27710623076165,182.59289905958963,131,57
30.10845353960034,55.33719452479791,686,58
28.33629028789539,15.445840413259575,1137,59
28.98395847990245,195.71375892581136,224,60
28.13127160194493,93.28825147696497,639,61
26.887597185206804,212.54098875825372,176,62
27.987949760355672,110.1306458063491,452,63
29.695910402591288,69.49069633377702,609,64
25.67680116132435,168.2540399319804,154,65
29.086312202075902,39.568532993848414,565,66
26.049945681971163,245.41207513035243,57,67
30.697010707498986,83.37408322146,389,68
28.842776132823712,9.804322310726263,838,69
31.27213388758293,98.62191363432731,470,70
26.647847175351295,92.24964243213071,485,71
28.668522671002087,202.46262635343146,205,72
29.270596627793903,57.049256666176184,969,73
30.051796913043447,235.41705766086798,162,74
31.017595514616016,33.161888092040904,1132,75
27.954701020524933,67.89647114440434,568,76
28.305856721161664,222.52112717278249,103,77
31.803293342520718,92.44090803682758,381,78
29.747238301033764,213.91616176754317,95,79
29.32143008648428,210.6651270586704,101,80
26.28429786617742,91.69665326103568,325,81
29.080629496311648,147.68646704910293,259,82
28.281993394595418,126.23290593343792,373,83
25.68053148614935,226.53128890770523,140,84
26.66912070215734,54.64752300563045,873,85
31.763895505372915,105.6587423007614,647,86
31.82360645422634,167.22362419216375,308,87
26.591316619230348,62.3176184927431,562,88
29.393364025782592,98.12665739543161,373,89
32.30238648016881,59.530036606782986,543,90
27.16626731535434,129.91110952666511,195,91
24.503002337963828,90.9735566257963,263,92
29.217662818699587,128.3549582292663,260,93
25.16046796740659,43.52397454812977,602,94
30.239919650476885,83.47247696603947,633,95
29.023862620190467,121.85334257435461,471,96
30.898838711202355,77.97006660456731,851,97
27.570963043121896,189.05653289756356,228,98
27.427104132332424,184.97168382593532,206,99
27.62398167176146,95.56104151951337,425,100
27.192419397565644,92.75678678976675,352,101
27.70906468237216,179.82873705510247,129,102
28.560128561583188,159.54610764666694,155,103
28.787905849930034,179.37620894913573,135,104
30.02996774740414,119.96633903356783,296,105
27.702324346213842,128.01276279728057,293,106
27.365142617335096,79.1367635910284,573,107
23.881156697057826,195.09397796859776,176,108
27.388556172825506,185.96765138608578,241,109
30.89884113620535,226.1873994062646,187,110
26.629293444677696,76.83766243752768,585,111
29.027674614292962,217.7794145952713,133,112
28.545925503794983,156.22728591577078,200,113
29.93370266083626,51.25607909869541,524,114
27.838382243704572,101.60684259072846,268,115
30.61444617623699,116.60643642968213,276,116
27.086332412108312,88.63252259744833,349,117
25.706238549157785,188.89132053322487,146,118
30.014674600338115,166.7213096626757,271,119
29.441003530690868,188.82839348442747,247,120
26.339579631891617,175.15947344775554,255,121
28.499859230960283,225.5575921921437,164,122
28.48277367246817,213.47603938114716,162,123
28.666385262187937,140.53915197566,285,124
28.35339344660889,88.87394546380935,386,125
29.435325267379483,79.11171428303201,386,126
29.087418353395464,193.7449181595827,113,127
30.5088496247712,48.802592778053935,543,128
24.242408491814267,228.29731921099153,76,129
28.141677330830703,121.19236668622209,320,130
30.770598602715058,25.858782046560577,1157,131
26.055557109526337,151.3364231698576,304,132
29.14686595259857,54.96937665946459,984,133
30.022852893357104,196.33449616092116,242,134
27.434174600652717,235.7825691457979,125,135
30.765724153878203,0.0,1286,136
30.753035542731183,20.614551296506676,861,137
26.21275409807162,29.34025873403911,544,138
28.838763793202443,143.841751057252,185,139
26.445843042867065,246.71719069076815,61,140
27.553635393332257,152.1870686713985,189,141
26.4641591928916,145.71034043624977,231,142
31.932870464552174,53.803701010531285,926,143
26.888067184054375,26.75196792405464,1094,144
29.184398650052824,82.84129844870564,744,145
26.21416191136055,81.66852909565742,624,146
28.386689378366004,168.31743070510544,258,147
29.339152229452747,111.65354953382236,391,148
30.488687856544562,200.43356461845033,140,149
27.644611884427036,64.33049806934874,410,150
32.22944758459464,192.83463204150155,136,151
28.635110812675894,188.9419839279028,122,152
27.642505452661297,175.03593535793914,150,153
29.852299557586008,7.103281683791522,1095,154
29.39910600596575,55.42569443380156,803,155
28.92335107657959,77.34437092682553,730,156
26.67133528471355,52.226225699548934,892,157
28.226801712740514,149.81201972878608,348,158
28.067334604707682,105.14320532459183,476,159
24.81448101097598,123.7063783615863,279,160
25.71016365886579,260.009403050077,63,161
29.802436711705518,216.5779576784801,101,162
28.506937404992815,205.86817599125953,97,163
27.047135699220263,214.10651037402056,85,164
26.634093784284506,120.88894990538348,248,165
29.258428885795727,162.00948781727533,225,166
28.00312087177285,116.79863109669822,404,167
32.429497810096294,218.8143883840767,212,168
27.454447753890257,198.68030812633918,213,169
28.709973336987726,47.43054585710446,997,170
27.142013196736535,238.284523157353,119,171
27.425324015272118,135.9886999438234,280,172
25.939143094802162,120.80759251010205,248,173
28.000109967489987,204.67727727025022,102,174
30.40809246691421,9.487114498465274,766,175
30.468742925293014,96.31717752903526,335,176
29.312007651213904,83.62360313938933,411,177
31.911934174105923,66.74563365411564,671,178
24.287227764795453,153.7176892561605,234,179
27.17436783738808,48.01570817632463,896,180
29.745752564687823,145.04070084835968,411,181
30.064505370157725,97.03947939184893,651,182
30.334786315038066,82.37895983980751,666,183
