max_temp,rainfall,count,tyme
26.724369887610223,83.1900664527297,0,1
31.77791882153977,26.125848964333244,1532,2
29.630679253508063,167.60075388304955,2611,3
28.51814225927175,49.770293968416965,8,4
29.88524482215661,66.50525805517032,1454,5
32.75681536910426,91.0247158692099,762,6
26.21263872957061,207.50004129687596,0,7
26.02929722512594,236.05149460090013,61,8
26.949195543065485,31.10559047686776,2211,9
32.73725286180083,99.69704105463549,1084,10
29.58513666642457,87.94658388471484,2877,11
29.62159843004385,187.77609519422327,0,12
27.964121818925545,216.89787372557015,1012,13
29.40950028210315,80.144505520812,778,14
28.7234176893718,181.52390838212318,1915,15
26.00949216376521,204.9142117836628,2014,16
27.97379608570504,226.59648623300433,2750,17
30.04886791671125,226.77621636544012,1582,18
30.720129392437823,114.49991490560245,540,19
31.386559966752806,234.94078068529052,1168,20
27.212678655708622,213.7246399830562,719,21
25.504929076394976,88.05129940922998,822,22
26.067171673293544,215.4852645110927,169,23
30.521747773169018,107.44952488815997,3178,24
27.804273341509,128.57161296848767,1758,25
26.82613567856732,78.82597498130397,122,26
29.778476914499812,236.51131338465268,2552,27
30.4752591149577,180.95517735057763,2691,28
31.991852748833146,74.15058390670549,645,29
30.484436185686068,11.4328139422759,1375,30
25.65713731964168,206.64988660659947,2101,31
32.955763320913626,223.68733910728827,0,32
29.842544817520835,204.88228082091382,0,33
29.385232429322425,162.9696997365775,1650,34
28.62869658389364,140.29746438218348,1259,35
30.218778881007427,169.11020136282804,1939,36
30.658982157416297,211.1525714174616,1132,37
27.430510033204104,128.85333203712887,3213,38
29.574149330819214,47.17049721725747,524,39
30.506105539964917,192.98847507433052,0,40
32.64753964922889,47.20260634215869,2449,41
31.535270350046726,166.85258279250797,0,42
30.357845515710224,79.9318836403452,1327,43
32.067633761260375,218.81566745988715,2244,44
30.404522352914416,232.3455973871614,1304,45
23.910609227534948,27.163172341569116,1247,46
26.26078991900477,207.56734474244462,3042,47
32.61175464922473,31.22915761748463,1349,48
27.437932782914515,25.311202818187823,3394,49
29.826544053595523,31.612092656699332,1179,50
29.532102528304407,233.50187355935964,2304,51
24.949481001464868,77.30541264772296,2925,52
29.644972761618597,18.20467440310381,3337,53
31.803365274884744,160.41718453691556,1000,54
27.4059127460467,43.36151705602683,3176,55
26.43273153452535,64.23562796301107,559,56
28.647506737204445,17.058702616165945,1711,57
30.431579346570803,146.57166376270274,963,58
27.68835297676973,101.18479045091979,3448,59
28.657221403042346,184.5910323173277,1571,60
27.6151753633475,202.02377466328934,3200,61
28.261945707706438,13.42355687615828,121,62
32.71651751993558,66.40830167454624,618,63
30.743428554989045,76.61095523397873,1715,64
29.37443346258654,206.5093192459099,378,65
28.046708484635133,65.93662328574644,2377,66
26.763034712352155,37.43603519794049,1744,67
32.80020256097349,93.39454738109654,1010,68
30.31063491472957,102.55226432249518,2268,69
29.492690504580967,43.70719671510212,686,70
26.21783393841477,68.77396085343486,2743,71
27.95306869409843,68.37270681487504,1166,72
34.23216396141316,164.12365351595238,2305,73
29.854751794399597,204.53120988612645,0,74
30.487871313275644,111.86449951011849,3033,75
27.839508246956164,87.09174008313866,503,76
28.40424540016588,95.60510405290859,979,77
