max_temp,rainfall,count,tyme,month
33.546267141812635,170.225855964408,167,1,1
27.82105874327138,59.60536680719741,1077,2,2
25.538534138984016,56.59224020540394,1115,3,3
29.950851690897757,14.534163036566397,1408,4,4
25.24012925203082,187.40707335603986,530,5,5
31.41408300050347,40.4489172804267,296,6,6
26.461532584341235,1.4317750913704685,1192,7,7
28.675977498463965,13.774143176383,1136,8,8
30.24146416531106,139.3698682888627,0,9,9
28.030468018261367,179.8177573050168,568,10,10
24.375769181625962,138.16486482860606,1030,11,11
29.589632048412387,189.51174152467897,336,12,12
25.286537115045686,41.70631753017314,341,13,1
31.021727273277655,91.57913033483595,125,14,2
30.54691388130394,124.72894087950675,0,15,3
26.311474268770528,38.95091412233831,639,16,4
26.055800634059278,70.08209598552753,839,17,5
31.919542862108212,53.350121369472156,924,18,6
28.87298558890344,84.671531511012,155,19,7
32.147508970147044,99.04385327620795,876,20,8
33.35888171535595,26.074388643437224,774,21,9
30.39960853219462,15.59095470021208,1182,22,10
29.26896623350082,162.37967843336767,440,23,11
32.20432439960161,95.746245067557,401,24,12
29.36101952404848,66.39975049986677,274,25,1
29.71259108641139,162.16993063327527,909,26,2
32.228863824732876,203.42118261659647,478,27,3
30.40652793950628,173.3214696310089,764,28,4
30.440737261823006,158.13975780032982,964,29,5
31.356739816173867,72.37615229212349,969,30,6
31.393583081610174,160.06031438559148,1077,31,7
28.20700962458871,157.97301251705917,180,32,8
28.1778155438924,136.9091658038795,189,33,9
29.95210843860249,107.70950399202553,674,34,10
29.48430505654693,99.32855825555623,653,35,11
24.007061430567855,137.9158467965911,574,36,12
24.91184371759715,48.16532865453884,741,37,1
32.63633624441132,130.14452752907374,63,38,2
23.651510914868787,140.6695795132385,1027,39,3
29.16609011477528,131.2204148674802,901,40,4
30.95688573738062,139.77054882373275,28,41,5
31.3679195578914,116.52578541367438,945,42,6
28.13707105687649,170.72462909461362,101,43,7
29.367205994210604,189.39861360159915,0,44,8
28.0466165687307,76.4113652537468,694,45,9
33.151552558093,103.88773127055626,1056,46,10
25.28898939030586,118.11997234535096,0,47,11
27.01136572099975,29.95222821262538,190,48,12
29.529377819158615,9.683875121492662,1064,49,1
31.332133315532314,185.34225890971555,262,50,2
30.747687572886996,184.27600227090096,0,51,3
26.91822476497324,159.81524190826002,587,52,4
27.238919209824076,192.41122475219757,1044,53,5
33.179048566586914,102.64582968292945,0,54,6
28.343053444086205,5.0937280883739575,1198,55,7
30.021165962609622,190.87024106668247,213,56,8
28.16841785540134,55.27283782300748,971,57,9
28.309713055126895,57.818773582208934,903,58,10
27.274194435934426,25.422124717822154,607,59,11
30.876496723050618,126.99706511529175,1181,60,12
27.584129575839295,68.21811146170644,166,61,1
28.97849994913932,80.15780688261678,27,62,2
31.760941080549703,67.63501951340086,470,63,3
31.48974045183161,118.82881732605745,827,64,4
27.39182718194149,191.2814271995863,0,65,5
29.758809654153197,112.35318010263566,0,66,6
26.3108955752077,88.89947627707492,1098,67,7
30.408730097380158,150.22551374995263,920,68,8
26.78175896509029,56.42812883183271,170,69,9
28.132995877564387,194.40287902837412,934,70,10
27.107926358240498,44.53502478575403,1241,71,11
29.37027040831171,113.60150649368141,515,72,12
31.04493314114025,111.30280399847791,1231,73,1
27.844150859581717,57.18305396546812,310,74,2
29.91069775588216,154.85425804877204,964,75,3
24.55201070807511,146.88879612912964,196,76,4
27.7923150711677,82.91086496593971,0,77,5
26.506153460309967,40.30992384436795,545,78,6
27.151827563194168,165.91600505198005,620,79,7
26.435152898141776,89.91938651530981,1136,80,8
26.211459995289488,146.77797930977144,322,81,9
25.616517878433577,0.0,816,82,10
28.634872305105514,156.59073053995428,0,83,11
29.56060391101581,26.020593296778856,879,84,12
32.85058136315227,53.5176380389122,1046,85,1
31.838959176857706,100.29764140032586,1142,86,2
28.547029729819755,185.48015692389762,1041,87,3
27.66574901744389,132.8850749420521,34,88,4
33.438605185366974,62.01604875208973,86,89,5
29.258803835633575,143.97712841709784,0,90,6
29.109915835300157,119.64785063716037,571,91,7
29.88978807913402,145.95852699125473,119,92,8
30.247999858612214,174.01311942586614,457,93,9
28.04397310104699,135.31568417812488,37,94,10
29.530477683729906,201.61495818343928,1114,95,11
27.262243325916312,147.90778602221036,417,96,12
30.691989517077285,201.77849482461147,0,97,1
28.89165842027297,24.35662737674391,1000,98,2
31.177827109978566,100.76025906143275,1190,99,3
29.615813576972403,121.36470909781724,646,100,4
27.86791806847406,172.07779334518912,239,101,5
28.529367764615902,162.50952173948937,549,102,6
26.679948398966403,51.784917947459135,0,103,7
29.844947683778933,95.64203078904865,237,104,8
28.157674678525648,75.70299518703526,0,105,9
29.879048755745853,175.4108688356449,693,106,10
28.421958764075512,134.11332698666808,0,107,11
27.546440682682302,15.66746912803783,197,108,12
25.285791302352234,141.22646861911548,0,109,1
30.643549050073688,197.15936518059442,470,110,2
29.07548764544214,138.47621936006166,653,111,3
33.00662801482575,18.01289974585812,270,112,4
29.095677523525758,72.0377715989819,1177,113,5
24.981631707300288,127.78544611809446,645,114,6
33.403280677932045,144.0655588140035,0,115,7
30.24698379797595,186.34992350466462,857,116,8
29.024268234449366,154.32761392854206,886,117,9
26.57824061774278,102.95635224093604,929,118,10
31.381783202488414,59.43127025053638,971,119,11
26.93874147910853,159.18090751142012,0,120,12
29.686513075000153,86.64197858264816,398,121,1
28.074846662362607,96.79706027245481,1195,122,2
31.336879630049637,96.97967010794343,768,123,3
26.715745201769323,6.170417560041102,670,124,4
30.36173270785696,175.79534324039804,771,125,5
28.980770297968753,134.0451471082974,0,126,6
29.920084118070033,61.8329075975917,0,127,7
30.510114168257534,137.18894017926567,794,128,8
27.550636015817098,88.7190472656638,0,129,9
32.2977806572371,103.50010058296456,1085,130,10
32.41266846678309,53.45504800792869,900,131,11
31.052559903659855,106.58248925569706,891,132,12
29.158504898545438,83.62134295048553,894,133,1
30.156376074701083,82.57567015325327,958,134,2
30.61341551432153,164.99379496181803,685,135,3
29.60157799499303,31.197075890744927,1077,136,4
31.0443948628666,141.54642363471288,876,137,5
29.067921965423697,75.15932882139666,49,138,6
29.362409655374638,186.2648218212278,86,139,7
31.656100396972047,17.097572923685334,0,140,8
25.528130800047037,67.52808571020812,832,141,9
28.05399232025731,31.418600313617542,397,142,10
25.292461343246963,185.14402199785286,644,143,11
28.943520576915933,16.328123089870203,375,144,12
34.00279171306099,75.72415241676744,1161,145,1
25.011015913670565,21.534448963192858,479,146,2
25.91371127962859,15.738414457954015,1013,147,3
26.55004951927344,81.12428745212362,1198,148,4
29.69227103494839,59.510144907551705,1138,149,5
30.967083020243678,166.90763544931048,375,150,6
29.66891985798602,30.474885440552796,702,151,7
28.08922671386252,118.96225632980864,287,152,8
30.763431788667972,114.84612405662011,0,153,9
24.723002325089716,8.643237531661718,797,154,10
33.516965313224816,96.82985440850388,38,155,11
30.59790711844731,111.8979056675918,0,156,12
27.47801779183245,102.25678687307582,488,157,1
31.861204263907954,192.5819804737217,815,158,2
30.307317533119434,92.97545668275328,544,159,3
25.97151426329259,46.75001814317465,825,160,4
30.50139709412841,62.20809117743008,0,161,5
29.708548186038104,67.93096472162347,397,162,6
31.238296512388967,105.57373263764566,834,163,7
24.035959367303,0.0,106,164,8
29.520386325904532,145.21793352781918,323,165,9
28.63037224180582,79.75431071399252,371,166,10
26.507356902559437,12.549767653684462,1302,167,11
31.833700912467613,13.554918325054238,1216,168,12
29.112003687278463,132.84671090032552,657,169,1
32.854036150328405,56.89788403846473,895,170,2
24.651359174919044,105.11275847798989,755,171,3
30.506356471597154,134.73422186156247,1081,172,4
30.472683418362127,145.354524577061,657,173,5
28.462803966405048,152.4060651942484,190,174,6
28.200316508594867,157.83074003536765,823,175,7
30.37077765439001,27.489951634835194,47,176,8
28.914408447956514,179.66631281310856,804,177,9
30.605142419533,92.68842374382425,416,178,10
27.09305634537941,0.0,1522,179,11
28.1980455589334,164.37617736566418,0,180,12
28.548806353553204,99.3774838575935,1091,181,1
28.28601221796166,171.07305781068916,199,182,2
31.55072905262002,177.12971486641945,963,183,3
26.901130843282242,9.211277501837678,865,184,4
30.661963238447562,129.11190052431382,416,185,5
27.987923027905648,114.10533964889942,951,186,6
27.572670903106044,58.0425219867824,268,187,7
31.599755836442917,170.8051647736444,0,188,8
30.85285965808759,121.86073648993423,1066,189,9
31.02950418275462,12.83353978567223,791,190,10
30.229287236379623,158.37819856860443,0,191,11
26.854682422592454,47.376661196761354,1295,192,12
26.806500892741482,162.00627678984094,342,193,1
30.68468330061674,66.1417958351751,795,194,2
27.74975946209321,141.2631450354069,248,195,3
31.45184321238354,115.16740180806596,326,196,4
29.954468930873215,24.409795831983942,1066,197,5
30.474962634963152,164.05553426100857,481,198,6
30.03209650812363,111.59496663894578,1086,199,7
29.55398644298742,160.3502299869294,251,200,8
29.86290308818054,145.33803112234946,0,201,9
26.36882485932725,10.01641787297455,29,202,10
27.78781104696928,141.08626630802445,335,203,11
29.818211843088964,156.73346164026037,418,204,12
28.873831354728207,2.8861896810991965,1455,205,1
32.07728502666361,138.39629990649806,426,206,2
34.22169892735281,23.55200641784809,562,207,3
31.174634401077082,130.5150991722402,612,208,4
28.38507790498612,115.35555171554022,1124,209,5
29.354534308212184,135.55808514350852,0,210,6
27.63093650081466,22.139677028623062,455,211,7
27.68129326683922,65.34408175728447,599,212,8
31.878066006060386,56.57890714488134,705,213,9
26.76573274299836,69.35288882501592,724,214,10
27.608100732271566,183.012770682714,706,215,11
26.0831383606914,40.96968972868302,1363,216,12
30.443498980589027,69.32950039757824,1260,217,1
29.53704704468766,181.31723771152235,689,218,2
28.38030899075135,159.53089220123684,425,219,3
29.559704682386236,182.46563483542786,495,220,4
26.213692608943006,121.14780345543784,989,221,5
26.72796675656148,133.73412745753893,756,222,6
27.2453788356927,150.09893320511068,769,223,7
30.240487236206555,106.40856817187208,0,224,8
