max_temp,rainfall,count,tyme
27.23323751748422,127.02265402134861,414,1
28.265072586718595,156.34668645974142,314,2
29.86696965146483,110.46935285761295,477,3
27.569203662427068,47.62224010121297,679,4
28.838698120301455,124.37017864960882,282,5
29.238513722929568,119.15544502604503,268,6
29.81701530608325,226.52428065320592,88,7
28.001923658427003,73.5871427865227,391,8
30.304764256891335,184.60618002647652,163,9
28.461707487180515,118.23496000743998,336,10
27.447629303173578,51.75538382779457,742,11
27.05250204474872,237.01805304893756,131,12
28.03412484445395,179.67527776691043,255,13
29.963735858424005,32.99236807532313,1173,14
27.714698150126686,94.88100007903743,502,15
27.972716091074417,181.06808565512188,183,16
25.822813008963248,246.1769872076179,71,17
27.86892133463825,221.80192096211061,88,18
27.679682987405847,155.73546860729988,163,19
25.63813634888166,49.91829403218604,439,20
30.659065509083653,167.2759919053617,195,21
29.030185320239312,175.6709039333753,196,22
29.87375632999477,66.77559463652165,720,23
28.035909603130523,133.02328158114773,387,24
30.722561013064002,83.16422022106717,764,25
29.092320174411455,222.7571767417107,170,26
27.387581779348725,90.1097173331688,520,27
30.36373536118161,43.81968009865435,810,28
32.79981334125881,130.3794787058212,326,29
28.019175595985512,196.56986356937858,117,30
27.34907584072997,47.68453454424216,472,31
27.26648622242927,157.3346676060795,161,32
29.587611321935935,229.00886012252437,101,33
25.77809650773593,172.19829239106855,173,34
30.145208428865025,21.770445636689374,1143,35
26.078745865301247,89.22735709185244,540,36
31.250719665628655,166.22999948762413,343,37
29.993105004229186,98.67026683882997,609,38
27.958816391666222,237.20167158714457,123,39
28.343459737442195,112.47952103265915,369,40
32.31462228517092,221.7040287428938,128,41
27.22313704308296,49.2074734597688,487,42
27.99481739688506,238.7376500373493,70,43
28.759612602237496,186.90345554286029,132,44
27.154236802491077,21.25983852176026,709,45
27.799686810341925,133.1384441633329,281,46
25.852388101300185,118.59682219693913,350,47
29.06346054731313,57.59631996403146,861,48
28.17966039518955,183.7428907026391,247,49
30.49295767430302,94.12678134263646,654,50
26.946995339059814,214.38499951917322,147,51
29.150227195818466,69.67797268371095,587,52
30.57554862063998,93.74176867143377,418,53
29.206121826309516,121.1135604102543,261,54
