max_temp,rainfall,tyme,count
28.668574050202782,242.539572451409,1,155
34.726295495650945,-30.94747889688955,2,84
29.254676651718512,13.3660212672157,3,160
29.408466254084207,208.54714866451212,4,144
32.294801202924226,222.29895597501144,5,215
32.95923407279273,138.32495675261498,6,98
29.856174665001422,185.85479531516282,7,82
29.829776098317435,184.70964266914123,8,193
30.802266848741432,197.36455235823232,9,302
27.849278398569876,90.68697129068255,10,419
30.397020555211004,210.45069406090485,11,200
27.042920343309042,219.50440227051678,12,196
27.227953592280713,201.89150848450885,13,134
30.239602241714557,182.31087309843,14,82
25.763320229568855,200.9780699697629,15,120
29.37637750806334,227.07261755061387,16,81
28.756375735951792,51.84520068602728,17,101
30.916467610039035,97.38584280215215,18,85
28.468643768151217,231.66876727176185,19,120
30.36055222387092,219.1465503467236,20,110
31.842342226114628,0.09130280119121892,21,112
23.979675607406815,278.8721302034527,22,299
29.404412203116713,48.33120381382875,23,188
29.11505501827938,59.68235929465824,24,221
32.41689832709879,123.83028062295796,25,158
29.514276357318987,13.963231165063263,26,254
31.690095873599454,69.11942338075855,27,203
28.728677147037253,77.79487518084551,28,309
32.7209587532489,185.36253042591136,29,196
28.209492987692066,244.65490601960065,30,342
27.35097961861843,128.86506638426255,31,415
28.603096960541663,75.5752047787204,32,378
24.49447584097748,123.89307944201771,33,616
30.889722300941585,139.41358712980056,34,298
30.375090750802087,78.17962260389272,35,327
34.241713011779595,-10.63196710357822,36,217
30.34171535472602,110.29758723630854,37,336
25.778965473276088,136.12184938834758,38,574
28.607208214197325,245.37727439173344,39,400
29.930968181277507,99.46015741597269,40,358
30.772807606073535,170.17181785167907,41,322
32.34935072917367,126.39504479916494,42,270
26.550828659482136,57.86877993738944,43,546
28.98854106897747,220.47959735141208,44,388
24.03339214054701,178.37911274793044,45,705
25.90225887059771,279.62626080235776,46,545
34.80684278164573,-8.475495525267739,47,210
28.369010224636337,160.53657950386818,48,417
27.136955100865165,93.97624592066587,49,492
31.674353608538002,41.62597671780201,50,291
25.923490120187942,242.6561865968204,51,536
32.24239039780746,116.11014266331136,52,262
25.024929842665713,231.32276113405882,53,587
26.661576741208947,170.4826381428931,54,492
34.45315159086957,46.0376326021715,55,205
29.866513979030486,142.42050986495803,56,333
26.75353127202752,139.90667139596616,57,481
27.88264966265395,192.7537384139683,58,408
27.300907350908698,165.10746641562153,59,439
29.944518419702035,142.89863451963706,60,322
31.201995449599195,113.11554416081577,61,279
29.639355696797338,80.43196732280795,62,335
27.8666366055875,93.78291094723605,63,408
29.462574766607197,181.40139133036826,64,325
31.89626336044146,233.5518406349738,65,237
32.47256711497294,202.47862637945912,66,221
30.348004125266385,212.47585904168153,67,284
27.110367823177533,157.14035599478706,68,418
27.700986717518404,150.4205722279055,69,389
27.795541308994494,103.31305877030888,70,390
29.48598114772763,41.85790994777346,71,324
29.11660514286334,88.54276540973599,72,329
27.022388632439345,207.6447112872082,73,399
26.69452049935768,40.839728334123436,74,440
28.434520897715885,128.8231828083405,75,346
24.458923887608158,239.2063346056927,76,523
29.894569033681634,39.11811987505574,77,293
29.297208830898345,137.84549042397785,78,302
30.901030254082762,46.54929884845563,79,259
25.9920502081975,271.6703230041771,80,419
29.475219594679377,240.47340474366632,81,280
26.966993600829973,42.466314956456564,82,403
26.559175145597386,97.60547260981876,83,410
25.99927385301046,71.2490424499235,84,443
24.70578258426567,205.51461900899432,85,487
31.04763161990408,190.3421202054828,86,230
29.820957227296862,154.99573407061268,87,265
26.34944876889551,156.83421827865885,88,399
28.21498134417071,194.1718665049961,89,315
29.704699685084577,140.0427287140431,90,271
30.13535726558922,30.18691807523649,91,264
29.31072331651402,106.44073478991098,92,280
28.093329867581183,40.183343042692634,93,330
26.511303785648288,178.21086588192088,94,376
28.771351105243784,126.571313340711,95,289
29.000785446391163,31.703516577484635,96,294
28.656457608323848,72.26934036883762,97,301
31.03230356448123,170.4636736262318,98,215
29.694628773187027,147.04840881535964,99,255
31.615019955183282,138.97529057618007,100,200
28.120312144879122,157.0370305792678,101,301
29.315046506543023,180.25491740652154,102,262
31.235375594970414,53.9442047261367,103,214
28.224284649416994,273.6434151822908,104,285
28.16528573570878,19.552081550673805,105,311
32.234234010673624,185.90809077913315,106,182
27.73883816610596,92.58673822259821,107,314
32.575596248122125,62.07327344502045,108,180
27.30066977979378,87.39239130635615,109,330
29.384244272219647,164.31256938722393,110,249
32.80448218916983,-4.150699976906381,111,174
28.41768357489607,123.8076138332855,112,284
28.061454097746786,192.01957295361922,113,286
27.1519454496786,164.0282139661021,114,320
29.083068097548416,231.57807104193822,115,245
30.58665438933372,200.9757133302147,116,208
29.36525720330037,43.81567981081968,117,253
25.91284118364856,213.6610662100304,118,359
25.775775389629437,95.68146327815603,119,375
29.241021076155427,244.01123071859874,120,240
26.753005223301034,127.0442573259977,121,332
30.47727846909297,219.7742171682344,122,208
27.018275953115474,148.98261498199517,123,315
31.429866522491444,4.22002470148297,124,197
29.139843469760077,128.31134530092535,125,245
28.800866994930857,258.81359838016215,126,245
28.452854349516123,95.62838860955776,127,270
30.82287572021282,230.08223722268067,128,191
32.77664843364246,153.23388120021932,129,155
28.601657826741743,175.21593797080155,130,256
27.018418296225075,130.60961435538673,131,309
26.514880825508165,252.57468211267616,132,314
28.29501848887513,170.1342428387607,133,258
33.05553953338783,25.989371321558004,134,158
28.118456159980393,82.15854357048477,135,275
31.18900752801722,165.98781268883073,136,183
26.945740722585853,228.40834960522193,137,297
29.82501646889076,91.6160622554883,138,218
26.881843593701046,58.008530671011414,139,313
29.442574453231934,207.65086664025404,140,220
28.22148476199895,196.8105775181375,141,256
30.037530062169797,17.629935067700437,142,220
26.924666088947127,117.89566983454726,143,301
32.443920698579994,118.24168874443134,144,160
29.641425977042058,100.8440099638534,145,220
27.909581028273767,91.91612749451899,146,268
29.888753658968337,85.30980672263185,147,211
26.61272550306868,179.4788073734949,148,302
27.530622432181094,249.15446709217653,149,267
28.315925703328023,174.8760554446917,150,250
23.832648088153924,238.33663637447813,151,410
27.86845569673397,254.1664050567053,152,252
29.26913289280795,133.33970203151028,153,222
32.334384140027346,18.893839531012915,154,164
29.922246966554745,15.274900366110657,155,216
29.00093786761017,189.10941302731882,156,224
28.296884583586863,208.85037686510398,157,244
27.694560647741618,122.04583038875394,158,267
28.488803040091398,72.92534710049057,159,249
26.33797126011377,129.13891883177325,160,309
28.725384726293782,106.10435977215587,161,236
30.473845592696698,246.7582475662331,162,179
31.421224360054254,66.7490745425522,163,172
27.28386293902782,254.6340951705867,164,264
28.849648699023852,44.344875791881854,165,234
28.94349233842195,247.91891907951972,166,216
26.995410066478705,196.41864170501785,167,277
27.742731072748654,57.74447526390922,168,266
30.569556555352534,223.35577743447809,169,178
28.789387332546433,40.98028971430309,170,234
29.944641577003893,238.64299814980905,171,188
29.343009892707997,153.41814077667223,172,209
27.510597453008046,157.81518309938753,173,260
30.562886359130143,132.82973061095012,174,183
24.878494212016896,272.69550502460817,175,339
28.532415445481,141.8167502542515,176,230
27.90812832874319,56.43677178943248,177,257
31.289541228876384,171.70124430913125,178,163
26.569503833103212,43.35870210529737,179,302
27.901469855065322,267.48341092105704,180,233
30.390780165175986,21.927922089012768,181,192
26.667381415411633,109.67995633254948,182,289
27.605169754981738,117.21904526195534,183,255
30.631155407923156,165.52231306804487,184,174
31.00386648071502,40.69275966424846,185,177
26.24984473164988,193.30562537927543,186,293
26.2983035819801,124.38266761261524,187,297
29.022061663731197,36.11437695167457,188,219
28.21165491684762,82.0126304610762,189,241
26.555665205438892,157.14424261887302,190,283
33.67322811630871,-5.389011951819668,191,128
31.757906777438258,34.052090306338236,192,161
28.198518605183487,110.78238817204867,193,235
29.743099316231913,47.23129123854798,194,203
30.545709214184225,33.51115945176498,195,182
29.381952424933267,166.0131235112635,196,199
26.996993241366393,129.79032670001016,197,267
27.97731761418555,115.01929654182184,198,239
29.07738111367587,45.87491334385614,199,214
28.417131094923356,260.4313793898905,200,217
25.78578054525311,230.87337358139186,201,299
30.157420175185177,63.08239726964928,202,188
26.7073136421778,61.22519696630014,203,284
29.378948921700772,92.03141285462323,204,206
28.00897423463057,28.73201091090783,205,242
29.184045992127125,19.26281129134378,206,215
27.832811276186177,34.707000478746444,207,247
28.25534895590163,154.72512577919886,208,225
26.89294809281081,162.06880414240288,209,263
