max_temp,rainfall,tyme,count
32.357132357436306,27.746216850861558,1,121
28.407308844767016,24.339057442060337,2,193
29.25639363662848,192.51805742988415,3,165
29.679047110129307,7.908117001362157,4,167
27.416485788145607,43.37391661407703,5,386
27.925411034086103,33.745038897946955,6,204
26.095768951074458,283.1366280658516,7,116
26.24683817611271,35.119644607365714,8,278
30.11344975873829,35.81174139232763,9,345
27.351696819918633,210.54725153350807,10,453
27.319223548245205,215.20601438965244,11,317
30.569187335364393,194.28216409120793,12,141
27.82415575497327,247.23657955770733,13,133
28.738633717541543,24.272901937696993,14,104
28.093059283492067,176.44704086749394,15,94
27.93353065615108,99.17746844867906,16,93
33.097856195613076,154.0671534878997,17,52
28.16830362134843,80.43348738961714,18,108
29.166779790695397,194.62953026119763,19,104
29.25688966125745,226.74249610791117,20,112
32.056261075166,31.454710509289228,21,101
29.31122412237886,112.34910996259761,22,152
28.829311795932508,145.97719922712193,23,179
27.822751572732315,53.68159188871048,24,231
29.96195440160227,92.9150551586764,25,198
28.355985492051992,34.937687823173974,26,265
28.910650861045216,146.12872061041415,27,256
27.305388335932765,134.26760507746906,28,337
31.120444585488908,206.43788830298007,29,221
28.534136141279074,226.58353541636433,30,314
26.351386735114737,43.92434563690476,31,457
29.08210596299916,65.8488635622051,32,343
29.26732186101417,65.65706942134635,33,347
29.935503313745613,208.41168732605632,34,315
27.904200770959168,246.8064525699254,35,403
27.816106203796547,149.08314346207936,36,429
26.40099950345315,77.85894639134628,37,536
29.75720854843676,216.66165280506408,38,345
29.097073660677157,163.8995280774981,39,384
30.845573079841095,159.84830200126336,40,318
29.24575672985288,263.3308176148876,41,373
27.63375359994944,263.7943700224087,42,454
26.43133904476877,206.32063184812108,43,538
26.507166655331122,109.07214337917873,44,554
29.637519106594603,209.9737820138602,45,367
27.548835072582595,135.95625357253215,46,484
32.16670607315218,107.48003101048911,47,281
27.074682765730817,76.16518380744775,48,524
32.160477001426855,-4.552128476688139,49,296
30.193359345471585,138.1583498011239,50,350
25.30476364417632,224.68933573230444,51,607
31.40721159183097,145.60746124302443,52,304
31.054783115676376,182.37713294587752,53,306
29.213131388469662,25.95608206835327,54,406
32.28160155549485,221.48114954811513,55,263
30.481426895419563,211.9666058290707,56,323
29.620377928733376,133.67029484380092,57,361
26.239191210580852,220.30224457704696,58,522
27.64947383094112,221.13669952624196,59,442
25.550548788098233,109.51295449826637,60,585
27.38631809204043,259.07672683053863,61,442
27.960975171248734,220.10857364165065,62,416
25.867764387182774,83.6902780205847,63,559
27.410675494488164,118.81822260314549,64,452
30.028369482962464,129.4285327635214,65,329
26.050053368453526,269.3348568477653,66,501
30.580930374257125,44.61278633341658,67,314
30.668989843760862,126.17542408453161,68,300
27.013654631216806,184.97550029759074,69,448
30.22110186465315,113.54607258600277,70,313
26.668837363385943,104.81140900157381,71,477
28.672537970119308,246.0157638987222,72,353
29.931249822173076,175.59822776055813,73,311
29.47665921211375,248.42369374524037,74,317
30.060277565958526,127.7106548641971,75,307
26.15100911049572,194.61762955256228,76,473
30.404208261511638,65.87585234040492,77,299
29.925103069661063,140.6792080923095,78,308
30.041324993102197,87.85115538867119,79,303
29.904800254398776,213.95686266005015,80,298
31.705496153281054,102.71244862531142,81,245
28.66160627315968,182.01996306534838,82,342
32.20088306446825,120.25539932494758,83,228
30.410842821361193,60.44840422694255,84,285
30.847272472425683,19.904168297224757,85,277
30.29285339610687,2.3206644607482474,86,296
29.489740277610682,83.51703212168607,87,313
32.775662716646714,0.04155360221855631,88,216
28.841281779837246,184.34001130616747,89,324
27.342744427473725,280.16158283381924,90,371
28.633403170534073,36.24999767715084,91,343
33.03584616357181,48.33578841927202,92,202
31.28555554805696,150.1439084939218,93,240
30.069330968763655,252.3673499931646,94,264
27.07489173933945,143.18801804219675,95,389
28.258139541829,255.0649706532931,96,324
25.845374119768373,255.39567883459947,97,427
27.526215865961444,252.11447738160012,98,351
27.210443279428475,261.5934439194717,99,360
27.12920201202994,67.58082405003611,100,388
30.41218593286852,70.86599283819177,101,262
31.580182437813406,67.07942052818818,102,226
29.83274792139829,203.20574731413166,103,267
30.170689005436664,156.95624608937837,104,256
31.798846349342575,117.623210835738,105,213
28.76697379586848,35.82692019765484,106,316
30.084320015857237,87.55519858161566,107,263
28.694205245229643,199.63308278381322,108,298
27.65469347585759,83.53357255084204,109,349
28.673751102530254,258.61849061242947,110,290
31.510684688468267,51.74925565226577,111,223
27.320906966931055,175.57861609730745,112,348
25.222577711432766,66.15148518050836,113,461
27.91872457826817,68.79411697608329,114,332
27.528891068560263,212.3526374754325,115,327
29.25408876625417,254.0546870490135,116,263
31.816253936189327,4.77988454560429,117,215
29.933635111557088,256.5624735640086,118,240
33.97741965007212,69.56228985069085,119,161
30.84442217232249,69.45783342442252,120,229
25.493983892616015,259.4257183628042,121,401
30.12562366316053,215.5500597108537,122,237
26.880787364840025,70.62249100511407,123,364
31.54154836454392,115.8728033537873,124,208
26.35751769522514,92.07384697787872,125,379
27.155365733209614,36.634733439994264,126,350
26.78678431026283,140.44194642323615,127,354
27.844717140488743,201.38411653418657,128,302
29.585046909238702,84.97449851755422,129,255
26.07464883137231,58.34890076267002,130,393
30.761585570946256,17.86599061522039,131,231
25.123757138444546,196.5897021545332,132,417
28.76651500531029,144.55684929022738,133,275
26.357345532937295,212.08680080549448,134,357
27.699448352117045,59.84623377869219,135,319
28.957969941703837,133.42544479646895,136,269
34.19710774194423,75.36497098910262,137,147
30.74855717546953,115.56815933587806,138,218
29.613281463275243,17.365977735341254,139,256
28.457020897301287,54.790679757565016,140,287
25.54078374781181,135.35366291268235,141,395
29.5068483145455,254.57672408819738,142,237
29.876702016736136,192.130777414106,143,229
31.764232751370074,58.184518841026446,144,192
28.679140910908906,94.59314391811498,145,272
26.11058831030543,57.41033274927824,146,375
30.662388777283418,150.9671208940425,147,209
27.594893295447854,90.24013978058115,148,311
31.06667971495669,87.93579431566732,149,203
30.295391650900275,93.62139101140752,150,221
32.32580650720123,165.01346485111034,151,172
26.313939323527492,275.0838202506271,152,330
34.361793075610635,74.40161341151658,153,136
24.641638468113598,237.0885329609791,154,407
29.957014200955822,226.34069636524032,155,220
30.773137291785083,85.09751049244605,156,206
28.6607343496654,181.74692665959077,157,258
28.371083164569946,132.03234159718164,158,270
30.18448907828707,189.9060255305973,159,216
31.176269084835546,165.72323577837935,160,194
31.151041047444643,182.92329651457308,161,188
25.305328903519978,94.23161809672438,162,393
29.204235390918676,23.06666072968558,163,253
31.851255431922933,181.62535394481168,164,175
31.272275879377677,226.17419421111978,165,185
26.669086837577723,262.8800856375916,166,308
24.93680922757069,202.72598766341608,167,389
25.566239711680538,288.967933354705,168,346
28.034056771015152,268.10164995209726,169,261
23.661807684800415,72.89446328798131,170,472
29.312860363857126,262.49080779784197,171,222
27.19846552040019,117.66708871673347,172,304
31.980339952454862,153.87500085558403,173,172
29.402409239303253,229.1270992447985,174,225
32.19597408195141,172.83107061018117,175,167
30.75842811893922,230.42799115781523,176,193
31.999048311967222,171.203444465891,177,166
31.63585923261347,4.314354854893871,178,188
26.604077094258848,93.5756905370818,179,326
29.178114827719043,78.125627521799,180,241
27.20096218738977,64.34757548448451,181,303
31.28552648466135,102.90703802641877,182,187
27.930153084941118,74.16557158159091,183,277
29.78941447296748,32.134255914336165,184,228
30.889154999849396,96.32252782830614,185,193
27.77164434587967,241.7073203647284,186,262
29.47214578071035,245.0335648229302,187,218
26.316475939439364,76.38482650136636,188,334
30.287325995142393,35.14792808526206,189,209
31.675465589884155,191.24195409236745,190,171
27.79264165387362,261.3209555716122,191,261
29.920037558589346,106.53071473137584,192,214
29.76817757717701,197.49647989476736,193,212
28.007403751870378,113.80978115728489,194,265
32.416172517811226,177.67474205235263,195,154
31.603408370023914,100.18248427439156,196,174
26.326241809905998,241.90890399946673,197,311
29.21408532930476,75.71011234034052,198,232
27.41354301055535,128.08676907896802,199,281
31.685103302581577,65.96242254288289,200,177
31.451846502316677,201.46925911232057,201,172
27.138643158603674,237.1778900239768,202,278
27.69898141377726,106.95287753775997,203,276
29.331815750261498,7.31107581903666,204,235
27.445920206416876,172.4328446544403,205,277
30.151138470147654,251.48639572768917,206,191
29.123638088628226,33.910271794786084,207,237
27.650670142552293,69.92443129438962,208,278
25.775646720783183,45.9758272781301,209,350
28.59682553456667,37.69936341115171,210,252
27.420428654113024,206.1433218990571,211,271
28.717745909126727,86.05106703812483,212,243
28.53689563966813,113.79497797246056,213,242
28.005206823812042,222.5304617833601,214,251
31.40711306675062,75.01889851358013,215,175
26.101689712637786,190.39997168865958,216,312
33.13656881809017,71.07679820042546,217,141
27.551426357189072,279.22193214978347,218,256
31.0705481680575,75.78378541035977,219,185
32.37038244849718,11.913067236427338,220,162
27.714774638880527,203.2794753088426,221,257
31.892882579849474,174.67278738307436,222,156
29.310362131281078,22.70275797820885,223,228
28.194966348928062,146.25633460745016,224,245
