max_temp,rainfall,tyme,count
34.152113763635185,-1.880317091021972,1,78
26.913314185987634,84.48114934736702,2,180
30.23343924836225,175.52791335243913,3,120
27.222413169416047,180.36011456965096,4,168
28.881787717175595,52.51440449421792,5,392
28.18149191757772,135.9955231168763,6,152
31.04588735185265,245.1820070305616,7,70
30.79377805967562,57.12407020824327,8,206
26.477771906549982,93.04166602776394,9,583
31.240007049006014,25.45518366167981,10,285
29.550211113684025,108.76628114734152,11,211
32.65846753529809,86.87379204409069,12,92
27.363851742113845,158.05520151900205,13,118
30.181659655277603,45.73216863060183,14,76
29.770725232470728,103.63548516565106,15,73
30.207896356462733,237.7799507053595,16,72
29.062651712670522,245.3999881168589,17,89
29.260972377214184,57.22159019082294,18,105
28.656985878776418,13.910030973156367,19,138
30.47067663027891,172.842073918601,20,124
27.531059199535118,150.24776261324135,21,203
26.598089021613013,195.07546399673637,22,251
29.033508338556594,41.42067307274897,23,228
27.09463057893813,153.27006220542705,24,309
27.856241686442313,120.30605147529782,25,311
33.97200317273927,214.62388869823656,26,162
32.71023932882191,8.461730537542358,27,218
28.885529592069265,210.1958166950076,28,336
24.410915635503,76.06531782951791,29,628
32.63276151190536,22.34087279137931,30,251
25.43151206266477,246.31882348268698,31,565
26.59745039712043,92.86972742822024,32,535
31.719883236297335,170.89016465679356,33,293
29.531516566616286,30.245242455879257,34,404
28.26060807644711,106.04751703225185,35,466
26.727757408883967,202.84697821911905,36,544
33.749915733223126,142.84360560629437,37,245
30.289193596086612,142.22327390475047,38,370
27.879903854111294,227.63432811380588,39,474
33.558281878249865,97.58398301392326,40,255
25.49868897478367,285.30363956569965,41,616
25.968698505336665,250.92926592101463,42,584
28.01970434373783,72.64644389217412,43,486
27.81167304741771,112.18643734020264,44,489
29.42910621891273,169.35557502763535,45,395
26.00807240981866,239.2663505703735,46,571
30.856951016218197,170.25185710699674,47,328
27.382206897013447,186.06896138870496,48,487
32.92949509963179,96.19728076049547,49,259
26.95798970068494,271.2999873178871,50,482
28.45176960042142,194.82851728306866,51,411
31.10148881171922,39.899055270504604,52,315
28.736799637162363,123.26128860824747,53,403
32.775182595207944,90.33021246220613,54,251
29.651867485308706,152.25015229983086,55,349
29.788044687797562,224.55710232284113,56,331
24.166901478021327,275.0604101268708,57,624
28.055323989384735,137.93021476596346,58,406
31.499389489803313,45.053498024998106,59,276
29.12688486728705,71.21538694038135,60,360
29.868795841866262,212.6868627870657,61,309
30.5465078093256,93.36461937068098,62,298
27.371862589159754,85.66849753451919,63,430
29.84206670219185,125.68005562776482,64,313
26.972230201000112,57.474617113621356,65,442
27.769709868623,244.38056924242252,66,376
28.441551335325382,25.030200665631142,67,368
31.749626829586298,13.022805677667442,68,247
27.92061792680656,67.25161739149878,69,378
27.867691573717376,269.3212528944401,70,348
26.86526561213392,133.1873118845105,71,410
31.122602617648543,116.72468286326757,72,250
31.237028070143246,123.23278054096983,73,243
28.855367682062607,96.87089174824591,74,319
31.25661656707856,121.50530252966445,75,239
30.46601434556721,194.28473361903332,76,251
30.897592148965913,103.79976428179286,77,245
32.4978034802385,50.92170703085635,78,207
28.487655038834937,161.02996996797143,79,313
26.874875699285788,133.48460413373348,80,379
34.26065957511169,185.74634639964995,81,153
27.027137332062324,257.89469513132246,82,349
26.725928051085912,93.49923611543949,83,379
29.860847846509927,82.27006091359672,84,261
27.056828585995454,197.24538344068924,85,346
32.312987407838456,60.438319306580894,86,195
32.14562669506242,181.42383470684945,87,187
26.01003491852483,92.79514993331455,88,402
27.911029282067197,31.28077353924052,89,323
27.50499329870251,204.01829441567725,90,317
26.543972485110906,102.33431032387888,91,367
29.36950853786137,222.9276804601351,92,251
27.561199044003004,186.53441148241237,93,309
30.851582906322044,35.331156874297214,94,223
27.565497385891987,174.37767326932266,95,310
29.345177987605908,143.143090057148,96,249
29.210309888797497,187.45581022796154,97,246
28.540258341264234,64.58526981064736,98,279
27.18364013929677,170.89882891732174,99,317
28.645018976618434,252.74704761985996,100,255
31.717480839727898,78.0393272664525,101,190
29.87343012833858,69.22819123033669,102,236
27.49710729275457,77.4727333524439,103,306
25.593940191099936,203.15878914689628,104,366
28.279887171384377,196.97777108289657,105,265
26.73172789013674,276.09867995938487,106,306
30.30536402659477,169.8273007928168,107,209
29.351384440262255,62.88298425417982,108,243
27.655131235758308,151.17815875539867,109,286
27.673406812579415,263.4283228371021,110,268
30.09721917219731,18.91041598147666,111,219
26.354748443377545,62.40037231858877,112,335
27.255654121598965,94.9680629411729,113,296
26.385709977699104,116.48416071119047,114,324
32.51929056095713,57.79353728316765,115,163
27.93754451363665,248.43563147692046,116,258
26.54976827431084,281.3656105304906,117,296
31.36366406638748,16.02001158226249,118,182
30.340011542494512,9.16307030229845,119,209
26.45577685453922,68.26324972344017,120,320
27.48965126931363,153.75766588437767,121,276
28.862116866263403,115.96235063795703,122,237
30.098853370202562,154.76997622915516,123,200
26.67474363703933,144.06600030214213,124,296
27.00912738932611,158.74024475812993,125,285
31.366077258065843,94.6575597812807,126,170
31.153092410827693,201.40247215376226,127,169
30.879675279558825,22.424825178459656,128,188
29.159862014321323,12.078550180261217,129,230
31.97705474859999,200.43912437354192,130,153
29.204574900955883,130.45802613713784,131,214
28.668060604342443,147.15439521454564,132,229
28.18024970053612,262.2245316176146,133,230
33.87044739739853,137.20270740909842,134,123
26.865896577447785,73.47984427096709,135,286
26.72108050591553,97.45124748997809,136,288
30.996849325335514,206.61797961692247,137,169
30.890098675451867,66.09332479613491,138,179
28.172546051733264,206.8011575124149,139,232
28.959756740498047,108.20914955844104,140,217
27.324403672815798,119.14110283504381,141,265
28.288939717002016,123.60249933035449,142,231
28.354745993197604,78.03893407201136,143,233
25.626508589428216,149.42300977541643,144,316
29.46719910381277,59.75811389029759,145,205
25.95120502149921,234.9896879898308,146,289
26.574881755804608,174.00836882266543,147,273
30.971668014027298,182.20777644500615,148,164
30.42529155069334,57.7261644164542,149,184
29.688304545691526,65.86985859737788,150,197
27.304921431208797,120.75619566090784,151,257
28.54441029460578,84.58388127008288,152,223
29.800143752597453,58.67793143241539,153,193
29.552995848561668,80.14020705905038,154,197
27.62338828448138,199.66249655564937,155,234
28.368805862031934,122.2039594068117,156,222
31.869233527558208,200.41517142316127,157,144
32.609909363670226,183.0903210453389,158,130
27.791093185185694,131.76362155726957,159,232
27.96213379041945,233.25994160940067,160,224
33.550016439887834,110.1573567110535,161,119
33.42001682553678,189.35542081512185,162,118
27.22221744074927,122.6025477873423,163,250
27.491923428528207,272.3971374909645,164,230
32.18679471238579,-7.709436112783308,165,146
34.18683977367429,160.72331592265124,166,106
27.643484414997456,184.74022795244863,167,231
26.22159842670502,82.85914764440865,168,280
27.75304590882515,245.60819100042468,169,219
29.601512155752634,62.894387480157576,170,190
28.19327373537783,145.09513452277832,171,215
29.124460211339564,257.587826721493,172,184
30.859280797738517,140.22391149989448,173,160
32.442760207619074,190.12872670552977,174,127
29.265742520399723,56.90863404396556,175,194
