max_temp,rainfall,tyme,count
30.82913830080797,133.93472746830568,1,140
29.70971189838007,60.22537314870093,2,161
34.5839867865439,130.62209564986102,3,88
27.47978927909303,151.71850772823353,4,207
30.857743714773967,106.74798771179414,5,257
29.973112759399392,115.09337032593201,6,157
31.87924356119321,29.484073257690603,7,60
30.903569360039914,21.75042828957683,8,166
30.72917779301076,231.9649310599391,9,302
29.74473204189607,51.640754689309574,10,369
29.596516399832357,260.3131960240334,11,243
27.82333675725974,106.12778782327224,12,201
30.78068810741962,95.8673082655331,13,99
31.102716639810506,233.93730689676892,14,68
26.01483928567906,218.04763914067237,15,114
34.37489068876132,189.3800686697957,16,44
30.482747269297697,142.23617382285417,17,71
26.13274102274844,276.5033996115596,18,126
26.273331404855973,278.8218222891512,19,139
30.770736446159436,235.32661001549536,20,92
29.864032483112705,168.530793743025,21,122
31.816997227461204,-10.390902717151263,22,118
28.254056083002865,80.09901687143564,23,194
27.437698982737416,51.749466382378856,24,244
26.608484075671562,120.47270456303173,25,292
30.076124043838945,136.08721237663556,26,207
33.22545446404971,77.32586629560217,27,163
32.18562542566889,117.90896248876498,28,194
27.077342959883428,166.74531332871157,29,367
29.566848971925335,233.24939866221033,30,285
27.017265938177584,94.34640658506862,31,421
28.80541023594584,189.2449871908713,32,344
31.019418705659458,198.71902472380395,33,276
28.717338546911506,234.43256894008377,34,368
31.560552130075997,191.5707017137927,35,276
30.78845300599475,249.5600497190894,36,298
30.610887786685645,231.9596438712504,37,315
29.099606178717014,207.8544063556421,38,383
30.01272474717008,10.188295170434614,39,376
29.936781354368932,99.04128611334383,40,368
25.659474330388182,251.92319720945252,41,585
29.128273680963417,166.699174246044,42,405
31.198486045505135,231.4013000754235,43,312
31.604848183383456,9.71959218925646,44,323
29.166770020982558,28.351183799257292,45,428
31.671426571994907,84.27097664639841,46,309
33.070818460132024,106.26287387412106,47,263
30.4784309351929,237.05034408977295,48,338
27.623697684642778,104.66925445511256,49,497
30.867407701691388,124.05540296774623,50,333
29.639079342453325,94.65160300900864,51,391
29.669231686718117,111.99952830286146,52,381
26.88363477781664,176.57729567214673,53,519
31.621556073126996,16.226761958910487,54,311
30.161244146317056,149.84851791438163,55,350
30.117263340505712,173.70637327664735,56,349
31.17414917725537,36.087731673583335,57,321
28.186340063109977,230.3030496289691,58,422
33.905359795913256,33.7028569816327,59,229
28.47451355044819,77.43022942554873,60,425
28.33033190511537,32.19161055652654,61,440
23.58504098228847,121.21859477882802,62,736
27.754148058257414,78.44757945193683,63,454
32.12900287485626,40.356823693578626,64,273
26.665362232057593,168.3164124669241,65,496
28.07312918115406,264.48208649005977,66,404
28.2963347494507,164.4827240464714,67,403
28.838643911668342,142.85352079016428,68,380
27.464841573533217,29.581459877304013,69,461
32.5235444008759,117.60240465300706,70,243
25.2040097680476,285.0393541096214,71,541
31.59847655631964,44.0359393334483,72,277
28.284433856072056,165.89116427263968,73,389
26.727103171826386,219.42894369765946,74,453
29.350844801979033,63.82418408866804,75,347
28.83792218488771,93.37011919891569,76,366
29.256036029338436,180.0940277561395,77,333
29.70320982416069,7.34590116613137,78,335
30.739306554030783,41.376814449808144,79,293
29.458602459829766,56.365013590048385,80,336
29.66672820486639,89.93948165755195,81,320
29.564069089952635,182.88572507529506,82,314
30.894608841770417,56.612366992568525,83,278
26.418117689996826,203.8369918733432,84,445
25.79305150207699,43.95301041362171,85,502
