max_temp,rainfall,tyme,count
30.189531438301664,171.12314634564805,1,149
34.2613388861974,158.49107123036754,2,95
32.36335557292492,167.76964897126334,3,115
27.39106206442045,218.02518390662274,4,207
29.652841572293365,25.750889673660296,5,299
33.24517546628563,110.27145238889989,6,109
30.60267451205082,68.06347077966643,7,74
27.581738616995796,116.82330248475336,8,229
28.963020863158857,166.15019138610904,9,375
29.147292039930374,142.80647538962785,10,380
27.730702494116,171.67783827902008,11,310
28.957567662437103,128.41968355738226,12,178
25.71566170708619,208.94721130184817,13,176
28.317344924420635,162.34406065627675,14,105
30.676614891232944,90.80604152882893,15,72
27.591192408998253,146.15597600612483,16,101
28.12668721404243,228.3257976171625,17,93
26.79955724532479,71.19438616189049,18,128
28.555229011006546,114.2177018037105,19,113
31.08953439787388,221.573483459133,20,94
30.22171388653313,206.80740527020305,21,113
30.991261606532223,131.8890606903123,22,122
28.271561713135497,79.40141369637396,23,196
29.67416633716758,158.81410444753854,24,179
30.106978768883707,82.03867458118825,25,190
29.7657626028174,157.34587344862078,26,212
29.53683353310992,221.2979347978443,27,230
32.50794301599526,145.88667177115343,28,179
30.12773803635032,183.9669217023234,29,250
26.390240511665162,164.88773703073142,30,412
29.846162814893148,244.14302918408202,31,278
28.716909228796297,84.60839589369144,32,355
29.737999461547844,177.3476715482793,33,312
32.00794569021977,31.074088633173098,34,264
29.063647371876133,130.92703782756723,35,366
30.402471284424593,190.3284577215728,36,314
32.01677550291342,162.00521131344988,37,266
30.99695883346798,250.35549836129323,38,293
28.673719782048753,121.55308684350626,39,413
30.39114997436301,206.2769899210688,40,331
29.296576083442794,136.221217241157,41,390
27.348825330224276,149.34402606288492,42,490
30.255324538551015,198.99083905455694,43,344
33.42365534004141,14.305609186370098,44,252
26.765965810794647,213.11512088349,45,519
29.049403511667833,67.03233866805053,46,419
25.777753707358393,153.9295778559695,47,593
27.5033034685011,188.34866917331516,48,478
31.32842154753643,199.89609523244155,49,303
28.4452042434259,180.05115496265822,50,425
27.78250793807652,196.75271393639605,51,458
27.722964651515813,207.24323459372997,52,458
29.742245005544913,200.1467349201554,53,361
25.465252805241757,248.69268024410334,54,580
33.58773444981039,40.899924330941275,55,242
29.190908243584747,13.78481115103473,56,402
31.369389817443437,51.04191075337185,57,309
29.16992040798968,45.049225513052846,58,394
27.035318423260637,53.402509350747124,59,507
32.490242628085795,103.87598804351036,60,257
28.331060390073258,233.3823671380008,61,400
26.969593284447562,31.150763876271768,62,501
28.95808210925478,155.44852727784044,63,380
31.23268898683335,151.2042430746953,64,289
28.341380116050246,243.28186657632818,65,391
29.99577493649399,248.48078909328137,66,317
26.32549463919074,162.41209233029568,67,499
29.27946034330334,133.0743970644443,68,354
31.163878411172952,127.55316412002381,69,280
30.599607272879155,93.374981670926,70,305
27.611842069863116,231.74120227906644,71,409
31.690920935225318,34.72134377955695,72,271
28.16880361341979,130.93034392782954,73,392
25.81626677665126,289.2323284277975,74,484
28.79515779588278,65.60000778278186,75,368
32.89543745678841,-3.3989607808497126,76,232
29.232700159294822,52.597967570996474,77,347
28.114323100681336,236.2950269125386,78,369
30.29091250325999,91.45407657519867,79,297
29.725998228806922,57.384283287110435,80,319
27.18567788773352,177.06927666868694,81,411
28.908545647510476,76.33538649135016,82,348
25.285847141092738,46.87481085135026,83,536
32.640104579598116,43.65005852893427,84,220
29.261175022316625,231.86778230626354,85,309
28.985309913234723,257.0466942881128,86,313
30.282298086315535,200.63724493967845,87,275
30.519703970117245,27.44722555444155,88,285
26.983556844345795,25.994506658095972,89,425
30.335143883136812,102.13158475332601,90,280
29.39271334187729,208.2991716943452,91,300
31.989207814946788,169.95188428275142,92,222
31.228052570922507,245.41725501774707,93,235
28.823335384451077,151.6132614714597,94,320
30.319336049140155,5.686799406307287,95,283
27.078853762601312,137.46919519420845,96,388
26.968857368179126,186.29961183863162,97,385
28.685425678417264,63.05582655661826,98,331
33.21201333464086,9.853610804970032,99,193
28.089694590967824,95.39600714533542,100,345
29.809952444726164,120.60607454293407,101,275
28.588219404810715,131.59826008770096,102,319
31.599768069153782,1.2154816451659087,103,231
30.472470699361626,244.87447991772063,104,244
30.873305378815783,3.902692618765329,105,253
31.636457080327485,45.19389070121671,106,225
27.616666833487486,212.50278027564786,107,339
28.187524441891124,90.84132670145092,108,329
31.168517721782624,59.98501166995128,109,232
27.09745051728103,235.17840737900377,110,355
28.78128073326491,82.30648035418996,111,306
29.6703272098312,208.7741284607354,112,264
27.411416820205194,205.82270928146187,113,341
31.560558249851923,8.457652747921927,114,224
27.92581337575641,206.42333731805013,115,316
28.96764002280078,227.92651185952653,116,277
25.85137623748984,115.73822892402241,117,418
32.222271462759245,63.00291783172939,118,198
28.902551899492206,66.91262553457548,119,294
25.902350130282,259.25505405683907,120,390
27.04458805301621,56.70583236873932,121,363
29.523901744259838,21.013979567845027,122,274
28.814586988291744,155.28956543646504,123,281
27.35699772105277,92.14976133341314,124,343
28.471960135691507,47.10042450819049,125,307
27.757322711386845,228.3152438299684,126,306
24.820938533308986,182.3804134526687,127,441
28.739756616512192,29.083196512756516,128,295
31.024454574634635,112.90194746172162,129,218
31.879322381013353,98.45679261993843,130,196
29.26595778939392,64.64560817997872,131,268
29.511451999706786,159.53514789030046,132,251
26.117021955926205,288.619505580123,133,361
27.452905255793905,240.1908192275925,134,308
27.721336676150777,23.23959407745052,135,324
26.941699764501482,244.43271290070388,136,329
31.29056294534157,158.5137393105455,137,202
26.227117635698374,286.38746157023206,138,349
27.78284438898088,29.49155751768336,139,321
33.07792633531852,25.30424830052737,140,172
27.0797883743375,227.30217522318432,141,320
30.074516468772778,78.19638980461272,142,234
24.847814227583708,204.17068432765643,143,417
27.78246652888857,149.41532797102826,144,299
30.227199476675295,190.9027163747593,145,219
30.679317096487217,203.16713268765392,146,206
31.377851769935372,85.855493594686,147,197
31.50599402114271,51.00520307042137,148,198
28.5004911650222,94.03400401965834,149,277
27.895867294350676,265.507409389027,150,278
31.243977376108166,55.95206911634361,151,205
30.193529312940942,164.5026614582978,152,219
28.843740633197445,99.90292152254968,153,264
25.184594427715766,237.71210590377868,154,385
33.25191142915254,60.28056583921071,155,158
28.37119013345854,58.75519076460143,156,281
28.183980383071283,95.3749765641864,157,282
27.500634554168776,108.41267098648434,158,302
32.108251400231765,0.22839209880446276,159,185
28.50829829344607,67.32526913088131,160,277
27.07758946947879,244.0025098771535,161,306
34.3258746235094,190.0580216856101,162,134
27.09295073424485,279.95829574783386,163,300
28.648167523977612,124.45764189959846,164,263
28.83225565155141,114.74023208538485,165,254
30.763656597185417,100.41151090109707,166,203
30.627605688797154,191.3521113372195,167,199
29.28239210817725,208.56407335639582,168,235
27.944905946102224,203.67955704540142,169,276
31.000450021629344,72.2850666411065,170,202
27.346105028175337,47.69214964910769,171,311
31.102964306359805,24.889781554254128,172,197
33.75247568082427,88.85673600672855,173,142
33.30116546261965,20.811893384940106,174,152
29.453114541811242,29.0070308532097,175,240
31.68444772469049,29.69815604447725,176,183
26.845295916812553,86.88900398746463,177,319
34.48325413166724,10.222427721285747,178,133
31.977448219920504,193.83099132590556,179,168
31.362311889056855,69.27686888463646,180,189
29.14608514283161,83.44125188534674,181,244
29.696231384184134,252.57749697242653,182,211
31.305088689469155,210.04632626941643,183,177
31.119739005957214,188.3600489754354,184,184
28.488847857549704,97.99200305380265,185,258
28.018062547970413,158.6814534409862,186,269
29.70453105396292,256.6104326960026,187,211
27.87224230867708,60.435369751519325,188,283
29.030197705833025,151.06429934214864,189,236
29.437963569480573,30.526944008917226,190,232
30.743068822989738,162.54198254491286,191,191
34.34271185235401,-29.555423435286258,192,133
31.14662785560199,156.01827715136577,193,185
27.102431664005977,108.4527695487727,194,298
32.296219791536664,20.152907724522763,195,165
28.386366945193174,215.8902504846233,196,245
28.62828808916964,114.09297593670071,197,249
28.461549269032158,163.26360612800738,198,251
26.636251523674904,85.98234161073124,199,317
29.02130564209319,20.38837692250111,200,243
28.06722313919691,171.58234453898822,201,259
31.779268447434017,127.45015690780215,202,168
25.22754527179036,289.2342090713721,203,344
24.21440887427684,109.97188576063203,204,417
30.385475193369345,200.50107751419762,205,192
26.079330283863552,169.70534248066113,206,327
32.1001007356008,190.85725569903695,207,160
32.06212517308934,118.92358541110869,208,163
33.8576451305165,188.00991929792357,209,126
26.427383231820347,155.982929278293,210,313
27.296120856246205,136.74166816577525,211,281
29.758206482635675,25.094661200815665,212,222
29.70478825652083,139.30271700501254,213,213
30.855268327629187,224.7449481565721,214,177
30.1920401729668,162.32025603051562,215,196
28.656293032786973,268.6810046419088,216,230
28.05556983166378,153.81438552326256,217,255
31.5262341638515,52.49634376917299,218,173
26.3310689169815,156.09924378419936,219,311
27.757044978999346,118.71121489958833,220,268
31.488152260937447,138.46237089630696,221,171
29.078123420143196,17.74465472502176,222,236
33.03535426765118,206.11970163064737,223,141
30.91520018104195,194.78059695612444,224,177
28.858879322767876,145.2208455833287,225,232
31.20837579163624,25.906584917407663,226,181
31.97887206658696,205.1546019161816,227,155
26.50734189004018,254.82428401369077,228,292
28.176362970176868,182.87259945812838,229,245
29.04126997983909,220.63629077439973,230,220
32.34795898970446,44.904330460311904,231,156
26.636515811756645,268.7744451500913,232,284
29.294289659146308,145.94778091441898,233,214
29.543904404916894,233.69278168774466,234,204
