max_temp,rainfall,tyme,count
31.940788745709252,218.0088730775398,1,117
28.814008936979324,226.19854609104658,2,169
28.498850936945427,223.43710014603874,3,180
24.927819579523785,129.34706335001587,4,277
28.26878994996543,39.82988942366438,5,346
30.144059163479515,157.7270042683464,6,150
28.390507846504647,65.16206935334479,7,97
29.16017980924908,15.963891516875961,8,203
29.701592369223217,84.58601229130383,9,348
30.059214617257794,246.09192602043652,10,320
25.320014632099017,40.45356700252354,11,423
28.271765358665892,214.4544182183267,12,186
30.60731656807708,46.30707773641722,13,106
27.860081358504853,125.26124139058548,14,111
31.528100704302258,174.3515743563372,15,65
26.73150575938905,186.00609248813097,16,108
28.758146141373505,208.79765360434507,17,92
25.899636441536554,85.56540238679676,18,144
29.25208339555255,36.716134138140504,19,112
28.878632064605586,41.59974873776715,20,127
31.707810568874102,48.78482679281548,21,103
28.847584820743872,214.78558211926747,22,155
27.09208130587442,240.27988104920166,23,214
30.464078837591863,230.7821542140737,24,157
29.54655617006603,244.12995946243643,25,193
31.091086205560394,-5.179383964314326,26,197
28.98869300419052,17.314065084282902,27,268
29.574375601312948,71.29565538494306,28,258
27.78212847550358,170.35491101598538,29,332
30.48074087261648,53.172275032238225,30,263
23.933072299531712,294.070989154913,31,546
28.388038988109997,119.58947715742792,32,361
31.30044721977657,77.56097466409943,33,266
28.71960779747869,256.6186897441888,34,349
26.75003989051368,107.51859439443176,35,477
30.57922337858755,69.7003778132891,36,316
31.321090328949914,156.33098908310126,37,283
28.7164500846831,132.47731919831654,38,398
32.50793725376485,32.63413680851167,39,265
28.863407161716314,15.266589589211463,40,414
29.330764869086273,252.06365106515207,41,362
26.818425552604037,244.86934189322335,42,491
31.295802338382355,68.32054118126962,43,310
31.926979250053595,195.64287258451176,44,275
28.862678774786573,93.96552386395186,45,414
29.473022938103743,219.68264515931153,46,365
28.470019078393886,177.11628293414847,47,418
27.72264026218895,194.34332140678373,48,452
28.767219129720818,158.2182611588847,49,404
25.311250851279514,158.42192633201086,50,608
28.529001593999705,257.7879251732624,51,397
26.400655919546793,36.784472299661545,52,552
25.436247738678958,154.0796145171363,53,595
34.01623550223835,179.08343098113954,54,214
33.482442023967586,9.779929365076065,55,241
27.249777312800575,87.68081378485158,56,484
29.222911353434075,66.31826051041136,57,385
26.231388423736377,161.8998826329302,58,523
30.705884711228112,-1.6293840059289835,59,327
30.22312517745595,111.72438689456843,60,330
29.105509435354094,97.73582469119638,61,377
27.658809251993873,167.1120528341214,62,428
30.27424123631698,185.13718602664494,63,311
29.48520781749792,168.33970644035662,64,343
26.36555713164136,82.42638938156752,65,509
27.216863399360488,271.49995934052026,66,424
27.929100475660693,133.37060325434084,67,406
25.451066847484125,268.49010664837044,68,518
30.674401806140537,209.87651228936213,69,283
27.528662174703616,100.99444886127263,70,424
26.25641282649948,235.25878001685481,71,470
31.759984512832997,83.84642372808366,72,254
29.961488195002655,50.858876984710506,73,320
28.55932983788227,193.79917879039562,74,355
27.319871963311172,152.39286212683353,75,412
30.601564972564596,77.02568980098326,76,290
29.827409361243568,131.10783928378885,77,304
26.37072413760888,126.04111110489427,78,459
27.482897138751728,165.54755412869034,79,391
27.327800071216963,65.12759223313847,80,413
30.83332407370586,117.58534059993919,81,266
30.10472200900826,112.05115467310034,82,289
27.85525867067234,254.42524141184117,83,355
27.31315800047647,230.0856789418502,84,379
30.38252955312605,225.59813760448898,85,264
29.160418241243804,223.86306780097544,86,306
24.763108367386604,238.6555640375435,87,506
25.84846854860257,143.72676850173292,88,459
33.239146326349065,169.8492933939111,89,189
28.385793989860762,271.22214046520355,90,319
26.386233722906535,31.83229954593729,91,439
32.140732199524976,146.62323253872123,92,214
30.571322091246255,127.37403013871577,93,258
30.33363955634776,78.69568803089568,94,268
28.37105199372219,227.27765106075904,95,319
29.180654331293766,246.7177893003421,96,286
29.325280449840367,89.17081357564963,97,296
31.15642053259009,53.45235458238571,98,239
27.012150514678467,254.64700020381002,99,361
27.473331806944728,239.69372996660934,100,345
30.227649227222084,81.20539641854016,101,260
29.736322871560773,129.8037646718347,102,270
29.440817627974177,102.96107481670975,103,283
27.834689259731956,155.68722466082795,104,334
31.600004523324785,202.71243826648092,105,207
25.956757308187207,84.38487158018937,106,421
33.35758429209716,187.2010492463071,107,171
