max_temp,rainfall,tyme,count
27.54071476088965,208.7537993107264,1,195
25.415167377524455,253.24626153415286,2,247
26.54159079180151,113.77925849713937,3,227
28.274222639766112,253.54856131775162,4,178
26.099502288840476,134.1840324973153,5,442
26.525707899782123,198.63482188497122,6,223
33.37825772897814,31.55783939246303,7,53
34.56598666842416,205.96267987685633,8,100
31.872363779742194,40.44011071866687,9,279
27.858942277317766,139.6905841720124,10,434
26.943775226323375,115.69352983966863,11,337
25.814797353856303,159.25411173190346,12,246
28.967907477844786,147.64276240255992,13,118
30.995884113684376,41.62612730693438,14,80
28.873069442624466,17.454297357149443,15,89
28.440209078077075,142.0532305330472,16,89
25.060180355038376,110.20876228901874,17,140
27.224276680948837,281.79988064554277,18,116
28.80926427296947,241.3822028185729,19,107
30.677686601726858,243.50506304988295,20,96
25.62566962080325,101.69701934508137,21,212
30.26406121965327,249.20337779559517,22,136
32.157059614603746,-5.536189390512092,23,130
29.844741675508114,108.17784483387273,24,183
27.72005131830567,227.5336074981015,25,249
25.998175054144603,168.72612994405782,26,339
28.72001911795708,252.95593847572823,27,262
28.98190873697268,92.84751902156695,28,288
28.498158158029554,56.68577642511297,29,327
28.360291634955896,120.50713006335617,30,342
26.015625437474235,199.88275355482617,31,460
32.225356441958674,120.81235702160947,32,234
31.297196319229492,1.5572350265544372,33,282
29.393797687317733,57.03974565535393,34,356
28.479325566667335,75.87283684330899,35,404
30.18998843911802,103.76964795893508,36,335
31.38924136667394,29.029909827917635,37,303
28.729524693040272,51.29653947370717,38,416
29.998059754840288,191.29539225352002,39,348
29.525879215453067,127.71613314380846,40,377
28.546383990876212,228.28899956685487,41,410
29.83749288122679,24.90265161807381,42,383
29.31662547546846,121.81741532150278,43,391
31.792102437207983,94.13355973532228,44,297
31.07353723686592,14.56550363684211,45,333
27.597354495646893,196.0861188490235,46,468
28.584387895128522,199.08785707930483,47,415
32.4433784325354,112.10854066796381,48,270
29.880591615284256,31.622494818865157,49,377
26.30527574419301,105.00082374570383,50,561
25.3686390469244,133.20696040392477,51,614
30.251465581338834,91.20797156421713,52,347
