max_temp,rainfall,tyme,count
24.51349123419688,45.487215906536235,1,270
28.99702434749576,122.05081560752403,2,154
33.802364898221,31.73491795320838,3,92
30.91679671496064,49.460436901144384,4,125
30.255450777975945,21.482583425823393,5,298
29.329376175144912,141.4259910577606,6,148
23.68598075535192,109.43935210984765,7,173
28.765744247396196,121.21420026954044,8,231
28.08564218982331,258.2024388150263,9,413
29.366103953412033,110.59558574258719,10,345
30.37235554539201,54.97954940265307,11,205
30.595931332998376,79.1274679206193,12,131
24.714317387317767,222.36943132976072,13,174
26.116199363558597,57.12854303815955,14,130
29.032650453221166,225.69127896103177,15,83
33.27260401198231,198.70896164409993,16,50
28.207347760050784,236.16405794282525,17,101
24.320663380292032,75.3101994201227,18,185
30.239362745961177,29.38315184154036,19,109
28.77287701126161,22.439285188457347,20,149
30.263412644106378,181.19198433169612,21,135
27.07946630657748,155.77537306352193,22,222
28.476201280601895,27.023386474459038,23,224
26.90192308238721,142.89983826715405,24,282
27.742464473651964,111.33016837978424,25,283
27.731913181512976,192.82936907707236,26,303
31.551376700369044,50.37999548442806,27,216
28.57852363285051,91.92861120008229,28,319
27.92083910957117,189.36945678402176,29,352
30.642330705797164,27.128364557800495,30,288
25.941253678713863,259.9171963552046,31,473
30.48896434367315,215.44335272471514,32,290
24.371546296345144,58.2476101143113,33,651
31.084741639516103,213.1197727506089,34,286
31.403126359453672,50.7896792771654,35,295
31.680016908801534,155.97776572919543,36,279
26.225502960882153,101.76442155555563,37,550
28.574335428932372,30.336621423770133,38,431
29.54059002459186,173.7501883065131,39,368
33.132248061892035,145.34839764665517,40,247
29.333891322953814,167.45402755564987,41,377
28.535430665081304,86.0245825655394,42,430
29.859768210303866,132.12706290297467,43,358
31.915961884684144,103.62659066052227,44,287
28.623851350185486,174.15012258564258,45,408
31.711447527011952,93.64310920220449,46,293
31.360274015283444,116.44698834836295,47,299
28.91072218816558,107.99015954935015,48,400
31.98208400918211,194.26063065361512,49,265
28.978353306374746,21.66193588117018,50,405
30.385509749603912,150.60495594015077,51,321
30.370169751679512,38.53724634865289,52,337
28.900268871023712,186.5889256619407,53,373
30.43344312654808,102.92090254059792,54,322
32.34936312384712,123.54102143278652,55,251
31.76714900924708,65.77916996298453,56,271
27.512751817248017,29.376557897152423,57,452
30.22844393865372,157.54523150212108,58,311
24.500262941543866,240.77663732597443,59,588
29.33504862824394,229.56442406800568,60,331
31.18873759370626,146.12714101492017,61,274
29.563039612479155,159.5083397190101,62,323
30.537843472177233,196.36291374438593,63,285
28.03453336054351,222.91149022094342,64,373
30.546119979654137,75.92940828115655,65,292
29.886719684028336,239.7281358232428,66,294
31.732689341558544,48.89898708876439,67,250
30.564528246991966,228.09059713881277,68,267
25.204364466727903,274.89088974848323,69,489
30.998670841379454,156.3253712957297,70,258
29.11377839210489,172.33578463223304,71,315
24.399260792473548,246.3897775572832,72,535
28.697803376524117,239.4218643204048,73,321
26.47605683327371,147.23321719544302,74,428
30.50549575895691,167.62541535887257,75,261
26.69289474994624,118.30449797684658,76,412
30.091525849629694,18.261487511862896,77,285
29.347568834528165,47.160038474669506,78,306
