max_temp,rainfall,tyme,count
33.0799479918486,-10.016180512952303,1,111
27.499695326362907,31.3984034535369,2,207
30.74223240701385,101.60408839448057,3,137
25.66289284134071,228.0473063040741,4,244
26.52512212591544,271.0737741974842,5,398
27.294275063714586,242.67511102763396,6,196
32.165689662664256,192.35157225052606,7,59
29.90994052653667,35.640523491929144,8,185
29.24812968438972,58.85617847633915,9,377
29.972015574491248,223.8497680843642,10,327
30.22500025395593,13.589107200327696,11,237
29.139931844288625,114.4295054452535,12,169
27.941311388620406,125.41895450020425,13,134
30.640536562983367,244.71898129220463,14,75
31.620383824494432,238.85983561291584,15,59
28.823518110352115,76.51775047426261,16,86
29.685558401210084,41.251929401925786,17,86
27.536642569366112,270.9350721941819,18,111
31.351521148403556,188.9211188100092,19,82
29.522270054844196,207.44111126397888,20,111
28.027343901042997,43.9903406191616,21,164
29.257930790016335,195.22609533233845,22,151
29.48109505865238,118.85656951600889,23,174
33.62463996061551,26.707953062439948,24,121
30.830780406067216,237.91153893107432,25,174
29.800189318663683,109.0137985910722,26,223
28.493501166585446,28.786720720480204,27,288
29.269436066567543,20.927063283603594,28,281
29.8064489028965,30.929010883173447,29,282
26.73117065583892,249.38957747222338,30,394
32.28238594174121,203.47623007048531,31,219
28.44886707543777,17.333582362999508,32,380
31.428254957522398,101.90154708958245,33,268
29.006020029923324,102.75115347261709,34,366
31.11143523056539,199.84359378501622,35,285
26.774066538494175,162.62407271732707,36,489
30.389360010671986,50.69025694493568,37,337
24.078637021014465,269.3878289441983,38,666
30.60267091113311,37.72612741953182,39,343
26.429612540198818,277.61070245051667,40,516
33.49306595177962,49.177096090887204,41,243
25.59077323227939,289.8190452205382,42,573
26.271050750350888,187.5761511816955,43,549
32.1780734725807,138.3887712701098,44,281
29.79705760938432,184.39402554808237,45,364
30.073717912722625,183.920012215759,46,350
31.638128235204785,163.854091038084,47,295
28.372923547184254,161.77239328163296,48,429
28.84091837124157,223.1372027483616,49,400
28.880314085468555,158.75961824416993,50,403
30.481835245144048,140.53601229358108,51,335
30.92197896423587,208.50728338173352,52,307
29.84341259907988,85.871428694709,53,364
27.03780828642165,123.10526784317776,54,501
32.17923693766456,12.208595227239769,55,283
28.647441886554056,200.53114644726065,56,395
32.27618439749103,134.9134995725105,57,264
27.872916720710727,148.501129255359,58,439
29.506925791526562,116.67599893347074,59,362
30.142795363763444,78.0604710708303,60,339
28.37716892024869,211.51086539382058,61,395
28.7717541975172,52.12454990766822,62,393
28.312146652457887,54.9474774465761,63,415
27.605229164690574,164.51927372785866,64,432
31.559168156631266,231.36293003386888,65,258
30.42277960628309,140.00241816886765,66,305
28.976972798606422,247.16656493737568,67,350
30.45820838905127,248.69345296060337,68,287
31.280080363375106,187.58759529904452,69,265
31.762962305353646,59.22656617940655,70,263
31.595929469539108,187.48877752363128,71,252
33.970956058052714,-21.143034815700688,72,207
28.517308731725798,100.92194838090613,73,372
27.014904992796545,276.6528834758258,74,410
30.509877132955747,24.70461423920397,75,298
27.468857019445874,203.06054989559803,76,396
29.562517817526608,149.44932800307058,77,316
28.18676488594196,49.72745255572207,78,380
28.957205388006145,148.60197597518942,79,330
29.53727138445949,201.65836775210556,80,304
28.941790982437222,96.29015854696655,81,337
27.51617358517777,49.88545198404756,82,401
28.649391422535757,161.31562300848216,83,337
31.593688483577637,-6.082223213190659,84,247
32.1174087991703,212.35171946298692,85,218
32.41974878247714,186.9202674182913,86,207
33.24454803953863,47.82974090430035,87,198
33.18686224194533,154.19835722681285,88,189
31.996868791602676,184.01998845787563,89,217
33.115985895814944,7.893776117508601,90,199
30.281229862830315,251.0269767689743,91,258
27.26016927903878,182.30594921239907,92,375
31.602120515510833,72.89699777093884,93,229
27.451718233069368,202.41902159397597,94,358
28.661322191212083,46.81871762694753,95,328
28.102689376779562,168.93357879662193,96,329
30.072407610378058,119.07661355779062,97,267
24.75527244246359,144.3347537036115,98,490
29.70412450252844,166.68490764106363,99,268
27.712072494579317,180.19144688801174,100,338
30.448014832188264,18.671242767143895,101,258
27.737020176555077,266.82139150968703,102,325
29.75374449760703,257.4594671116371,103,255
28.920425083396495,82.7317419960875,104,297
34.1915606956601,60.518927288115435,105,163
27.90397251483509,34.07259044241653,106,342
31.15193345414275,212.7571072740022,107,214
27.627660397875033,110.5829895429309,108,341
