max_temp,rainfall,tyme,count
27.1168664798065,42.76135699322505,1,185
28.688436462394172,51.26036277564332,2,153
26.860997085326872,120.85848991893026,3,185
29.619471313319917,121.1166290730236,4,134
29.617192280330872,202.3150886161942,5,334
31.42334015456482,147.11093315893675,6,103
27.366382218738828,151.67155207413975,7,108
26.52358750309343,79.8654046035733,8,331
24.336894616923917,267.80017740960807,9,699
28.651925599983166,23.453146999402207,10,397
26.517455413033275,34.39130162805651,11,313
29.731256776767193,127.6319687044679,12,129
30.874468769825306,165.88587537609232,13,82
29.722550925481197,109.11084561457572,14,77
29.273597129857652,234.25704652031519,15,76
30.294293705370286,176.5089795230985,16,70
29.131424216123808,234.13310714918,17,86
30.34476727198385,113.12029301292772,18,93
29.404110162543745,100.72004997511173,19,119
28.139375623407773,117.31123294127538,20,157
28.800562543694458,182.80905544348926,21,164
24.267666424847377,251.09017923115016,22,318
29.794082847558045,185.56573368550823,23,190
28.37598962200804,192.11082228574443,24,252
31.715566171218242,220.5209902529034,25,186
27.867218667111423,197.27542192903314,26,326
26.95215268599744,169.12836193459935,27,394
29.206479865852423,166.17007795236967,28,318
27.882154094172495,72.30512246752838,29,410
31.323905271823715,17.38664921971555,30,288
27.594384966276337,46.709946044655126,31,464
27.53346311988519,227.85491441019954,32,449
27.127841753862533,98.88195240369797,33,506
25.36096362418759,171.91463652028605,34,619
25.099079422147522,240.9707563558561,35,635
28.167035664955517,143.7326868738458,36,461
32.14250814579247,127.25696751982542,37,295
33.2687043074929,80.54051730853601,38,264
26.862578172699333,210.28087530605444,39,539
29.909850746379274,184.8570662452395,40,377
29.04514082615759,216.1475729121444,41,412
27.234016723766743,203.79651488460166,42,512
27.581254297848215,143.29272594475452,43,499
25.560065181718507,199.9317727024464,44,619
30.264826686353327,150.2585030658071,45,358
31.601750802598087,178.26297361509043,46,303
28.674948397047483,241.47132786899087,47,417
30.510594835464783,143.96382943051822,48,342
27.073656400952935,212.35965020249898,49,496
27.961378775252992,75.65324843158068,50,465
25.40847075362759,96.67308189383475,51,617
27.786979033870292,234.66800709279858,52,440
26.502322679510435,259.4223055633939,53,504
30.539705248788614,45.20991031352929,54,334
28.24664611198488,91.92363813814463,55,427
30.76152497077719,1.2256333053996684,56,326
29.19060602826199,214.07124683469826,57,355
31.26022968479262,229.1343029835367,58,277
27.919370754179898,87.61517547165964,59,424
31.498125780589948,185.9588817208126,60,268
26.83407453787192,157.20257345524178,61,461
30.720295821999223,89.65999881985269,62,293
27.986142849453095,103.47916244263016,63,402
32.62587193142191,43.17610315313612,64,238
32.52388575984514,68.05134742819332,65,232
27.732728687002943,182.83353623676322,66,392
28.98151745299931,200.09538730497334,67,331
28.439863728746822,63.69144564059363,68,367
27.565889382975502,251.7209637786666,69,375
29.826297531014692,254.22624280234166,70,286
29.39973402358398,226.8235617238345,71,302
27.40416325667749,185.9420525528515,72,384
31.960218582293116,51.29003983150152,73,231
28.502113131754175,116.96214407978476,74,341
26.245093007004836,119.62593415958965,75,437
30.204763353465417,58.84176072311479,76,278
28.756240178185962,101.98924143786168,77,324
26.045876275526133,107.87516093195889,78,436
27.094740868962816,95.10957879431983,79,384
26.650993311491813,107.15427395454003,80,401
26.38511931689688,193.03906364566282,81,399
26.398116659216953,124.61511550138604,82,407
27.21251157902424,200.51579634428845,83,352
29.49980823468252,133.21649920343705,84,275
26.70257286376916,212.63023257240644,85,368
29.78687346676284,248.3933060841838,86,251
28.418148243898138,107.73925724510786,87,308
28.564394234330422,242.75528557908913,88,288
23.793469814355394,55.30661590446866,89,533
30.084413832961335,252.36666865264615,90,236
28.39966746991505,34.033281148578325,91,308
24.675966443049944,221.1272790926382,92,443
32.57395661635317,163.2568574087523,93,180
29.749864185280767,98.32868864098488,94,254
31.085927801139952,162.75654135630973,95,207
28.957870363071798,235.72927339373155,96,261
28.502121898839576,271.02036158486453,97,270
29.77457324114117,92.08384630898723,98,248
29.234284883683927,53.185496400054205,99,267
31.105309966673445,241.80098548833243,100,195
32.40006110400957,109.04683848101246,101,178
28.809282674524688,207.92942435454933,102,258
31.172536693888606,84.34738708384769,103,206
26.381845448283197,106.16193997419577,104,354
27.444630595136914,30.134700284906458,105,320
30.793032664985976,26.370789892408823,106,212
27.26838985133856,200.76995977067713,107,303
30.87549062543989,11.545360445455415,108,208
31.668545749723656,209.480844583565,109,180
