max_temp,rainfall,tyme,count
28.2971278573599,73.49017313005697,1,239
29.756058705241486,215.9792050007553,2,191
29.004477550957635,241.6004014638683,3,204
32.98517600055571,45.87122478199474,4,140
28.970395296941575,67.86918947217974,5,269
30.658238692108522,91.87758163933904,6,181
26.65448968523407,62.52875972652996,7,112
28.835069803892807,121.94069999159267,8,162
28.52679170164139,35.04083545705933,9,373
29.72634445882356,156.2317528336826,10,369
34.365102306956615,4.567139780729271,11,175
26.951523417361795,280.312161026405,12,257
27.457431593927005,204.55318920074666,13,172
24.429965315731472,272.57248577724954,14,178
25.24807969603483,44.29519099106632,15,148
27.278000471066644,278.1970707098221,16,97
28.85416565026865,117.43823717568527,17,84
23.57108238175058,262.3359325273502,18,156
27.72961395783472,258.0158755549812,19,103
27.809430943177276,265.40958008260594,20,111
31.30231017601417,199.6287964265959,21,85
31.35283590249003,239.8752724653266,22,91
30.323819710759697,32.3383090968396,23,125
28.72618958438025,29.724527056959538,24,171
30.734632117895387,233.90276232841862,25,137
32.777375544346874,234.60777117037412,26,120
31.02515288852847,27.617523932047433,27,172
29.95172030002451,41.68048821402807,28,211
34.45444998235988,-11.893825418101159,29,134
29.691079583978382,170.56305578527795,30,236
28.365141816073518,66.49288614414614,31,302
30.885413962143918,164.01943193197627,32,231
25.072664582156495,265.0984160726481,33,463
29.494759706015127,234.52550998330977,34,286
29.508390978622177,239.63904257919728,35,301
32.76565355207101,48.866892431746734,36,225
27.878927575688962,84.3253785692186,37,403
29.962918618701988,192.3479804264255,38,313
28.979672471041855,138.700127616019,39,367
31.251811285649186,34.30010409575527,40,299
25.408181724133343,136.13868652177413,41,579
27.39413313182369,127.96719257845655,42,469
26.13532537632571,66.21492263259904,43,559
29.755910237424942,6.9124446252940714,44,377
31.70196102091073,124.92327769175614,45,293
28.316095071332807,176.6996809910556,46,430
29.648737934126665,89.68326767206548,47,382
30.18838939954506,203.1296566607813,48,343
26.05148733254733,146.1366916708334,49,576
30.062748345515942,82.54936304599471,50,370
30.16677946386795,75.10551146005031,51,364
31.483917337711013,35.385811485377886,52,315
29.576273784666878,30.326869278382958,53,401
27.257934788986393,99.8681192391265,54,511
26.821678878804498,155.12372080811903,55,525
27.664503699986817,141.94236168633847,56,479
