max_temp,rainfall,tyme,count
31.342189655158222,100.79370735417467,1,112
25.915456370111798,181.66660780762345,2,206
29.24685198616242,131.11832369087358,3,143
25.83626231417892,56.21333730641636,4,221
29.856386952077937,236.53276715824808,5,306
29.45828851950623,146.71390685236156,6,137
27.7084230821097,73.7168405990484,7,109
29.745390963838734,79.70589795110524,8,213
28.882581674344493,89.59702564398921,9,418
27.663607631127856,145.26065496934467,10,419
28.57874133827357,60.14332929033787,11,254
30.213954735376483,117.92227992240619,12,131
26.78570551496842,124.41456985504698,13,135
28.377329034280056,156.99929220771386,14,96
27.35081027159963,241.7840522484118,15,98
29.569207930543683,36.75372611665677,16,82
30.50007418157503,248.47722776485816,17,77
32.71931061590237,60.11993851364721,18,67
30.014847800142647,41.05374412702226,19,109
26.11455370179236,249.85714310061255,20,190
34.41667601527053,32.47445007289559,21,91
30.719095803638712,113.91679376828965,22,149
26.69472355249232,70.04042433741454,23,275
29.64616026954419,214.52447103523164,24,207
26.090916445398058,79.11044305229018,25,365
30.896424918131515,132.6584902762579,26,218
27.92186914615471,227.77544681849585,27,326
28.091924210622345,252.3380097366518,28,337
29.626320852748073,136.33713847065582,29,308
26.48940671668173,263.61840395250294,30,451
29.560214271218204,160.49374503830396,31,337
26.15556478835299,257.1880596910667,32,500
26.186401582028658,44.57977107615923,33,556
27.93847972848959,98.98156242380892,34,450
29.19784316928006,43.53531234746025,35,403
27.379808728135096,208.9916837479516,36,475
25.824419903101933,51.61338297076686,37,611
24.165581132851397,166.01097721547987,38,720
26.763811929741365,77.06435682790762,39,553
31.46086493327315,24.615780551800796,40,320
28.642121659661267,241.0910996666313,41,418
30.250385486058267,198.9065200991366,42,349
34.03851961614018,152.071652250421,43,227
26.018225992483693,42.519969078473,44,605
30.810120381058958,125.67091156183511,45,329
24.159610218934837,85.49477623325123,46,738
31.44160441256405,94.76999192209419,47,308
29.134013393318508,62.48671958032193,48,405
28.843108916520784,212.46996906635715,49,398
32.06937516611054,155.32206301179997,50,272
31.18304630827608,222.6136051394017,51,297
29.211714968231718,128.8667186041905,52,379
28.28731282430283,33.99449242801673,53,434
29.53718047909628,107.34486519307937,54,361
31.053060300374554,67.73352791381478,55,305
30.050799605666974,120.89534002771829,56,332
26.241686928387743,181.25126899233132,57,506
32.596107674908396,237.53652504877277,58,232
26.11695691732036,113.5815888977255,59,517
28.345096280074955,235.4421757662109,60,379
28.318243121965878,215.66364000698164,61,374
29.891668146450126,235.90852394796863,62,309
28.283380230694625,262.37070159571806,63,367
30.82287766823287,220.6281695896077,64,273
25.26113927773116,215.17163371382998,65,521
28.62257505773394,165.13904548250622,66,352
30.993871577723375,172.25561461844816,67,264
31.903477458373903,65.96604612372555,68,244
32.69207314739446,169.2860491995847,69,214
31.808915236506014,166.84396269847713,70,234
31.730426896623058,177.6080954598327,71,232
31.211135891082108,179.59563957743276,72,244
29.510417488094724,172.28010133423663,73,297
25.693963997766964,223.40585314438817,74,458
30.05180311734487,159.50679031195207,75,279
26.686194644453177,158.15046910241878,76,410
28.002655894084953,76.41720018597216,77,357
27.004437515482365,239.74745273955816,78,374
28.927438795087284,78.90157001617122,79,314
28.313984926295827,107.83531554689938,80,332
30.73060740816292,224.3681499247104,81,235
30.86699153824261,39.876725504576996,82,248
30.54061090570363,61.02645605847638,83,256
29.105703658761595,25.740700040913005,84,305
31.013429530350013,193.25814731440852,85,228
30.354764157943556,167.84837983663675,86,245
32.71096490372246,43.28676649634256,87,193
27.03579469726678,41.10720623886886,88,374
30.036760214539445,140.57838568321216,89,252
30.354679825305134,161.88107757719717,90,238
28.542107710003485,118.09647279874004,91,298
30.292881428585535,45.50038087857113,92,248
30.80967309523421,70.9219095066623,93,227
28.042059449645407,221.48234469009444,94,299
33.5152914275235,82.088980674804,95,164
26.36400103972069,183.88454753700813,96,365
24.23953591511509,104.11927238842361,97,482
28.48020955276382,265.02054806867204,98,271
28.74719325529662,32.269230770267825,99,286
28.441547039924252,262.09671665308986,100,272
26.883188695727263,260.6872193421916,101,324
27.148348258171712,101.6404672369159,102,332
28.527080102370157,26.447380702419366,103,291
31.16711972276454,160.26770299646802,104,198
30.211084275716647,43.85465248297032,105,235
25.933427517356613,232.76817037304573,106,358
30.79367712418287,212.89881680085196,107,204
29.558064079172087,232.39083393568364,108,232
27.195560348195134,43.95085757993776,109,328
