max_temp,rainfall,tyme,count
33.52460140108321,155.0262371995861,1,97
28.996931746414575,115.11901117150917,2,166
26.931516498739125,227.107886704579,3,199
25.861392560125502,228.2720388234364,4,227
28.543114741637325,125.19452852242362,5,344
26.239571203185434,154.41111493679733,6,224
27.44619029918425,263.48450976442757,7,99
29.400584135588574,59.13125515815824,8,207
33.00276385037014,-17.78295939689545,9,257
28.106654536200647,240.98382552410078,10,401
27.123964952581836,136.07416648142018,11,315
30.183566898069053,54.40130971479784,12,145
27.892929826288192,28.64715138148331,13,135
31.499196237938946,46.424274547230866,14,72
23.505947852209406,88.20607916245469,15,163
29.657824623264524,228.45027262184567,16,77
26.65805159740313,91.94362936300104,17,121
25.497608555063092,83.44261829264795,18,154
28.99017101437603,43.98119256666417,19,114
31.086287782000596,47.65475048267372,20,104
33.11242683945322,138.10501345057222,21,91
32.808240752760625,-15.104462937408613,22,113
28.57641332433692,150.58209152713627,23,197
28.067750367115973,175.14082129618095,24,230
28.919567887843137,201.7364582932542,25,227
29.61292236716919,219.20987101622978,26,226
28.56254634654368,248.49791418875796,27,277
25.306619323221565,200.46788533495084,28,436
28.67378736260909,191.7130002493669,29,314
25.99949530106347,110.58453016157353,30,468
27.921228248321334,251.95717189217604,31,370
34.09923113116789,103.3901904814305,32,192
28.169870234419594,239.1430731940336,33,385
26.747712167989523,273.58251979536124,34,461
27.84026329267413,129.02478880653496,35,437
32.00548441546304,6.585210101042847,36,284
32.32384995706814,41.69124570913279,37,272
31.523336970912744,4.162746711247152,38,312
26.30569139723473,164.35239724695234,39,546
26.82934821056653,275.07826924344204,40,495
30.081958644511182,196.36469362195606,41,351
29.019337872502376,192.04602494226026,42,396
29.816503042138514,240.6686393967121,43,356
28.208180886476516,133.17394082624048,44,446
26.989934339950274,161.83692249396086,45,510
28.396007269440837,126.36855209570734,46,437
28.243270284319674,61.27298689036042,47,454
31.182238046739396,200.46379348922704,48,306
28.82798889454294,56.327621732497455,49,423
27.60837621627521,263.1426933260025,50,449
28.222527454216788,135.34654358197503,51,435
29.184336833560106,121.72942945099378,52,387
28.59432079770251,251.817785502263,53,398
32.21653581135733,193.56328507673192,54,264
30.711178336584076,138.94765548837867,55,317
32.18432035373047,133.9334975298828,56,264
32.04170387577999,134.7783486858659,57,267
31.297418299813536,139.4394087250462,58,291
28.80163623646022,45.98756706832109,59,400
30.745170018363876,91.97923776645574,60,311
31.887656877856934,52.92537291516251,61,269
30.68345163759046,205.29507123304774,62,296
28.116424279268564,183.42900933299518,63,399
28.710278198026998,89.00726547122085,64,383
26.85286916778545,108.72772954305587,65,469
26.890072229639255,271.86438100866184,66,437
31.532915967030558,236.88776149167063,67,254
28.037916563114994,210.8361036305985,68,384
33.22627494264036,75.23236967477663,69,215
26.007726744799616,80.02180994483061,70,504
28.606657739878102,14.142661560717897,71,377
29.576160548169653,104.75734107887418,72,321
30.137396714633006,96.13902157710696,73,300
27.947081249881254,209.4981846765625,74,372
33.701879258061155,39.62511197383124,75,196
33.511021187863065,197.6512203518942,76,191
24.27492434565986,252.3790324902765,77,553
29.182604279379476,109.51739654821638,78,321
27.740199553064592,134.2852677081018,79,374
27.59753402076027,79.51869580089993,80,386
31.47441986880442,182.2714879701326,81,232
28.15384912531425,244.9221685982897,82,336
31.616730352843067,17.2346473250025,83,244
26.769792488376915,59.73971450366146,84,419
29.8921337741532,138.18619874511245,85,278
26.991714202133412,57.48144579577665,86,405
28.812506765790538,34.756017986507,87,328
28.639750018125664,249.0368181254474,88,308
28.250668322290753,196.9483232084259,89,323
26.753103511168053,48.864737626280856,90,405
26.579060971048754,208.27161408926506,91,387
30.620618943572904,232.45282881715093,92,237
30.40456200895032,28.435990019458927,93,262
27.478174614874707,272.5505118839666,94,339
31.14138299243361,16.887562760682528,95,238
25.195412698748253,64.13765520563726,96,471
27.910650215511023,68.40573588499227,97,341
28.945956428291094,225.98450385834087,98,281
26.907943506542196,209.1721001370288,99,361
27.176484034093416,241.407092383782,100,342
32.816104036387046,186.31722648823552,101,178
30.37618987590381,110.81977071321602,102,241
28.99283440079867,73.24745135692882,103,292
27.379231949813228,254.38457822428404,104,328
28.37233141559171,269.4391974162877,105,288
26.66750427233873,165.99548856912867,106,366
29.606210694527828,54.4774950340102,107,263
28.558483258080695,138.49337473428346,108,288
30.744114931644944,228.22979398690563,109,217
26.111860854751004,234.42825904648538,110,373
28.808371446180935,139.53571946821953,111,281
31.057609892938938,200.87110039081028,112,207
27.150085449071817,173.10706730949377,113,329
27.642869391825045,175.81117766338622,114,314
32.56464051304835,100.08640734339043,115,176
32.40385320450223,233.98981915371175,116,175
26.36594241578522,152.60167195819156,117,359
31.471097570411356,50.08609724694116,118,205
27.116408955547733,245.13077255366633,119,319
26.83231321686633,278.9185205384882,120,322
28.657873327263268,43.932120020336455,121,283
28.2783041611297,115.65967750490296,122,289
27.49833081078636,192.6121548050685,123,303
33.78859951586348,62.54010242376057,124,150
27.268752364183232,35.80302373839967,125,329
31.198206168439796,95.90113406690405,126,201
26.147571143269197,146.8286484418145,127,357
28.485677702719315,178.7091820587746,128,269
27.369547040631623,150.72930967582573,129,310
27.2454112600648,145.48054518819728,130,310
31.360245363217334,65.52293103387674,131,198
33.09021987996138,209.03827978075824,132,153
27.494168864346374,109.53033709793567,133,305
28.220254470910977,196.05903959135463,134,269
29.504207433302607,133.2838168173732,135,234
31.242002635183663,27.234517334119474,136,199
29.71012232050387,104.27728756881251,137,231
29.8786096078028,121.14237189948348,138,225
28.42707992855896,162.86084634119106,139,265
31.455085595293514,105.74710657550047,140,186
25.784660837792856,225.8116391634997,141,345
29.241360156208174,133.42014046376784,142,241
27.912708980664025,166.97497078052578,143,274
32.3551292629418,123.28877436769915,144,167
25.17691716912457,57.423567067325976,145,391
27.530421636957268,110.0928569117653,146,290
25.704211830399757,211.88001280193183,147,347
31.037982200249235,-2.369403167421396,148,200
25.97201429216345,144.00596572281137,149,346
29.513438395376824,231.6280406748219,150,217
29.11130840232599,192.40860971953978,151,233
28.442175757448776,235.8843810122471,152,248
29.262737347951063,15.580475669704526,153,240
28.56660198870321,175.99395560519415,154,248
33.05797807609957,127.24863101302503,155,145
28.852578506139388,201.67178372842287,156,235
31.253802133731423,66.17033719254799,157,188
30.235384096839393,131.82796226766052,158,204
28.05581624869799,85.96425237399434,159,270
29.22935606582677,172.5923243477913,160,224
30.493378259114706,47.05084619956838,161,204
