max_temp,rainfall,tyme,count
28.092782756709155,258.97047816675115,1,185
30.634845762223847,114.67520344275825,2,147
32.054400703252426,9.628366992563755,3,130
27.67095359584894,222.2021192395323,4,200
29.234196663470293,260.8482579906189,5,283
31.362260178494342,134.54222781977938,6,132
31.207478574506627,110.000153823296,7,68
33.84291415806359,98.61224787424062,8,108
29.20204768206154,100.73055311817276,9,369
30.711262754107448,238.47245615178016,10,302
27.089852598079734,35.276550259995275,11,354
29.37124268274541,97.90445102450425,12,168
29.154264417792355,263.7579475573137,13,114
28.46373530579989,130.3491955808549,14,105
27.044998437080412,261.3956452214194,15,105
28.36984949383232,132.6499438659244,16,92
27.19470613594914,207.18933417667583,17,105
31.584757447748775,165.0206549773664,18,72
30.06125863495848,198.3353011866103,19,91
30.867075068874563,164.3794936732293,20,98
31.863207770140427,184.3741065636583,21,93
28.070701374613147,106.92318721923195,22,175
25.690415444031604,38.58317381133685,23,267
31.681131997875475,28.85129129077933,24,147
27.410216362082053,149.3068481660893,25,255
30.186208162382986,166.75441017184454,26,198
30.942201238074233,46.51209917034338,27,208
28.215063996829613,87.96321611987756,28,304
29.239846507047655,43.773306212676665,29,290
31.107085237119207,34.126236014505245,30,246
23.98055831560437,210.33845512285043,31,562
29.432705427963924,84.5710644908231,32,322
27.89934116095777,142.36309944303906,33,393
31.062949865289582,8.025300140420725,34,291
31.31557524549252,214.51849739956543,35,273
28.353613936621727,167.02526451479628,36,401
30.770845674429562,6.105903790229561,37,325
27.83601325426662,126.72986441458879,38,444
27.076883834434952,132.530259744986,39,495
30.349063092411033,13.824525089141083,40,354
26.194400942384974,210.9725599636408,41,542
29.330148973973515,167.9372323633455,42,382
31.976976088017626,117.52598492726688,43,289
27.961211482003314,189.1939101670274,44,452
32.61325754015296,145.59572321732978,45,265
28.935112504299553,54.8499822481375,46,422
28.924392583846405,246.52814618204297,47,395
31.691266079103357,213.12229861767932,48,287
28.224553309798146,105.7024649338311,49,448
28.44857789773381,23.66965519139842,50,448
31.741002147617273,106.44933852550336,51,295
30.08515473445082,129.1983185181081,52,356
26.17400112769293,99.7470278002416,53,565
29.63300940312895,125.89365956071767,54,375
27.938111790698944,61.040350935382996,55,464
27.859544209712382,192.63119451955265,56,441
32.59805058787455,71.71386781380389,57,262
26.35575249654098,84.84120234835453,58,545
29.52022852436697,247.2199113118938,59,351
30.871228311838745,6.979802185178983,60,322
26.988302727738674,49.47072240446534,61,500
25.93722652414451,69.59463940327052,62,564
26.874766875987067,27.898293724480865,63,507
29.086989581177303,171.1545870541625,64,370
26.103533763019204,98.45053512251907,65,532
28.402189360118978,219.89292856777587,66,386
32.32985136275428,216.135402842457,67,241
27.39565122674726,209.47797623063698,68,432
28.632807054051277,81.79934746475585,69,391
31.466856310466234,91.71072984066247,70,273
29.269358795925907,258.9092858852324,71,335
27.398136105964557,193.4520407249912,72,423
26.401988233704238,189.63278282614309,73,474
30.830500080414527,169.36985140166993,74,282
31.68025890152592,16.714485505104534,75,267
29.53767986303422,226.80087583665875,76,315
29.47098881849291,120.87207057790138,77,331
25.917185979294384,276.3310272229438,78,472
30.833849384223985,30.95412271594582,79,286
29.161329254770955,96.70628636168738,80,337
31.83865694904755,119.99514414966217,81,246
28.235234532523204,179.13092996087818,82,363
29.969366581427415,213.35107611967865,83,293
31.953440489547237,89.02151151184368,84,239
29.299866175675344,133.08230811611926,85,318
27.574766396373164,225.63390630041118,86,376
30.43339250284982,161.97669698783628,87,272
30.539424429268706,60.50013673004386,88,279
25.982388581641647,93.47720087779601,89,469
29.71430444399221,16.546121376229223,90,312
30.04199058386804,182.497390946595,91,277
24.192898677553544,234.16269925063594,92,542
30.986870494742643,187.18408136133618,93,249
29.853356026830035,63.71191504661336,94,291
24.537776012336444,94.32649056599408,95,542
30.927412024612437,96.13372143707812,96,254
27.82081927229317,199.4012147917475,97,351
27.910361090549802,276.46743252249075,98,332
28.138404152856413,154.2958725083136,99,342
29.543557446224657,157.81142458727788,100,285
29.23632541646933,125.59400435293743,101,298
31.857254590322803,77.07469359621933,102,219
29.489973777919005,153.34455035803973,103,283
26.540828113010072,80.92821660464438,104,409
27.128841360058278,120.10994312483086,105,378
31.4633186134048,245.56618056030192,106,217
28.032926224626713,226.08648271315383,107,325
26.28561205086091,117.43180913259017,108,410
29.200681842353298,122.44424402066356,109,291
33.33393961459236,69.55579920088276,110,181
27.31117765605383,47.468661003672565,111,372
28.968395697980277,114.97698118026176,112,295
30.133754338109362,99.71576904285104,113,259
30.457427451790032,176.17784905651385,114,243
28.4793916676744,100.23437563889392,115,309
29.398993513631584,184.95429344733495,116,272
30.48633466944859,91.17195514704748,117,242
27.217440729065114,247.93493913547826,118,340
32.356008836816734,100.78569150684014,119,191
29.01652717771769,133.6394094274833,120,283
29.310609296982086,140.67967905960253,121,272
32.32440169354476,125.65026377215193,122,194
31.217123744240492,24.929459472793276,123,226
26.22818479247549,269.3095478182097,124,367
31.964321643991305,152.81482062567153,125,197
25.652248771663714,112.88144456726592,126,416
25.715367375851798,222.01507266497705,127,397
28.753800622713154,269.793029016534,128,269
28.577014025316416,176.15694092502238,129,285
