max_temp,rainfall,tyme,count
26.97596528957145,177.60763652690963,1,229
30.594307137516612,36.75831474776733,2,158
30.586999813090625,62.6877507796663,3,154
28.22984567392268,129.92858992555227,4,199
29.007342641390835,224.53230333632132,5,284
26.674983278434414,145.7017315810553,6,239
29.41061032985756,54.333194358833694,7,85
28.070521908220577,100.29356151670808,8,215
29.338315779241547,255.47740964116568,9,331
27.09743184995412,211.19298636482543,10,462
29.395422921072473,237.05635885949363,11,255
25.7673611617096,251.25293240223183,12,254
31.69297060596171,192.3670017069227,13,90
28.767605642937784,217.19570678498556,14,97
28.510430033154943,218.05606392507218,15,92
31.00215611270448,151.60010831080524,16,69
34.49875825770567,223.8234261078766,17,46
27.46958382569147,187.68431565011505,18,114
28.609581612859238,269.53874049540036,19,105
28.60093306932833,27.912051174338288,20,127
32.74456789292087,50.90272007366022,21,90
28.627243317430274,247.16568420509898,22,150
33.24962567529033,194.16743333258557,23,98
31.604444668037655,62.739569714515866,24,142
28.304111631418554,143.49238977108132,25,222
26.822661796752108,207.02689926855433,26,287
29.281121832123606,169.64010558814138,27,235
30.46468989865605,200.2140036862553,28,215
29.881081369844114,117.13592691675291,29,255
30.917564533611934,168.28381888653152,30,230
30.291620151358813,158.0972190494541,31,265
26.189633361196154,68.81607481626968,32,457
26.1090859690435,256.4865983827595,33,451
30.58783013626355,206.43951647183195,34,278
31.683264885223338,98.62717775433792,35,263
29.593670450698486,91.33317156770978,36,345
29.48647408165611,231.12071730835922,37,335
28.17785998652926,243.10326336464647,38,398
30.162335286308757,22.943220075684835,39,344
27.879627800746036,29.799301756275142,40,455
28.878038749000073,208.62041936755395,41,386
29.10166323069267,114.95074805288725,42,391
28.85744243380063,128.4905327637676,43,401
28.365666978574144,72.4448519821905,44,435
29.152024152119488,188.098476488979,45,380
29.853518322103973,63.31518296290652,46,367
27.960867466869402,33.15258619578527,47,469
29.353093420595926,95.4597196159804,48,386
29.5571334380881,200.7047435897503,49,366
28.955114047576952,103.21515640847342,50,403
31.283326790428433,210.8987206185428,51,292
