max_temp,rainfall,count,tyme,month
33.15844575869468,109.06236415027297,600,1,1
30.95342193907664,118.35190116008036,1055,2,2
32.27027522600168,59.87004130233073,1296,3,3
28.592526835861793,41.791610569481065,500,4,4
28.586128209019858,111.21990588828298,997,5,5
29.805819931428815,48.458524855965145,289,6,6
29.8284737025601,80.06809396306961,0,7,7
29.59097058512391,92.63600285474415,753,8,8
30.37444566512639,198.67400846564416,735,9,9
27.48572755177839,12.23554444991305,477,10,10
31.30259252960946,28.622632692892445,1052,11,11
30.8705906617749,94.55893820659648,1210,12,12
28.526999896009357,83.71022429537766,780,13,1
28.27607271205209,98.54223728795878,0,14,2
28.853706242243007,128.76753129832443,0,15,3
27.374930561312546,59.6025834619988,455,16,4
27.620973793193635,61.91920384272688,645,17,5
29.818118980809263,133.02555425605408,793,18,6
29.69056890464329,138.63646033324954,0,19,7
27.187159669208896,161.10088291749258,492,20,8
30.288096366045263,54.01326013421652,251,21,9
31.520302436929587,87.59451021136269,1103,22,10
27.749326945442636,47.67022704953929,169,23,11
30.241473508202557,129.0274281835158,96,24,12
28.302825525297227,37.51927556417017,1163,25,1
27.251020196928383,91.56741022555374,582,26,2
28.13053762659348,60.825291884464875,328,27,3
29.380714332017853,135.685104507198,1112,28,4
27.30309611018412,75.77288919040522,1012,29,5
31.982428760361397,197.82524603471154,428,30,6
26.022321799958345,141.5455200103121,888,31,7
29.40069497313566,67.72160715514045,0,32,8
28.784220779431358,32.95812238540336,0,33,9
30.80574015082577,30.920383188375403,694,34,10
29.31499566936547,67.96692738012308,0,35,11
30.192335975300523,108.97917535817955,280,36,12
24.945051323766183,36.25171962723554,559,37,1
33.43415657146405,137.60363195990317,633,38,2
31.812010451879736,39.137619093839284,449,39,3
29.50000909863472,38.584800358769456,1172,40,4
25.06597069911413,137.3642710332728,0,41,5
25.58459756733309,85.66634531915881,475,42,6
29.068613354825686,3.133177541974142,0,43,7
28.595100927251618,109.60805983611792,156,44,8
25.686801237963763,0.0,1195,45,9
31.127475549240256,152.51117620013787,897,46,10
29.645501212554954,113.06450680766055,1095,47,11
28.45605654638596,104.86929081258012,1125,48,12
28.50304080680141,6.624673816193322,1634,49,1
31.728886362491544,38.685472304144746,462,50,2
33.74434939095761,61.14463901304571,751,51,3
31.17706043075385,167.45989644834216,564,52,4
28.153208664625897,32.9595476528382,1294,53,5
30.039810482340926,199.75199015351484,455,54,6
29.05791422950597,66.11686172292643,320,55,7
29.976126848854754,48.71663758934449,53,56,8
26.31791426467448,15.693379608401706,622,57,9
26.90495245366898,88.92057193361165,150,58,10
31.32995058998229,45.65166436085151,1356,59,11
28.696187902773946,81.9826504025498,0,60,12
28.890116627681394,82.11324892626465,798,61,1
30.727409911260434,187.9647766637894,353,62,2
28.479429941106634,38.68594696370896,1221,63,3
29.33819436250055,65.33841576635066,1231,64,4
27.58346588164168,85.25081616791687,718,65,5
28.261568674882803,1.609451214896815,1222,66,6
31.555555171612394,18.832639617157575,665,67,7
29.735986358600268,172.452647615096,957,68,8
28.35583950917027,64.28326484323532,1148,69,9
28.77671754648658,66.45335771479779,1096,70,10
26.36653297751356,91.4713697453838,528,71,11
28.377876593887162,82.74228990729486,41,72,12
25.961906841324158,60.15847531758884,490,73,1
28.149335869749052,171.13985611593932,849,74,2
29.018980178104893,34.67410275544936,566,75,3
29.303726081659693,25.65234595268273,772,76,4
29.605176917362126,21.400011086877782,570,77,5
33.00043636103009,135.69257654741844,0,78,6
31.32381068822916,115.70763186798848,424,79,7
28.313363469524763,196.87128523473163,0,80,8
30.233766454407128,58.40134385558378,355,81,9
33.27185181813002,96.06522721709521,91,82,10
26.84674238683631,126.96206457812386,1091,83,11
28.072045810347905,137.26088280587965,501,84,12
26.946715291889824,68.00083647246463,1160,85,1
31.470737164725126,60.3448327018947,651,86,2
30.515425914970336,157.31489489441768,509,87,3
28.17701523407131,15.996221310828922,153,88,4
27.60770723912679,70.18629341533871,355,89,5
28.593897130681167,33.14834717498015,900,90,6
26.812039096385863,60.99077053631957,125,91,7
30.40186922867632,167.66862948710786,1013,92,8
31.550438485748614,66.6398670573168,490,93,9
26.712157316004472,185.1147671695752,0,94,10
26.28105436342578,45.74162984747001,718,95,11
32.5100900851244,65.22326004479892,418,96,12
31.068127407229863,69.58777322771384,863,97,1
30.069797673082817,124.72124614471784,353,98,2
30.587741172150587,61.52204506382229,113,99,3
29.634110257791843,177.7665254496984,83,100,4
28.256440430284137,177.5655376953505,549,101,5
29.773979521336337,65.11668603944453,344,102,6
29.61966121022057,79.27769471596845,965,103,7
31.77364253161489,193.3484967083332,901,104,8
29.371809257561885,49.07487476950004,169,105,9
32.04904049682193,67.80699746562337,671,106,10
28.04854652624461,83.37434131469679,582,107,11
25.867106539417513,16.446881100873213,1098,108,12
30.315506842448997,141.69460564147937,541,109,1
32.86410522992249,74.94489008530633,115,110,2
30.383900703280176,112.94156006606767,479,111,3
33.62370385978779,85.54567680065735,112,112,4
27.98106567805503,82.21735891136107,895,113,5
27.147642416867708,172.56134951164884,0,114,6
28.96228449997233,162.0305358548248,896,115,7
29.42949262698362,191.89648066239744,681,116,8
28.18920743520388,102.87495812825036,780,117,9
26.578744887610462,148.9712522145316,1077,118,10
30.799273930355962,124.492249274643,1060,119,11
27.850538780088566,159.26401345667855,597,120,12
