max_temp,rainfall,count,tyme
29.959873886719862,90.16848736601531,680,1
31.988217117652695,35.39104731482266,1265,2
31.550984906838117,134.22905360768834,412,3
29.915885347894772,118.92243059978729,379,4
30.40792711899798,100.26759891044483,399,5
27.685528887468735,192.97346147442693,121,6
26.31383259296986,194.98918192422394,105,7
26.007388867274354,257.8211683167271,57,8
29.963125490412953,210.29568376491952,122,9
28.390858543930943,194.84107672656336,156,10
30.901508851209947,111.78978137784549,474,11
29.368090801095345,65.64212747416632,794,12
32.65469561276693,172.81425162334693,341,13
30.819927469341966,113.69402591563993,544,14
27.030036610744833,69.71496980339509,628,15
28.989428974184573,126.54675930326822,337,16
27.79592670706098,168.38394837125384,177,17
29.909163200729104,111.26385344347804,303,18
28.344160104788273,168.46679157111168,150,19
27.891742048067563,38.15033407671256,552,20
31.144595717283146,141.48382362118025,257,21
28.227691099680428,106.52280327798036,368,22
28.837594238336465,232.81661099671516,128,23
30.54538734374796,36.67924607367751,1122,24
29.97310061099379,104.38475668510766,591,25
30.79979199810483,128.86879707647626,467,26
29.358591868640783,67.84661744078831,719,27
27.111297032540826,63.07034448687474,575,28
30.45985256243822,61.90306274170858,585,29
28.17564884069095,162.6448866293601,169,30
25.1283848605156,214.01273171774739,81,31
28.43208498485564,129.30300592578453,226,32
28.571110120638995,56.93803631245537,527,33
27.4969082374831,250.73704346772286,84,34
30.91468344572715,0.0,1450,35
30.30996797111092,219.97655564009503,176,36
27.728871028620688,196.3423766545315,210,37
30.83703264542384,119.12489002177897,517,38
31.85292324303495,176.15228748719585,278,39
26.583695027341683,72.38204629792001,512,40
27.54576941130201,48.00611783748761,579,41
28.643091104177465,49.32369285134369,532,42
32.0861867590185,27.49671337129851,740,43
28.553234974908,129.9596562071753,227,44
29.211560301955785,54.764784646837455,555,45
26.18777423373875,212.73815560230224,117,46
29.276639670823904,15.474653659284598,1143,47
28.372118073583493,75.5875235380208,683,48
26.810274260291813,173.7232293465218,250,49
28.813708005591245,161.3302297075802,305,50
27.645230904182352,72.24842848077824,633,51
28.744353715715036,167.49009655592369,220,52
31.22431081622227,90.66568491482255,455,53
30.886094021804354,6.747486713368133,907,54
32.13294411507336,0.0,974,55
27.584473948012313,24.383570310799556,625,56
32.39858982867163,1.3298538747034385,1114,57
29.398381117299845,51.03012401622158,684,58
28.80657058714577,227.83798382370819,132,59
27.097945611130648,49.76982727041981,830,60
29.4527901887851,44.104710096476474,1049,61
29.072664505168547,114.50817671428922,494,62
26.829839179270035,47.64327704244103,777,63
27.711143580005434,76.83941055450644,519,64
26.406052553889175,257.6326902649548,67,65
31.44638967941583,167.33500013261727,189,66
29.698051414562098,27.315111303565793,657,67
29.84465142223601,113.72382665852457,287,68
28.459514911561676,118.42068144099294,285,69
30.97348209003617,189.994182769102,183,70
26.659547571617907,158.24391487841172,239,71
26.952819299001558,176.02539717278097,231,72
24.361807132221166,224.98785809957252,135,73
28.160653583981098,21.667130227131686,1197,74
29.358857035562668,123.12795784454632,416,75
30.347976374217865,174.03083600901869,224,76
27.997132344417487,45.107128572888364,611,77
28.62388618384275,25.904226166002914,669,78
30.755670041838968,91.76232446635865,365,79
28.047816846249642,216.85950485361664,94,80
26.146620524725076,215.0493456276987,95,81
30.045599894187205,129.6855284636469,323,82
28.273394263743427,94.38340311786907,495,83
27.051752546252235,38.23602940904692,929,84
28.790063007638636,155.45484983802766,332,85
26.425311908956086,136.7140531815308,348,86
31.357867602033714,73.76920220284677,752,87
26.320366942155495,93.24702860535312,412,88
30.14364768974951,45.41472058318868,677,89
26.812403963517564,61.31177831968468,428,90
29.275027569559537,159.49533440107723,173,91
29.356658905606594,203.2334586744388,114,92
25.95570327668393,32.844941659559794,591,93
31.25072690653173,205.71274476782875,159,94
31.258308269850644,210.39846361287863,180,95
31.988594929999227,159.9008475867809,353,96
30.713027963301883,163.43972337299158,339,97
28.04588991785454,170.48457539711126,270,98
28.76559609024793,61.64572463720944,743,99
27.478014948879867,54.47828415528655,641,100
25.867154229209728,169.17823709319998,161,101
31.1342376303467,0.0,985,102
29.055886637312547,74.9349545595366,397,103
27.51182386978635,31.44139712061672,582,104
29.274422071510113,147.80242902733346,222,105
27.245203823466493,244.4590282790581,89,106
28.076575334948075,54.31580906580064,732,107
30.052529224235357,229.39792267828423,158,108
25.79763091798751,170.143465020826,250,109
29.063262830609904,16.810172561812614,1316,110
30.858906859895274,185.58841245743946,240,111
29.549160680663697,83.50101179812201,531,112
24.125517370202868,130.02315220985062,215,113
30.64508175076132,162.19989856929476,189,114
29.204648071968442,14.449534326594339,729,115
29.44343312534477,72.02060029318551,427,116
31.094463725728424,86.42516635819872,447,117
29.92409226346439,55.15392919033081,672,118
30.397934263513825,108.68301882010876,478,119
29.907584418896136,120.38699465341341,471,120
