max_temp,rainfall,count,tyme
28.024305253705634,22.974235786096344,0,1
31.4663619159256,71.17165484665543,1872,2
28.022941070075525,239.47626977907765,0,3
31.1943140441257,68.7478260008574,1047,4
27.487059969873766,185.79343535204163,71,5
29.591025280797588,226.0746135853875,0,6
31.618113299826828,233.65415874454865,662,7
29.108846338022218,191.16287465135932,1123,8
29.777840689541474,64.48242491352732,856,9
28.092767008140612,131.41069933001302,0,10
28.343085915599033,113.94194293631611,194,11
29.274867693434402,83.63640797396968,2768,12
26.460616158247355,184.80280005775856,2975,13
29.290425870138563,112.43277573560025,390,14
29.23044618388338,53.819345560710616,0,15
27.054443040871284,166.68479044870816,0,16
29.44789028260001,156.24014772162406,1897,17
28.296230279984396,73.7219235644762,2127,18
28.664216171362774,228.91431884976217,1182,19
31.140922642943863,94.72855835706085,2578,20
29.87016853946145,134.18351587671754,1785,21
28.49100354676248,181.6137039768122,504,22
28.09943141901233,81.44850598615392,1311,23
26.5268701923356,68.22344353224972,2853,24
26.464554833524737,181.58834867955392,3182,25
28.124696057452127,67.68766030045072,2256,26
26.007991341517506,188.57155406349435,1171,27
28.22092379375651,44.323974922950114,3337,28
27.672337901298803,195.991535092278,628,29
30.22342737941332,181.88046451936378,2162,30
31.061580316189946,3.9228149483878667,1586,31
32.49631110757187,232.64643950997285,1098,32
28.759975294946937,10.116064931287148,2821,33
26.655871884567095,170.8489252875092,1649,34
25.59263110569315,47.50773453124921,1048,35
29.132889090364678,22.313023240092946,3529,36
27.381387431503125,227.20243953023527,2620,37
26.924833760428474,205.93357101343258,335,38
27.72425922008469,91.51270412166699,2700,39
27.98418629091647,52.53882710820439,859,40
30.415279897416063,126.56528684412777,2229,41
33.08763758781194,119.90726247135913,112,42
32.196549027186826,98.69964328768131,387,43
33.142926907455426,65.05516433817525,1137,44
29.822012899220383,191.12670544043877,0,45
28.564754206432315,15.64280662931482,1445,46
27.294001334976226,78.707087728841,1802,47
28.100636735871802,192.0737657164491,0,48
32.40792459606404,16.659585681807798,621,49
29.485101401280808,79.79858803858204,392,50
27.717710473735707,16.237047512118068,677,51
29.13254144175859,24.80490423681998,913,52
25.52451279820647,185.2374325881086,1275,53
27.642078725377495,158.95746339020934,1480,54
29.323433939233137,233.89128486821667,2057,55
28.735287471846394,208.22003994619337,1402,56
28.33781258602976,97.54191414540665,3075,57
26.70079444197941,36.15802150210311,3616,58
32.50333905501884,161.86765678706064,1030,59
29.701889789185397,177.9096509599754,2806,60
28.68123758525479,67.70486976361917,1230,61
30.76140577897347,82.86606995726447,95,62
27.716468242476306,66.86862912914454,289,63
28.132787009546885,62.58729346734665,2348,64
26.65755938547014,227.07954056889665,1010,65
28.562447187875424,172.82381368155023,894,66
29.29542942358925,91.39082221229728,2513,67
31.141257646323304,170.43509098383973,2693,68
29.7131310200154,64.99217916931764,95,69
29.673788697457418,234.5652971979179,209,70
30.25006746674328,196.89489428401345,752,71
25.96152524524677,171.8846241958174,0,72
30.887151645579223,224.35901933906945,2540,73
28.333308786740737,41.12500713423397,3179,74
28.91778199962069,44.48677934536268,2336,75
30.214930155184966,213.8371945323298,1174,76
27.217376452834607,91.09413067974728,1106,77
29.93224218704543,234.81191138143726,1739,78
30.009986525705404,30.165774366903463,3214,79
30.07496544464582,177.3406804612324,2042,80
27.53863801584719,67.4963340244571,1747,81
29.68715199258076,151.0486884811176,3126,82
27.420227623662772,217.84242185621576,2082,83
31.669829221768612,189.5652818090872,0,84
30.258553149705193,227.15840358329478,1402,85
28.49787839306953,125.84897411024102,2000,86
26.832133538306657,153.18339050485892,1856,87
26.870281505949045,96.2885902507324,818,88
27.140075409076456,233.7599857624998,1993,89
27.06512412432882,82.15835581829336,686,90
31.59250560234778,127.3103925732735,2269,91
25.67652301472939,77.94527871842688,1720,92
26.825666456170758,235.35873238592987,375,93
27.64858089350536,103.71175627992537,2035,94
28.061607751953016,229.22366376360526,1264,95
33.860056638788905,68.73610457151838,0,96
29.357022700074797,150.60410791477267,2742,97
29.011126887819145,142.64516746770624,42,98
30.02472447357073,59.70639329019988,2051,99
27.406128177012448,139.27668883268018,930,100
30.127888498906053,43.34084513791741,2405,101
28.470216166314373,87.3098196738953,433,102
31.358276568243905,125.36206970752099,509,103
30.45286078361333,46.76125989685397,2406,104
29.576551271273992,127.26350018851255,1892,105
29.761316745624942,229.8232578848877,762,106
28.190311712353843,208.89767294666035,758,107
29.876954378734066,138.59351197452258,561,108
27.20658918252858,43.06645622714833,1143,109
31.199931381794332,156.00021384929568,0,110
30.840074772587926,226.2731910395583,2860,111
29.105835624256564,78.91499162248223,1286,112
31.346491741122765,101.5231871856584,2828,113
28.68935069628166,181.98578712907835,633,114
28.14950811343403,63.412347072770544,2022,115
28.99214608127844,200.41769812578167,2721,116
29.219366348160452,186.8034084828132,978,117
28.840728335223517,235.57336349820224,1463,118
31.76310825038767,69.38878351178778,0,119
31.760927763742,8.699570129592274,1358,120
